Pos_x,Pos_y,Pos_z
0.1251727,1.721982,0.1142344
0.12543980000000002,1.7218650000000002,0.11402360000000002
0.125596,1.7218240000000002,0.11387439999999999
0.12564329999999999,1.7218959999999999,0.1138616
0.1256623,1.7219200000000001,0.1138724
0.12569280000000002,1.721946,0.1138483
0.1256957,1.7219490000000002,0.11381480000000001
0.1256844,1.7219509999999998,0.11377419999999999
0.12567509999999998,1.7219509999999998,0.11377190000000001
0.12565410000000002,1.7219470000000001,0.1137881
0.1256461,1.7219380000000002,0.1137856
0.1256284,1.721903,0.1137855
0.1256042,1.7218830000000003,0.1138011
0.1255938,1.72187,0.11380830000000002
0.1255702,1.7218630000000001,0.11383879999999999
0.12554939999999998,1.721854,0.11381960000000002
0.1255316,1.7218330000000002,0.1138139
0.1255171,1.721817,0.113818
0.1254991,1.721818,0.1138383
0.12548720000000002,1.7218229999999999,0.1138502
0.1254718,1.721829,0.11382910000000002
0.1254511,1.721839,0.1138119
0.125445,1.7218419999999999,0.11381760000000002
0.1254596,1.7218529999999999,0.11382060000000001
0.1254431,1.7218419999999999,0.11382
0.12541480000000002,1.7218229999999999,0.1137893
0.12537939999999997,1.7217770000000001,0.1137894
0.1253558,1.7217930000000001,0.1137968
0.1253486,1.7218080000000002,0.11379489999999999
0.1253328,1.7218220000000002,0.11380989999999999
0.1253223,1.7218380000000002,0.11381140000000001
0.1253271,1.721852,0.113781
0.1253184,1.721854,0.11376359999999999
0.1252949,1.7218779999999998,0.11373239999999998
0.12525550000000002,1.7218790000000002,0.11371120000000001
0.125221,1.721857,0.1136751
0.12519,1.7218259999999999,0.11365370000000001
0.12516549999999999,1.7218080000000002,0.11363800000000002
0.1251425,1.7217810000000002,0.11362180000000001
0.1251015,1.721791,0.11354860000000001
0.1250663,1.7217770000000001,0.11351230000000001
0.1250607,1.721795,0.1134772
0.1250503,1.721795,0.1134633
0.1250472,1.72183,0.11345999999999999
0.12503499999999998,1.7218900000000001,0.1134441
0.12504269999999998,1.721944,0.11340630000000002
0.1250347,1.7219950000000002,0.1133924
0.1250338,1.722045,0.11340499999999999
0.1250253,1.722093,0.11339949999999999
0.1250271,1.722131,0.11338110000000001
0.1250291,1.722147,0.1133701
0.1250696,1.7221229999999998,0.11336900000000001
0.1251121,1.722086,0.1133578
0.1251165,1.722056,0.1133684
0.1251205,1.722025,0.1133839
0.1251343,1.7219830000000003,0.1133964
0.1251529,1.721945,0.11339160000000002
0.12517799999999998,1.721901,0.1133924
0.1252032,1.721871,0.11340430000000001
0.1252405,1.721861,0.11342089999999998
0.1252606,1.7218740000000001,0.11345419999999999
0.1252904,1.721905,0.1134865
0.1253193,1.7219220000000002,0.1135154
0.12528499999999998,1.7219419999999999,0.1135099
0.1252759,1.7219369999999998,0.1135039
0.1252857,1.721941,0.11350330000000002
0.12529500000000002,1.7219330000000002,0.11352939999999999
0.12531660000000003,1.721907,0.11352380000000001
0.12528910000000001,1.721903,0.11351320000000001
0.1252702,1.7218950000000002,0.1134953
0.1252602,1.7219099999999998,0.1135182
0.1252528,1.7219229999999999,0.11356240000000001
0.1252348,1.721904,0.11353419999999999
0.1252077,1.721898,0.11350810000000001
0.1251904,1.721902,0.1135018
0.125217,1.721972,0.11352999999999999
0.125248,1.7219849999999999,0.11353479999999999
0.1252314,1.721988,0.1135298
0.125217,1.7220369999999998,0.1135138
0.125221,1.7220779999999998,0.1135218
0.1252342,1.722073,0.113534
0.1252819,1.722013,0.1135241
0.1252838,1.721971,0.1135231
0.1252791,1.721962,0.1135037
0.1252866,1.721954,0.11352360000000002
0.1253101,1.721959,0.1135453
0.1253346,1.721968,0.1135732
0.1253598,1.7219950000000002,0.11357049999999999
0.1253867,1.721999,0.11354890000000001
0.12539260000000002,1.7220099999999998,0.11352839999999999
0.1254088,1.722018,0.1134982
0.1254022,1.7220360000000001,0.11345670000000001
0.1253808,1.722055,0.11340589999999999
0.1253392,1.722072,0.11338499999999999
0.12535919999999998,1.722093,0.11335799999999999
0.12539180000000003,1.722125,0.11333310000000002
0.1253952,1.7221650000000002,0.11330239999999998
0.1254098,1.722203,0.1132866
0.1254336,1.722246,0.113267
0.12548,1.722263,0.11330919999999998
0.1255501,1.72229,0.11332550000000001
0.1255713,1.722329,0.1133575
0.1255841,1.7224,0.11339180000000001
0.125607,1.7224970000000002,0.1134719
0.1256579,1.7225540000000001,0.1135559
0.1256984,1.722546,0.11363519999999999
0.1257129,1.7225580000000003,0.11366430000000001
0.1257393,1.7224970000000002,0.11370989999999999
0.1257993,1.7224970000000002,0.11378019999999998
0.1258899,1.722473,0.11386389999999999
0.1259701,1.722484,0.1139337
0.1260641,1.7225169999999999,0.11392970000000001
0.12613010000000002,1.7225400000000002,0.11393489999999999
0.12621369999999998,1.7225240000000002,0.11393310000000001
0.1262806,1.722531,0.1139285
0.1263238,1.722552,0.1139231
0.1263655,1.722591,0.1138412
0.1264458,1.722606,0.11376889999999998
0.12654289999999999,1.7226270000000001,0.1137568
0.1266788,1.722666,0.1137538
0.1267577,1.7228189999999999,0.11372760000000001
0.126735,1.7229869999999998,0.11369349999999999
0.1266371,1.7230169999999998,0.1135981
0.1265303,1.722981,0.1136049
0.126498,1.723018,0.1135918
0.1264713,1.723091,0.1135738
0.1264784,1.723114,0.11354249999999999
0.12650419999999998,1.7231290000000001,0.11350940000000001
0.1265067,1.723107,0.11351860000000001
0.1265222,1.723097,0.1135079
0.12652470000000002,1.723106,0.1135066
0.1265416,1.723098,0.113522
0.1265752,1.723081,0.11351320000000001
0.1265887,1.723052,0.1135266
0.1266191,1.72301,0.1135115
0.1265962,1.7230150000000002,0.1134806
0.12658450000000002,1.723005,0.11348710000000001
0.12659700000000002,1.722998,0.11351480000000001
0.12660339999999998,1.723049,0.1135452
0.1266,1.7231509999999999,0.11358519999999998
0.1266181,1.723175,0.11364589999999998
0.1266338,1.723237,0.113694
0.1266601,1.7232490000000003,0.11370450000000001
0.1266731,1.723243,0.11372239999999999
0.1266675,1.7232009999999998,0.1137238
0.1266498,1.72315,0.1137344
0.1266181,1.723107,0.11374089999999999
0.126546,1.723066,0.1137633
0.1265056,1.72301,0.1137739
0.12649349999999998,1.722984,0.1138375
0.1264944,1.722966,0.1138808
0.1264817,1.722968,0.11392970000000001
0.12645050000000002,1.722923,0.11395530000000001
0.1264268,1.722907,0.11395839999999999
0.1264302,1.7228900000000003,0.1139817
0.12644260000000002,1.722894,0.1140243
0.12647260000000002,1.722889,0.1140414
0.12649169999999998,1.722908,0.1140587
0.1265184,1.722891,0.1140723
0.1265993,1.7228860000000001,0.11409389999999998
0.12665739999999998,1.722875,0.1141255
0.1266774,1.7228729999999999,0.11415299999999999
0.1266875,1.722847,0.11419089999999998
0.12670510000000001,1.72281,0.11420419999999999
0.1267138,1.722784,0.11421600000000001
0.1267135,1.7227430000000001,0.1142181
0.1267048,1.722718,0.1142297
0.1266711,1.722719,0.1142396
0.12667219999999998,1.7227150000000002,0.1142299
0.1266781,1.722723,0.11421660000000002
0.1266795,1.7227169999999998,0.11419929999999999
0.12662730000000003,1.722748,0.114158
0.1265744,1.722778,0.11413530000000001
0.1266187,1.7227759999999999,0.11411860000000001
0.1266421,1.722763,0.1141182
0.1266594,1.7227689999999998,0.114072
0.1266363,1.7227700000000001,0.1140491
0.1266239,1.7227810000000001,0.11402939999999999
0.1266286,1.7227849999999998,0.1140246
0.1266469,1.7227860000000002,0.1140154
0.1266103,1.722779,0.1140308
0.12655940000000002,1.7227810000000001,0.1140317
0.1265426,1.722764,0.114027
0.1265368,1.722749,0.1140003
0.1265355,1.7227310000000002,0.11396120000000001
0.1264669,1.72271,0.11392449999999998
0.1264315,1.7226830000000002,0.1138933
0.1264356,1.722698,0.11383910000000001
0.12646110000000002,1.722705,0.1138065
0.1264915,1.7227439999999998,0.11374369999999999
0.1264842,1.722755,0.1137126
0.1264744,1.7227869999999998,0.11365070000000001
0.1264921,1.722789,0.1136239
0.1265374,1.7228080000000001,0.1136068
0.12655170000000002,1.722806,0.11358789999999999
0.1265375,1.722822,0.11353440000000001
0.1265193,1.722818,0.11350539999999999
0.126593,1.7228880000000002,0.11347280000000001
0.126653,1.722893,0.113455
0.1267264,1.722925,0.1133885
0.1267423,1.722934,0.11336030000000001
0.1267502,1.72292,0.1133329
0.1267758,1.72291,0.1133276
0.1267956,1.722902,0.1133146
0.1267703,1.722865,0.11328189999999999
