Pos_x,Pos_y,Pos_z
0.16136689999999998,1.726464,0.0878458
0.1613892,1.726488,0.08792228
0.16138,1.726389,0.08801991
0.1613911,1.726334,0.08801973
0.1613674,1.7263439999999999,0.08800864
0.16137479999999998,1.726347,0.08798069
0.16137820000000003,1.726348,0.08793342
0.161332,1.7263169999999999,0.08792412
0.1612875,1.72629,0.08791232
0.16128800000000001,1.726278,0.08787459
0.1612976,1.726287,0.08782339
0.16129179999999999,1.726286,0.08778447
0.1612884,1.726273,0.0877738
0.1612782,1.7262819999999999,0.08775675
0.16131310000000001,1.7263110000000002,0.08772111
0.1613656,1.7263979999999999,0.08770454
0.1613864,1.726436,0.08769608
0.1613817,1.726464,0.08771592
0.16139070000000003,1.726479,0.08774126
0.1614404,1.7265150000000002,0.08774555
0.16147579999999997,1.726521,0.08775491
0.1614823,1.726477,0.08779502
0.16147910000000001,1.726427,0.08784533
0.16148410000000002,1.726361,0.08789653
0.1614941,1.7263169999999999,0.08792281
0.1615036,1.7262849999999998,0.08794606
0.161498,1.726241,0.08797479
0.1614715,1.726219,0.08800161
0.16149229999999998,1.7261950000000001,0.08801049
0.16152729999999998,1.726205,0.08799946
0.1615729,1.726229,0.08798152
0.16155150000000001,1.726259,0.08797276
0.1615433,1.726278,0.08795929
0.1615556,1.726316,0.08793889999999999
0.16156700000000002,1.7263650000000001,0.08791268
0.16155360000000002,1.7263959999999998,0.08790714
0.16152750000000002,1.726409,0.08791619999999999
0.1614804,1.7263819999999999,0.08793569
0.1614616,1.72638,0.08791423
0.1614392,1.726376,0.087897
0.1614149,1.726375,0.08789063
0.1613986,1.7263400000000002,0.08789468
0.1613822,1.726304,0.08790851
0.16138239999999998,1.7263080000000002,0.08794308
0.1613967,1.72629,0.08795351
0.161381,1.7262680000000001,0.08797258
0.1613528,1.7262389999999999,0.08799839
0.1613818,1.726277,0.08798999
0.161419,1.7262939999999998,0.08798987
0.16147089999999997,1.72632,0.08797956
0.1614358,1.726315,0.08798295
0.1613819,1.7263220000000001,0.08800197
0.1614076,1.726327,0.08798647
0.1614269,1.7263220000000001,0.0879612
0.16145179999999998,1.7263169999999999,0.08793712
0.16147160000000002,1.7263060000000001,0.08794463
0.1615053,1.7263009999999999,0.08795446
0.1615608,1.72632,0.08797324
0.1616123,1.726352,0.08799481
0.1616421,1.7263580000000003,0.08801723
0.16167220000000002,1.726318,0.08803964
0.1616734,1.726303,0.08806461
0.16168659999999999,1.7263220000000001,0.08805531
0.1616876,1.726346,0.08804780000000001
0.1616746,1.7263549999999999,0.088045
0.16164679999999998,1.7263400000000002,0.08804321
0.1616165,1.7263330000000001,0.0880357
0.16164679999999998,1.726348,0.08796203
0.16166470000000002,1.7263389999999998,0.08791745
0.1616576,1.726314,0.08789343
0.16165629999999998,1.726287,0.08787096
0.16166029999999998,1.7262919999999997,0.08784914
0.1616837,1.726288,0.08781922
0.16170610000000002,1.726289,0.08779722
0.16173710000000002,1.726319,0.08781111
0.1617624,1.726374,0.08784252
0.16179079999999998,1.7264240000000002,0.08786243
0.1618251,1.726462,0.08787358
0.1618807,1.7264830000000002,0.08788395
0.1618904,1.726436,0.08790028
0.16190120000000002,1.726384,0.08791506
0.1619072,1.726366,0.08796227
0.1618875,1.726363,0.08803642
0.1618655,1.726374,0.08814734
0.16186620000000002,1.72638,0.08820671
0.1618531,1.7263939999999998,0.08828884
0.16186129999999999,1.726452,0.08838481
0.1619024,1.726551,0.08848697
0.1619233,1.726648,0.08858013
0.1619338,1.7267240000000001,0.08866096
0.1619141,1.7267849999999998,0.08871746
0.161874,1.7267919999999999,0.08874452
0.1618648,1.7267689999999998,0.08878535
0.16186040000000002,1.7267299999999999,0.08879328
0.16188029999999998,1.726602,0.08886045
0.1618606,1.7266720000000002,0.08901137
0.16187,1.7268560000000002,0.08911407
0.1618171,1.7269599999999998,0.08918047
0.16174029999999998,1.7269900000000002,0.08920169
0.1616521,1.726938,0.08920187
0.16156879999999998,1.726927,0.08925128
0.16153720000000002,1.726953,0.089288
0.1614932,1.726964,0.08931762
0.1614609,1.7269330000000003,0.08940041
0.161425,1.726964,0.08942741
0.1614056,1.7269619999999999,0.08947605
0.1614175,1.727006,0.08952713
0.161429,1.7270919999999998,0.08956844
0.1614254,1.7271040000000002,0.08959806
0.1614239,1.727065,0.08961737
0.1613955,1.726995,0.08959931
0.16139260000000002,1.7269450000000002,0.08960956
0.16140770000000002,1.726949,0.08959919
0.16139260000000002,1.7269700000000001,0.08962345
0.1613628,1.727026,0.0896467
0.1613466,1.727084,0.0896523
0.1613312,1.727123,0.08965409
0.16132639999999998,1.727136,0.08966017
0.1613069,1.727134,0.089661
0.1613175,1.7271580000000002,0.08962566
0.1613101,1.727184,0.08960134
0.16130550000000002,1.7272040000000002,0.08955479
0.16131479999999998,1.7272009999999998,0.08951658
0.16131310000000001,1.727237,0.08945388
0.1612954,1.727238,0.08940446
0.1612856,1.727222,0.08931637
0.16128520000000002,1.727222,0.08923113
0.16130479999999997,1.727236,0.08917463
0.1612989,1.727227,0.08912677
0.1613342,1.727273,0.08903766
0.1613693,1.7273,0.08895588
0.1614037,1.7273,0.08892560000000001
0.16143310000000002,1.727265,0.08889055
0.16145810000000002,1.727238,0.08886105
0.16151229999999997,1.727268,0.08881992
0.1615862,1.727328,0.08881897
0.1616265,1.7273349999999998,0.08881903
0.1616751,1.7273330000000002,0.08882356
0.1617318,1.727337,0.08882618
0.1618037,1.7273169999999998,0.08882904
0.1618636,1.727312,0.08882427
0.1619124,1.7273040000000002,0.08884346
0.1619729,1.72728,0.08885133
0.16204620000000003,1.7272299999999998,0.08883238
0.1621052,1.727198,0.0888328
0.16215220000000002,1.727184,0.08883327
0.16219,1.7271400000000001,0.08885914
0.1622193,1.727154,0.0888893
0.16224670000000002,1.727181,0.08889365
0.16228,1.7271880000000002,0.08890277
0.16231379999999998,1.7272189999999998,0.08893144
0.1623453,1.727239,0.08900082
0.16236029999999999,1.727237,0.08903849
0.1623987,1.727224,0.08905661
0.16240839999999998,1.7272189999999998,0.08908051
0.1624004,1.727195,0.08913767
0.16239189999999998,1.727171,0.08918959
