Pos_x,Pos_y,Pos_z
-0.3143551,1.750507,-0.1547694
-0.3141171,1.750676,-0.1548195
-0.3140048,1.7506400000000002,-0.1548398
-0.3139781,1.750645,-0.154834
-0.3139588,1.750676,-0.15482320000000002
-0.31396820000000003,1.750686,-0.1548223
-0.31395759999999995,1.750692,-0.1548725
-0.3139471,1.7506810000000002,-0.1549249
-0.3139573,1.7506709999999999,-0.15492979999999998
-0.313977,1.7506540000000002,-0.15493020000000002
-0.31397579999999997,1.750645,-0.1549495
-0.31398550000000003,1.7506529999999998,-0.1549664
-0.3139818,1.7506689999999998,-0.1549759
-0.31398000000000004,1.750682,-0.1549679
-0.3139774,1.7507009999999998,-0.15495989999999998
-0.3139455,1.7507080000000002,-0.1549875
-0.313909,1.7507009999999998,-0.1550184
-0.31388140000000003,1.7506979999999999,-0.155032
-0.3138741,1.750704,-0.15503250000000002
-0.3138559,1.7507150000000002,-0.1550335
-0.31383049999999996,1.750733,-0.1550496
-0.3138054,1.750739,-0.15507200000000002
-0.3138013,1.7507419999999998,-0.1550759
-0.313816,1.750739,-0.1550805
-0.3138236,1.750729,-0.15509520000000002
-0.3138304,1.7507220000000001,-0.1551195
-0.3138318,1.7507009999999998,-0.15513010000000002
-0.3138303,1.7507139999999999,-0.155139
-0.31384120000000004,1.750716,-0.15514170000000002
-0.3138508,1.750709,-0.155149
-0.31384470000000003,1.750694,-0.15514170000000002
-0.31384609999999996,1.750693,-0.15511870000000003
-0.3138466,1.7507009999999998,-0.1550779
-0.313843,1.7507130000000002,-0.1550427
-0.3138601,1.750736,-0.1550258
-0.31388130000000003,1.750694,-0.15497060000000001
-0.3138744,1.7506849999999998,-0.1549537
-0.3138869,1.750688,-0.15493310000000002
-0.313908,1.750692,-0.1549328
-0.3139387,1.750686,-0.154952
-0.313967,1.750677,-0.154979
-0.31399099999999996,1.750657,-0.15500160000000002
-0.314037,1.7506700000000002,-0.1550255
-0.3140573,1.750682,-0.155068
-0.31406409999999996,1.750688,-0.1551072
-0.3140736,1.75069,-0.155145
-0.3140866,1.750679,-0.1551693
-0.3140705,1.750691,-0.1551943
-0.3140616,1.750652,-0.155211
-0.3140312,1.7506389999999998,-0.15524100000000002
-0.3140087,1.750635,-0.15525260000000002
-0.3139554,1.750676,-0.1552544
-0.3139264,1.750674,-0.1552674
-0.3139131,1.750672,-0.15527620000000003
-0.31389670000000003,1.750672,-0.15529
-0.31388920000000003,1.7506599999999999,-0.1553165
-0.3138821,1.7506509999999997,-0.1553412
-0.31387659999999995,1.7506549999999999,-0.15537420000000002
-0.3138579,1.750636,-0.1554031
-0.3138323,1.75063,-0.1554511
-0.3138035,1.7506169999999999,-0.1554794
-0.3137732,1.750623,-0.15550360000000002
-0.3137419,1.75063,-0.15551289999999998
-0.3137359,1.750643,-0.1555101
-0.3137178,1.7506400000000002,-0.1555258
-0.3137081,1.750652,-0.1555426
-0.3136958,1.750675,-0.15555850000000002
-0.3136947,1.750689,-0.15555839999999999
-0.3136955,1.7507110000000001,-0.1555943
-0.3137066,1.7506979999999999,-0.1556106
-0.313723,1.7507169999999999,-0.1556152
-0.3137541,1.7507380000000001,-0.15559070000000003
-0.3137875,1.7507270000000001,-0.15556489999999998
-0.3137998,1.7506990000000002,-0.1555322
-0.31379470000000004,1.750634,-0.1555051
-0.3138273,1.7506119999999998,-0.1554617
-0.3138493,1.750607,-0.155435
-0.31388130000000003,1.750592,-0.1553987
-0.3138745,1.750566,-0.15539129999999998
-0.3138675,1.750546,-0.15536979999999997
-0.3138329,1.750562,-0.1553724
-0.3138037,1.7505810000000002,-0.1553524
-0.313788,1.7505979999999999,-0.15534779999999998
-0.3137679,1.750635,-0.15533470000000002
-0.3137458,1.750632,-0.1553221
-0.3137063,1.7506220000000001,-0.155327
-0.31368359999999995,1.7506110000000001,-0.15533
-0.3136712,1.750623,-0.1553444
-0.31368179999999996,1.7506419999999998,-0.15534620000000002
-0.31366459999999996,1.7506830000000002,-0.1553556
-0.3136366,1.7507009999999998,-0.1553477
-0.31357929999999995,1.750719,-0.1553339
-0.3135597,1.750747,-0.155314
-0.313531,1.7507869999999999,-0.1552986
-0.31350300000000003,1.750792,-0.1552562
-0.3134814,1.750819,-0.1551484
-0.3134322,1.750877,-0.15507100000000001
-0.3134131,1.7509439999999998,-0.1549481
-0.31338699999999997,1.7510240000000001,-0.15482910000000003
-0.31336959999999997,1.75111,-0.1546649
-0.31336529999999996,1.751211,-0.1545526
-0.3133994,1.751295,-0.1544588
-0.3134079,1.751348,-0.15438529999999998
-0.3134403,1.7513729999999998,-0.1543332
-0.3134749,1.7514349999999999,-0.15422950000000002
-0.3134882,1.7515479999999999,-0.15414029999999998
-0.313492,1.751627,-0.15405839999999998
-0.31349429999999995,1.751652,-0.1539836
-0.31347790000000003,1.751689,-0.153909
-0.3134571,1.7517310000000001,-0.15382920000000003
-0.3134364,1.7517639999999999,-0.15376289999999998
-0.31338649999999996,1.7518310000000001,-0.15380020000000003
-0.3133196,1.751814,-0.1537964
-0.3132432,1.751911,-0.1538136
-0.3131846,1.752002,-0.15380529999999998
-0.31307440000000003,1.7521200000000001,-0.15384920000000002
-0.3129461,1.7521650000000002,-0.153895
