Acc_x,Acc_y,Acc_z
0.04034362,-0.05538436,-0.006253140999999999
0.01817097,-0.03126067,-0.01225205
0.04287405,-0.03379838,0.01603555
0.04038469,-0.04272575,-9.777863000000001e-05
0.01830469,-0.06194396,0.02289888
0.06654806,-0.009081077,-0.01436845
0.0028913759999999998,-0.04525371,0.04484908
-0.02506909,-0.05700576,0.05705147
-0.04295665,0.0032737290000000004,0.04590606
-0.04895227,-0.03162642,0.06105891
-0.02954497,-0.005086869,0.057806399999999994
0.001250553,-0.07371983,0.02353053
-0.03476517,-0.05601876,0.03185134
0.02257153,-0.01954598,0.03889552
0.0358211,-0.04150553,0.03933876
-0.02489463,-0.03025568,0.06006158
0.005838914000000001,-0.09779842,0.04454452
-0.01096846,-0.1234907,0.02324622
0.04298174,-0.11859449999999999,0.0032377990000000004
0.02445894,-0.03985931,-0.01034565
0.0033283059999999996,0.01011674,-0.002732903
-0.02490945,0.01407604,0.02312564
0.02576092,0.04758991,0.0006974889
-0.03005388,0.06334704,0.04176065
6.1417e-05,0.04441354,0.03847169
-0.02450131,0.06686260000000001,0.01291901
-0.01706813,0.03724613,0.005515025
0.051766099999999995,0.00772984,-0.01830654
0.03508473,-0.05597275,-0.01710544
0.06340133,-0.036774699999999994,-0.0235923
0.07116356,-0.1116048,-0.04027582
0.02744989,-0.05510429,-0.0131859
-0.04129115,0.0024629829999999998,0.05025229
0.01775388,0.07478531,0.02583936
0.03727954,0.06127505,0.003351363
0.05351585,-0.1369424,-0.06211542
0.006048769,-0.1723096,-0.04491495
-0.01602891,-0.07078059,-0.04723098
0.04661027,0.07825546,-0.05880881
-0.04201613,0.06791649,0.03729406
0.01161855,0.03743015,-0.01330847
-0.006997354,0.004550494,-0.01922898
-0.06375872,0.02766585,-0.03596643
-0.02610222,-0.05996246,-0.0054043680000000005
-0.02657564,-0.02156784,-0.05174109999999999
-0.009893134,-0.03688448,-0.00380078
-0.04843377,0.06108414,0.01864367
0.04849906,-0.03250371,-0.01356638
-0.01055833,-0.06745331,0.04872537
-0.01095749,-0.0357779,0.04251597
0.05624522,-0.03929639,0.01156395
0.0007548765,0.04828439,0.02631534
-0.0030552490000000003,0.05737783,0.006539128000000001
0.01622147,0.04837958,-0.0213805
0.002907655,-0.05697107,-0.02238018
0.01588974,0.01333026,-0.09302063
0.01034009,-0.02053512,-0.08937563
0.0007222677000000001,0.01526418,-0.051010400000000004
0.02433258,0.03552385,-0.09309868
0.0060792730000000005,0.002217528,-0.06250444
0.0201831,0.06127135,-0.06629719
0.02699246,-0.03654917,-0.07566352
0.02385241,-0.07202974,-0.04811938
-0.03388453,0.06226714,-0.04223057
-0.02176951,0.0245399,-0.01268108
-0.02345122,0.1053452,0.000348805
-0.02195803,0.009167813,0.02556125
-0.05077009,0.02938317,0.0008731800999999999
-0.045575,-0.0235403,0.02709911
-0.01566682,-0.03731216,0.02428591
-0.03713163,-0.06783132,0.05296283
-0.04106859,-0.1662226,0.02857432
-0.02132002,-0.1337402,0.01561092
0.02876986,-0.10173660000000001,0.003868125
-0.005736481999999999,-0.08445977,0.02433601
-0.01048834,-0.11478959999999999,0.003566773
0.03585584,-0.04467643,-0.02642432
0.00200832,-0.01084295,0.01835862
0.05110499,-0.04142344,-0.01111878
-0.00908413,-0.01886865,0.01400509
0.03315142,-0.008783141,-0.004528635
-0.02888801,-0.01130665,0.01431088
-0.01924216,0.03304026,-0.004062505
-0.007445197,0.08486177,-0.0378828
0.004592926,0.07570267,-0.0407082
0.03413085,0.09274524,-0.05170009
-0.02511362,0.003797635,-0.02538187
0.01280818,0.01726907,-0.0786828
-0.02058393,0.0516341,-0.07615557
-0.05144393,0.04007324,-0.05827472
-0.02917461,0.11532229999999999,-0.04187738
-0.05390636,0.0359747,-0.01711105
-0.09104247,0.04155456,-0.02405379
-0.02394611,-0.02087411,-0.05364905
-0.05568432,0.0010232999999999998,-0.06582510000000001
-0.02712337,0.005367236,-0.03306619
0.0007454375999999999,0.009010939,-0.01896818
-0.07026501,-0.07274538,-0.003732666
-0.01675199,-0.10871259999999999,-0.01420544
-0.01306193,-0.16961310000000002,-0.0215838
0.01161191,-0.146677,-0.03257781
-0.005705666999999999,-0.11067329999999999,-0.01881373
0.02719104,-0.1007616,-0.01547874
0.0241581,-0.06694668,0.03805425
0.08052529,-0.05221428,0.04645674
0.03962323,-0.05512426,0.0579148
-0.005684678,0.008087277,0.08255279
0.03066618,-0.08729349,0.0496449
0.04465815,-0.1025548,0.04217887
0.05292225,-0.01535385,0.03610849
0.01026944,-0.02688954,0.04521561
0.06146528,-0.05887755,0.02407182
-0.01561584,-0.06899688,0.01134039
0.0433137,-0.05943084,-0.008776113
-0.0003263551,-0.01654782,-0.00220403
0.02486921,-0.01961432,0.05074078
0.04006523,-0.03072893,0.009451505
0.01843376,-0.06197613,0.03945739
0.00932218,-0.05366806,0.04819882
0.05270544,-0.05596431,0.01900907
0.0711281,-0.07652342,0.01146018
0.01147863,-0.0026230999999999997,0.02339395
-0.006173166,-0.03242404,0.04599757
-0.01671851,0.05225743,0.02148183
-0.01353881,0.03663403,0.01812758
0.01480544,0.01809281,0.007641553000000001
-0.02025824,-0.01152375,0.03017293
-0.01471816,-0.02600615,0.03709209
-0.02050722,-0.03694817,0.03199025
-0.01158651,-0.1076894,0.03780697
-0.01984101,-0.09328598,0.02928165
-0.002735553,-0.05140797,0.06243869
0.03513175,-0.05294372,0.03773478
0.008711897,-0.06981838,0.02765894
-0.02395116,-0.00464822,0.03813194
-0.03574717,-0.02368218,0.03676565
-0.04122803,-0.002561152,0.0029779240000000003
-0.01946442,-0.021509599999999997,0.009064108000000001
-0.02914932,0.03959664,0.01296771
-0.0733771,-0.02533499,0.04786281
-0.03657489,-0.0632559,0.03731151
0.0050772429999999995,-0.04659063,0.008514551
-0.0154406,-0.02097852,0.0141556
-0.009938836,-0.01272421,0.01002392
0.03897465,0.01970127,0.00996007
0.02689955,-0.03454746,0.02161186
0.002920387,-0.06488667,0.03209276
0.01611818,0.03561183,0.03456795
-0.01146982,0.03691167,0.01899265
-0.0004496607,-0.04613674,0.02363652
-0.01749565,-0.009227458000000001,-0.01870363
-0.03516565,-0.004258975,0.002859973
0.04705183,-0.04201206,-0.004128372
-3.438443e-05,-0.033315199999999996,-0.03434281
-0.05662441,-0.05414154,-0.01160462
-0.0356174,-0.07531355,-0.02905948
-0.02523097,-0.02697809,-0.02390517
-0.05537467,-0.01957513,-0.008843857
-0.04174268,-0.03455958,0.007243973000000001
-0.04702643,-0.002833959,-0.0231343
-0.04010326,-0.01547232,-0.01735344
-0.02612009,0.01289402,0.004587531
-0.007276603,0.02305497,0.009694277
-0.02714672,0.01872926,0.01638477
-0.05519963,0.0031076159999999997,0.05120762
0.04307081,0.03444954,0.001371964
0.02389538,-0.03188645,0.001251671
0.03060982,0.02278143,-0.02734576
0.0009768894,0.02444476,-0.03032939
0.05917047,0.02576667,-0.07338494
0.08048856,-0.005007054,-0.05790499
0.073348,-0.05155045,-0.04189541
0.03040688,-0.05590991,-0.03272091
0.007002714,0.025553799999999998,0.002922343
0.007052531,-0.03312536,0.00598639
0.01046712,0.02050835,-0.006119036
0.01961454,0.008761026,-0.01827347
0.01556061,-0.02106026,-0.01559069
0.01020918,-0.003061286,-0.02030759
-0.02112815,0.03005384,-0.009547324
0.0013500270000000002,-0.031392,0.0072456709999999995
-0.02192649,0.005229928,-0.01627175
-0.05437315,-0.005617423000000001,-0.000801567
-0.03597345,0.01355189,0.03295397
-0.01377176,-0.03486908,0.01364582
-0.0144713,-0.03470189,0.04199342
-0.036461900000000005,-0.06247007,0.02501069
0.0360009,-0.10696099999999999,0.0030371879999999997
-0.01077959,-0.025060699999999998,0.007191721
0.004773733,-0.04940189,0.01029599
0.01032131,-0.02583575,0.03200511
0.01787373,-0.02114585,0.01435198
0.01274757,-0.01559546,0.00766442
0.02707969,-0.03568643,0.006166738000000001
0.01393044,-0.01288625,0.002880772
-0.0006362819,0.009974762,-0.006093805999999999
0.02603331,-0.04046429,0.007963561
0.02214241,-0.01126207,0.02244625
0.03826068,-0.03241482,0.01491416
0.0005130842,-0.03444492,-0.011009
-0.04648292,-0.002634625,0.02906297
-0.01666925,-0.04271786,0.02515558
0.02584457,-0.04194692,0.01740665
-0.05159437,-0.05900635,0.02188321
0.003510219,-0.02799102,-0.001480245
-0.04022937,-0.05651942,0.04098804
-0.01158549,-0.0402865,0.01080644
-0.02191414,-0.0284221,0.04527439
0.01250437,-0.07327969,0.02136117
-0.01502893,-0.04747542,0.04537399
-0.03701983,0.01753175,0.0158333
0.00683029,0.01911732,-0.0071666790000000005
-0.06295075,0.0767938,-0.03415066
-0.05224945,0.01272173,-0.03632842
0.02109717,-0.0117048,-0.01362053
0.004551037,-0.04501287,-0.04226765
0.006646225,-0.01810698,-0.04104059
-0.03893423,-0.01506663,-0.03074006
-0.0301695,-0.00529742,-0.04837717
0.002142393,-0.02474458,-0.01615077
-0.001791702,-0.00413396,-0.006894897
-0.02032645,-0.01860266,-0.012045
-0.0007770825,-0.08060578,-0.0245506
0.06271704,0.004206568,-0.02683316
0.02056978,0.03548395,0.01536586
0.06428533,-0.05752203,0.02004405
0.02354131,-0.040307199999999994,0.02425279
0.009781903,-0.00048327440000000004,0.02445894
0.0344902,-0.05462324,-0.001902949
0.01556564,-0.05052467,0.02526226
-0.002236251,-0.02186421,-0.01719665
0.04661986,-0.04491216,-0.01203014
0.03662325,-0.03986322,-0.02481766
0.04743519,-0.05798835,-0.01979985
0.001741046,-0.01698564,-0.00520002
0.00533957,-0.05062772,0.02246088
-0.04934185,0.02742497,0.02924335
-0.00825999,-0.01116978,-0.005804654
0.05979862,-0.01450811,-0.01890428
-0.01070551,-0.01553429,-0.002113881
0.009992819,-0.04618968,-0.01711494
-0.007799966,-0.004698671,0.007307571999999999
-0.01484522,-0.01123655,-0.00854742
-0.03266328,-0.01580993,0.007754648
-0.03730632,0.02330954,0.01797688
0.007944278,0.02106278,0.004451699
-0.011527500000000001,-0.02356755,0.01504928
-0.02100134,-0.05165531,-0.001672056
0.001416294,-0.05385127,-0.0032873159999999998
-0.02760412,-0.04586965,0.02963838
0.03203452,0.03001196,0.0048519570000000005
-0.008981570999999999,-0.028577299999999996,0.06269056
0.02181419,0.0035906659999999997,0.02095041
0.01348004,-0.07507645,0.04866724
0.006544478,-0.09606145,0.03764506
0.09949088,-0.04373258,0.01435616
0.03356114,-0.04829162,0.04195081
0.02154524,-0.02971372,-0.01972344
0.03921257,-0.03133819,0.01225528
0.02564413,0.04761894,-0.002717631
0.03426034,0.07346773,3.7038699999999994e-06
0.009186188,0.07045908,0.03643297
-0.05489021,0.07330418,0.05243103
-0.05253037,0.01423919,0.05974222
-0.02312646,-0.0088191,-0.0002443222
-0.04517209,0.0573808,0.01366688
0.04585579,0.06282691,0.02607049
-0.0137809,-0.03559248,0.0315907
0.03064754,0.009598434,0.02886887
0.02441578,0.03715964,0.009037088
0.1526119,-0.1269366,-0.0260466
0.06769517,0.07963356,-0.03145368
0.02937023,0.02147361,0.04433718
0.03355191,-0.0782335,0.04075288
-0.02877029,-0.03402649,0.01995615
-0.002433242,-0.15163310000000002,-0.06185576
0.03950163,-0.1264628,-0.10292839999999999
0.03974122,-0.11542650000000002,-0.1212656
-0.04386338,-0.08357789,-0.09727739999999999
-0.04198741,-0.11815899999999999,-0.09659407
-0.00306651,-0.08264197,-0.08379284
0.06712038,-0.0308702,-0.06005596
0.07464366,0.05803035,-0.03554949
-0.03040982,0.11917730000000001,-0.01874652
-0.09399267,0.01673098,-0.004328042
-0.09777829,-0.06706236,-0.0133344
-0.02157036,-0.06200274,-0.02357257
-0.01400142,-0.032363499999999996,0.03081736
0.03017144,0.06469608,0.03528943
0.01834424,0.07584253,0.07611965
0.006015139,0.11045730000000001,0.0267918
-0.007484078000000001,0.04034411,0.0038415529999999997
0.03515286,0.05293266,-0.006574929
-0.01957189,-0.01718028,-0.02574471
0.01956725,0.002723519,-0.05416692
-0.0032123029999999997,0.03141396,-0.03917054
0.0344671,0.03680136,-0.03931245
0.03299535,0.03278578,-0.0451309
0.01233005,-0.002778498,-0.02536983
0.00206657,-0.02641956,-0.02539125
0.02110386,-0.02060713,-0.04433614
-0.005684427,-0.061921800000000006,-0.040700400000000005
0.0114337,-0.04989307,-0.05246527
-0.006331446,0.09402335,-0.001320641
-0.05534917,0.09792843,0.02703856
-0.01936003,0.007019005,0.01848311
-0.01480011,-0.04944863,-0.015487200000000001
-0.01163899,-0.01682131,-0.01374592
-0.03239489,-0.09453345,0.0035118059999999997
-0.03130944,-0.07230232,-0.01895836
-0.04248025,-0.1163083,-0.01161134
-0.01499272,-0.1394146,-0.006457726
-0.004202935,-0.2032351,-0.01534231
0.009829964,-0.1622086,0.01620328
-0.02091795,-0.09689713,0.04023184
-0.04298274,-0.03527486,0.03103426
-0.01954655,-0.0601596,-0.001824938
-0.02510021,-0.07286163,0.000862502
0.02346574,-0.09517169,-0.05944607
-0.007338314,0.03138369,-0.01354679
0.002504975,0.03808401,-0.012532600000000001
-0.04846389,0.06909979,0.03142168
-0.03455183,0.01153912,0.034108099999999995
0.004925432,0.01279345,-0.03283564
0.01010964,0.0015375870000000002,0.00577751
0.02883243,0.0008789189,-0.002819148
0.03100727,0.03836083,-0.02986635
0.0002453439,0.06748454,0.01990067
0.0054843159999999995,0.09710873,0.02854496
-0.003142372,0.03161747,0.01166819
-0.02931711,-0.01217056,-0.014709799999999999
-0.009455718,-0.02128588,-0.0051568809999999994
-0.01114446,-0.05160233,-0.006208128
-0.01577678,-0.03801288,-0.008200896
-0.007474296,-0.07211997,0.01369238
0.02668982,-0.02718465,-0.004000104
-0.009193468,0.0046247879999999995,0.05282278
0.01329389,0.01692937,0.06460816
0.008295331999999999,-0.01884234,0.04269817
0.008795843000000001,-0.07439277,0.01289792
-0.01985829,-0.02151751,0.02637098
0.004291796,-0.02468633,0.01931141
-0.02932874,-0.01199095,0.05818168
0.0157786,-0.02956387,0.03927493
-0.02232434,-0.02664393,0.06064831
-0.0005362295,0.05571463,0.03272437
0.02384712,-0.04674411,0.04404157
0.04801452,0.0447681,0.009607566
0.04043207,0.0067041209999999995,-0.0008486714
0.02197607,-0.03632898,0.009655409
0.04798222,0.008748874,-0.02884626
0.01250105,0.03372375,0.0037393979999999997
-0.02366185,0.03715102,-0.0008195774000000001
-0.001133305,-0.001050621,0.02487694
0.009979129,0.01246541,0.007734455
-0.02985606,-0.04845158,0.002978587
-0.005514398,-0.07269087,0.03574402
-0.010765899999999998,0.03490982,0.007751910999999999
0.04537556,-0.01396623,-0.007517105
-0.008293748,0.04261292,0.02163106
-0.02838684,0.008096171999999999,0.04982565
-0.08709029,0.02797331,0.04271508
-0.022559,-0.09843096,0.03274167
-0.0011672260000000002,-0.008964451,-0.01453246
-0.01616338,-0.01278987,0.006932427
-0.01612906,-0.03072715,0.03170871
-4.441664000000001e-05,-0.03806538,0.03115141
0.04636843,-0.06199947,-0.01137575
0.0017132000000000002,-0.02736547,0.02090338
-0.01094001,-0.04605573,0.006082796
0.02168974,-0.09280157,-0.006070485
-0.002167026,0.009100836999999999,-0.01447981
-0.0169177,-0.00536637,-0.01036616
0.001668653,-0.02068833,-0.008775309
0.05052824,0.02754615,-0.01275509
0.00747636,-0.02564931,-0.03981907
0.04094455,-0.01224021,-0.03958111
-0.006796389,0.0026243029999999997,0.01089521
-0.0418532,-0.003484471,-0.03277789
-0.0011110760000000001,-0.009116092,-0.004186393
-0.01450242,-0.0608125,0.0007641436999999999
-0.01342961,0.007916618,-0.01436568
-0.01426249,0.02478139,0.01630737
-0.01430251,0.05490638,0.005946256
-0.063402,0.009753285,0.01525217
-0.02817661,-0.03599143,-0.02772794
0.009955305,0.007685585,-0.02826493
0.01526143,-0.06325695,-0.01253526
0.01290697,-0.06274524,0.0035668320000000002
-0.0172916,0.004758774,-0.006541461
0.01755266,-0.04650719,-0.03635449
0.003341696,-0.0217845,-0.04036742
0.01726243,-0.03367195,-0.01607166
-0.02344482,-0.01637997,-0.031237400000000002
-0.02576086,0.01175608,-0.02827536
-0.04442552,-0.005275989,0.0008541103
0.002338388,0.02250612,-0.02686717
-0.03196447,0.006126527,0.02319354
-0.04233394,0.03545747,0.02142154
0.02116063,0.01136529,0.0001172638
0.04549805,-0.002747473,-0.02102447
0.01901627,0.02719156,-0.01990519
-0.009727199,0.005171441,0.02341709
0.05327868,0.00217583,-0.03539492
0.06098541,0.0012245510000000002,0.005183994
0.03682962,-0.05068583,-0.02411347
0.04700955,-0.04734918,-0.01402147
0.03027411,-0.02498991,-0.004170393
0.007725312,-0.01335201,0.01680056
0.0044114770000000005,-0.05131353,0.03801883
0.0184315,-0.0327089,0.003746851
0.01166814,-0.05073035,0.009464565999999999
0.0003060095,-0.06759026,0.008693712
-0.03404766,-0.01761001,0.007718869000000001
-0.02594424,-0.03382543,0.03247934
-0.03570427,-0.01144491,0.01418413
-0.02843922,0.01435433,0.004028421
-0.04052678,-0.06289634,0.03652697
0.007490808000000001,-0.00139535,0.01218358
-0.010640700000000001,-0.05321705,-0.005984189
0.01316688,-0.008640159,-0.02255188
-0.01095434,-0.02356826,0.01667168
-0.01937362,-0.007989268,0.005360101
-0.01724533,-0.01724804,0.00789886
0.02168846,-0.08054505,0.004310165
-0.02123401,-0.05423217,0.02817431
-0.03567106,-0.04677816,0.00605737
-0.02142819,-0.05578608,-0.02580564
-0.03068957,0.004097335,-0.01828308
0.008146218,0.02989767,-0.02065198
0.01536713,-0.02160336,0.01052658
0.00397299,-0.001319712,0.01224155
-0.01619096,0.04101483,-0.008117517
0.0427559,0.01882577,-0.06660885
0.01933851,0.01042624,-0.005147955
0.01267793,0.0059178040000000005,0.009342516
0.06574167,-0.02879776,-0.04004885
-0.04770405,-0.07709876,0.02144844
-0.02135737,-0.06129982,0.01412112
0.02205498,-0.00935684,0.01526294
0.07295822,-0.01530247,-0.003039557
0.03000284,-0.09941679,0.01995558
0.04144996,-0.0063952390000000005,-0.01295624
-0.0020083839999999998,0.01625069,-0.006198701
0.009267491999999999,0.02532617,-0.01556483
-0.01892525,0.02748939,-0.01520009
0.03310379,0.01575001,-0.0269682
0.008841034000000001,-0.003847283,-0.0177165
-0.0006207316,-0.05551766,-0.02015866
-0.04204945,-0.03764571,-0.03952147
-0.04232879,-0.09362449,-0.006913002
0.0037020670000000003,-0.01692599,-0.02325062
0.01335407,0.0218157,-0.04353030000000001
-0.04684884,0.01107415,-0.01957278
-0.042433099999999994,0.004633076,-0.00484248
-0.046831599999999994,0.03089347,0.005779544
0.00590504,0.05715083,0.01267123
0.009245629,-0.01153481,0.0178435
0.015231200000000002,-0.001043629,-0.004746371
0.02816291,-0.001641307,-0.008030823000000001
0.027947800000000002,-0.05009291,0.02827286
-0.02720446,-0.04394311,0.03228251
-0.01846456,-0.03597753,0.02903925
0.04283158,0.0060330819999999995,-0.006255154000000001
0.05716677,-0.015299,0.001873169
0.08991194,-0.07031415,-0.025281900000000003
0.03869493,-0.02905035,0.005874244
0.02463819,-0.03821318,0.03139238
-0.02571607,-0.03881883,0.04176974
-0.01452529,-0.02554017,0.01393495
-0.004024213,-0.04006889,0.04031982
0.01989374,-0.0009604972,-0.00579531
-0.01491958,-0.02297225,0.02413461
-0.01037958,-0.08036724,0.0127488
-0.00394755,-0.07422134,0.009881174
-0.04192653,0.03400737,0.005497426
-0.05324181,0.08638164,0.01190591
0.02687561,-0.0038314959999999998,0.01049652
0.01533927,0.009846863,0.002478078
-0.03116472,-0.06503951,0.05276335
-0.04890555,-0.05872047,0.02114699
-0.02531243,-0.01053839,-0.0052927
-0.01792185,-0.08191401,0.01486974
-0.04330954,0.007220275999999999,0.01016723
-0.02646221,-0.03432221,0.001672152
0.02467488,-0.02148268,-0.03138942
0.005125192,-0.02548515,-0.03229884
0.006217411999999999,0.02792866,-0.01717639
-0.01883204,0.03813136,0.01730381
0.03238633,-0.02969629,0.0005739611
0.02331777,0.006401125,-0.01238051
0.008966967,-0.008234219000000001,-0.03242915
0.01467764,0.007584944000000001,-0.03008419
2.5771329999999997e-05,0.03267126,-0.01377026
-0.01438398,-0.03319549,-0.012637700000000002
0.01457519,0.03840365,-0.01687291
-0.02597878,-0.004374927,0.01681941
-0.03187507,0.002446072,0.01107279
0.0076435190000000005,0.01033234,-0.009767688
-0.01913243,-0.06666439999999998,0.01282753
0.00695981,-0.01732629,-0.02303568
-0.03522684,-0.01648562,0.0165333
-0.007687151,-0.07446551,-0.008198885999999999
0.03228134,-0.06094238,0.01593109
0.02910853,-0.02990604,0.04127654
0.04120284,0.00045822559999999997,-0.0067984280000000005
-0.01030769,-0.04277952,0.03517604
0.04865678,0.02746457,-0.02567717
-0.03518906,0.0582058,-0.01511481
0.0002868911,0.04929664,-0.02292361
0.01110715,-0.01209781,-0.01933677
0.009692786,-0.01939092,-0.05275589
0.02178333,-0.05917130000000001,-0.03407617
-0.007102805,-0.009179187,-0.03041373
-0.03735219,-0.005176481,-0.03505998
-0.007127021,0.0008406959,-0.01526282
-0.01548343,-0.0453217,-0.0284178
2.5751420000000004e-05,-0.01166996,-0.00702702
0.00464126,-0.006553629,0.007274381
-0.01042732,0.005208652,0.01090246
-0.01882658,0.07428652,0.007860734
0.04547269,-0.04036282,-0.01747778
0.02909742,-0.08365545,0.007690474
0.01708348,-0.02291189,0.04225861
0.01259167,-0.02440074,0.01106607
0.03308517,0.03417713,0.02230307
0.01785674,0.02105782,0.01441865
0.03077246,0.02987138,-0.0007422883
0.02135761,0.01476678,-0.01602553
0.04775725,-0.02890792,-0.03449758
-0.01233094,-0.01690953,-0.0040264179999999995
-0.01684762,-0.02048684,0.005097502
-0.01591119,0.0050495359999999994,0.008926276
0.0156488,-0.01770227,-0.01091951
0.02666563,0.02000669,-0.01012481
0.02715753,0.01209964,0.006018819
-0.006597647,-0.0003908423,0.01647153
0.0005329864,0.01678967,0.004072046
0.03260956,0.0073550609999999995,-0.01342135
0.01418008,0.02477881,-0.01428042
-0.05464115,0.0008406228999999999,0.02520965
-0.07784088,0.0222507,0.01724465
-0.1239173,-0.02321953,0.04260224
-0.06272981,-0.03377371,0.01544449
0.028868500000000002,-0.009604837,-0.01600319
-0.01144427,-0.009329266999999999,0.02294781
-0.00475429,0.03927024,0.04685849
-0.03081166,-0.07817752,0.05498241
-0.08043657,-0.10431480000000001,0.04438014
-0.04968281,0.005336245999999999,0.03057932
-0.005524183,0.01715662,0.03138699
0.05147783,-0.008472646,0.01403907
0.1150478,-0.009250656,0.01640312
0.03495922,-0.007486053,0.11970839999999998
0.04470859,0.06407394,0.1068599
-0.0073729830000000005,0.0405334,0.08178966
0.03947642,-0.08210175,-0.01030925
0.03759287,-0.07507065,-0.09985647
-0.002770124,-0.05778179,-0.12360610000000001
0.02627055,-0.02473697,-0.1436307
-0.06463027,-0.05124203,-0.09457958
-0.0034763759999999998,-0.009830717,-0.09640644
-0.01760427,-0.02822272,-0.04103422
-0.004130624,-0.02955871,-0.06588517
0.03554235,-0.01633773,-0.09775306
0.11009300000000001,0.03517739,-0.1277999
0.08049057,0.02683924,-0.12198289999999999
0.01653527,0.08653207,-0.07390445
0.003522431,0.004734329000000001,0.0003386938
0.01421385,0.03401062,0.02291853
0.009731354000000001,0.03316093,0.009286193
-0.06369213,-0.08565524,0.0009073242999999999
-0.08166949,-0.06207016,-0.01977218
0.02290828,0.05686783,-0.01956991
0.02320502,-0.02005525,-0.01794225
0.04215861,-0.05328866,-0.04498807
0.06334907,-0.03966068,-0.07051744
0.008476236,-0.1108797,-0.03670324
-0.04417387,-0.05820677,-0.04725637
-0.005090408,-0.08048436,-0.01777696
-0.04133968,-0.12522160000000002,0.00327694
-0.01312688,-0.1094133,0.02277337
-0.01841934,-0.08091477,0.02826573
0.03624447,-0.1063144,0.05751488
-0.030348200000000002,-0.13932579999999997,0.08795565
0.02236655,-0.1356238,0.02448905
0.009593955999999999,-0.1578383,0.01990146
9.650132e-05,-0.09440216,0.01570283
0.0748267,-0.14467220000000003,-0.01216492
0.02092378,-0.08009338,0.01112115
0.003695639,-0.04663002,0.02241435
-0.01501136,-0.04479671,-3.825220999999999e-05
0.04396159,-0.09103736,-0.03482419
0.04232086,-0.03757861,-0.06451654
0.009923148,0.005214553,-0.04850607
0.01544529,0.06794856,-0.00588218
-0.01364416,0.07185367,0.03228629
0.01444494,0.04593377,0.03377225
-0.003051647,0.0035085940000000003,0.02006796
-0.008054233000000001,0.06633641,0.03553969
-0.02169766,0.1298368,0.0599452
-0.004309886,0.06923278,0.05284005
-0.01058448,0.10030660000000001,0.06263138
-0.02247162,0.07683361,0.07308375
0.00696395,-0.009867668000000001,0.04618874
-0.006452543000000001,-0.03617696,0.003107775
-0.001860034,-0.057022500000000004,0.03810033
0.003072615,0.0407481,0.05517555
0.01483206,-0.05828395,0.05824293
0.0007494166,-0.08904546,0.05663688
0.004767409,-0.1596642,0.06037651
-0.0596379,-0.06503554,0.07088315
-0.01387213,-0.01462891,0.05189199
0.0258519,-0.06774561,0.02069903
0.0015211329999999998,-0.08243248,0.01180077
