Pos_x,Pos_y,Pos_z
-0.1128913,1.760202,-0.08073223
-0.1131397,1.760548,-0.08069208
-0.1131719,1.76066,-0.0807316
-0.11318230000000001,1.7606700000000002,-0.08070835
-0.1131944,1.7606810000000002,-0.08069199
-0.11317160000000001,1.760686,-0.08073309
-0.113141,1.7607130000000002,-0.08080111
-0.113123,1.760707,-0.08086528
-0.11311689999999999,1.7607110000000001,-0.08089766
-0.1131068,1.760706,-0.08094119999999999
-0.11311410000000001,1.7607080000000002,-0.0809938
-0.1130903,1.760706,-0.0811086
-0.1130953,1.7607080000000002,-0.08115663
-0.11308039999999998,1.760702,-0.0812013
-0.1130857,1.7607099999999998,-0.08123417
-0.113071,1.760743,-0.08132231
-0.1130664,1.7607560000000002,-0.08137567
-0.113062,1.760789,-0.08142087
-0.1130691,1.760822,-0.08143705
-0.113076,1.760823,-0.08147436
-0.11307660000000001,1.7608259999999998,-0.08152637
-0.11307400000000001,1.760834,-0.08157182
-0.1130854,1.7608599999999999,-0.08157930000000001
-0.1130798,1.7608840000000001,-0.08157009
-0.11306120000000001,1.7608970000000002,-0.08160147
-0.1130642,1.7609130000000002,-0.08162960000000001
-0.11304369999999998,1.760945,-0.08166049
-0.11305280000000001,1.7610130000000002,-0.0816045
-0.11306050000000001,1.761039,-0.08158067
-0.11306050000000001,1.7610419999999998,-0.0815822
-0.11304729999999999,1.7610169999999998,-0.08159903
-0.1130384,1.760992,-0.08160254
-0.11303440000000001,1.760962,-0.08157149
-0.1130394,1.760952,-0.08155555
-0.11300339999999999,1.7609290000000002,-0.08159418
-0.1130337,1.7608979999999999,-0.08158651
-0.11300639999999998,1.760894,-0.08155572
-0.11300239999999999,1.7609080000000001,-0.08148085
-0.1129915,1.760902,-0.08143856
-0.11299260000000001,1.760933,-0.08148003
-0.1129982,1.760953,-0.08149642
-0.1129944,1.760973,-0.08147025
-0.11296989999999998,1.7610119999999998,-0.08141921
-0.1129711,1.761036,-0.08140191
-0.1129615,1.7610700000000001,-0.08140182
-0.1129469,1.761111,-0.08139706
-0.11292930000000001,1.761153,-0.08131178
-0.11289110000000001,1.761238,-0.08122249
-0.1128972,1.7613189999999999,-0.08112723
-0.1128752,1.7614130000000001,-0.08105384
-0.1128376,1.7615490000000003,-0.08094633
-0.11280470000000001,1.761726,-0.08075359
-0.1128007,1.7619369999999999,-0.0805783
-0.11274680000000001,1.7621040000000001,-0.08044361
-0.11269030000000001,1.7622799999999998,-0.08024639
-0.1124932,1.7626369999999998,-0.08000433
-0.11244580000000001,1.762677,-0.07971558
-0.1124001,1.7627110000000001,-0.07949343
-0.11232049999999999,1.7627529999999998,-0.07931113
-0.1122895,1.763047,-0.07921234
-0.1122444,1.763105,-0.07901293
-0.1121901,1.7631330000000003,-0.07879162
-0.1121542,1.7631279999999998,-0.07856473
-0.11214660000000001,1.763116,-0.07843225
-0.1121272,1.763073,-0.07831097
-0.1121193,1.76302,-0.07813174
-0.11213980000000001,1.762935,-0.07793353
-0.1121547,1.762831,-0.07776462
-0.11217619999999999,1.7627419999999998,-0.07766923
-0.11219639999999999,1.762646,-0.07757348
-0.1122483,1.762514,-0.07746978
-0.11233900000000001,1.762376,-0.07734680000000001
-0.11239280000000001,1.762271,-0.0772199
-0.1124192,1.762197,-0.07712668
-0.1124164,1.762184,-0.07705456
-0.1124572,1.7622060000000002,-0.07694888
-0.1124885,1.762155,-0.07685736
-0.11249849999999999,1.7620639999999999,-0.07682155
-0.11247889999999999,1.7620259999999999,-0.07681096
-0.112456,1.762161,-0.07680748
-0.112443,1.7622369999999998,-0.07671803
-0.1124277,1.7622490000000002,-0.07664892
-0.11240839999999998,1.7622,-0.07666245
-0.11242939999999998,1.76205,-0.07677063
-0.1124345,1.7620189999999998,-0.07674967
-0.11241079999999999,1.761987,-0.07670712
-0.11239249999999999,1.7619810000000002,-0.07667592
-0.1123635,1.761911,-0.07675494
-0.11234769999999998,1.761845,-0.07687366
-0.11236259999999999,1.7617330000000002,-0.07696706
-0.11235550000000001,1.7616619999999998,-0.07702780000000001
-0.11235650000000001,1.7615740000000002,-0.07708736
-0.112347,1.7615150000000002,-0.07720208
-0.112349,1.761467,-0.07732852
-0.1123598,1.7613919999999998,-0.07737957
-0.11235619999999999,1.761281,-0.07737665
-0.1123154,1.761207,-0.07752818
-0.1123046,1.761084,-0.07770376
-0.1122444,1.760916,-0.07795733
-0.1121905,1.7607240000000002,-0.07819554
-0.1120346,1.7605,-0.07858402
-0.1119512,1.7604790000000001,-0.07888255
-0.1119499,1.7603330000000001,-0.07900397
-0.11186889999999998,1.7603990000000003,-0.07910734
-0.11182650000000001,1.7601529999999999,-0.07918301
-0.1117621,1.7601240000000002,-0.07923268
-0.1117162,1.7601650000000002,-0.07932097
-0.11169100000000001,1.7602119999999999,-0.07940048
-0.1117145,1.760286,-0.07935584
-0.1116875,1.760334,-0.07934685
-0.11169160000000002,1.7604229999999998,-0.07934521
-0.11173210000000001,1.760489,-0.07940975
-0.111739,1.760518,-0.07947952
-0.11181210000000001,1.760514,-0.07947809
-0.11186410000000001,1.7605240000000002,-0.07948601
-0.1119153,1.760531,-0.07952103
-0.11197910000000001,1.760486,-0.07954617
-0.11203640000000001,1.760431,-0.07957909
-0.11210830000000001,1.7603970000000002,-0.07957849
-0.1121873,1.7603509999999998,-0.07956386
-0.1122345,1.760343,-0.07959163
-0.11228199999999999,1.7603380000000002,-0.0796278
-0.1123259,1.7603360000000001,-0.07965258
-0.112375,1.7603650000000002,-0.07960124
-0.1124235,1.7603520000000001,-0.079584
-0.11245710000000002,1.760328,-0.07962106
-0.11250489999999999,1.760287,-0.07964168
-0.112555,1.7602509999999998,-0.07963574
-0.1125924,1.760203,-0.07958733
-0.1126329,1.760148,-0.07953769
-0.1126856,1.760113,-0.07953352
-0.1127171,1.760061,-0.07951438
-0.1127376,1.760013,-0.07948136
-0.1127654,1.759954,-0.07942551
-0.1128135,1.7599,-0.07935053
-0.11281500000000001,1.7598369999999999,-0.0793322
-0.11284549999999999,1.7597770000000001,-0.07930782
-0.1128866,1.759675,-0.07922947
-0.1129129,1.7595990000000001,-0.07915473
-0.11290710000000001,1.759554,-0.07911137
-0.11294069999999999,1.7595029999999998,-0.07906893
-0.11295799999999999,1.759459,-0.07903151
-0.1129876,1.7594459999999998,-0.07897799999999999
-0.1130198,1.759434,-0.07892206
-0.1130276,1.7594290000000001,-0.07892975
-0.1130443,1.7594,-0.07891628
-0.1130509,1.7593860000000001,-0.07889856
-0.11305339999999998,1.759412,-0.07883233
-0.11305710000000001,1.7593990000000002,-0.07878646
-0.11304990000000001,1.759379,-0.07879229
-0.11304000000000002,1.7593590000000001,-0.07881247
-0.1130346,1.759355,-0.07882601
-0.1130376,1.7593590000000001,-0.07881853
-0.11303379999999999,1.759353,-0.07881418
-0.11302190000000001,1.7593509999999999,-0.07883802
-0.1130019,1.7593330000000003,-0.07887715
-0.1130077,1.759321,-0.07886982
-0.11303060000000001,1.759308,-0.078861
-0.11303540000000001,1.7592880000000002,-0.07888922
-0.11304890000000001,1.759265,-0.07896508
-0.1130484,1.759239,-0.07900706
-0.11305989999999999,1.7592330000000003,-0.07902499
-0.11307069999999998,1.75925,-0.07903662
-0.1130645,1.759306,-0.07905114
-0.11302349999999999,1.7593470000000002,-0.07908246
-0.1130415,1.7593849999999998,-0.07909524
-0.1130403,1.759436,-0.07910565
-0.11299719999999999,1.7595,-0.07914516
-0.11298039999999998,1.7595490000000003,-0.07918727
-0.11296310000000001,1.7595779999999999,-0.07923926
-0.1129405,1.759586,-0.07929561
-0.1129414,1.759586,-0.07937059
-0.1129373,1.7596009999999997,-0.07943122
-0.1129242,1.7596060000000002,-0.07949975
-0.1129059,1.759627,-0.07958424
-0.1129165,1.75967,-0.07961863
-0.11291179999999999,1.759686,-0.07963964
-0.112903,1.759741,-0.0796842
-0.112891,1.7598060000000002,-0.07975581
-0.11288379999999999,1.759841,-0.07983008
-0.11287539999999999,1.759854,-0.07987317
-0.11284739999999999,1.759872,-0.07992184
-0.112829,1.7598939999999998,-0.07995892
-0.11279080000000001,1.7599049999999998,-0.08002642
-0.11276769999999998,1.759899,-0.08006644
-0.1127262,1.759902,-0.08005655
-0.11267069999999998,1.759895,-0.08002368
-0.1126349,1.7599740000000001,-0.08001411
