Velo_x,Velo_y,Velo_z
-0.0009397353,-0.001131247,-0.0007575336999999999
-0.003238998,-0.003905195,0.001090625
-0.003281541,-0.0036337970000000002,0.001064548
-0.002933275,-0.0034093659999999996,0.001168315
-0.00289593,-0.0035357540000000003,0.001177122
-0.0026971490000000002,-0.003512349,0.001350871
-0.0026331790000000002,-0.003225562,0.0014938179999999998
-0.002594631,-0.0030414440000000004,0.001683853
-0.002639608,-0.002947017,0.001692156
-0.002619794,-0.0029076970000000003,0.0017249129999999998
-0.002663386,-0.003111315,0.001860602
-0.002416337,-0.0028794190000000002,0.00203168
-0.002227639,-0.002635502,0.0020302329999999998
-0.002086655,-0.002563024,0.002083649
-0.00208761,-0.002368263,0.002059857
-0.001919294,-0.00232469,0.002185999
-0.0018943929999999999,-0.002218368,0.0022140429999999997
-0.0018746379999999999,-0.00212,0.002066508
-0.0021859329999999997,-0.0022301,0.0018189570000000002
-0.002045992,-0.002239877,0.001859756
-0.002100012,-0.002277818,0.001731959
-0.002085388,-0.002520226,0.001751915
-0.002133558,-0.0028534890000000003,0.0016252789999999999
-0.00219384,-0.003063282,0.001292983
-0.0022439960000000003,-0.002809475,0.0013195729999999999
-0.002180925,-0.00269285,0.0016756289999999999
-0.002381781,-0.002434326,0.001691287
-0.002119431,-0.002341885,0.001430686
-0.001826414,-0.002220585,0.001424213
-0.001404785,-0.001731348,0.0014030989999999999
-0.001164382,-0.001216146,0.0013142520000000001
-0.0008025905999999999,-0.00023721900000000002,0.0009576692
-0.00039470769999999997,-7.583281999999999e-05,0.0008482795
-6.993511e-05,-0.00018346590000000001,0.0004857084
0.0001656379,-0.000502872,-8.033321999999999e-05
0.0007875002000000001,-0.001051653,-0.0010074139999999999
0.001016882,-0.00123733,-0.00132644
0.00121623,-0.001223463,-0.001624612
0.001478556,-0.001275048,-0.0016897960000000001
0.0016691429999999999,-0.0013708020000000002,-0.00193514
0.0017092989999999998,-0.001466364,-0.001959446
0.001981398,-0.001200976,-0.001963728
0.0022144720000000003,-0.0007699332000000001,-0.001692261
0.002252336,0.0001303845,-0.001269685
0.002112416,0.0004077516,-0.00115839
0.002059229,0.0005428479,-0.001053541
0.0019281729999999998,0.00025968540000000003,-0.0009610904
0.001739525,-4.057845e-05,-0.0008845886
0.0017576710000000001,-0.0003297331,-0.0007862857000000001
0.0016322939999999998,-0.0006881859,-0.0009075706
0.0017085079999999999,-0.0008494885000000001,-0.0008635242
0.0016975629999999998,-0.001186526,-0.0008609128999999999
0.001735351,-0.00140129,-0.0007822653
0.001673666,-0.001417382,-0.0007034211
0.00188521,-0.0014416610000000001,-0.0002687034
0.001532653,-0.0009235150999999999,3.975176e-06
0.0014390120000000001,-0.0004649847,6.521403e-05
0.001370586,-0.0001258726,0.00018337419999999997
0.001310432,3.8771490000000006e-05,0.0002741957
0.0009758261999999999,3.870197999999999e-06,0.0005588183
0.0007973179,3.675726e-06,0.000567611
0.0006920722,-0.0002478731,0.0006938475
0.0004687435,-0.00032550849999999997,0.0005950343
0.00029493689999999996,-0.0006566075999999999,0.0008267330000000001
0.0002177292,-0.0008248076,0.0008852182000000001
-4.781312e-05,-0.0008664925999999999,0.0008336225
-0.0002678626,-0.0010291739999999999,0.0007920739999999999
-0.0005703737,-0.001475895,0.0004884194000000001
-0.0007033645,-0.001934459,0.0003579827
-0.0008236318,-0.0022415029999999997,0.0001817841
-0.0009304957000000001,-0.002411786,-7.590326e-05
-0.0007550009,-0.0024464,-0.0001687739
-0.000821938,-0.002316178,-0.0003130002
-0.0007221345,-0.0022002,-0.0004412445
-0.0008913858999999999,-0.002139943,-0.00045642489999999996
-0.0007435953,-0.0015350029999999998,-0.0003356668
-0.0005679731,-0.0014052479999999998,-0.0001866224
-0.0005342738,-0.001243578,-0.00010333799999999999
-0.000493145,-0.001218003,-2.577958e-05
-0.0003195527,-0.00114324,0.0001176614
-0.0002753063,-0.00125014,0.00016481169999999997
-0.00028354490000000003,-0.001191085,4.2882709999999996e-05
-0.00015768030000000002,-0.001292783,2.901587e-05
-0.0002402237,-0.001375213,7.584565e-05
-8.368138000000001e-05,-0.0012532939999999998,0.00022964009999999998
-0.00010028,-0.001230316,0.0002366544
-0.0003006179,-0.001359295,0.0001950229
-2.890887e-06,-0.001637856,0.0004681963
0.0001396626,-0.00177663,0.0005570246
-0.0002543024,-0.001764798,0.0005594747
-0.0003924875,-0.001743773,0.0009324242999999999
-0.0006172414,-0.001768918,0.001088685
-0.0006277777,-0.001729715,0.001057486
-0.0008088764,-0.00200189,0.0010761260000000002
-0.0010737960000000001,-0.002177979,0.001241077
-0.0015453139999999999,-0.002593347,0.001574975
-0.001766629,-0.002672152,0.0016970260000000001
-0.001951534,-0.002608198,0.001853386
-0.002074645,-0.002369186,0.0017416629999999998
-0.002166459,-0.001977399,0.0015145170000000002
-0.0019708670000000003,-0.001816259,0.001610096
-0.0017053020000000001,-0.001533128,0.001498622
-0.0013335810000000001,-0.001154861,0.001321133
-0.001058703,-0.0009236736000000001,0.0007694074000000001
