Velo_x,Velo_y,Velo_z
0.0006481985,0.0005294281,-0.001269233
0.0004386958,-6.943464e-05,-0.0009659283999999999
0.0004964436,-0.0004995704,-0.0008649508999999999
0.0001933455,-0.0007871623,-0.00039318059999999996
-0.0004701879,-0.0004971438,-0.0002519484
-0.0008060233,-0.0004007736,-0.000307493
-0.001430655,-0.0004906337,-0.00043737260000000004
-0.002052175,-0.00041229,-0.000483843
-0.002484451,-0.0001916386,-0.0005088323000000001
-0.002907329,7.922696999999999e-05,-0.00048427459999999997
-0.003352537,-0.00027527080000000004,-0.0005514008
-0.0038111679999999998,-0.0008071625,-0.0010577030000000001
-0.004040639,-0.001165508,-0.0011905989999999999
-0.0044378970000000005,-0.0016432579999999999,-0.001207653
-0.004008261,-0.001622951,-0.001557363
-0.002807118,-0.0009358044000000001,-0.001150145
-0.002339623,-0.0004548961,-0.0008005210000000001
-0.0019302310000000001,0.0004155845,-0.0003552899
-0.001522326,0.0009296691000000001,0.0002301355
-0.001021679,0.000638085,0.0006247167
-0.000839857,0.0001921262,0.0007115852
-0.0010491889999999999,-0.00042145480000000004,0.0009509777
-0.0008687443,-0.0009036958,0.001056336
-0.0007165812,-0.001282472,0.001343519
-0.0006659382000000001,-0.001280475,0.0014345620000000001
-0.0005792858,-0.001267106,0.0016734220000000001
-0.0003972676,-0.0012472989999999999,0.001933403
-0.0001851934,-0.001197951,0.0020469489999999997
-4.500139e-05,-0.001147165,0.002279039
0.0004055826,-0.0009171792,0.0022109589999999998
0.0004920430000000001,-0.000690306,0.002237065
0.0006373802,0.0005550616,0.002373176
0.0006995880999999999,0.0009948367,0.0023285429999999998
0.0009460110000000001,0.001599291,0.002010705
0.001127268,0.001786887,0.0015911410000000001
0.00108187,0.001784421,0.00117715
0.001227275,0.001676867,0.0007160739999999999
0.00112132,0.0016167479999999999,0.0002535633
0.001325569,0.001534993,-0.00021433240000000002
0.0009979169,0.001350297,-0.0007206277000000001
0.0008907107000000001,0.001135725,-0.000801198
0.001023604,0.0009822105,-0.0012046960000000001
0.001223282,0.0001467835,-0.0015531070000000002
0.0009016783,-0.0002854506,-0.001474509
0.0006965613,-0.0002549667,-0.0014878220000000002
0.0004460788,-8.093775e-05,-0.001414266
0.00047861830000000004,-7.126206999999999e-05,-0.001154683
0.0007840763000000001,-0.0001928649,-0.001245107
0.0009073949,-0.000763857,-0.001127024
0.001172445,-0.001040451,-0.001375591
0.001281394,-0.001294638,-0.001445245
0.001289048,-0.0017842070000000001,-0.0014320620000000002
0.001282198,-0.0019025910000000001,-0.001249877
0.001234221,-0.0017517210000000001,-0.001314955
0.0009495418,-0.001748518,-0.0007866035
0.0009325348,-0.0009782578999999998,-0.0006949661
0.0012826810000000001,-0.0005547215,-0.0008892672
0.0015837370000000002,-0.0001538381,-0.0008676052000000001
0.001838153,0.0001116772,-0.00111455
0.001986895,0.0003528262,-0.00136469
0.00211077,0.0006483106,-0.001716807
0.002130586,0.00044502660000000005,-0.00190076
0.001815578,0.0002693809,-0.00211517
0.001254855,-0.0004129426,-0.0018329529999999998
0.001124779,-0.0008751983999999999,-0.0014683089999999999
0.0007869282000000001,-0.0013545789999999999,-0.001213546
0.0002892272,-0.001174069,-0.001470712
-0.0006543051,-0.00022424919999999997,-0.002198595
-0.0016684620000000001,0.001088037,-0.002354887
-0.001850299,0.001786145,-0.002265768
-0.001522128,0.001704851,-0.0020759389999999997
-0.000952551,0.001401667,-0.0015899970000000001
1.1678289999999999e-05,0.0013421079999999998,-0.0010723
0.0007403149,0.001555648,-0.0005967767
0.001186192,0.0016517510000000001,-0.0003774988
0.001703834,0.001077104,-4.555963e-05
0.002195339,0.0005834278,0.0001123376
0.002450836,0.0001312148,0.0002488731
0.002585725,-0.0007792966000000001,0.0005911511
0.002603017,-0.001501422,0.0008163183
0.00233314,-0.001699805,0.0009654825
0.002107754,-0.002062643,0.0008366536
0.001750355,-0.0021021,0.0008896478
0.0011996889999999999,-0.002127624,0.000768378
0.0008119146,-0.002092185,0.0006694234
0.0003065618,-0.001833867,0.0006954878
-6.609449e-05,-0.001629574,0.0006327876
-0.0005973612,-0.001585988,0.0006641856
-0.00043018730000000005,-0.001637026,0.0005907209
-0.0003615546,-0.0017368029999999999,0.0005952212999999999
-0.000680348,-0.002002867,0.0009375436999999999
-0.0007773746,-0.002022152,0.001304902
-0.0007088442999999999,-0.001713149,0.001326694
-0.0006962614,-0.001496435,0.0015661370000000002
-0.000618926,-0.001243221,0.001739616
-0.0007788211,-0.00101529,0.0018814670000000002
-0.0007935145,-0.0012050469999999999,0.002015005
-0.00044906190000000004,-0.001339104,0.001844822
-0.00041643089999999995,-0.001562234,0.002004847
-0.0004322907,-0.0015068079999999999,0.002176273
-0.0004883255,-0.0016402460000000002,0.0022651620000000003
-0.0004900276000000001,-0.001777057,0.002242719
-0.00019022279999999998,-0.00220757,0.002086075
-0.00017875720000000002,-0.00258544,0.0019343020000000002
6.346175e-05,-0.002451988,0.001498213
0.0003840767,-0.0021331970000000003,0.0010306710000000001
0.0005833928,-0.0016464079999999998,0.000697426
0.0008510082000000001,-0.00122325,0.0004312149
0.001089835,-0.0009231122999999999,0.000245917
0.001062293,-0.0004506223,1.931642e-05
0.0011366710000000001,-0.0001347183,-0.0001574215
0.001101164,5.294220000000001e-06,0.0001432881
0.001027353,-0.000110642,0.00013769649999999999
0.0009896597,-0.0002586394,0.0002085806
0.0008985003,-0.0005707473,0.0004220683
0.0004554229,-0.0006568038,0.0007228777
0.0004351191,-0.000678573,0.0008403289
0.00033637809999999995,-0.001006288,0.0008715150999999999
-0.0001535293,-0.001197808,0.0008370688
-0.0007164257,-0.001715293,0.000514561
-0.001219282,-0.001868928,0.00034908300000000003
-0.0016113739999999998,-0.002104311,-2.742329e-05
-0.001915762,-0.002118246,-0.000260033
-0.002404229,-0.0018648710000000002,-0.0006271367
-0.002557427,-0.001448139,-0.001203001
-0.002492404,-0.0011817660000000001,-0.001320247
-0.0024755660000000002,-0.000631602,-0.00133486
-0.002290303,3.327138e-05,-0.001186633
-0.002316378,9.422493000000001e-05,-0.001002455
-0.0021721320000000002,0.0001010118,-0.000941152
-0.0017378229999999999,-0.00010329299999999999,-0.0008134758
-0.0013545279999999998,-0.0005899969000000001,-0.0003678336
-0.001243091,-0.0008888135000000001,-9.949948e-05
-0.0008143801,-0.0015311670000000002,0.0001544463
-0.0008240822,-0.001644944,0.00017637509999999997
-0.0007500157000000001,-0.001769961,0.0002190637
-0.0005099551999999999,-0.0018364920000000001,0.0002692422
-0.0003999475,-0.0017928389999999998,0.0002698809
-0.000414996,-0.001667278,0.0002564628
-0.00030037259999999996,-0.000997026,0.0002552255
-8.312249e-05,-0.0007280809,0.0002108574
0.000163752,-0.0004150931,0.0001537035
0.0002173364,-0.00011752110000000001,0.00012800139999999998
0.0004670011,0.0001883755,0.0001231521
0.0006159666,0.00044139330000000004,0.0002936534
0.0008901639,0.000658575,0.00051173
0.001046447,0.0009363701,0.0006277345
0.0013202160000000001,0.0009638860000000001,0.001012131
0.0013689070000000002,0.0006613986,0.0014295470000000002
0.0013916629999999998,0.0003056673,0.001719187
0.001444647,-0.000232575,0.002025389
0.001428194,-0.001175455,0.002298234
0.001366346,-0.001573495,0.0024698420000000003
0.001170587,-0.001763405,0.0026021620000000003
0.001098092,-0.001915765,0.002651867
0.0009008466000000001,-0.002036596,0.002742618
0.0007813742999999999,-0.002022925,0.002631217
0.00040360550000000003,-0.00191291,0.002254224
0.00035040010000000004,-0.001751575,0.001926075
0.00014771790000000002,-0.001163693,0.001313805
0.0002159016,-0.00048491370000000003,0.0009227372
0.0003416986,0.0004272465,0.0005350699
0.00047226260000000003,0.0007248552999999999,0.0002771566
0.0006468223,0.0008858595,-0.0001581266
0.0008599772999999999,0.0009314171000000001,-0.00023880330000000002
0.0009601532000000001,0.0009096046,-0.0002058519
0.001123799,0.0006841338,-0.00024861509999999997
0.001344406,0.0002090336,-0.0005176413
0.001153156,0.0002556194,-0.0004937930000000001
0.0013705820000000002,0.00014743729999999999,-0.0006564702
0.001222965,-3.74291e-05,-0.0006354076
0.001014339,-0.0001593543,-0.0009287078
0.0006532214,-0.0005680952,-0.0008287842
0.0002477565,-0.000633777,-0.0007817039999999999
0.00011278569999999999,-0.0007103545,-0.0008862377
-0.00021961919999999999,-0.0006356222,-0.001045264
-0.0006285394,-0.0008246183,-0.001050112
-0.0008374035000000001,-0.0006819502,-0.001138116
-0.001257641,-0.0004672846,-0.0009399211
-0.001296047,-0.00034040540000000003,-0.0007559236
-0.001292192,-0.0001820961,-0.0005347618
-0.001170089,-0.0002755919,-0.000323318
-0.001253587,-0.0002854634,-5.957059e-05
-0.001233922,-0.0003719932,0.0001435008
-0.0009798381,-0.0005757271,0.0003175124
-0.0007233491999999999,-0.0008431208999999999,0.0004123021
-0.000814845,-0.001085834,0.0005525481
-0.0008703022000000001,-0.001045337,0.0006378063
-0.0009520177999999999,-0.0010013189999999999,0.000653947
-0.0008078346000000001,-0.0009483405,0.0007145680000000001
-0.0006666112,-0.0007010846,0.0007390650999999999
-0.0006383762,-0.0003690383,0.0007673496000000001
-0.0005576813,-0.0001617698,0.0008946844999999999
-0.0004077746,-0.0002588474,0.001103799
-0.0003039567,-0.0003384265,0.001302802
-0.00029632970000000004,-0.00034633989999999996,0.001282371
-0.0001471655,-0.0003957956,0.001394475
-0.000116629,-0.00036379690000000003,0.0016400770000000002
-0.00015723860000000002,-0.0003459631,0.001843765
-0.0001768384,-0.0001597918,0.002093137
-0.0003177348,-0.0001376474,0.002159911
-0.0007222192,-0.0005047526999999999,0.002364689
-0.0008553058,-0.0008297724,0.002408149
-0.0011648280000000001,-0.00119399,0.0022711429999999998
-0.001447454,-0.001199155,0.002282946
-0.00191907,-0.0008067799000000001,0.002189328
-0.002137857,-0.0007114694,0.0022766970000000003
-0.002371554,-0.0004232289,0.001995612
-0.002558525,-0.0002829702,0.001629907
-0.002840588,-0.0007520881,0.00139579
-0.003020398,-0.001017218,0.0007981907000000001
-0.002969711,-0.001031066,-0.0001610781
-0.0028267179999999998,-0.0006310691000000001,-0.0004682138
-0.002584386,-0.0005419898,-0.0007925263000000001
-0.002167705,-0.0009699783,-0.001014883
-0.001637791,-0.0015654279999999998,-0.001211217
-0.0013825789999999999,-0.00141466,-0.001022951
-0.00102386,-0.002943675,-0.0005015929
-0.0003189657,-0.002755348,-0.001640299
0.0001127182,-0.0009122606,-0.0007891346
-8.90654e-05,0.0003265165,-0.001119116
-0.0006605035000000001,0.00038271,-0.00028845060000000003
-0.0008428166999999999,5.986786e-05,-0.0011568589999999999
-0.001218769,-0.0006144579,-0.0008802606
-0.00124023,-0.0006005145,-0.0009091186
-0.001135306,-0.0007593198,-0.0006619577
-0.001054281,-0.0008709639,-0.0009152082000000001
-0.0005645376,-0.00149006,-0.001260729
-0.0005202619,-0.001415877,-0.0014151979999999999
-2.1080540000000002e-05,-0.001244806,-0.001710317
0.0001662683,-0.0008947658999999999,-0.0019020520000000002
0.0006318246,0.000238161,-0.0014270589999999998
0.0006966873,0.0005596993,-0.00122464
0.0008271572,0.000765778,-0.001246624
0.001064473,0.0007667197,-0.00117329
0.001551025,0.000410062,-0.0011215469999999999
0.0015592779999999999,5.7726430000000006e-06,-0.0008218123
0.001588601,-4.168652e-05,-0.0005272144
0.001476445,-0.0001289959,-0.0001948914
0.001354947,-0.0002889045,0.00023079330000000002
0.0013562189999999999,-0.0005939483000000001,0.00042238029999999997
0.001202597,-0.001068044,0.0007595337
0.0007140253,-0.001194973,0.0008774137
-0.0005783342,-0.001019226,0.0007184477999999999
-0.0007229062,-0.0006902528999999999,0.000458905
-0.0009419623,-6.956135999999999e-05,0.000153309
-0.001119897,0.0008519644999999999,0.00013751709999999998
-0.001082012,0.0022710029999999997,0.0002992411
-0.001017944,0.0026793040000000004,0.0005166124
-0.0007531458,0.0035393290000000003,0.0006024425
-0.0007242053,0.003569954,0.0008132056
-0.0008382258999999999,0.002550004,0.0005057649
-0.0008085591000000001,0.001473929,0.00021057759999999997
-0.00061926,0.0009171545,5.5900880000000004e-05
-0.0005489325,0.00016944560000000002,8.017125e-05
-0.0004916204,-0.0005094787000000001,0.00018689900000000003
-0.0005386306,-0.001317831,0.0002225129
-0.0007386948,-0.00238273,0.0002764319
-0.0008450577,-0.003413197,-0.0001140817
-0.001212819,-0.004279356,-8.567693000000001e-05
-0.001140228,-0.004528306,8.918645e-05
-0.0008408472999999999,-0.004689285,0.0004454818
-0.0006282757,-0.00473625,0.0004485633
0.0001349636,-0.005355151,0.00048800019999999995
0.0005415302,-0.005117334,0.000637628
0.0008628959,-0.004170903,0.0006666519000000001
0.000963388,-0.002732785,0.001044615
0.0008301405,-0.001499005,0.001252422
0.0007822263,-0.0014601689999999999,0.0011845039999999999
0.000619587,-0.00107657,0.001018017
0.00028185790000000003,-0.0006641913000000001,0.001132406
-4.617492999999999e-05,-0.00048557559999999996,0.0008200875
-0.0005009198,-0.0007541992,0.0007273142
-0.0005691431,-0.0009337722999999999,0.0002769706
-0.0006703251,-0.0006256244,0.0001571763
-0.0009394642,-3.228348e-05,6.389071e-05
-0.0014634000000000001,0.000379526,3.0619e-05
-0.0016637960000000002,0.0011407939999999999,-0.0002613095
-0.001958137,0.002506752,-0.0008460360000000001
-0.002408428,0.003799085,-0.0014414620000000001
-0.002710829,0.004559308,-0.001900174
-0.0031575490000000004,0.0051405570000000005,-0.002244235
-0.00337747,0.005040363,-0.002949637
-0.003474006,0.004709454,-0.0036003140000000003
-0.0034077540000000003,0.004592613,-0.0038051879999999997
-0.003213558,0.004284178,-0.0035991079999999997
-0.0029943590000000003,0.0031967370000000003,-0.003262207
-0.002769942,0.0014302920000000001,-0.002476429
-0.0022920139999999998,0.0011856660000000002,-0.001997137
-0.001810791,0.001295701,-0.001398779
-0.001264872,0.001065993,-0.0006357243
-0.00044256870000000003,0.0004114346,2.4555079999999997e-05
-0.00020389880000000002,-0.0003156918,0.0002596014
0.0002951324,-0.00138103,0.0003265577
0.0005843441,-0.002013164,0.0004554383
0.001385643,-0.002514186,0.0008214603
0.001430176,-0.002399794,0.0009982391
0.001776617,-0.002450924,0.0009765263999999999
0.001819667,-0.00268463,0.001005612
0.00197308,-0.0029825990000000003,0.001068589
0.002017675,-0.002922835,0.001190153
0.001881527,-0.002939158,0.001304813
0.001909999,-0.00257041,0.001204505
0.001831397,-0.00204903,0.001229575
0.00174524,-0.0020122770000000002,0.0013101760000000001
0.0016137,-0.001648006,0.001176476
0.001928561,-0.001731361,0.0008570145
0.001513014,-0.0011628139999999999,0.0008227546000000001
0.001468611,-0.0007909503,0.0007739225
0.001361838,-0.0006716665,0.0009336917
0.001169958,-0.0004388978,0.000806139
0.0009685805,-0.0008793558,0.0009982809
0.0005685727,-0.000849296,0.001154365
0.0008668778,-0.001035759,0.0011639489999999998
0.0008447883000000001,-0.001034103,0.001116011
0.001049209,-0.0009363450999999999,0.0008836582
0.001044507,-0.0009581726,0.0009569114
0.0010061269999999999,-0.0006444424,0.0009617731
0.00093065,-0.000480561,0.0009695755
0.0009884861999999999,-0.0004768414,0.001273025
0.0010333760000000001,-0.0006971279,0.0016080920000000002
0.001193139,-0.000634225,0.0017393929999999999
0.001302586,-0.0007486942,0.001931878
0.0013694789999999998,-0.001351078,0.001954801
0.0013418570000000001,-0.0016221039999999999,0.002008942
0.001471916,-0.001572369,0.001834889
0.001438415,-0.001353125,0.001734569
0.001295485,-0.001290512,0.0014537489999999998
0.001296372,-0.0013842879999999998,0.001272402
0.0011135989999999998,-0.001267072,0.0008899050999999999
0.0009130417999999999,-0.0015100620000000002,0.0005365026999999999
0.0004968902,-0.00102797,-4.549107e-05
0.0001869405,-0.0006963027999999999,-0.00014818469999999998
9.578575e-05,-0.0005424175,-0.0002389712
-0.0003063368,-0.00024750419999999997,-0.0005047405999999999
-0.0008628386999999999,6.464712e-05,-0.000797921
-0.0010399810000000002,0.0001710124,-0.0005770389
-0.001034552,0.0006815935,-0.00028287799999999997
-0.001244085,0.0005458683,1.879976e-05
-0.0016055239999999999,-0.000136144,0.00041339830000000004
-0.001621431,-0.0004936811,0.0005022856
-0.001319349,-0.001046597,0.0006479047000000001
-0.001267556,-0.0013503520000000002,0.0008305769000000001
-0.001228448,-0.001612245,0.0010202289999999999
-0.001240096,-0.001684422,0.001053643
-0.0009298425,-0.001920883,0.0009421113
-0.000938759,-0.0018574120000000001,0.0008063897
-0.001023655,-0.0015350779999999998,0.0004424173
-0.0008041916,-0.001301166,0.00033587330000000004
-0.0008416608999999999,-0.0008931103999999999,0.000140927
-0.0007265859,-0.0004088546,-1.0980070000000001e-05
-0.0004986295,-0.0001689696,-0.00015486850000000002
-0.0002909501,-0.0002166088,-0.0002925221
3.489376e-05,-0.00034382900000000003,-0.0005475194
0.0002442427,-4.8005950000000004e-05,-0.0006824619000000001
0.00048326989999999997,0.0001044423,-0.00048114239999999997
0.0009282397999999999,0.0001293735,-0.0005996055000000001
0.0009888249,0.00018507400000000002,-0.0003792178
0.001210369,-4.1520920000000006e-05,-0.00031097
0.001360461,-0.000707591,-0.0002757891
0.001549821,-0.001116311,-0.00029857580000000004
0.001620063,-0.001279185,-0.0002594316
0.001639783,-0.0013514010000000001,-8.50053e-06
0.001833199,-0.001485032,0.0002732137
0.001963034,-0.0014581070000000002,0.0003327514
0.0022010370000000003,-0.001650185,0.00036993
0.002453387,-0.0018590310000000001,0.0002700893
0.002704665,-0.001625282,-4.462071e-05
0.0028641120000000003,-0.001495905,-0.00010634790000000001
0.0028657409999999998,-0.001053465,-0.0003123077
0.002792358,-0.0005762567,-0.0002285086
0.00279582,-0.00013832770000000001,-8.396851e-05
0.002837966,5.992519e-05,-0.00013582510000000002
0.0028169709999999997,-0.00030309229999999997,0.0001048591
0.0029479959999999996,-0.0007263772,0.0003413542
0.0027233929999999997,-0.001175789,0.0006218154
0.002753126,-0.001175155,0.0006207366000000001
0.002846418,-0.001287121,0.0006916610000000001
0.0027076409999999998,-0.001261815,0.0008999230000000001
0.002624591,-0.0017567479999999998,0.0009712592999999999
0.0024515120000000003,-0.0018999610000000001,0.0009222038000000001
0.002266806,-0.0019764979999999997,0.0007471985000000001
0.001966199,-0.001937621,0.0004256428
0.001433389,-0.001764757,6.246354e-05
0.001169455,-0.001682049,-0.000143317
0.0007623904,-0.00149627,-0.0005774802
0.0003722582,-0.0012202369999999999,-0.000670021
-0.000128563,-0.0008466872999999999,-0.0008574612
-0.0001386043,-0.0005698189,-0.0009722322
-0.0002215584,-0.00033917519999999995,-0.0008618669000000001
-0.0001341901,0.00024036900000000002,-0.0007620435000000001
-6.565767e-05,0.0001082194,-0.0006687857000000001
-2.9891090000000004e-06,2.556748e-05,-0.0006321737
-2.039778e-05,-0.0002163861,-0.00048649410000000006
-2.461678e-05,-0.0005520871,-0.0002752414
-0.00026589189999999996,-0.0006674594,9.911443999999999e-05
-0.0002567833,-0.0007035038,5.406902e-06
-0.0005111336,-0.00101589,-0.0001137356
-0.0007047373,-0.0009933168,-0.0001552951
-0.000668375,-0.0008929528,-0.00016658970000000002
-0.0007486367,-0.0007342767,-0.0001573289
-0.000699255,-0.0004949969,-0.0002458125
-0.0009914943,-0.0002993595,-0.00010452399999999999
-0.001067707,0.0001019402,-1.302775e-05
-0.0009825836,0.00010671719999999999,-1.1536760000000001e-07
-0.0009723844999999999,0.0003193034,-4.1638469999999996e-05
-0.0009462441,0.0002720742,1.878582e-05
-0.0010724110000000001,0.0002512602,0.00022680759999999997
-0.0008267913,0.00018675419999999998,0.00039840970000000004
-0.000618162,0.0001654755,0.0006353751999999999
-0.0003899341,0.0002019216,0.0009625432
-0.00031617799999999997,6.524814999999999e-05,0.001440455
-0.0002473684,0.00011340559999999999,0.0017631889999999999
0.0005835869000000001,-0.0002384687,0.001785929
0.0016932339999999998,-0.0005256077,0.002079885
0.004894292,-0.0003431622,0.002338372
0.00622865,-0.00030339939999999996,0.002336517
0.007509578,-0.0005788803,0.0024591070000000003
0.009654044,-0.00136295,0.002443037
0.01055062,-0.0016522079999999998,0.002268735
0.01068072,-0.001636645,0.002110635
0.01033898,-0.001193134,0.001609767
0.009800018,-0.00108178,0.0015080629999999998
0.007950611,-0.0006868956,0.0013876829999999998
0.0068016000000000005,-0.0008759778,0.001357471
0.005435852,-0.001307178,0.001356148
0.002530291,-0.002144744,0.001708887
0.0006550997,-0.002502695,0.002072981
-0.001158851,-0.0025897470000000003,0.002377928
-0.003249453,-0.002772304,0.002682654
-0.004187766,-0.002906824,0.002653441
-0.005370525,-0.0024833760000000002,0.0021391920000000003
-0.005848791999999999,-0.0021937989999999997,0.0018958220000000001
-0.006321748,-0.001929451,0.0016940129999999999
-0.006358499,-0.001245015,0.0009534614999999999
-0.006326172,-0.0007640898,0.0006081096
-0.005902470999999999,-0.00021769400000000002,1.264235e-05
-0.005178922,0.0002112332,-0.000800595
-0.004901984,0.0003448516,-0.001067196
-0.004070893,0.0007736112,-0.0017155970000000001
-0.003603077,0.001142493,-0.0021533
-0.003219543,0.001363512,-0.002396541
-0.00265086,0.001299638,-0.0023100539999999998
-0.0024216710000000002,0.001423515,-0.002217386
-0.002437688,0.001327946,-0.0021596239999999997
-0.0028130140000000004,0.0008689095,-0.002296519
-0.00355969,0.0006225504000000001,-0.002386155
-0.007225411,0.0009822715,-0.001884963
-0.009107913,0.0009743943,-0.0009181281
-0.01038287,-0.0003294093,0.0004977480999999999
-0.01106872,-0.00627213,0.002576492
-0.009599816,-0.01166451,0.004014506
-0.008744924,-0.01376784,0.004646921
-0.007487474,-0.01451204,0.005549436
-0.005825217,-0.01217242,0.0064628490000000005
-0.004048876,-0.006076425999999999,0.007882571
-0.003452471,-0.004137489,0.007558561
-0.002846845,-0.003149719,0.006985649
-0.001757624,-0.0028426040000000003,0.005178876
-0.00045139339999999994,-0.002029316,0.003853258
5.7131519999999995e-05,-0.0008350133999999999,0.00342727
0.0005067806,0.0009715142999999999,0.003281995
0.001230336,0.0028198409999999996,0.003052064
0.001330073,0.003143023,0.002377157
0.0006878682000000001,0.002467711,0.0016683989999999999
-0.0002512288,0.0018122239999999999,0.0005576504000000001
-0.0008415541,0.001723494,0.0002519167
-0.001404681,0.002348672,-0.0002002
-0.0018171329999999999,0.002652905,-0.0003575679
-0.002306287,0.0024651910000000003,-0.0003240162
-0.003357981,0.001473176,-0.0003320139
-0.0031004590000000003,0.0007014634,-0.0004080329
-0.00202602,0.00021104919999999998,-0.0007349667
-0.0001460853,0.0002840034,-0.0006341554
0.001056037,0.0007309742999999999,-0.0009385928
0.003313035,0.002143041,-0.001190687
0.003991316,0.0027354420000000003,-0.001553515
0.004653865,0.0027451309999999996,-0.001665007
0.00364717,0.0028055790000000003,-0.001975316
0.002512882,0.00312893,-0.002113302
0.001487914,0.003257721,-0.001967014
0.0013292229999999998,0.001710757,-0.0017819729999999998
0.00102271,0.001202342,-0.0020219829999999998
0.0004589358,-0.0009544336,-0.001426589
0.0003553599,-0.001646996,-0.001458331
