Velo_x,Velo_y,Velo_z
-0.00033269779999999996,-0.00016974349999999999,0.0004382041
0.0003470982,-0.0002599252,0.0003190989
0.00042710809999999997,-0.0006464213,0.0006361187
0.000521429,-0.0006182726,0.0008037230999999999
0.0005511523000000001,-0.0005108052,0.001046613
0.000380211,-0.0006781841999999999,0.001415134
0.0007152095,-0.001614454,0.0013851870000000002
0.0008061939,-0.002050358,0.001274883
0.0008186459,-0.001905541,0.001100627
0.0006167566000000001,-0.0017838370000000001,0.0011973630000000001
0.0004705702,-0.001792899,0.001298313
0.0008620161999999999,-0.0017626439999999998,0.00104051
0.0009387344,-0.001705995,0.0011491210000000001
0.0009771178,-0.001842009,0.0013311070000000002
0.001163664,-0.001655371,0.001445602
0.0010983260000000002,-0.0016532920000000002,0.0016013029999999999
0.001025006,-0.00130273,0.00148613
0.0008560558,-0.0009415169,0.001371421
0.0009364718,-0.000567019,0.0005047539
0.0006192067,-0.00039955940000000004,0.00035322559999999997
0.0005894549,0.0002679105,-0.0001504701
0.0005417018,0.0005571283,-0.000626167
0.0007300928,0.00022909,-0.001444902
0.0007017766000000001,0.0001481595,-0.002026615
0.0006387292,6.389368e-05,-0.002479798
0.000556602,2.7392890000000003e-05,-0.0028237159999999996
0.0006857494000000001,0.0007066472999999999,-0.0029358759999999996
0.0006798505,0.00047696550000000005,-0.002825625
0.0006961730999999999,0.0005578734,-0.002867878
0.0007992953,0.00043250309999999997,-0.0026743609999999997
0.0008615736,0.0006037074,-0.002102909
0.0007651419,0.000641616,-0.0017532210000000001
0.0006544354,0.0004616127,-0.001400895
0.0006358827,0.0003261347,-0.00119761
4.884438e-06,0.000416982,-0.0008877999000000001
-0.0005072975,0.0005423224,-0.0008528375
-0.0008188111,0.0005578363,-0.0008951975999999999
-0.0007682377000000001,0.0002990652,-0.00100976
-0.0007656033,0.0005142647,-0.0007351997
-0.001039459,0.0008053228,-0.0005245673000000001
-0.0007048692999999999,0.000670657,-0.0006066379
-0.0008509136999999999,0.0002337245,-0.0002281884
-0.0006402835,0.0001347264,2.4370140000000002e-05
-0.0007518385000000001,0.000254392,0.0002656665
-0.0008436622,0.00038529790000000003,0.0007127458
-0.0005403136,0.0006463351,0.0009686215
-0.00037721580000000003,0.0007561936,0.0013960620000000002
-0.000418552,0.0006508455999999999,0.001295855
-0.0005650340000000001,0.0004495581,0.001245597
-0.00052185,0.000524127,0.001172197
-0.00038057699999999994,0.0004190668,0.0009856280000000001
-0.00034136919999999996,0.0002709627,0.0008077996000000001
-0.0001472892,0.0001961651,0.0005468086
0.0003298932,-0.0003726358,7.781276999999999e-05
0.0007974951,-0.0009840294000000001,-0.0006137835
0.0008837686,-0.001238157,-0.0006703989
0.0013781610000000001,-0.001384024,-0.0012431089999999998
0.001979035,-0.0008470322,-0.001734479
0.001536262,-0.0002751616,-0.001985785
0.00116778,0.00026403770000000003,-0.00214356
0.0009523288000000001,0.0003779792,-0.002110152
0.0002855642,0.0004307278,-0.001946109
-0.0004793243,0.0004458603,-0.001110246
-0.0008255235,0.0005531202,-0.0007561141
-0.00132993,0.000833318,-0.0004538475
-0.0019859829999999998,0.0009968625,-0.0001827984
-0.0029207659999999996,0.001711491,0.0002705373
-0.00313568,0.001914285,0.0003504542
-0.0034610509999999997,0.002696819,0.0002946274
-0.003699369,0.0036905540000000004,0.0004990972000000001
-0.003705592,0.003352118,0.0003503378
-0.003600722,0.0025907179999999997,0.00012536899999999999
-0.00328657,0.001966924,-0.000305577
-0.002846767,0.0015546020000000002,-0.0006952938000000001
-0.0023520529999999998,0.0015209660000000001,-0.0009750419
-0.001978433,0.001373128,-0.0011236080000000001
-0.001252216,0.0008685966,-0.0014164339999999998
-0.0004878057,8.972583e-05,-0.001565349
0.0006758921,-0.0005456423,-0.001351221
0.0009643134,-0.0008236650999999999,-0.0008152903
0.0006145301999999999,-0.0006622505,3.252717e-06
0.0006052823000000001,-0.0002598395,0.0005191171
0.0006044372000000001,-0.0009101785,0.0008285788
0.0006299799,-0.001103813,0.0007703466000000001
0.0003729179,-0.001195101,0.0010667110000000001
0.0002396165,-0.0007349278,0.001205759
0.0004115661,-0.0002491199,0.001110981
0.00032662479999999997,-9.838969e-05,0.0010172760000000001
0.000744968,-0.0002244113,0.0006481269
0.0007189491999999999,-0.0003148298,0.0007531155999999999
0.0006290639,0.00017615779999999998,0.0005201041
0.0009088955999999999,0.0005196323999999999,0.0005631046
0.001193246,0.001249913,0.00038642040000000003
0.001291215,0.001332474,0.0001827678
0.001373055,0.0006566313000000001,1.4024500000000001e-05
0.001229609,-0.0002328082,6.26097e-05
0.001206868,-0.0008574008,0.00018377470000000001
0.0008725013,-0.001971299,0.0008482768
0.00041132180000000003,-0.0028185840000000003,0.001193782
0.00048778129999999995,-0.003220562,0.0015721329999999999
0.00068988,-0.003310278,0.002268573
0.0006041261,-0.0026710859999999996,0.002603055
0.0006216057,-0.0014662070000000002,0.002865737
0.0005262057,-0.001190036,0.0030738109999999996
0.000367926,-0.001330008,0.002867347
0.0004477029,-0.001152002,0.002470307
4.999153e-05,-7.750529999999999e-05,0.002374434
-5.1333100000000005e-05,0.000336308,0.002207312
0.00010719620000000001,0.0003774432,0.0016066720000000002
0.0003158453,0.0002804205,0.001171144
0.00043488589999999996,1.146772e-05,0.0006442991
0.0003469695,-0.0002383238,0.0006545241
0.0004926084,-0.0003228047,0.0007035369
0.0008442928999999999,-0.00045657040000000003,0.0004726399
0.0006870495,-0.00040795120000000005,0.0005020843
0.0008971134,-0.0003817986,0.0003907154
0.0008786073,-1.282763e-05,0.00020030919999999998
0.0008189498,-4.588098e-05,4.75152e-06
0.0006537121,-0.0003096273,-0.0001659775
0.0004235342,-0.0007342827000000001,-0.000328811
0.000238168,-0.0009776367999999999,-0.0003470993
-0.0002131195,-0.0010616430000000001,-0.0003174637
-0.0006082485,-0.0014751010000000001,-0.0004818582
-0.0009675066,-0.00192372,-0.0006400839
-0.0009325892999999999,-0.002327841,-0.0007930974
-0.00121534,-0.002615697,-0.0007400822
-0.001264755,-0.0026631790000000003,-0.0003969951
-0.00127038,-0.0025613470000000003,9.241843000000001e-05
-0.001447844,-0.0026299590000000003,0.0008994792999999999
-0.001200787,-0.003194994,0.00144386
-0.00101728,-0.004197115,0.001975701
-0.0007305974000000001,-0.0053382759999999994,0.002353492
-0.0005138539,-0.00620556,0.002700308
-0.0002651787,-0.006535826999999999,0.002949978
7.03971e-05,-0.005828186999999999,0.002994732
5.227933e-05,-0.005198215,0.0029796320000000003
0.0001529752,-0.003777387,0.002668387
0.0003946562,-0.0029192109999999997,0.0023761439999999997
0.0009492963000000001,-0.001847326,0.0016936879999999998
0.0009807334,-0.001255422,0.001265496
0.00112123,-0.000766188,0.0009666914
0.001450105,-0.0003260519,0.0005434738
0.0019684439999999997,0.0002061316,0.00044744610000000003
0.002210526,0.0003649386,0.0005471648
0.002404673,0.00047477690000000003,0.0006599578
0.002404022,0.0002224164,0.0009238022999999999
0.002378222,2.059087e-05,0.001208883
0.002344404,-0.00029612270000000003,0.001531623
0.002245924,-0.0006000002999999999,0.00186339
0.002171139,-0.001329004,0.002392411
0.0019036670000000002,-0.002252539,0.002907717
0.0017262620000000001,-0.0030490070000000003,0.003347737
0.00133933,-0.003607475,0.003712628
0.001109855,-0.0036094670000000003,0.003851295
0.00100137,-0.003331225,0.003849313
0.0007661564,-0.0029525859999999997,0.0036806779999999997
0.0006728844,-0.002957355,0.00360292
0.0006508214,-0.002590618,0.00325978
0.0007496141,-0.002371636,0.002601108
0.000649882,-0.001994241,0.002156269
0.0005691388,-0.001384319,0.001706951
0.00039991269999999996,-0.0009325802000000001,0.0017471239999999999
0.0004815115,-0.0002614284,0.0015683239999999998
0.0005819342,-0.0003497789,0.001692515
0.0005518705,-0.0003591688,0.0015827010000000002
0.0003895606,-0.0006651221,0.0014841910000000002
0.0005164582,-0.0006073475,0.001092832
0.0005005797,-0.0005851987999999999,0.0010272999999999999
0.0004740475,-0.0008479403,0.0008437096000000001
0.00016752209999999998,-0.001012635,0.0008920669
-7.404193e-05,-0.0013903370000000002,0.00085399
-0.00022673869999999998,-0.0018549679999999998,0.0006877066
-0.0007429844000000001,-0.002681312,0.0006834176
-0.0011087010000000001,-0.003392925,0.0003019837
-0.001555505,-0.003535434,-4.5695020000000004e-05
-0.001755981,-0.0032959020000000003,-0.00017658099999999998
-0.0020774920000000002,-0.002686232,-0.0004024021
-0.002040283,-0.0025472389999999998,-0.0006989075999999999
-0.002231552,-0.002063722,-0.0010149739999999999
-0.002236142,-0.0015185589999999998,-0.00132713
-0.002081245,-0.001061787,-0.001530371
-0.002139837,-0.0003703298,-0.001774435
-0.001685754,0.0002682579,-0.002148193
-0.001449784,0.0004521393,-0.002335827
-0.0010466339999999998,0.00035797339999999996,-0.002585412
-0.000896247,0.0002816139,-0.002848223
-0.0008179967,0.000176658,-0.003201394
-0.0005814085,0.0002744909,-0.003540808
-0.0004058246,0.0003120921,-0.003659402
-3.030035e-05,0.0006449081,-0.00379014
6.241514e-05,0.0009432205,-0.00387215
0.0005344922,0.0009314292,-0.004035513
0.0006671664999999999,0.0008966806,-0.004076219
0.0008470328,0.001222461,-0.004153893
0.001314169,0.001678812,-0.004044039
0.001525656,0.001785318,-0.003936606
0.001691303,0.001816962,-0.0035577940000000004
0.0016106620000000001,0.0018167189999999998,-0.003310488
0.0018059010000000002,0.0016531579999999998,-0.002945464
0.0017245670000000002,0.0014601689999999999,-0.002564982
0.001699068,0.001642144,-0.00242509
0.001892961,0.001475206,-0.002174356
0.001757995,0.0015106129999999998,-0.0017672710000000002
0.0017034189999999999,0.00143921,-0.0014320000000000001
0.001689202,0.001176814,-0.001287146
0.00154229,0.000917627,-0.0012306910000000001
0.0013921839999999999,4.054675e-05,-0.001003362
0.001290228,-0.0003458736,-0.0008553228
0.001064861,-0.0006926467,-0.0004929184
0.0007719558,-0.0009821464999999999,5.314621e-06
0.00041955230000000006,-0.0012096989999999998,0.0005176073999999999
0.0003181834,-0.0013620260000000001,0.0006730116
-5.78835e-05,-0.0016722220000000001,0.0008514877000000001
-0.0002667058,-0.0014654720000000002,0.000879566
-0.0003855445,-0.0010258280000000001,0.0009695085000000001
-0.0003772165,-0.0008664769999999999,0.001275724
-0.0004222799,-0.0007053964,0.0014633279999999999
-0.0006371901,-0.0006345496,0.00174878
-0.0006593942,-4.7269629999999994e-05,0.002394102
-0.0006365434,-1.9167060000000002e-05,0.002740795
-0.0006681383,0.0001471959,0.00288839
-0.0006571505000000001,0.0005083104,0.002878387
-0.0008518347999999999,0.001318411,0.0029540779999999997
-0.001351512,0.001899296,0.0028751209999999996
-0.001563926,0.001973142,0.002555976
-0.0023227589999999998,0.001602976,0.0018522579999999999
-0.003308272,2.09047e-06,0.0006084816
-0.00343287,-0.0003609374,-4.5085329999999995e-06
-0.003575473,0.0002138562,-0.0009206975
-0.003407757,0.0006552904,-0.001488658
-0.0028851429999999997,0.000941875,-0.002451468
-0.001915448,-0.0007280728999999999,-0.003698317
-0.001579261,-0.0009195742,-0.005052428
-0.00148205,0.00037888019999999996,-0.0056114730000000005
-0.001464286,0.0018434089999999998,-0.00489498
-0.001303112,0.002108514,-0.004440833
-0.0017319879999999998,0.0015297770000000002,-0.0038315420000000003
-0.001600415,0.0006405924,-0.003540024
-0.001560982,-0.0008890114999999999,-0.00281046
-0.0015941010000000001,-0.002206379,-0.002127913
-0.0014103529999999998,-0.00274281,-0.001820466
-0.0014670129999999999,-0.002179106,-0.001301682
-0.002119747,-0.001821452,-0.0006681305
-0.002524967,-0.001782159,-0.0007087793
-0.00300317,-0.001987309,-0.0009355418
-0.0032588829999999997,-0.001841891,-0.001135933
-0.003464852,-0.0017330029999999999,-0.001130441
-0.003368253,-0.00139675,-0.001259624
-0.003292093,-0.0008515557000000001,-0.0011738039999999999
-0.002556114,-0.00021198759999999998,-0.001010297
-0.0013595170000000002,0.0001435056,-0.0009971011
-0.0007528312,5.444762e-05,-0.0009640508
-4.2346090000000004e-05,0.0002983279,-0.0009202275
0.0005699737,0.000520996,-0.0008150149000000001
0.001296422,0.001185789,-0.0003964339
0.0015485660000000001,0.001009381,0.0001876043
0.001310379,0.0005701039,0.0006752303
0.001130916,0.0003328193,0.001117475
0.001595916,0.0006411406,0.002004926
0.002134089,0.0009664392,0.002069489
0.002497644,0.0012452610000000001,0.002622023
0.002857813,0.001853944,0.002769345
0.002568481,0.002868553,0.002923865
0.00243973,0.00223812,0.003083122
0.002450828,0.001920365,0.002609288
0.002624751,0.0002331576,0.002116851
0.002499525,-0.0004827713,0.0020376129999999998
0.002140402,-0.0008142856,0.0018647079999999999
0.002079421,-0.0015468670000000002,0.001581044
0.002381072,-0.0021883420000000002,0.001121531
0.002406861,-0.003122525,0.0006850181
0.002637025,-0.002987961,0.00036515949999999995
0.002537678,-0.0024944760000000002,0.0007129577000000001
0.0024994329999999997,-0.001469245,0.0010871639999999998
0.002615629,-0.001324505,0.0009687927
0.002029871,-0.00206467,0.00035499910000000003
0.002239815,-0.003001268,-0.00040832879999999996
0.002555303,-0.00316854,-0.0009772441
0.00342784,-0.002450528,-0.0014390829999999999
0.003856063,-0.0016306679999999998,-0.00158286
0.0039104859999999995,-0.00114183,-0.001768853
0.0038917690000000002,-0.0007792900999999999,-0.002109864
0.003375185,-7.372265e-05,-0.002739125
0.003203181,0.0002751234,-0.0030728070000000003
0.002631987,0.0002977841,-0.003423328
0.002391438,0.000247045,-0.0035364040000000004
0.001404724,0.000544555,-0.003850268
0.00123443,0.0005837057,-0.004092526
0.00089446,0.0007278307000000001,-0.0041678259999999995
0.000483995,0.0007456848,-0.0040426870000000005
0.0005279821,0.001021409,-0.0038963
0.0004132704,0.0014200670000000001,-0.003237965
0.0004465918,0.001430372,-0.002920375
0.0006862042,0.0016252870000000002,-0.003200942
0.0009130705,0.001447984,-0.003084409
0.001084706,0.0009638675,-0.00272879
0.001142,5.4977019999999994e-05,-0.0022369829999999997
0.0009428386999999999,-0.0009446330000000001,-0.001860979
0.0002546138,-0.002048165,-0.0009316995
-6.340573e-05,-0.002313935,-0.0004243657
-0.0005184517,-0.0032227109999999996,0.0005918791
-0.001039138,-0.003357442,0.001085666
-0.001663791,-0.003712659,0.001988427
-0.002052034,-0.003525705,0.002630163
-0.002476608,-0.003091828,0.003118965
-0.0026936359999999997,-0.0028562490000000004,0.003534425
-0.002896754,-0.00291062,0.0035991720000000003
-0.002928305,-0.002765958,0.003714765
-0.00277563,-0.002406976,0.0037881909999999998
-0.00267547,-0.002159188,0.003909296
-0.002144837,-0.001533367,0.0037477459999999997
-0.002079418,-0.0013566910000000001,0.003933262
-0.0018488379999999998,-0.001210585,0.004092547
-0.001389343,-0.001612892,0.004374272
-0.0008799225,-0.001681073,0.004463091
-0.0006162904,-0.001765129,0.004540341
-0.00034431690000000004,-0.002021358,0.004866627
-0.00012862100000000001,-0.002274879,0.004960906
0.00020878169999999997,-0.0027330059999999996,0.00503955
0.0004276464,-0.0031968070000000003,0.004937919
0.0006575653,-0.003610553,0.004861168
0.0009257931,-0.0036107059999999996,0.004609436
0.001026997,-0.003528958,0.004557283
0.001110659,-0.0035123959999999997,0.00424141
0.0009505162,-0.003353756,0.0038330490000000003
0.0008689186999999999,-0.003300105,0.00348098
0.0005482825,-0.0029645279999999997,0.0027023159999999997
0.00023312540000000002,-0.002378884,0.002049441
0.0001009369,-0.0019218979999999998,0.00141564
-0.0001459757,-0.0013458970000000002,0.0009258078999999999
-0.0004956669000000001,-0.0005321184,0.0004085251
-0.0003800956,-0.0001904854,0.0001615583
-0.0002776418,-1.925335e-05,-3.5842540000000004e-05
-0.0002908263,-5.705096e-05,-0.00029548080000000004
-0.0002942873,-0.0001405236,-0.0006764917999999999
-0.0004297542,-9.481188e-05,-0.0008329232
-0.0003966735,-0.0002961086,-0.001046132
-0.00044381019999999995,-0.0001815751,-0.001391712
-0.0006460394,-0.0005269239,-0.0015283270000000001
-0.0007717607,-0.000601015,-0.001894404
-0.001193311,-0.001169549,-0.00194531
-0.001389531,-0.0012370010000000002,-0.002170421
-0.0017330989999999999,-0.001442921,-0.0024030970000000003
-0.001922879,-0.001680888,-0.0026441209999999997
-0.002039612,-0.0017289039999999999,-0.002795091
-0.002129377,-0.0016378120000000002,-0.0029862879999999997
-0.00223226,-0.001496347,-0.002992887
-0.0020522970000000002,-0.001104222,-0.0028372840000000002
-0.001788106,-0.0007845110000000001,-0.00245133
-0.001829544,-0.0008802946000000001,-0.002035231
-0.001541958,-0.000967926,-0.001670273
-0.0011121969999999999,-0.001313675,-0.001229998
-0.0006099938,-0.001536303,-0.0008900758999999999
0.0002805178,-0.00166274,-0.0003996437
0.0007403821000000001,-0.0016992029999999998,-0.00021908139999999999
0.001182044,-0.0019382689999999998,-0.00011327659999999999
0.001276052,-0.002051542,-0.00012583940000000001
0.001451875,-0.002037447,-0.0002574592
0.001189225,-0.002079443,-0.0003862873
0.00100446,-0.0018936379999999998,-0.0005189602999999999
0.0005837679,-0.001708895,-0.0005500962
8.648656e-05,-0.001174183,-0.0005675413
0.00019612740000000002,-0.00102316,-0.0005258173
-1.2491010000000002e-05,-0.0008464376,-0.0004823048
-0.0002909583,-0.0008617868,-0.0003885721
-0.00035168309999999997,-0.0007164831,-0.00033473769999999996
-0.0004841675,-0.0003037353,-0.0001052528
-0.0004919058999999999,-0.0004075102,0.0002031659
-0.0005110592,-0.00030634959999999996,0.0004288417
-0.0007702214999999999,-0.0002618849,0.0009170303999999999
-0.0007522809,-0.0002107705,0.0016118410000000001
-0.0005282487000000001,-0.00022819169999999998,0.001887225
-0.00047319580000000004,-5.730725e-05,0.002218696
-0.0003426234,-0.0003405187,0.002623553
-0.0005241672,-0.001369834,0.002739637
-0.0002450531,-0.001867441,0.002558528
-0.0005637674,-0.002391812,0.002704991
-0.00036608489999999995,-0.002519468,0.002578012
-0.00012845440000000001,-0.002935715,0.002618048
-0.00017143490000000002,-0.0028842240000000003,0.002788735
-0.0002292934,-0.0029074409999999998,0.002718705
9.919418e-05,-0.003316023,0.002488998
0.000495775,-0.003364963,0.0019688279999999997
0.0005366542,-0.003137966,0.001834093
0.0006103343,-0.002736615,0.001572163
0.0005751862000000001,-0.0027273909999999996,0.001560538
0.0005931824,-0.002355338,0.0013877929999999998
0.0006181512,-0.002306561,0.0013590870000000001
0.0006898764,-0.00237127,0.0015525329999999998
0.000490358,-0.002310828,0.002054733
0.000157985,-0.002321596,0.002333923
9.682408000000001e-05,-0.002136235,0.002314913
-0.0002754297,-0.0017910270000000002,0.002535632
-0.0006175339,-0.001719418,0.002685108
-0.001118349,-0.001595295,0.00229519
-0.001304789,-0.00164954,0.002138326
-0.001524811,-0.001390478,0.00150329
-0.0018885829999999999,-0.0014996629999999998,0.001346397
-0.002409634,-0.001739787,0.0006707058
-0.002656731,-0.001767536,0.00027620060000000003
-0.0033847179999999997,-0.001619376,5.349505e-05
-0.003661308,-0.001471649,-0.0004040083
-0.004437181,-0.0008213382000000001,-0.00084737
-0.004491185,-0.0006721111,-0.0010681039999999998
-0.004776682,5.430519e-05,-0.001005565
-0.004850008,0.0003870061,-0.0008940237
-0.004784075,0.0005567015,-0.0005494157
-0.0047708279999999995,0.00039289379999999995,-0.0003091927
-0.004448459,-1.9997179999999997e-05,-0.0002226208
-0.004147255999999999,-0.000528742,0.0001059335
-0.0035159429999999997,-0.001036967,0.000380074
-0.003330408,-0.0009668055,0.0005626001
-0.002809769,-0.001345051,0.0005713023
-0.002568013,-0.001517221,0.0005434304
-0.002210802,-0.001499579,0.0005828318
-0.002189976,-0.001493481,0.0004944682
-0.00191793,-0.001633955,0.0002802152
-0.001726979,-0.00154968,0.00017081709999999998
-0.0009909867,-0.00119963,-2.484041e-06
-0.0009171919999999999,-0.0009521414,-9.739128000000001e-05
-0.0005604646,-0.0009292851,-0.00046377379999999995
-0.0004998868,-0.001042569,-0.0004155147
7.109463000000001e-05,-0.000696555,-0.0007293053999999999
0.0002618276,-0.000508455,-0.0007002077
0.0003192592,-0.0003578274,-0.0003675926
0.000549708,0.0001254774,-0.0002997202
0.0005858396,0.0003087127,6.604334e-05
0.0005732474,0.00042974550000000005,9.523804e-05
0.0007527978,0.0003386971,0.0001783118
0.0007209847000000001,0.0002307759,0.00046831
0.0008739635,-0.0001535199,0.0007247409
0.0009561544,-0.00039532989999999996,0.0007389472
0.001024374,-0.0009088515,0.0007656973
0.001290233,-0.001174662,0.0006862404
0.001322662,-0.00140373,0.0009908443
0.001345861,-0.0013135520000000002,0.001066508
0.001754318,-0.0011829310000000001,0.0009606621000000001
0.0018256770000000002,-0.0009616572,0.001109129
0.002342269,-0.0007364947,0.001152435
0.0028181490000000003,-0.0008435023,0.001060472
0.003293737,-0.0005738787999999999,0.0008752244999999999
0.00345609,-0.0005490248,0.0008997323
0.003992952,-0.000311612,0.0007765321000000001
0.004126331,7.748255e-05,0.0008305631
0.004388046,0.0003693113,0.0009123416
0.004447605,0.0006653481,0.001023219
0.004160624,0.0008251647999999999,0.001253687
0.00392578,0.0002929089,0.001675442
0.003659523,-0.0001102549,0.00197073
0.0032681579999999997,-0.0007261926,0.002328195
0.002293594,-0.0026695240000000004,0.002544494
0.002159387,-0.00349398,0.00246011
0.002248906,-0.00400102,0.002370555
0.002489284,-0.003460495,0.002253031
0.002584014,-0.00225061,0.002237502
0.00218677,-0.001843086,0.002139007
0.002441182,-0.00177922,0.001436781
0.002035856,-0.001468989,0.0007251486
0.001120219,-0.0002854581,0.0002842543
0.0009209657000000001,4.700443e-06,0.0003063872
0.0003912743,0.0005926854,0.00027074630000000003
-1.018213e-05,0.0008672014,0.00019812
-0.0006599883,0.0008295262,-5.509566e-05
-0.00064449,0.0007025304,-4.4701800000000006e-05
-0.0006993171000000001,0.0005782187,0.0001120175
-0.000652254,0.00029235759999999997,0.000396649
-0.0007968158,0.00023688209999999998,0.0009333003999999999
-0.0005865509999999999,6.308494e-05,0.001036202
-0.0004010629,-0.00024218040000000002,0.0008153928
-0.00033757480000000005,-0.0005277831999999999,0.0004386843
-0.00047637739999999997,-0.00021160000000000002,-0.000205053
-0.0005863804,0.0005094221,-0.0004976536
-0.00046463419999999997,0.0018635289999999998,-0.001236842
-0.0007340122,0.0024396870000000003,-0.0015114360000000001
-0.001155955,0.0031454609999999996,-0.0021358510000000002
-0.001132699,0.003450951,-0.002079851
-0.001281377,0.0043073059999999995,-0.001851799
-0.001639445,0.005044143,-0.001298331
-0.001831164,0.004517965,-0.001289556
-0.001851953,0.002243601,-0.00103021
-0.00208455,0.0004991732,-0.001541094
-0.002256142,-0.00039659160000000005,-0.001248269
-0.002058551,0.0005611624,-0.0002505785
-0.001971802,0.0008916763000000001,0.00022822549999999999
-0.001546887,0.0007098701,0.00044887769999999995
-0.001172553,0.00029341919999999996,0.0003237674
-0.0008903716,-0.0008360761999999999,0.0005254315
-0.0008908153999999999,-0.0007031092,0.00044013660000000003
-0.0008444845,-0.0008331294,0.0005223367
-0.0007523836,-0.001174801,0.0002541062
-0.0006604769999999999,-0.0014025779999999998,-0.0001983582
-0.0007498816000000001,-0.001089897,-4.783329000000001e-05
-0.0005438742,-0.0006887789,0.0001437098
-0.0006369899,-0.001502527,0.0002934471
-0.0005406162999999999,-0.0014722379999999998,-2.781824e-05
-0.0003822316,-0.001376676,7.625992e-05
-0.00014934370000000002,-0.0010263639999999999,-0.000493022
-0.00012128959999999998,-0.0008739721,-0.0008046917
0.0003386156,-0.0005536894,-0.001337359
0.0005899146,-0.0004469912,-0.0014914729999999999
0.000902719,-0.0002708373,-0.0014836329999999998
0.00119353,-5.0875240000000007e-05,-0.0012952060000000001
0.001886307,0.0001601419,-0.0013576170000000002
0.002038641,6.730271e-05,-0.001407315
0.002110307,0.0001117837,-0.0014256829999999999
0.00227673,0.00036126400000000003,-0.0014758
0.002180599,0.000656946,-0.001491624
0.002144057,0.0009377960000000001,-0.0015595939999999999
0.00214318,0.001508687,-0.001493585
0.002162238,0.001778581,-0.001394713
0.0019259639999999998,0.0014694760000000002,-0.001489989
0.0019077270000000001,0.0008300799,-0.001661348
0.001857545,7.492356e-05,-0.001710318
0.0021827689999999998,-0.0008846624000000001,-0.0021461089999999998
0.0023212470000000002,-0.002205939,-0.002261483
0.002550552,-0.002484501,-0.0021817729999999997
0.002692958,-0.00269229,-0.001653255
0.002867536,-0.0027949859999999997,-0.001481866
0.0030767859999999998,-0.002420039,-0.0009546985000000001
0.003111417,-0.002419516,-0.0007376616
0.00334806,-0.002023804,-0.0008156530000000001
0.003426608,-0.00179871,-0.0006559973
0.0033816740000000003,-0.0009901231,-0.0005243027
0.0033162659999999996,-0.0005088801,-0.0006257482
0.003448108,-1.0425460000000001e-05,-0.0008931389999999999
0.0032566390000000004,0.00023871,-0.0009943849000000002
0.002869069,0.0005983624,-0.00134706
0.0026586820000000003,0.0007241903999999999,-0.0015562220000000001
0.002163109,0.0005719144,-0.001640955
0.001344886,0.0002333886,-0.001806255
0.0005212568,0.00036518360000000003,-0.0020016979999999997
-2.0769570000000003e-05,0.00023350790000000002,-0.001740124
-0.0006249065,0.0003961497,-0.001605005
-0.0013651529999999998,0.0006035558,-0.0015937079999999999
-0.002297341,0.001135263,-0.0014902939999999999
-0.0021704989999999998,0.001227447,-0.001489186
-0.00019123279999999998,0.001852781,-0.001700213
0.0013235620000000001,0.0026611670000000003,-0.0017471210000000001
0.005588058000000001,0.004353207,-0.002047431
0.00670984,0.004409537,-0.002115284
0.008127188,0.004396100000000001,-0.002564258
