Velo_x,Velo_y,Velo_z
-0.001297725,-0.001569355,0.0006298933000000001
-0.0002013841,-0.003620994,0.002914695
-0.0001424697,-0.003562983,0.002988829
-5.159818e-06,-0.00356318,0.0028317340000000002
0.00011893790000000001,-0.003371188,0.0026676
0.0001684851,-0.003043809,0.0024104779999999998
5.629222e-05,-0.002576963,0.002466164
4.0125570000000006e-05,-0.002277979,0.00237906
4.201173e-05,-0.002028969,0.002092849
0.0002062072,-0.002148025,0.001816777
0.0004436385,-0.002116231,0.0016396260000000001
0.0006232929,-0.002300543,0.001353826
0.0005967818,-0.0022494670000000002,0.001321944
0.0008201364,-0.002399827,0.001220695
0.0007721483000000001,-0.002025751,0.001297226
0.0004949208,-0.001401296,0.0013024430000000001
0.0003092685,-0.001304717,0.0014922879999999998
-0.0001202865,-0.00113515,0.0016151229999999998
-0.0002491199,-0.0012514989999999999,0.001453552
-0.0006694839,-0.001454101,0.001342501
-0.0006844961,-0.0016249110000000002,0.001188067
-0.0008099289,-0.001475631,0.0009767961
-0.0007715314,-0.001430115,0.0008604200999999999
-0.000660054,-0.001279323,0.0005140138
-0.0004832536,-0.0013213839999999999,0.0001809259
-0.0002945995,-0.001252853,-8.25372e-05
-0.0001177244,-0.0009058501,-4.140183e-05
0.0002827849,-0.0004389575,-4.408829000000001e-05
0.0005912555,-0.0001638198,-0.0003188941
0.0009144889,0.0001433691,-0.0006266194
0.001017001,0.0005918315,-0.0009604219
0.001096087,0.0008740553,-0.001279511
0.0009690187,0.001302901,-0.00165768
0.0009003428999999999,0.001753126,-0.002148998
0.0007918259,0.001665144,-0.002212469
0.0007693341,0.001744364,-0.002681125
0.000581965,0.0015623310000000001,-0.0029181359999999996
0.0002442559,0.001457851,-0.00313052
-0.0001125064,0.001329736,-0.0031776459999999997
-0.0005284987,0.001680214,-0.00325651
-0.0006281944,0.0018797010000000001,-0.003180293
-0.0007715911999999999,0.002015044,-0.00321956
-0.0008862441,0.002038489,-0.003037986
-0.0009074425999999999,0.002205986,-0.002828302
-0.0009763377,0.002182082,-0.002348677
-0.001060052,0.002256375,-0.0019969000000000002
-0.001030803,0.002078917,-0.001930911
-0.0008103498,0.0017957000000000001,-0.001836641
-0.0008416627,0.0019046170000000002,-0.001888954
-0.0007853836,0.001599768,-0.0017764970000000001
-0.000937308,0.001579957,-0.001693037
-0.0009382349,0.0015623429999999999,-0.001639964
-0.0010071210000000001,0.0016351220000000001,-0.00160184
-0.000982153,0.00172549,-0.001603333
-0.0009040475999999999,0.0016374739999999999,-0.001444701
-0.0006582724,0.00148497,-0.00139293
-0.0003896936,0.0015021239999999999,-0.0014791989999999998
-0.0003517259,0.001585112,-0.001227477
-0.00038397660000000005,0.00150097,-0.0009725335000000001
-0.0002943325,0.001965923,-0.000776746
-0.000497864,0.00213342,-0.0005166307
-0.0003016833,0.00125218,-0.0002154852
-0.00029214240000000004,0.0005341582,3.2024320000000006e-05
3.970853e-05,-0.0004407397,0.0005018552
0.00017361599999999997,-0.0009807207,0.001211224
0.00044683699999999995,-0.0015107970000000001,0.00184113
0.0003414167,-0.001810033,0.002069539
0.0006562385,-0.0029281890000000003,0.002290099
0.0009829847,-0.003562601,0.002429057
0.0007847017999999999,-0.003836862,0.00271346
0.0009832828,-0.004011769,0.002944087
0.0013707,-0.004041362,0.002893975
0.001456439,-0.003819738,0.002694474
0.001638041,-0.003586598,0.002504853
0.001865665,-0.00326078,0.002446605
0.0019802039999999997,-0.002524078,0.002093831
0.0019018289999999998,-0.002355741,0.001953668
0.00181065,-0.001758368,0.0019171470000000001
0.001863279,-0.001274814,0.002071415
0.002061813,-0.0011149880000000001,0.0019311060000000001
0.002030493,-0.001168811,0.001689387
0.001943424,-0.0013473279999999999,0.001275971
0.001674973,-0.001502105,0.001103494
0.001277121,-0.001579539,0.001183191
0.0012210489999999999,-0.00148253,0.0012032660000000001
0.001023201,-0.0014152289999999998,0.001147632
0.000916322,-0.0015842170000000002,0.0009345316
0.0008235110000000001,-0.001982532,0.0006713133
0.0004823836,-0.002138474,0.0006114022
0.0003445562,-0.002452122,0.0005494811
9.657857e-05,-0.0026363009999999997,0.0005706486
-6.033831999999999e-05,-0.002842748,0.0004129205
-0.00010071209999999999,-0.003030152,0.000505655
-0.00018265310000000002,-0.0028114,0.0006102541
-0.0002743667,-0.002589044,0.000793306
-0.0001670543,-0.0026832320000000002,0.0009404216000000001
-5.223170999999999e-05,-0.002862201,0.001147072
0.0003541144,-0.002932438,0.00142043
0.00047708120000000004,-0.002753603,0.001678183
0.0007519969,-0.0022114879999999997,0.001729807
0.0008131659,-0.0016972320000000001,0.001899646
0.0009017719,-0.001284075,0.0018124270000000001
0.0009352238000000001,-0.0005149529,0.001736243
0.0009071403,-0.0006079759,0.0016862889999999999
0.0008806406,-0.0009138633,0.001343655
0.0007645246,-0.001500751,0.0010528669999999999
0.0008073999000000001,-0.002212464,0.0008803372999999999
0.0007416199000000001,-0.002647895,0.0006739941000000001
0.0008326647,-0.0025820929999999997,0.001256355
0.001008983,-0.002031199,0.0012717339999999998
0.000698607,-0.0007546673,0.001854366
0.0002067236,0.0001220092,0.002302557
0.0001617585,0.00020370040000000002,0.002510292
0.000241178,-0.00028148919999999996,0.002677626
7.359170999999999e-05,-0.0003860327,0.002888312
5.51272e-05,-0.000511643,0.00288689
0.0001662416,-0.0008844680999999999,0.002875789
0.00011239790000000001,-0.0008480957000000001,0.00294326
0.0002544567,-0.00048148699999999995,0.00287518
0.0001100819,0.0006839288,0.003096385
-3.057369e-05,0.001774663,0.00311134
-7.230538e-05,0.002791739,0.0027540620000000003
-0.0002128943,0.002459612,0.0024856279999999997
-0.0005927832,0.0015131139999999999,0.001411404
-0.0005753005,0.0009815777,0.0004815259
-0.0003260028,0.001073421,-0.0002607913
-0.00037037120000000005,0.001148876,-0.0002334025
-0.0004498924,0.00166113,-0.0001657023
-0.0004742593,0.001620602,4.3097290000000004e-05
-0.0005122932,0.00116365,-4.747554e-05
-0.0007131797999999999,0.0004354993,-0.0002650394
-0.0003583059,0.00042814940000000004,-0.0004835709
-0.0001207702,0.0002918596,-0.0006982536999999999
-0.00032390509999999996,-0.0005303663,-0.0009552451
-0.0003362324,-0.000747432,-0.001198323
0.00036948760000000004,-0.0005583768,-0.0008084582
0.0009406321000000001,0.0001923207,-0.0005030041000000001
0.0007559469,0.001077988,-0.0007729594000000001
0.0006298794999999999,0.001282717,-0.001666323
0.0004633229,0.0007077919,-0.0028233140000000004
0.000386591,0.0001883914,-0.0037918129999999998
8.859125e-05,-0.00028963029999999997,-0.004861827
-0.000149379,-0.0007966267999999999,-0.0051736740000000005
-0.00028537479999999997,-0.001057778,-0.005690026999999999
-0.00021533729999999998,-0.0007663603,-0.005779296999999999
-0.0002633173,-5.723996e-05,-0.005175482
-0.00045447440000000004,0.0004670282,-0.004778659
-0.0003244509,0.0003214655,-0.004702653
-0.0004883346,-0.0002271737,-0.0044378609999999995
-0.000652125,-0.0003007526,-0.004556309000000001
-0.0006253477,0.0001078766,-0.004625917
-0.0006575192,0.00141669,-0.003903017
-0.0003226241,0.001931032,-0.003539098
-0.0003620005,0.002392421,-0.002827425
0.0001319778,0.002455852,-0.0022829910000000003
0.0006765861999999999,0.001182327,-0.002014816
0.0008758169000000001,0.00033123269999999996,-0.0018709739999999999
0.0007528117,-0.000652767,-0.00179566
0.0007587391000000001,-0.001301019,-0.0017003510000000001
0.00039964190000000004,-0.001448824,-0.0011582769999999999
5.587089e-05,-0.001194603,-0.0008155042
-0.00015902979999999999,-0.001391082,-0.0003649243
-0.00022755779999999998,-0.0016530579999999998,-0.00020888139999999998
-0.0002104313,-0.0018745,0.0001645067
-0.0003537631,-0.001677058,0.0004213911
-0.0004891643,-0.001354712,0.0007646459
-0.0004275182,-0.0007925113000000001,0.0010877530000000001
-0.0004407591,-0.0002401391,0.001489707
-0.0005721106,-6.601568e-05,0.001560037
-0.0003326569,-0.000469112,0.0015283
-0.0003643044,-0.0009333342,0.001571995
-0.0003182321,-0.001269572,0.001308037
-0.00044489,-0.001276135,0.001318425
-0.0002123464,-0.001108051,0.001099231
-0.0005045572000000001,-0.0006562519,0.0012097710000000001
-0.0002431612,-0.00025715119999999996,0.0011179739999999999
0.0001281093,-0.0001104965,0.0008407772
0.0003274046,-2.6887279999999997e-06,0.0008078947
5.400539000000001e-05,0.00020710869999999998,0.001033976
-8.216844000000001e-05,0.0002742136,0.001719002
-7.5519780000000005e-06,0.0002395643,0.00180041
-0.0002285701,4.4165879999999995e-05,0.002022539
-0.00045039,5.797451e-05,0.002077067
-0.0006214791,-0.0001617209,0.002322149
-0.0008441333,-0.0003362947,0.002323904
