Velo_x,Velo_y,Velo_z
0.003294739,-0.0009293460000000001,-0.00122378
-0.0005275455,-0.00225277,0.0009811811999999999
-0.0004165467,-0.0024504270000000002,0.0009808155
-4.7319549999999997e-05,-0.002609932,0.00039937239999999997
0.0002573594,-0.002426355,6.380076e-05
0.000616734,-0.002175392,-0.0003306269
0.0005381086,-0.001822558,-0.0005764405000000001
0.0009650811,-0.001406776,-0.001008499
0.001154584,-0.001312315,-0.001172945
0.0013770929999999998,-0.0007485357000000001,-0.0014453679999999998
0.0015671270000000002,-0.00023907330000000001,-0.001493612
0.0016931539999999999,0.00047411370000000004,-0.001455884
0.001902934,0.0005559391999999999,-0.0013884720000000002
0.001879918,0.0006445174,-0.001313456
0.001944244,0.0004215874,-0.0011106010000000001
0.0021017379999999997,7.686374e-05,-0.0007164447
0.0021507320000000003,-0.0003252384,-0.0003142432
0.002173903,-0.0005778452,5.9957030000000004e-05
0.00218666,-0.0007612742999999999,0.00035763580000000003
0.002547896,-0.0009637398,0.0007441609
0.00255063,-0.00100853,0.0009583430000000001
0.002529608,-0.001301611,0.0008088987
0.00251562,-0.0015328179999999998,0.0007957067999999999
0.00231047,-0.001658165,0.0009098405
0.002285211,-0.0018425579999999998,0.001009982
0.0022825989999999997,-0.002032505,0.001194055
0.00212134,-0.0020671970000000002,0.001347259
0.002011911,-0.002083694,0.001037442
0.001710868,-0.001733656,0.0007172019
0.001251274,-0.001010721,0.0002581466
0.0009582458,-0.0007915669,-3.01206e-05
0.0002420331,-0.00045415879999999997,-0.0007913912
-0.0004109628,-0.0001555824,-0.001350179
-0.001293169,0.00028378459999999997,-0.002161037
-0.0015894960000000001,0.000316355,-0.002614692
-0.002456813,0.0006343853,-0.003559795
-0.003038613,0.000755625,-0.0041964409999999995
-0.00354708,0.0007182327000000001,-0.004594382
-0.004114109,0.0008226135000000001,-0.005201037
-0.004282587,0.000685935,-0.0056752569999999995
-0.004497508,0.0009556646,-0.0057128909999999995
-0.004606594,0.001598164,-0.005494466
-0.00447787,0.0016585970000000002,-0.005459812
-0.004385432,0.002044502,-0.005454947
-0.004228582,0.001983972,-0.005220575999999999
-0.003549275,0.0017997279999999998,-0.005188182
-0.003161878,0.001700089,-0.005201933
-0.002983656,0.0017496389999999999,-0.005010351
-0.0028179000000000004,0.001795044,-0.004638424
-0.0022672639999999997,0.001886506,-0.004922137
-0.0019528820000000002,0.0017160370000000001,-0.0048874240000000005
-0.001300065,0.001570096,-0.004768400999999999
-0.0009631139,0.001531654,-0.004725224
-0.0006721835000000001,0.0014190370000000002,-0.00475215
-0.00041010589999999995,0.001416833,-0.00470889
-0.000128345,0.0014071079999999998,-0.004562153
-5.2292709999999996e-05,0.0015322329999999998,-0.0044707570000000006
-0.0002966321,0.001607561,-0.0042110459999999995
-0.0001771621,0.0015924770000000001,-0.004186213
-0.00010181790000000001,0.002278842,-0.003916753
-0.0002645181,0.002991449,-0.003633941
-0.0003077578,0.003095085,-0.0033643979999999998
-0.00047846160000000005,0.002697573,-0.002970848
-0.0005619712,0.00217334,-0.002715237
-0.0006584259,0.002088889,-0.002292787
-0.0008546786999999999,0.002077393,-0.0016022710000000002
-0.0007831544,0.0018137999999999997,-0.0008987817999999999
-0.0003493517,0.0008468466,-0.0002685689
4.624057e-05,-8.049144e-05,5.472279e-05
0.0008579865,-0.0009890288000000001,0.0006620595
0.001136664,-0.001248456,0.0008772385000000001
0.001304529,-0.00161088,0.0015315779999999998
0.001046698,-0.0020542670000000002,0.001944432
0.0006856528,-0.0030357179999999997,0.002477192
0.0004484432,-0.00363694,0.00305802
0.0003493738,-0.004203287,0.004414448
0.0003594401,-0.003999805,0.004794113
0.0003379185,-0.003919092,0.005395171
0.00026469009999999997,-0.0040001540000000006,0.00540576
6.200408e-05,-0.004192597,0.005048022
-0.0002446931,-0.0044660690000000005,0.004854238
-0.0004214608,-0.004581753,0.004423667
-0.0007189388000000001,-0.004289554,0.004174710999999999
-0.0005778266,-0.002741931,0.003965517
4.7857170000000004e-06,-0.001564429,0.00396983
0.001288547,-0.001134344,0.0037161779999999997
0.0023448979999999998,-0.001635155,0.003246051
0.003499775,-0.003039938,0.002571921
0.004248795,-0.003954655,0.002033966
0.0049637579999999995,-0.005024011,0.001340995
0.004786126,-0.005424553,0.001231159
0.0044464809999999995,-0.005255844,0.0009064336
0.004185065,-0.005188804,0.000972616
0.003791289,-0.005569384,0.0007580478
0.0035580720000000002,-0.005433614,0.0003355293
0.003139701,-0.004477460999999999,5.2838880000000005e-05
0.002620644,-0.0033855490000000003,8.064607e-05
0.0020078870000000003,-0.002164101,0.0002466089
0.00158776,-0.0003751096,2.54694e-05
0.0008603567999999999,0.0008695013000000001,-0.0001881579
0.0005874132,0.00047046980000000005,-0.0008189855
0.0008992096000000001,0.0003737411,-0.001778401
0.0008704683,0.001095957,-0.001977745
0.001203085,0.002333618,-0.00203243
0.001441176,0.0025210560000000003,-0.002025427
0.0015093020000000001,0.002687326,-0.001923281
0.001510755,0.003376423,-0.00166023
0.001574469,0.005279544000000001,-0.001048803
0.001695694,0.005338284,-0.0007215022
0.001701681,0.0041089970000000005,-0.0008468783999999999
0.0019463310000000001,0.0031905379999999997,-0.0010651760000000001
0.002308561,0.001748363,-0.0009436838
0.002537494,0.001320454,-0.0007484613000000001
0.002454478,0.001231445,-0.00045400660000000006
0.002293685,0.00060166,-0.0001333741
0.0015439129999999998,-0.001537859,-0.0001206409
0.001370723,-0.0017165670000000002,-0.00036003099999999997
0.0005661581,-0.001724431,-0.0006193152
0.00035668839999999994,-0.002302877,-0.0005029926
0.000151299,-0.0030032229999999997,-0.0008717617999999999
8.331548e-05,-0.00330526,-0.0007764616000000001
0.00023308830000000002,-0.0024299029999999998,-0.0006803892
0.00016390150000000002,-0.0011312000000000002,-0.00022251349999999998
-0.0001730481,-0.0001513766,0.00032894069999999997
-0.000572179,-0.00021831830000000003,0.0004772995
-0.0010278730000000001,-0.0003849801,0.00012197690000000001
-0.001198243,-0.0002928282,-7.764701e-05
-0.001334219,0.00044613080000000004,-0.0002921084
-0.001724335,0.00103467,-0.0003357388
-0.002149781,0.0009633361,-0.0003082026
-0.0027391190000000004,0.0001325953,-0.0003376422
-0.002874417,-0.004089777,-3.5398759999999994e-05
-0.002723332,-0.00768268,0.00029553580000000004
-0.002453499,-0.01138063,0.002955842
-0.002284258,-0.01161631,0.005246066
-0.001523285,-0.01105768,0.009674845
-0.001158709,-0.01158586,0.01190301
-0.000834523,-0.01311396,0.01263896
1.232256e-05,-0.01433445,0.01262322
0.001083473,-0.01395202,0.01215346
0.0012160889999999998,-0.01314791,0.01197376
0.001692196,-0.01156681,0.01146479
0.001960702,-0.009595076,0.01090509
0.002515084,-0.007762205,0.009366889
0.0029461440000000004,-0.006473701,0.008369516
0.003291567,-0.0042525340000000005,0.007206226
0.0033896,-0.002995105,0.006328365
0.003629861,-0.001364205,0.004613519
0.0034718270000000002,-0.000451736,0.00317322
0.003291827,0.00034225440000000003,0.001784639
0.003087872,0.001872091,0.0005518489
0.0027690009999999997,0.003942517,-0.0007795074000000001
0.002353872,0.004424592,-0.001140673
0.0019205889999999999,0.004981063,-0.001767034
0.001797024,0.005432226,-0.002214629
0.002062852,0.006099126999999999,-0.002610845
0.0023228470000000003,0.007176585,-0.003169275
0.0026957409999999998,0.00647043,-0.003325513
0.002823028,0.00585135,-0.0034920809999999997
0.0031133009999999997,0.004636889,-0.003581721
0.003303022,0.004196635,-0.003368253
0.003656302,0.003772158,-0.002911555
0.0037244979999999997,0.003475454,-0.002813675
0.0038150590000000004,0.002681989,-0.002662472
0.003570732,0.001914352,-0.002735318
0.003319377,0.001263596,-0.0031376579999999998
0.0030822429999999997,0.0009246114999999999,-0.00311296
0.00238683,-0.00013256540000000002,-0.0033971920000000003
0.0020381789999999998,-0.0007584677,-0.003840959
0.001385454,-0.0009457573,-0.004365352
0.0010174630000000001,-0.0008318849000000001,-0.004575783
