Acc_x,Acc_y,Acc_z
-0.01861734,0.07104428,-0.09383824
0.01269025,-0.07822296,-0.04721622
0.0035121490000000004,-0.03966017,-0.0523179
-0.03863721,0.03198066,-0.07142911
0.01652021,-0.004303686,-0.03522465
-0.0358099,0.002268221,-0.05681294
-0.07264686,0.009115126,-0.05275786
0.008324839,-0.01717017,-0.06057797
0.002367527,-0.006658491,-0.056597
-0.03430269,0.01177402,-0.0406001
-0.06120723,0.07611436,-0.04836057
-0.01464148,0.001411945,-0.01375815
-0.05016311,0.006439482,-0.07200003
-0.0044323470000000005,-0.13295639999999997,-0.03263267
0.02835811,-0.07663706,-0.03347293
-0.0002113022,-0.009192429,-0.01594836
-0.001603909,0.01320075,0.04507679
-0.01798037,0.11220739999999998,-0.004269442
0.01829374,0.09658995,-0.003921437
-0.002178284,-0.02154858,0.02299855
-0.01452574,-0.10391889999999998,-0.001341515
-0.003053824,-0.06040295,-0.0029163440000000004
-0.02442442,0.01837528,-0.01255806
-0.02408849,0.02593035,0.016434200000000003
-0.03014657,0.0120883,0.07619309
0.031638799999999995,0.00147169,0.05743933
-0.00421809,-0.03292263,0.0703006
-0.01373706,-0.08812130000000001,0.09301589
0.0008653514,-0.1612796,0.09424099
0.05096666,-0.02835616,0.05141285
0.03934762,0.0057245790000000005,0.070725
0.04409397,-0.03371663,0.1133004
0.03925992,-0.02459769,0.04049387
0.02000258,-0.004014261,0.03594974
0.01294062,-0.02824082,0.06092739
0.04866526,0.0055148409999999995,0.0546423
-0.04105979,0.02041121,0.03143257
-0.04948746,0.01840982,0.01068561
-0.01871391,0.028953700000000002,-0.0209168
-0.03813364,0.02835424,-0.02963352
-0.06486535,0.05506925,-0.01793574
0.002942335,-0.005940169,-0.02556919
-0.03163819,0.01243254,-0.07346533
-0.04166585,-0.00104484,-0.07561597
-0.02764982,0.0005322993,-0.06830203
-0.060627999999999994,-0.02182088,-0.02358396
-0.02497361,-0.0185477,-0.02987573
-0.02113288,0.008581315,-0.031378199999999995
-0.0449577,0.0016246070000000001,-0.01122155
-0.05841297,-0.05306672,-0.0101046
0.01181257,0.004514323,-0.04192844
-0.01218726,0.01110521,-0.02693506
-0.03066943,-0.0076657209999999995,0.01029877
0.02553942,-0.04445383,-0.0046647270000000005
-0.002598836,-0.03137814,-0.028960400000000004
0.02053462,-0.04025188,-0.0043956
0.0001097359,0.05077369,-0.04150542
0.04461806,0.006212578000000001,-0.02522599
0.04098705,-0.03123502,-0.02420439
0.05924521,-0.03837217,-0.006817541999999999
0.05591791,-0.02593999,-0.01400466
0.07162411,-5.923398e-05,-0.0071178230000000006
0.0245288,-0.01507148,0.04332519
0.06859583,-0.02003347,-0.008696278
-0.005668053,0.01086419,-0.002597827
0.003187599,-0.002524531,0.004108747
0.02690589,0.01633335,0.007032133
-0.03511626,-0.004924007,0.04079046
-0.0063645659999999995,-0.03246449,0.04638918
0.05096534,-0.003307014,0.03377647
-0.018961099999999998,0.02578029,0.04369425
-0.013618700000000001,0.01805266,0.05219514
0.02955112,-0.01170492,0.02852627
0.0174115,-0.01627553,0.00252066
-0.004584632,-0.01163333,0.01782686
-0.01978355,-0.01845323,0.03101835
-0.01345932,-0.05709367,0.03197695
-0.02246215,-0.01678546,0.005057591
-0.01287764,-0.01439494,0.003126875
0.0412717,-0.00509419,-0.02825402
-0.01488217,0.01478003,-0.01914265
0.001092318,-0.02630708,0.010013
-0.0008804341000000001,-0.0331435,0.005164934
0.03600817,-0.001340389,0.02195512
-0.0184077,0.042881300000000004,0.03534361
-0.001952011,0.0045688790000000005,0.03945324
0.06844254,0.020190700000000002,-0.002671932
-0.01337009,-0.02595587,0.01401379
-0.04165258,-0.01587169,0.006166783
-0.02490302,0.013073900000000001,0.004441001
-0.01579428,0.01266951,-0.0002084621
-0.02553038,-0.0078197,0.004294381
-0.01497722,-0.005184094,0.01306947
-0.0307913,-0.030053700000000003,0.01792299
-0.06192765,-0.03440961,-0.010706100000000001
-0.01915858,-0.06298982,-0.02674116
-0.04643482,-0.0862589,-0.007297507
-0.02913974,0.0026509529999999997,-0.06004339
-0.02761453,0.04048815,-0.05332131
-0.02093195,0.052743899999999996,-0.05497321
-0.02937401,0.02394964,-0.04700576
-0.01871435,0.02431745,-0.01085311
-0.02151232,0.003693169,-0.01864928
0.04055252,-0.001009475,-0.007216349
0.02975359,-0.03771058,0.0026788309999999996
0.03158712,-0.03588235,0.01515796
0.02620729,-0.01607729,0.04111858
0.008479055,0.01562705,-0.01298558
0.02016732,-0.0004176721,0.001071712
0.01574518,0.02241801,-0.02054364
-0.0009319622,0.03609091,-0.01091836
0.0132757,0.03007433,-0.02676934
0.0022043839999999998,0.04801131,-0.01716942
-0.0229287,0.02393693,-0.01849845
-0.02894126,0.01670823,0.001260347
0.01511593,-0.007877106,-0.02731418
-0.009864954,-0.06061999,0.0049585820000000004
0.03230555,0.008373808,-0.0180704
-0.01833961,0.07610744,-0.03646656
0.006568269,0.07113549,-0.042046
0.01489832,-0.0678198,-0.0030269109999999998
0.02569991,-0.051486000000000004,-0.06432695
-0.01266807,-0.1462933,0.02536876
0.01329244,-0.1596235,0.02555802
0.08188355,0.06523596,-0.02820524
0.03707471,0.101219,0.06506544
0.05135543,0.04686975,0.02537981
-0.02216255,-0.043200300000000004,0.03700143
-0.02137026,-0.0847758,0.005584797
-0.01457598,-0.006167723000000001,-0.008945293
0.0014717789999999999,0.02148691,-0.01515853
0.02443397,0.05236494,-0.03703804
0.04036576,-0.0472964,0.00163517
0.01059617,-0.04155881,0.02705684
-0.02096871,-0.01498998,0.02473951
-0.03237252,0.04059508,0.009176376
0.05369538,0.06931815,-0.04071953
0.01275354,-0.01981223,0.02592196
0.006859818,-0.03095403,0.045085900000000005
-0.005554401,-0.01766922,0.03513708
-0.089946,-0.06453478,0.05255774
-0.06394344,-0.002452597,0.01203101
-0.01804342,0.02995934,0.02929794
0.01894763,0.008424334,0.04244644
0.004746307,-0.0358277,0.08729999
0.01508893,0.07090612,0.03287491
-0.01772937,0.05899908,0.04845739
-0.01470999,0.01244923,0.03550321
-0.01833683,-0.01740241,0.009278129
0.01440476,0.05915553,-0.005272319
-0.04218021,0.01468809,0.02353034
-0.0005466577,-0.05748896,0.00765683
0.01040808,-0.007562949,0.0001296916
0.02653259,0.119747,-0.01686342
0.0278623,0.07403304,0.0026703409999999997
-0.001126667,0.04058818,-0.03260235
0.009075446,0.04037318,-0.02315966
0.02936914,0.08518115,-0.04320017
0.02064631,0.04492328,-0.02306358
0.02424487,0.05837654,-0.03051705
-0.007546758000000001,-0.07325663,0.06281565
-0.04183831,0.1433434,0.02650943
-0.1705595,-0.18615620000000002,0.06570707
-0.10392730000000001,-0.1448689,-0.01937602
-0.005513195,0.03708454,-0.03637489
-0.02966787,-0.06101713,0.01459199
-0.02654394,-0.04726451,-0.0034593540000000004
-0.01728406,-0.000183329,-0.05676753
-0.03289937,-0.01253275,0.005301465
-0.01063638,-0.10682989999999999,0.006465846999999999
-0.06623488,-0.1041952,0.00741135
0.05515446,-0.08176382,-0.04034772
0.06817416,-0.09843884,0.05382739
0.004131831,-0.05727831,0.0128661
-0.001766494,-0.04677805,0.02889918
0.04583457,-0.03460051,-0.02575839
0.07059793,-0.03447611,-0.0073669830000000006
0.07582182,-0.03515903,-0.03125433
0.07382675,-0.07728618,-0.04847291
0.07958852,-0.01730194,-0.00165016
0.01213904,0.03344902,-0.04685041
0.06488504,0.007647347,-0.008390539
0.06321346,0.02966913,0.006548626
0.04337558,0.2391869,-0.03211749
0.04683933,0.1875169,0.01307536
0.02536256,-0.1287852,0.01485659
-0.002551664,-0.16550979999999998,-0.0076018890000000006
0.0005403030999999999,-0.1016911,-0.03404584
-0.0542956,-0.07682043,0.007873854
0.01648185,-0.09242238,0.007736314
-0.06284135,-0.0142765,0.01225681
-0.0009963462,0.02833436,0.005712551999999999
-0.01712879,0.10461849999999999,-0.0036423159999999996
-0.001955376,-0.1125031,0.01659744
0.01284152,-0.1082388,0.03054483
-0.03229954,-0.04297256,-0.01069626
-0.08431374,-7.834285e-05,-0.00921447
-0.04451786,0.07250588,-0.06186249
-0.04488657,0.1105038,-0.009039898000000001
-0.03920606,0.06527901,-0.07043009
-0.03996803,0.03754809,-0.02647494
-0.01138584,-0.0021311520000000003,-0.04622558
-0.03410655,0.044393,-0.005775955
-0.002428027,0.01705068,-0.01596258
-0.02260405,0.02501256,-0.0392928
-0.03067852,-0.06434888,-0.0367235
-0.02046327,-0.04004315,-0.05249238
-0.01089541,-0.1821672,-0.035336400000000004
-0.04697587,-0.12205260000000001,-0.03920987
-0.03103623,-0.01258954,0.002127944
-0.05346853,0.09874852,-0.02066402
0.0020382670000000003,0.03487076,-0.00565983
0.02405856,0.002127688,0.01596419
-0.009980685999999999,-0.05160483,0.00754381
0.03417331,-0.05503708,-0.0122285
0.003454091,-0.06018906,-0.004899416
-0.05367507,-0.09804519,0.04560455
0.007628362,0.03367535,0.0713817
0.02936448,0.02600377,0.0648016
0.01258226,-0.005347691,0.04658531
-0.00839888,-0.0123384,0.04087277
0.06265598,0.001823165,-0.001634795
0.04653829,-0.02770407,0.00686258
0.08015209,-0.04239874,0.004588073
0.01581979,-0.05215947,-0.009048898
0.06234084,-0.13037680000000001,-0.02246647
0.03036178,-0.1095094,-0.04098003
0.05895752,-0.09075493,-0.02880095
0.08694226,0.02199929,-0.08623072
0.041247900000000004,0.04752161,-0.06764418
0.02012732,0.002615961,-0.05070943
0.02178058,-0.01607273,-0.05338469
-0.02219182,0.09339072,-0.04806461
0.02102251,0.1506995,-0.03164026
0.05746452,0.146829,-0.03435017
0.04213804,0.09712297,-0.02785403
-0.01232553,-0.01745808,-0.009705133000000001
0.08258522,-0.08049453,0.002029359
0.05192792,0.03311645,0.02766922
0.04718883,0.08128267,0.05034335
0.06430687,0.03301732,0.04299065
0.05918349,-0.00276519,0.02063043
0.02949465,0.009310027,-0.009237786999999999
0.03018315,0.03583361,0.004936073
0.009824177,-0.03016127,0.008658546
0.03884979,-0.1508115,-0.01322201
0.006069031,-0.03487115,-0.06233047
-0.02407237,-0.018393400000000004,-0.0436955
-0.03313321,0.02897597,-0.02866022
0.002573153,0.0109559,-0.06730937
0.03997858,-0.07289158,-0.03680495
0.02857456,-0.06120135,0.01053887
-0.03825706,0.03140243,-0.02402989
-0.01548193,0.04491679,0.00039257690000000004
-0.04478182,-0.008568169,0.01227999
-0.006749564,-0.06484259,0.03883104
0.02771698,-0.04496974,0.02212171
-0.01274287,0.04225619,0.04855494
-0.005619599,0.04363949,0.04470843
0.02094588,-0.00520407,0.06901055
-0.01227082,-0.01576978,0.04714211
-0.02962451,0.03546781,0.04402443
-0.0358783,-0.03094025,0.06154411
-0.0238957,0.01231667,0.03554391
-0.046615199999999996,-0.03099465,0.03473708
-0.03679223,-0.0005168458,0.03240079
-0.08330800000000001,0.03545902,0.03497206
-0.04026967,0.03062649,-0.003928002
-0.02393097,-0.007072415,-0.0020030779999999997
-0.04930593,0.02666328,0.01566792
-0.04965801,-0.02232989,0.04104331
-0.03381039,-0.02144121,0.04494789
-0.07911689,0.054010300000000004,0.02284488
-0.02145999,-0.02903739,0.02012043
0.0004641293,-0.02630023,0.03227005
0.01746057,-0.04899707,0.01692743
-0.04096396,-0.054470000000000005,0.04920616
0.02054808,-0.02252124,0.02432264
0.009635229,0.01014012,-0.01921865
-0.01532272,-0.009911066,0.01525874
0.07929781,-0.006577576,0.001427261
0.02047832,-0.020353700000000002,0.0027906479999999997
-0.006176583,-0.01899165,0.01804927
0.03505404,-0.004088569,-0.008855045
0.05989029,-0.02736861,-0.03068167
0.02980925,0.0007203883,-0.007505953
0.07853059,-0.04768983,0.006983319
0.01175789,0.01027916,-0.003508385
0.03317909,-0.03826525,0.02150439
-0.001155159,0.02587944,-0.00158374
-0.02119999,0.02894069,0.0045889170000000005
0.01839366,-0.05070673,0.01428881
-0.01341577,-0.003116815,0.007549332
0.0003456455,-0.02466807,0.03302539
0.01165682,0.005675405,0.02300175
0.01236976,0.01704005,-0.0006837728
0.03705328,-0.0254696,0.01740513
0.04083898,-0.02698059,-0.003859012
-0.02280661,0.001919857,-0.02623785
-0.0046820790000000004,0.0003960514,-0.05323046
0.003151374,-0.0017842070000000001,-0.06153265
-0.007162003,0.01570281,-0.05205215
-0.005743557,0.01513204,-0.06515539
-0.0001108372,0.01226918,-0.03010753
0.01776589,0.15242679999999997,-0.06287637
0.0067023840000000005,-0.2082774,0.03248284
0.07539257,-0.1812628,-0.001609376
0.1022044,-0.01923578,-0.03934763
-0.02177482,0.06948969999999999,-0.00467114
0.02311223,0.02178946,-0.0068586969999999995
0.03362304,-0.01222249,-0.02148737
-0.00110283,-0.08238365,-0.03534384
0.04148118,-0.03059514,-0.02496563
-0.0654771,0.12168319999999999,-0.01029309
-0.0256741,0.12465899999999999,-0.01630497
-0.001300414,0.037512300000000005,-0.0289981
-0.01797974,0.0233235,-0.04338628
-0.02669323,-0.07701325,-0.01733703
-0.05631297,-0.0967105,-0.001995549
-0.04299651,-0.006078791,0.002781575
-0.02197858,0.01974888,-0.001067832
-0.005619872,0.03184085,0.005173393
-0.05747573,0.09156892,0.003861067
-0.04608259,0.0723445,-0.004175161
-0.001099903,-0.0942414,-0.007770327
0.0008783666,-0.03618687,-0.003643978
-0.08890782,0.05933196,0.01544611
-0.06422193,0.10319180000000001,0.06755946
-0.058972300000000005,0.04754402,0.1135816
-0.04847263,-0.02175603,0.07919072
-0.02865266,-0.0507315,0.0442468
-0.01084073,-0.0659211,0.02580193
-0.01387662,-0.04279102,-0.005318461
-0.0041569779999999995,-0.06162066,-0.007938479
-0.01608559,-0.02614422,-0.02937595
-0.0315062,-0.03794717,-0.02657633
-0.06867689999999999,-0.001263975,-0.01163239
-0.00800032,-0.008573219,-0.05325033
0.02658213,-0.05767094,-0.03329625
0.01631667,-0.02209688,-0.06518806
-0.01708921,-0.005174676,-0.0339205
-0.006159763,-0.04053408,-0.0318789
-0.01667761,0.00817013,-0.021287900000000002
-0.02236956,0.1424172,-0.0340588
-0.01019849,0.09114386,0.01760384
-0.02271023,0.07743309,-0.11373710000000001
-0.02586757,-0.20697179999999998,-0.07327398
0.08214498,-0.2085821,-0.08274543
0.08256192,0.05623022,-0.1097703
-0.0002399301,0.2697533,0.004381835
0.04635273,0.1943653,0.01840479
0.003487446,0.04862571,0.03710202
0.02198095,-0.22906469999999998,-0.02718056
0.06740408,-0.06513729,-0.02870471
0.002357936,0.1274259,-0.05322385
0.02936932,0.11456110000000001,-0.01826468
0.02427773,-0.1041777,0.01844935
0.01282866,-0.21168939999999997,0.01297943
-0.010062200000000002,-0.11956789999999999,-0.02404379
0.0002911268,-0.01053945,0.01769385
0.01729964,-0.02582935,0.07483962
0.06696779,-0.2599634,0.05500016
0.02520015,-0.1722251,0.01646566
-0.02929892,-0.09116438,0.05233387
0.04425731,0.06371382,0.06808065
0.04448786,0.09779453,0.07239018
0.0035621309999999996,0.07782759,0.03249132
0.09633012,-0.0005314872,0.0746635
0.06468134,0.09167339999999999,0.03185933
0.1017305,0.05608531,0.0665076
0.03696137,0.04335707,0.08222181
0.06212943,0.12528989999999998,0.01899023
0.02128891,0.09052259,0.09585568
0.0934816,-0.06755119,0.05517343
0.09634145,-0.01113281,0.01093837
0.08149074,-0.0065992740000000005,0.0024753460000000002
-0.02989954,0.09534415,-0.05385697
0.006282716999999999,-0.0197398,-0.0758972
0.06022486,-0.02159202,-0.12819389999999997
-0.004059702,-0.05668653,-0.06697952
-0.005948482,0.04602732,-0.10871130000000001
0.00017369169999999998,0.1269035,-0.11964780000000001
0.04793086,0.01469374,-0.04542603
0.01151163,0.01101438,0.003789105
-0.0136814,0.06343789,-0.03940929
-0.02762135,-0.103344,-0.004210109
-0.03659064,-0.03392311,-0.02377046
-0.07599632,0.03226814,-0.01093946
0.013036500000000001,0.08376102,-0.005702599
-0.0659857,-0.02735514,-0.01518695
-0.1298039,-0.15934700000000002,0.02442197
-0.08658732,-0.1114543,-0.02782401
-0.08582138,0.01610322,-0.06296244
-0.1011367,-0.0741807,-0.004968794
-0.08124959,-0.05906556,-0.02539179
-0.0836955,-0.09704615,-0.01655908
-0.06553283,-0.02184579,-0.03083399
-0.0580465,-0.06122603,-0.02539483
-0.07369868,-0.030182,-0.02685572
-0.06640138,0.003895242,-0.04669380000000001
-0.01511053,0.009486102,-0.03187033
-0.03928788,0.11976310000000001,-0.03550728
-0.04548451,0.09901604,-0.02361329
-0.07859415,0.006061986,-0.006995972
-0.03594723,-0.006593216,0.005328647
-0.03578352,-0.02231285,0.02409702
-0.01383968,-0.03546433,0.02803834
0.002664402,-0.01389649,0.03457718
-0.05576911,-0.003920926,0.04010419
-0.05793338,0.03212441,0.03697844
-0.04285438,0.01831537,0.05680601
-0.002283601,0.01117883,0.0353101
-0.0389719,-0.08111668,0.04632799
-0.006997215,-0.02530055,0.01113043
-0.01147691,-0.0010131489999999999,0.027228199999999998
-0.01548149,0.003932289,0.03083681
0.006281966999999999,-0.001245981,0.03720747
0.02553557,-0.04498828,0.02479714
0.09320913,-0.02461635,0.004622493
0.0686187,-0.0005815344999999999,0.01625817
0.04448926,-0.03173023,0.03060707
0.09173835,-0.02174954,-0.001165165
0.06806695,0.01799442,0.02973258
0.04216991,0.03850675,0.01583937
0.06075547,0.07425202,0.0001503751
