Acc_x,Acc_y,Acc_z
0.02149603,0.03618180000000001,-0.08189936
0.006832188,0.01639527,-0.04724571
-0.01184249,0.001397854,-0.05445161
-0.01976842,-0.001812443,-0.02667964
-0.01648207,0.0035424209999999996,-0.03297812
0.01865702,0.001162279,-0.0651494
-0.01258037,-0.006987116,-0.02419895
-0.017229599999999998,-0.03366188,-0.01928639
0.01032118,-0.06570806,-0.06346729
0.007162216999999999,-0.01511734,-0.06418522
-0.01277155,0.008945664,-0.03833067
0.005373633,0.04681896,-0.04318252
0.006344393,0.05905771,-0.02867302
0.004087918,0.01026086,-0.04255963
-0.01711318,-0.02196591,0.02976334
-0.02335489,-0.00672723,0.01276664
0.004837373,0.006518916,-0.01923345
-0.03317142,-0.04870416,0.03202815
-3.9211940000000006e-05,-0.04054483,0.01270122
-0.01441886,0.009157478,-0.01078989
-0.0138495,-0.06061359,0.02441869
7.141689999999999e-05,-0.02933313,0.0014205020000000001
-0.02457633,-0.03324773,0.02239637
0.004174356,-0.03631379,0.001914945
0.01548806,-0.04729059,0.01354164
-0.01935566,-0.007937483,0.01951689
0.002807097,-0.0053086240000000005,0.019343
0.004336203,0.007417907,0.01926596
-0.02471138,-0.01183942,-0.006930969
-0.02033929,0.0002012614,0.02326517
-0.007039228000000001,0.02221259,-0.0221332
0.009332759,-0.006106711999999999,-0.002083186
-0.05301506,-0.006800218,-0.01170157
-0.01226526,-0.03423031,0.009197852
0.0024173470000000002,-0.03968823,0.02179479
0.00617482,-0.02874061,0.01624159
-0.007418851999999999,-0.03655680000000001,0.02820591
-0.009486424,-0.04950973,0.05199005
-0.01214889,0.0034819340000000003,0.04071521
0.01551339,-0.00639727,0.02896969
0.002156483,-0.033567400000000004,0.0003566132
0.002093308,-0.01933813,-0.007868847
0.01573798,-0.03515512,-0.01823613
0.01229393,-0.01781518,-0.02525677
0.005968856,-0.01812058,-0.002495525
0.035077199999999996,0.0009297654,-0.04527088
0.02042317,-0.06210446,-0.01782254
0.04725106,0.01453656,-0.03696728
0.04584756,-0.03117508,-0.02670018
0.0233516,-0.0107414,-0.01435897
0.01996825,-0.00945287,0.0060386630000000005
0.02332138,-0.0019495860000000001,-0.02774539
0.01779126,-0.02960534,0.01162799
-0.007968123,-0.005945428000000001,0.00417508
-0.04732555,0.04017384,-0.01727454
0.0033512520000000003,0.07594055,-0.01825073
0.0007313485000000001,0.05413067,-0.01640137
-0.03085785,-0.02966386,0.0017429589999999999
-0.01556011,-0.03996363,0.01192024
-0.0036049470000000003,-0.05873045,-0.006131866999999999
-0.02805658,-0.009159536999999999,0.007968016999999999
-0.008642405,-0.0025652870000000003,0.01301401
0.02857893,-0.01336228,0.004478301
0.0004643318,-0.0025731079999999997,-0.01224299
-0.01877472,-0.03441294,-0.006427828000000001
-0.01703817,-0.05861143,-0.004518222
-0.04954683,-0.008974695999999999,-0.004927523
-0.02160604,-0.02553406,-0.01723645
-0.02105528,-0.01127984,-0.0031383659999999996
-0.02023546,-0.02130243,0.03091135
-0.007180739,-0.0017888029999999998,0.004199626
0.01760208,-0.02427033,0.007462606
-0.01403696,-0.003335625,0.008926377
0.01616628,-0.006725276,-0.007641052
-0.01445995,-0.01290284,-0.004970707
-0.0304497,0.0056110430000000005,-0.0014963420000000001
-0.01585104,-0.02161746,0.01503199
-0.012793,-0.007513665,-0.0002866643
-0.02500373,-0.04808495,-6.749108e-05
-0.02252365,-0.09043352,0.004803005999999999
0.02023241,0.005298695,-0.04497336
0.005024723,0.002633418,-0.001647319
-0.01121722,-0.01223979,0.002356374
0.01277169,-0.01982271,-0.01356222
-0.02005144,0.00694728,0.00439818
0.008645763,-0.05465791,0.01566983
-0.008071943,0.02542144,-0.0105007
-0.02199291,-0.00874443,-0.00278357
0.01860317,-0.05655087,0.017693
-0.03437687,-0.0232581,0.03560559
-0.03165366,-0.02860694,0.05576644
-0.0031836629999999998,-0.07357628,0.06243902
-0.006990506,0.01284697,0.03253772
-0.0235624,-0.007199499,0.03521618
-0.03898115,-0.06259713,0.02547259
-0.03814295,-0.04934201,-0.002136465
-0.008670541,-0.016778599999999998,-0.01608444
0.004899872,-0.031021800000000002,-0.03474887
0.01991659,0.01786925,-0.04795422
-0.006711918000000001,0.007391467,-0.00850141
0.006995193,0.020316499999999998,-0.01644774
0.03684037,-0.006193571,-0.05996147
0.04877426,-0.04576335,-0.04054313
0.006850681,0.01772071,-0.02106952
-0.0019496770000000001,0.03930718,0.002720636
0.009556466999999999,-0.01146988,0.03669652
0.02086029,-0.009172919,0.01094217
0.040069,0.007167943,-0.03471374
0.006478733,-0.03863579,0.03308751
0.002341703,0.01060872,0.03500297
-0.02151454,0.01935441,0.02859131
-0.0038476,-0.04284624,0.01894698
0.02787473,-0.027536200000000004,0.003134146
-0.02414668,-0.01937059,0.0131159
-0.01398373,-0.003039487,0.02094031
0.01989716,-0.03505585,0.01534778
-0.003686874,-0.03944832,0.0002942883
0.01475014,-0.03332341,0.007606428
0.01099934,0.01009106,-0.01124998
0.01640325,0.00416048,-0.02324211
-0.036332300000000005,-0.0161748,0.02442178
0.006070929,0.04417621,-0.03670626
0.03699525,0.01217488,-0.02171371
-0.005879358,-0.003248371,-0.007221801999999999
-0.00282329,0.03155833,0.001300827
-0.006541254,0.01833938,0.004052667
-0.01227319,-0.009618705,0.04002697
0.03379944,-0.04445126,0.01903649
0.01754764,-0.00608009,0.01036028
-0.01668385,-0.01540791,0.01824658
0.01255457,-0.02416416,-0.002061696
0.021569900000000003,-0.03841365,-0.006875705
0.04836112,0.0035314559999999997,-0.03035978
-0.01420601,-0.02891796,-0.0022366720000000003
-0.03007459,-0.03331862,0.01267927
0.02571087,-0.01579848,-0.0246502
-0.03772102,-0.0436941,0.01686215
-0.02137887,-0.00707338,0.006231445
-0.02165241,0.0009024111,-0.0212322
0.017327900000000004,0.03058628,-0.03903421
0.03548788,-0.02651499,-0.01502709
0.0425115,0.03277782,-0.04027059
-0.02698018,0.0117443,0.01368851
-0.0002484848,-0.0012510689999999998,-0.00384989
0.01559965,-0.007790366999999999,-0.02729844
0.04279313,0.01922789,-0.004219295
0.005488373,-0.04000404,0.02979603
0.007619306,-0.05098516,0.03450013
-0.0022386629999999997,-0.02777048,0.04015881
-0.01250195,0.02731784,0.01394971
0.03653131,0.01680436,-0.02901881
-0.01084129,-0.01834114,-0.01513582
0.01504457,0.01899295,-0.02925503
-0.0303558,0.008890573,-0.006638245
0.01279666,-0.06540415,-0.004253667
0.03550917,-0.07815568,-0.04850094
-0.001829248,-0.01820449,-0.03561691
-0.01407998,-0.05943231,-0.007055795
0.03386839,-0.06803668,-0.01842754
-0.02111728,-0.04145218,-0.003273892
0.04116592,-0.007138881999999999,0.03449249
0.06144308,0.04736114,0.01433725
0.0042634809999999995,0.03271063,0.02880818
-0.0004810551,-0.03216284,-0.01366908
0.02542144,-0.04180994,-0.08753287
-0.00027481470000000004,0.04966147,-0.05445930000000001
-0.02645101,0.08762926,-0.03521229
0.06492835,0.1662721,-0.02202183
0.05367119,0.2969549,0.06761806
0.08944383,0.368189,0.04696151
0.03395433,0.1332918,0.03295903
0.01717174,-0.008907884,-0.08189633
-0.04480516,-0.08921292,-0.05213794
0.03529706,0.3179371,-0.05994630000000001
0.05584067,0.26962020000000003,-0.01318597
-0.06401939999999999,-0.10004980000000001,-0.15904620000000003
-0.1924818,-0.2217843,-0.1965828
-0.14675729999999998,-0.4906638,-0.23761390000000002
-0.03121834,-0.40111840000000004,-0.1534925
-0.04869032,-0.28835340000000004,-0.09289868
-0.05086334,-0.0043248240000000005,0.001995437
0.0168599,-0.06096433,0.07446939
-0.0037141809999999996,-0.146144,0.03176989
0.01610263,-0.24170770000000003,0.06886608
0.03016824,-0.1549933,0.03017537
0.03131738,-0.04889231,0.127088
0.09368467,0.08282749,0.1368932
0.07465039999999999,0.09230506,0.13264160000000003
0.09180218,0.09014879,0.0759563
0.04959471,-0.1366528,0.0115161
0.0469836,-0.13608929999999997,-0.05569774
0.03967389,-0.03517068,-0.003939159
0.05549461,0.0010298269999999999,-0.02608281
0.03683974,-0.008003978,0.03531004
0.003763485,0.01112675,0.012638600000000002
0.03835427,0.08428173,0.008041402
-0.01092642,0.08923225,0.10378369999999999
-0.0235454,0.07927006,0.08976026
-0.01290264,-0.02424242,0.07564916
0.0003010724,-0.06071121,0.05042671
-0.02759382,-0.06530309,0.05680738
-0.006827651999999999,0.01910535,0.1454431
-0.009299278000000001,0.2909825,0.15825050000000002
0.02167612,0.4821503,0.1699878
0.00653363,0.9356146000000001,0.21838600000000002
0.06709005,0.7507709,0.3884147
0.009037106999999999,0.2567317,0.46323590000000003
-0.04343553,-0.4182456,0.05050983
-0.06674475,-0.5183992000000001,-0.01886231
-0.07231110000000002,-0.5720202,-0.15434579999999998
-0.03801131,-0.6191791,-0.1382308
-0.024191099999999997,-0.5094943000000001,-0.13179960000000002
-0.0658735,-0.31455190000000005,-0.08978479
-0.01019213,-0.27959090000000003,-0.02133818
-0.01684187,-0.174562,-0.04785671
-0.02295464,-0.26146620000000004,0.003219386
-0.02072254,-0.26338340000000005,0.018484200000000003
-0.0405144,-0.2298132,-0.05857709
-0.02369875,0.07581739,0.01231782
0.03853574,0.2258717,-0.01995106
0.01006274,-0.003510244,0.02088346
-0.03635521,-0.15147560000000002,-0.04705748
0.01133591,-0.3218466,-0.03890572
-0.007985485,-0.12928119999999999,-0.03341952
0.008593865,0.0819937,-0.01328671
0.01950099,0.2655218,0.04857012
0.06393006,0.1567934,0.04509651
-0.02318338,-0.04915565,0.02326971
-0.04889383,-0.1744384,-0.03299746
0.02790074,-0.18778720000000002,-0.08409074
-0.01995641,-0.17004339999999998,-0.05058198
-0.06200552,0.2048678,-0.006154083
0.007269563000000001,0.21127270000000004,0.03588623
0.009836895,-0.02716424,-0.002404486
0.004895285,-0.1478172,-0.1093728
0.006909803000000001,-0.1520247,-0.08793146
-0.01781255,0.05336718,-0.10598010000000002
0.01080767,0.1908193,-0.04580405
0.02446019,0.15423820000000002,-0.03307314
-0.01114122,0.05220519,-0.05443774
0.02611288,0.02631664,-0.08465663
-0.004083605,0.01714204,-0.05565419
-0.01130574,0.0483265,-0.03703844
-0.01754241,0.06476493,-0.06040327
-0.02235422,0.008935127,-0.07421053
0.02682411,-0.04496653,-0.0836716
0.01631841,-0.07026272,-0.05604292
-0.003345592,-0.01297102,-0.04424981
0.04276015,0.02159474,-0.05071889
0.03477929,0.02681672,-0.02862338
0.001233592,0.02356562,-0.0104282
0.03569137,-0.04966739,-0.04272287
0.06872089,-0.12448530000000001,-0.06349486
0.01605253,-0.1430178,-0.05023302
0.03801113,-0.1013319,-0.09244306
0.02656289,-0.07891435,-0.03092547
-0.01452422,0.008061875,-0.03845046
0.00824192,0.04718246,-0.02813317
0.06019451,0.02113289,4.850142e-05
0.04179586,0.03216188,-0.01370169
-0.01698584,-0.04852609,-0.01909821
-0.002980951,-0.08105812,-0.05885251
-0.04849411,-0.04582195,-0.03186252
-0.02116065,0.07281323,-0.0346805
0.01264148,0.13700589999999999,0.00118238
-0.004648193,0.152026,0.03318719
0.01286079,0.09519376,0.03798676
-0.05016975,0.04477468,0.02768257
-0.01612012,-0.00116146,-0.01102605
0.001813569,-0.02716384,-0.0009659975999999999
-0.002941236,0.03613207,-0.01981388
-0.007654807,0.04359278,-0.015198900000000001
-0.02421298,0.02530591,0.01502472
-0.02422149,-0.03953755,0.04525559
-0.009383664,-0.04980786,0.04921056
0.03914489,-0.01178433,-0.0256557
0.03424457,-0.0408844,-0.01387279
0.03712965,-0.008606645,0.01237476
-0.006292325,-0.03093801,0.04858896
0.005646135,-0.02152669,0.01143968
0.04495824,-0.0007228628,0.01135428
-0.02270411,0.006900165,0.03732596
0.01652296,0.001674964,0.02120754
-0.0401158,-0.0240502,0.04586364
-0.02328576,-0.01178643,0.07630679
-0.01984383,-0.04192981,0.06745227
-0.008906484000000001,-0.006282081,0.04050042
-0.01209693,-0.01116239,0.03081907
-0.05805957,0.03125071,0.04385198
-0.0181345,-0.00877714,0.05071621
-0.01162162,-0.01263059,0.03831578
-0.024597499999999998,-0.06661396,0.03203209
-0.01513267,-0.07342555,0.01753301
-0.0234481,0.01080661,0.003365639
-0.02126844,-0.01921491,0.03740257
-0.03369774,0.01306695,0.03448839
-0.0158547,0.003713112,0.03252804
-0.00303784,-0.02982681,0.008322444
-0.0524461,0.0003378551,0.04902864
0.0301504,0.015100899999999999,0.01049475
-0.0107402,-0.03606004,0.03007731
0.03330059,-0.01261793,-0.008648235
0.001968354,-0.04165646,0.01696308
0.007920795999999999,-0.043954599999999996,0.01200758
-0.04400903,-0.044273400000000004,0.07569553
