Velo_x,Velo_y,Velo_z
0.001364309,-0.0036665720000000003,-0.002241093
0.0013901410000000001,-0.003469066,-0.002219459
0.001144726,-0.001903038,-0.002211908
0.0009133827,-0.001370261,-0.002234429
0.0007724825,-0.001030221,-0.002488824
0.000555611,-0.001004593,-0.002625823
0.0004903185,-0.001306595,-0.0030000709999999996
0.0003376474,-0.001057713,-0.003097579
0.000308085,-0.0004362406,-0.0031891109999999997
0.0003494181,0.0001128915,-0.0029862779999999998
9.294786e-05,-1.161452e-05,-0.002377497
-0.00021488979999999998,-0.0001101403,-0.002074634
-0.0003377637,-0.0002869967,-0.0021278829999999997
-0.0006334009,-9.283988000000002e-05,-0.002182398
-0.0008719855,-0.0001893936,-0.001682678
-0.0007987586,-0.000361392,-0.0014748539999999998
-0.0008475315,-0.0007783903999999999,-0.001104587
-0.0005484914,-0.0011694680000000001,-0.001178935
-0.00033236260000000004,-0.00139667,-0.0008134901
-0.0001001452,-0.001004457,-0.0001248117
-3.074761e-05,-0.00105484,0.0005884769
-6.833882e-05,-0.001140182,0.001241508
-0.00033960349999999996,-0.00151777,0.0016020210000000001
-0.00047609400000000004,-0.0017863279999999998,0.001725205
-0.0005269688,-0.002095476,0.0020180320000000003
-0.0005180967,-0.002541145,0.00253516
-0.0008539094000000001,-0.0024348860000000003,0.002610124
-0.001111651,-0.002258264,0.0027882659999999997
-0.001140921,-0.001820684,0.0028836459999999997
-0.001307162,-0.001201292,0.0030493290000000004
-0.001238042,-0.00135779,0.0029465290000000002
-0.001246261,-0.001538677,0.002753836
-0.0012061110000000002,-0.001637124,0.002474719
-0.001124787,-0.0018405079999999998,0.002608277
-0.0005076859,-0.001557269,0.003049335
-0.0003206951,-0.00130507,0.0032422640000000003
2.2418560000000003e-05,-0.0008516002000000001,0.003148197
0.0003644695,-0.0003191709,0.0026757179999999997
0.0008306584,-0.000977637,0.002190909
0.0009545280000000001,-0.001240661,0.0018699979999999999
0.001058598,-0.001596666,0.001595981
0.0013913979999999999,-0.0023405789999999997,0.0008544614999999999
0.001866592,-0.002654813,0.000217185
0.00192737,-0.0027541740000000003,0.0003175088
0.002272315,-0.002437543,8.494768e-05
0.002530731,-0.001568896,-0.0004401305
0.0027131390000000003,-0.001198976,-0.001057061
0.0027893659999999997,-0.001081075,-0.0013420770000000001
0.002835967,-0.001220746,-0.001504686
0.00284131,-0.001366666,-0.0018036570000000002
0.00331099,-0.001208,-0.0025472579999999997
0.003074656,-0.0007429439999999999,-0.002657466
0.0031554070000000003,-0.0002879089,-0.0028237040000000002
0.0031870229999999998,0.0001848154,-0.002731346
0.003386763,0.00011087770000000001,-0.003114467
0.003460412,6.436239e-06,-0.003528607
0.00346037,-0.0002985676,-0.003977786
0.003415223,-0.0006531682,-0.004297912
0.0034135420000000003,-0.001188744,-0.004239723
0.003665523,-0.00160552,-0.004374908
0.00372173,-0.001643313,-0.004580372
0.003957936,-0.0019135029999999998,-0.004719320999999999
0.0043841999999999996,-0.00181728,-0.004769915
0.004626841,-0.0015226279999999998,-0.00477176
0.004825289,-0.001162898,-0.004629949
0.00507604,-0.0006108405,-0.004725593
0.005293297,-6.674803000000001e-05,-0.004852945
0.005068418,0.00036174769999999996,-0.004814598
0.004930038,0.0004072711,-0.004702475
0.0047218170000000005,0.000605174,-0.004678987
0.004685468,0.0002848042,-0.0048884359999999995
0.004382353,3.069837e-05,-0.004821588
0.0041221009999999995,-0.0003941642,-0.004784783
0.003791005,-0.0009034857000000001,-0.004469239
0.0034226879999999997,-0.0008060000000000001,-0.004066255
0.0033179090000000004,-0.0006126961,-0.003917571
0.0031979309999999998,-0.0007554421000000001,-0.003755965
0.003172458,-0.00107364,-0.003702115
0.0031537109999999996,-0.001551971,-0.0035344940000000004
0.003222154,-0.0015160929999999998,-0.003643233
0.003062604,-0.001893347,-0.003577622
0.0027864870000000003,-0.002081782,-0.003727051
0.002077313,-0.0014664570000000002,-0.00358256
0.001860955,-0.000807522,-0.0036125529999999997
0.001844194,-0.0003025967,-0.003708175
0.0016188889999999999,0.0006235491000000001,-0.003854251
0.0012186,0.0009734479,-0.004089486
0.001127423,0.001091166,-0.004207888
0.00104587,0.001083745,-0.0042208540000000004
0.001160575,0.001153912,-0.004265853
0.0012236010000000002,0.0009754241,-0.00413585
0.0010379410000000001,0.0008054795,-0.003976657
0.000890433,0.0008128091,-0.003910311
0.0007236638000000001,0.0005992776,-0.003489468
0.001109072,0.0008594642999999999,-0.00276487
0.001088846,0.001093,-0.002396786
0.001204791,0.001416656,-0.0022883879999999997
0.0009750402,0.001122307,-0.002148675
0.0006849681,0.0004110281,-0.002457234
0.0003648866,-7.928925e-05,-0.002584436
0.0002529583,-0.000122246,-0.0029334120000000003
-0.0002169654,7.675513e-05,-0.0034863859999999997
-0.0004310285,0.0005122736,-0.003970295
-0.000401007,0.0008467572,-0.0041732290000000005
-0.0003895683,0.000963183,-0.00446398
-0.0003056722,0.001448225,-0.00490832
-0.0001512077,0.001825123,-0.00528491
7.351418e-05,0.002024054,-0.005491296
0.0001959857,0.002237299,-0.005615291
0.0004593704,0.002373815,-0.0055671819999999995
0.0006169213,0.002301211,-0.005513911999999999
0.000608657,0.002182826,-0.005369652
0.0008525061,0.0017674820000000001,-0.00513396
0.0008958515,0.001325746,-0.0046695370000000005
0.0013504320000000002,0.0006611061,-0.0039200220000000004
0.001212612,0.000292455,-0.0034676909999999997
0.001311412,-0.0001567671,-0.003049365
0.0012972860000000001,-0.001270914,-0.002313033
0.00155716,-0.002286915,-0.001846725
0.001541491,-0.0026654070000000003,-0.0014429710000000001
0.001655485,-0.002799551,-0.001215302
0.001781679,-0.003025828,-0.0008352585
0.001604252,-0.0032403690000000003,-0.0005492423999999999
0.0019280760000000001,-0.003191635,-0.000642737
0.002068964,-0.0031408490000000002,-0.0006562295
0.00211988,-0.002781852,-0.0004738724
0.002631516,-0.002331321,-0.0008394403
0.0028362229999999997,-0.002139175,-0.001025789
0.002816153,-0.001749827,-0.001112918
0.002716485,-0.0006767897,-0.001058836
0.00251858,0.0004176558,-0.0009370949000000001
0.002434153,0.0007536028999999999,-0.0009278867999999999
0.001833483,0.0013366370000000001,-0.0009776419
0.001104326,0.0012290139999999998,-0.0010849260000000002
0.0006090306,0.0009263091000000001,-0.0008895736
-0.0001534765,0.0006745174,-0.00045182519999999995
-0.0008301411,0.0007956545,-3.503449e-05
-0.001256245,0.0008605886,0.0002022848
-0.002091112,0.0006567269,0.0005328335
-0.00266542,0.00041862089999999995,0.0007440937
-0.002978335,-0.0001203886,0.0009517767
-0.003245778,-0.0009584386,0.0015912779999999998
-0.0031619509999999997,-0.0011419689999999998,0.001849865
-0.0030895609999999998,-0.0014316539999999999,0.002422666
-0.0031845740000000003,-0.001975726,0.002949155
-0.003142206,-0.002145577,0.003439792
-0.002816895,-0.002429646,0.0045588420000000004
-0.002757114,-0.002538357,0.004933193
-0.0028724159999999996,-0.0030250309999999996,0.0056660190000000004
-0.0029805820000000003,-0.00292776,0.006906278
-0.00311284,-0.002314881,0.007955
-0.0029468529999999997,-0.0032092859999999996,0.00843844
-0.00266875,-0.002213024,0.008750929000000001
-0.002442206,-0.002109937,0.009658463
-0.001830488,-0.002541475,0.01008775
-0.002049325,-0.002804751,0.01051055
-0.0016592010000000001,-0.0023716329999999997,0.01027049
-0.001568125,-0.00249613,0.009982175
-0.0015970420000000001,-0.004082439,0.008723694
-0.0016492260000000002,-0.005240735,0.007501928000000001
-0.0016448160000000001,-0.00586041,0.006860564
-0.001625764,-0.005220405,0.006790712
-0.0018257920000000001,-0.0015516920000000001,0.006575709
-0.002083443,-0.0002254748,0.00663374
-0.002483763,0.00040660980000000005,0.006511645999999999
-0.003210857,-0.0003625732,0.005607145
-0.0035180940000000003,-0.0015189160000000001,0.00369304
-0.003608081,-0.001240708,0.00329266
-0.003329854,-0.0001652777,0.003055221
-0.003007907,0.001051668,0.003005119
-0.0027432109999999997,0.0015735170000000002,0.002385456
-0.002441215,0.00151293,0.0017639829999999998
-0.0020282,0.0013434979999999998,0.001292877
-0.001317821,0.0019847370000000003,0.001404511
-0.000340519,0.003505733,0.0018377579999999999
-0.00023429830000000002,0.0035864129999999997,0.00205403
3.879855e-05,0.00301434,0.002135162
-0.0001365595,0.001454558,0.0019172229999999998
-0.0005673567,-0.001965946,0.001538799
-0.0009521527000000001,-0.002891719,0.001507677
-0.0008089638000000001,-0.003335555,0.001393551
-0.00034117980000000005,-0.003436915,0.0013704910000000002
0.0003567744,-0.003315239,0.001288775
0.0009310454,-0.00311143,0.001001785
0.001211831,-0.002956387,0.0006849498
0.0013065639999999999,-0.002756785,0.0004265454
0.000967923,-0.002102525,-4.333438e-05
0.00106743,-0.001739405,-0.0004052076
0.00103034,-0.001171003,-0.0007146731
0.001020836,-0.0002496574,-0.001053115
0.001030157,0.0009333039999999999,-0.001830311
0.0009410297,0.001046239,-0.002035709
0.0009509347,0.001175903,-0.002255014
0.0005830277,0.001041023,-0.002265429
0.00017980259999999997,0.0009864266,-0.002214419
-8.489691999999999e-05,0.001119276,-0.002128869
-0.0003255504,0.0009509905,-0.00200114
-0.0006603688000000001,0.000589317,-0.002011075
-0.001277958,-0.00039089720000000004,-0.002015841
-0.001549524,-0.001018338,-0.002167928
-0.0016768520000000002,-0.0015491670000000002,-0.002405012
-0.0019113239999999998,-0.001760053,-0.0023162029999999998
-0.002153551,-0.001537274,-0.002049923
-0.00234545,-0.001141665,-0.00177725
-0.002287921,-0.0003392139,-0.001885734
-0.002275352,0.0001649884,-0.001893654
-0.002262816,0.0007002574000000001,-0.001897674
-0.002155175,0.0008857626,-0.0018981579999999998
-0.002083348,0.001016978,-0.002009046
-0.002129087,0.0009067725999999999,-0.002107936
-0.0021768670000000003,0.0009271926,-0.002250406
-0.002073731,0.0006366671,-0.00194046
-0.0019989,0.000484072,-0.001945704
-0.0019482020000000002,0.0002347253,-0.0018968420000000001
-0.002018943,-0.0003167287,-0.001829495
-0.0019054970000000001,-0.0008162410000000001,-0.00160099
-0.001907059,-0.001095239,-0.001214958
-0.001818358,-0.0008364118,-0.0003538212
-0.001576065,-5.980983e-05,0.0003365625
-0.0014637670000000001,0.0009408344999999999,0.000598006
-0.0014212839999999999,0.0008469948,0.0008969836000000001
-0.001454402,0.0001522722,0.0009541666
-0.0016253279999999999,-0.001018502,0.0008556908
-0.0014705789999999999,-0.0016408220000000001,0.000718268
-0.00145608,-0.0014303739999999999,0.0006842003
-0.001270736,-0.001514185,0.0007182455
-0.00115587,-0.002039187,0.0007274763
-0.001191013,-0.002372035,0.0004333206
-0.001264663,-0.002613582,0.00038282459999999997
-0.001145342,-0.002499871,0.00045754519999999997
-0.000823418,-0.0021769429999999998,0.0008554064999999999
-0.00046764800000000003,-0.001925805,0.001096568
-0.0004133867,-0.0018429170000000001,0.0009648861
-0.0002824619,-0.001714631,0.0006605494
-0.0002269854,-0.001807762,0.0006824194
-6.491585999999999e-05,-0.001679005,0.0008102172
0.0001476467,-0.001716035,0.001256001
0.0003170836,-0.0016822410000000001,0.001264844
0.0006221554,-0.001537427,0.0012689539999999999
0.0008046499,-0.001725837,0.0016376429999999998
0.0009107551,-0.0018833029999999998,0.0020799110000000003
0.001084549,-0.0020168070000000002,0.0020907020000000003
0.0011065489999999999,-0.002394771,0.0018526060000000001
0.001179083,-0.0027548259999999997,0.0015591560000000001
0.001371998,-0.0028771459999999997,0.001368936
0.001278263,-0.002953647,0.0015732110000000001
0.0013815910000000002,-0.002413308,0.001363882
0.0012282760000000002,-0.001770656,0.001150197
0.001450521,-0.001243067,0.0007721334
0.001364652,-0.001027639,0.0008875010000000001
0.001542387,-0.0008026778,0.0008659516
0.0015476729999999998,-0.0005917809,0.0005788065
0.0014365139999999998,-0.0006788132000000001,0.0002497187
0.001370748,-0.0004193753,7.326645e-05
0.001249052,-0.00024502220000000003,0.0001695322
0.001171845,-0.0003999601,9.487319e-05
0.0006859524,-0.0008069495,-6.464627e-05
0.0007107519,-0.0009595499000000001,-0.0002652731
0.001113228,-0.001757055,-0.00013868110000000002
0.001423276,-0.002535581,0.0002237959
0.0019233639999999999,-0.0034035429999999998,0.0002729755
0.002006075,-0.0036636390000000002,5.2460469999999995e-05
0.002549722,-0.0032612559999999997,-0.0001403535
0.002794547,-0.0025782970000000002,-0.0001231246
0.003190826,-0.002163603,-0.0003404436
0.003149845,-0.002156482,-0.0006092826
0.0033228840000000003,-0.002083702,-0.0014591279999999999
0.003211931,-0.001386619,-0.002181565
0.003087495,-0.0002393016,-0.002645544
0.003061602,0.00016609509999999998,-0.0030256640000000004
0.002969017,0.0008920921000000001,-0.0036653090000000003
0.002658608,0.0015379679999999998,-0.004266705
0.0024596,0.001944902,-0.004956604
0.002280086,0.001920338,-0.005195894
0.002220624,0.001554333,-0.0056652740000000005
0.0019853220000000003,0.00168904,-0.0057598219999999995
0.00202318,0.002230179,-0.005788905
0.001950637,0.002639098,-0.005666969
0.001991292,0.003133437,-0.005492895
0.0023231370000000003,0.0030340259999999996,-0.005586961999999999
0.002220592,0.002399072,-0.005716663
0.002251127,0.001892912,-0.005914676999999999
0.002058265,0.001124252,-0.006057423
0.002248316,0.000903469,-0.006360937
0.002202533,0.0008363713,-0.006676272
0.0020872729999999997,0.0006985302999999999,-0.006838525
0.0018862570000000001,0.00022004919999999998,-0.007124875
0.001980546,-0.000121913,-0.007516241999999999
0.00191184,-0.0003645251,-0.007667389
0.001968762,-0.0001598669,-0.0076608990000000005
0.002219038,0.0005027301,-0.007581185
0.002608275,0.001267858,-0.007822531
0.0028640540000000004,0.0015010129999999998,-0.007979007
0.002946792,0.001210073,-0.00795429
0.00321643,0.0012415999999999998,-0.00804127
0.003369868,0.001221004,-0.007890286
0.0035197320000000002,0.001110757,-0.0074884090000000006
0.003594874,0.001334087,-0.007301721
0.0036680999999999997,0.001530058,-0.007263014
0.003560962,0.0014621229999999999,-0.007119677
0.003512385,0.001542485,-0.007155031
0.003256683,0.001510644,-0.007025163
0.003147385,0.001022105,-0.0068883880000000005
0.0029528040000000003,0.0005130584,-0.00647996
0.002952958,0.000717478,-0.006200045
0.0027693920000000003,0.0009203639,-0.006075046999999999
0.002405842,0.001001373,-0.005716339
0.00200138,0.0009687586,-0.005450032
0.001711659,0.0009581112,-0.005262941
0.0015572560000000001,0.0009742659,-0.00512237
0.001265718,0.0008903219,-0.004957201
0.0009390371,0.0009417692,-0.004584005
0.0007291344999999999,0.001132816,-0.004022298
0.0005378823,0.0013165529999999998,-0.00375703
0.0002727584,0.0013300970000000001,-0.0031688479999999997
0.00017857799999999998,0.00129653,-0.002890133
-7.743131999999999e-05,0.0009180897999999999,-0.002464086
-0.0002795113,0.0005424921,-0.002123741
-0.00040167379999999996,9.241392e-05,-0.001657329
-0.0004997298,-0.00037121830000000003,-0.0011846930000000001
-0.0007412981,-0.0008047946,-0.0006684392999999999
-0.001099701,-0.0008536511,-0.0002709777
-0.001310338,-0.000982906,7.4554700000000005e-06
-0.0015205529999999998,-0.001078534,0.0001704625
-0.001723399,-0.001099065,0.0003301195
-0.001988938,-0.001138153,0.0006026899
-0.00236009,-0.001571028,0.001010328
-0.002826813,-0.0018535589999999998,0.001273501
-0.003526323,-0.002106751,0.001464614
-0.00379298,-0.002003619,0.001595475
-0.004093551,-0.001697317,0.00206026
-0.0035476170000000003,-0.00198621,0.00236637
-0.002937263,-0.0032574120000000003,0.002748055
-0.002668426,-0.00401671,0.002973518
-0.002613641,-0.004244631,0.003643903
-0.0027304340000000003,-0.004219029,0.004380746
-0.003062599,-0.0035506759999999996,0.00538657
-0.0030819209999999996,-0.003252405,0.005560148000000001
-0.003151319,-0.002781722,0.005675471999999999
-0.0032819740000000004,-0.002954816,0.00567707
-0.003456706,-0.0033733229999999997,0.00560558
-0.003490855,-0.003765548,0.005464519
-0.003299129,-0.003711092,0.0052044479999999995
-0.002935107,-0.003570533,0.004917485
-0.00260607,-0.0035567790000000004,0.00472635
-0.002351084,-0.003589384,0.004593643
-0.001985519,-0.003980204,0.004558759
-0.001519024,-0.004190375,0.00433347
-0.0006898072,-0.0041621620000000005,0.004103636
-4.354538e-05,-0.004028241,0.003958339
0.0008178686999999999,-0.003833565,0.003857415
0.001403905,-0.004047789,0.00384275
0.002215084,-0.003784676,0.003828875
0.002687461,-0.003361034,0.003709837
0.003184645,-0.00301873,0.004168892
0.003926601,-0.0017124570000000001,0.005561993
0.0039593020000000005,0.0016191139999999998,0.00657528
0.0034674529999999997,0.002377738,0.006398931
0.002377419,-0.0001690144,0.006477144000000001
0.00227516,-0.004043795,0.0058120409999999996
0.002439905,-0.007526865,0.005719443
0.0027390440000000004,-0.007703619,0.006519807
0.003476552,-0.005357078,0.008391984
0.004815398,-0.003663535,0.007673202
0.006462913000000001,-0.005906141,0.006173265
0.007067466,-0.007001908,0.005679913000000001
0.008174511,-0.004393423,0.006073085
0.008908277,0.0005210029,0.007206185
0.008981304,0.006875993,0.008335301
0.008539128,0.008423325,0.008332785
0.006543301999999999,0.007659406,0.007123486
0.005786461999999999,0.00582409,0.006657761999999999
0.005155345,0.003870293,0.006507726
0.005002544,0.0043361779999999996,0.00646592
0.005667664,0.009390384,0.006741679
0.005634653000000001,0.009949651,0.006149461
0.003776595,0.0055796330000000005,0.004614743
0.0018223070000000002,0.002427949,0.0032249229999999998
-0.001469546,-0.002539687,0.0033374990000000003
-0.0028802109999999997,-0.0029893259999999996,0.004362534
-0.0035374240000000004,-0.001285595,0.006011572
-0.003285777,-0.0001695177,0.00641284
-0.002743098,4.1730990000000003e-05,0.006814906
-0.001489608,-0.001369894,0.00640332
-0.0001837639,-0.002959711,0.005919943
0.000646834,-0.0034781820000000002,0.005765711
0.0023860689999999998,-0.0037275679999999997,0.005517671
0.002709376,-0.0038480909999999997,0.005558009
0.003159823,-0.003973772,0.005465159
0.0030876420000000003,-0.004602103,0.005379352
0.0029008140000000003,-0.005141628,0.005430051
0.002698452,-0.004891152,0.005501659
0.002391885,-0.004964478,0.006334974
0.002191568,-0.005149756,0.006676392
0.001364733,-0.0051887140000000005,0.007051022
0.0004122371,-0.005524606,0.007311224
-0.0008066344999999999,-0.005363776,0.006857383000000001
-0.001420945,-0.005673376,0.0066105159999999994
-0.0029544159999999996,-0.005921766,0.006098144000000001
-0.0037915590000000003,-0.006114417,0.005310123000000001
-0.003983815999999999,-0.0054050109999999995,0.004364044
-0.0041214979999999995,-0.004510073,0.004093684
-0.003736923,-0.0029274390000000004,0.003131754
-0.004018161,-0.002762132,0.002747898
-0.003956567,-0.0029240290000000003,0.002176234
-0.004237819,-0.003139576,0.001558199
-0.004423505,-0.003133822,0.000981949
-0.004461877,-0.002896675,0.0008632603999999999
-0.0042703179999999995,-0.00281987,0.0004679925
-0.004264685,-0.0027876759999999998,0.00022162919999999998
-0.004243678,-0.00263096,-0.0006968211
-0.004332305,-0.00226784,-0.0007416833
-0.004453088,-0.0017717579999999998,-0.0006142901
-0.004152121,-0.001104955,-0.0007038789999999999
-0.004001533,-0.0010618210000000001,-0.0013447329999999999
-0.004093558,-0.0010818689999999998,-0.001546291
-0.0041232809999999995,-0.001096973,-0.001870851
-0.004110834,-0.001045011,-0.0020190810000000003
-0.0041464629999999995,-0.0007108985,-0.002407463
-0.004135182,-0.0005769068,-0.00256904
-0.004028864,-0.0001347283,-0.002817973
-0.003708494,0.00012187620000000001,-0.0029114809999999996
-0.003490686,4.787184e-05,-0.0027989940000000004
-0.003605923,-0.0002301664,-0.002793645
-0.003483419,-0.0003227603,-0.003190179
-0.003325712,-0.00044945559999999996,-0.003461309
-0.00289308,-0.0005506023000000001,-0.0033074529999999997
-0.002630713,-0.0004316217,-0.00342371
-0.0026238629999999997,-0.0002606464,-0.0034589559999999996
-0.0024480920000000002,0.0001022823,-0.003638072
-0.002051502,0.00047664480000000003,-0.003851512
-0.001971443,0.000487552,-0.0036175129999999997
-0.0016651110000000002,0.0004230568,-0.003516648
-0.001452516,0.0004624882,-0.0036902890000000002
-0.001324325,0.00046192019999999996,-0.0035656190000000003
-0.001056765,0.0006104826000000001,-0.0036463409999999996
-0.000865291,0.0004714043,-0.0034842379999999997
-0.000865141,0.000240922,-0.003646445
-0.0005719309,-0.0002743204,-0.0037538059999999997
-0.0007551482,5.726749e-05,-0.0036835490000000004
-0.0007416125,0.00036926989999999996,-0.0033809309999999998
-0.0008212345,0.00048112519999999996,-0.00309524
-0.0008800618,8.316041e-05,-0.002720917
-0.001073007,7.246330000000001e-06,-0.002673146
-0.001136494,-4.076434e-05,-0.0027245140000000004
-0.001292209,-0.00038099559999999995,-0.002684971
-0.001673007,-0.0011016860000000002,-0.002606371
-0.001845545,-0.0015027439999999999,-0.002684896
-0.001786451,-0.001020948,-0.002588322
