Velo_x,Velo_y,Velo_z
0.0004393558,0.003829483,-0.006448409
0.0004083337,0.003838223,-0.00625498
0.0004441019,0.00361636,-0.0059210519999999996
0.00037819519999999997,0.0033814920000000003,-0.005467103
0.00025626779999999997,0.003019879,-0.004550998
0.0004825512,0.0031883420000000003,-0.003964993
0.000550312,0.002923567,-0.003143005
0.0008096561999999999,0.0026693759999999998,-0.00270791
0.0008395553,0.0022893189999999997,-0.001865097
0.0007876305000000001,0.002203624,-0.001123652
0.0004995886,0.0022203089999999997,1.0143630000000001e-05
-0.00017776119999999998,0.002518034,0.0008685692
-0.0010967000000000001,0.0029292909999999997,0.002075627
-0.002251234,0.0035602309999999996,0.002802433
-0.003133667,0.003654132,0.003354145
-0.004091758,0.00367993,0.0035047679999999997
-0.005384381,0.0023906689999999998,0.0036694009999999997
-0.005614815,0.001788025,0.003623687
-0.0057615719999999995,0.0008759764,0.003539004
-0.0055008209999999995,-0.0001088408,0.0034283779999999997
-0.005019437,-0.0004624624,0.003502871
-0.004304543,-0.0006571489,0.003734872
-0.003613387,-0.0007629462,0.003980293
-0.00316092,-0.0009602085000000001,0.004444391
-0.002388957,-0.001368745,0.004626952
-0.001894785,-0.001528255,0.004514629
-0.0015922710000000001,-0.001906827,0.004451333
-0.001630395,-0.001837048,0.004021604
-0.00171599,-0.002345804,0.003287527
-0.00209758,-0.002297377,0.003180263
-0.002139435,-0.0019913170000000003,0.002779953
-0.002564831,-0.0018674689999999999,0.002551739
-0.003159087,-0.001936269,0.002031352
-0.003345264,-0.002017464,0.0016367810000000001
-0.003739578,-0.002166927,0.001254677
-0.003955529,-0.00226354,0.0007599869
-0.0037757690000000004,-0.002022349,0.00027823459999999997
-0.0036000570000000003,-0.001913271,0.00011137549999999999
-0.003362586,-0.0012711410000000002,0.0001530265
-0.0031540059999999996,-0.0007831844000000001,0.0001574081
-0.0026323059999999996,-0.0005270689,0.0003279558
-0.0022864310000000002,-0.0006009497000000001,0.0002878906
-0.002037745,-0.0009082719,0.0002605986
-0.001701804,-0.0014623120000000001,0.00016159049999999998
-0.0008201899,-0.002285842,-6.379201999999999e-05
-0.0007802374000000001,-0.002663683,-0.0002228291
-0.0006045157,-0.002840364,-0.0005093688
-0.0002703156,-0.0032646040000000004,-0.0006153994999999999
-0.00015483790000000002,-0.002877662,-0.0007130394
-0.0002498816,-0.0024504920000000003,-0.0003819083
-0.00023840939999999997,-0.0016674429999999998,0.00026198810000000003
-0.0004967398999999999,-0.0005563461,0.0007612639
-0.0006106388,0.0008047829,0.001910254
-0.00021523900000000002,0.002319469,0.003221172
-0.00010944479999999999,0.005088385,0.005959985
0.0005259197,0.008428045,0.007764773000000001
0.001677886,0.01040291,0.009425521
0.0020367379999999997,0.009591645,0.008912591
0.0017449429999999999,0.007595261,0.008271971999999999
0.0013229079999999998,0.005081533,0.006399065
0.001163381,-0.0005639433999999999,0.004362648
0.001772476,-0.002222318,0.0040347659999999995
0.0034316090000000004,-0.001834787,0.0037017120000000002
0.004190318,2.8883920000000004e-05,0.004200115
0.0036516459999999997,0.0005863226,0.0040099509999999994
0.0031532590000000003,-0.0007188938999999999,0.003271159
0.002103786,-0.0045418540000000006,0.001549246
0.001647735,-0.006701163,0.0006682941000000001
0.001750794,-0.007251783,4.616217000000001e-05
0.002360971,-0.00460529,0.001076032
0.00268773,-0.0005677425,0.002679028
0.0022259520000000002,0.0003166081,0.00280339
0.0006932250999999999,-0.0008327522,0.0019219439999999999
-5.449401e-06,-0.0009967794999999999,0.001461989
-0.0008311719999999999,-0.0003418982,0.001645655
-0.0005901139,0.001036169,0.002510929
0.0006271187,0.00133364,0.003162731
0.001220307,0.0004738933,0.003130113
0.0019781729999999997,-0.0007088153999999999,0.0037065270000000003
0.002276618,-0.001281553,0.004514162
0.0021882,-0.001789357,0.00512399
0.001717494,-0.002816232,0.0054506269999999996
0.0013126420000000001,-0.004390493,0.004623413
0.0008845586999999999,-0.00533636,0.00397492
0.0004115067,-0.007186237,0.002404495
6.748369000000001e-05,-0.007190490999999999,0.00192414
-0.0001078631,-0.006652712,0.001185287
-0.0007547919,-0.005944678,0.0005090412000000001
-0.00129077,-0.004867135,-0.0006316614
-0.001602949,-0.0038772679999999997,-0.0012143219999999999
-0.001961102,-0.00208096,-0.001676767
-0.002159126,-0.001404018,-0.0020270139999999997
-0.0026065479999999998,-0.0008868536,-0.002296468
-0.002693567,-0.0007090709,-0.002366905
-0.0031161490000000003,-6.320524999999999e-05,-0.002354262
-0.003111473,-2.205884e-05,-0.002456443
-0.003492872,7.386238e-05,-0.002492147
-0.003542327,0.0002876986,-0.002349222
-0.003659533,0.0003196779,-0.002097056
-0.003469915,7.426518e-05,-0.0020363
-0.003150821,-0.0005204898999999999,-0.001441559
-0.00301154,-0.0008522936,-0.001177959
-0.002637607,-0.001305256,-0.001041658
-0.002541507,-0.001644145,-0.0009400925
-0.002148892,-0.002104318,-0.001309791
-0.001745449,-0.00258552,-0.001457914
-0.001009476,-0.00292244,-0.001641747
-0.000837812,-0.0030354270000000003,-0.001660587
-0.0006051842,-0.0029281309999999996,-0.0020044010000000003
-0.0007871292999999999,-0.002905465,-0.001868424
-0.0006811569,-0.0024899,-0.0017265529999999998
-0.0005318965,-0.0015270770000000002,-0.0015394439999999998
0.0002033021,-0.0004394937,-0.001141895
0.0004150364,-0.00018994040000000002,-0.0008196391000000001
0.0005237301000000001,-0.0005793444,-0.0004091988
0.0005857292,-0.001065178,-0.0002660801
0.0001901416,-0.001324888,0.0001279713
0.0001166596,-0.001812631,0.0004395356
0.0001142106,-0.001857334,0.0012202460000000001
0.0001947521,-0.001722061,0.0017176889999999999
0.00041910730000000005,-0.001718098,0.002840073
0.0003914783,-0.0017756620000000001,0.003255143
0.00047705629999999995,-0.002365835,0.0036144
0.000549527,-0.003116264,0.0036794759999999997
0.0007755749000000001,-0.004034288,0.0035244259999999998
0.0009340913000000001,-0.003929998,0.003418468
0.001198475,-0.0038009940000000002,0.003457881
0.001162841,-0.003312827,0.003410355
0.001153566,-0.002507133,0.00329049
0.001099432,-0.002097551,0.0032493070000000003
0.0010475010000000002,-0.0018173529999999999,0.003169704
0.0008268723,-0.001821277,0.0032473429999999998
0.0006179527,-0.001671185,0.003627493
0.0008285781,-0.001664179,0.003693558
0.0006897674,-0.001775001,0.003999826
0.0007946122000000001,-0.001928043,0.004292822
0.0008165434,-0.0015720439999999999,0.0051264909999999995
0.00081901,-0.001597189,0.005111363
0.0008667744,-0.0022317229999999997,0.00509293
0.0006869345,-0.003611519,0.004757058
0.0005430571,-0.004679129000000001,0.004277722
0.0006369322000000001,-0.0047573,0.004177719
0.0007026863,-0.004634907,0.004071521
0.0008775464999999999,-0.004917774000000001,0.003650864
0.0009515822,-0.004889658,0.0027062159999999996
0.001121494,-0.004662744,0.00226548
0.001253138,-0.004540892,0.001965455
0.001379704,-0.004336342,0.001410873
0.001179313,-0.004087515999999999,0.0011195530000000001
0.0008154445,-0.003495565,0.001019442
0.0008244166,-0.003426839,0.0006744238
0.0006523255,-0.003289213,0.0005998625
0.0006844072,-0.0036381129999999997,0.0004927590000000001
0.0007465772,-0.0036717670000000003,0.0004225097
0.0005269652,-0.003568999,0.0003833541
6.0068509999999997e-05,-0.003668597,0.0001329677
-0.0007044667999999999,-0.004030419,-3.2987009999999995e-05
-0.0006744928999999999,-0.003641896,-0.0002124279
-0.0001325145,-0.002802024,-0.0003300427
9.17635e-06,-0.0025077479999999997,-0.00039660050000000005
-2.483063e-05,-0.001985945,-0.0007648082
-4.9660240000000005e-05,-0.0018961870000000001,-0.000841992
-0.000245781,-0.00188035,-0.0009573661
-0.0001386279,-0.001873146,-0.0013226029999999999
-0.0002553433,-0.0018398079999999999,-0.00145779
-0.0002794434,-0.001527054,-0.001320115
-0.0001674357,-0.001060146,-0.001300094
-0.0002354507,-0.0007157922999999999,-0.0012320760000000001
3.286509e-05,-0.001132363,-0.00126858
0.0002895907,-0.001375173,-0.001393342
0.00047054830000000004,-0.001552156,-0.0014537270000000001
0.000733247,-0.001764891,-0.0013697779999999999
0.001016957,-0.001522404,-0.001154862
0.001197396,-0.001232088,-0.0007634056
0.001360026,-0.001479927,-0.0002257175
0.0014641139999999999,-0.0017899279999999999,-0.0001006594
0.001490864,-0.00234444,0.0002439552
0.0014617760000000001,-0.00235683,0.0005077869000000001
0.0015164120000000002,-0.002340057,0.0007551796
0.0014540529999999999,-0.002119957,0.001057634
0.0014069229999999998,-0.002156958,0.001505915
0.001483455,-0.00227862,0.0015229170000000002
0.001250929,-0.002615139,0.001726594
0.0013868910000000001,-0.003053215,0.0019531789999999998
0.001000584,-0.00307654,0.00223128
0.0008516919,-0.0032063,0.002458205
0.0008209781,-0.00298858,0.002527792
0.0006264839,-0.002243649,0.003090648
-4.166504e-06,-0.0007262932000000001,0.004110319
-0.00023279639999999999,-7.266633000000001e-05,0.004118585
-0.0005561794,-8.415489e-05,0.003919113
-0.0008633469000000001,-0.0008735425,0.003454942
-0.0009033289,-0.002324706,0.002637595
-0.0008118257000000001,-0.0025511920000000003,0.002375069
-0.0004590705,-0.0026347759999999997,0.002273004
0.0002615891,-0.002264168,0.002066193
0.0009738861,-0.001961728,0.00183211
0.001270111,-0.002063553,0.00150214
0.001385856,-0.002446871,0.001230774
0.001266092,-0.002744329,0.0009395138000000001
0.00146291,-0.0022585229999999997,6.112206e-05
0.001303233,-0.001858742,-0.00024113080000000002
0.0011437910000000001,-0.00136895,-0.0007139647
0.0008390022999999999,-0.001275615,-0.001258662
0.0002309116,-0.001123244,-0.001606881
0.0001287164,-0.001001239,-0.001635491
-0.0001332824,-0.0009775471,-0.00142163
-0.0002513169,-0.001045776,-0.001387427
-0.0003645608,-0.00106493,-0.001321831
-0.0003008682,-0.001180459,-0.001315132
-0.00033634940000000003,-0.001295727,-0.00117781
-0.0003085302,-0.001298401,-0.0009410086999999999
-0.0001945375,-0.0013793929999999998,-0.0005850499
-0.0002849668,-0.001302942,-0.0004481543
-0.0002993257,-0.0012452910000000001,-0.0002988089
-7.780326e-05,-0.001454335,-3.958021e-05
0.0005245523000000001,-0.0016101260000000001,-0.00035979519999999995
0.0004705157,-0.001535854,-0.0005999497
0.00039900980000000003,-0.001469364,-0.0009367201
0.00031479779999999996,-0.001218675,-0.00114086
4.011812e-05,-0.0005483988999999999,-0.0014097029999999998
-0.0002731372,-0.0001613213,-0.001556505
-0.0001107594,-4.253755e-05,-0.001844836
-0.0001665977,-6.737109000000001e-05,-0.002072327
-0.00046089019999999995,0.0004498865,-0.002738338
-0.0005557723,0.0007000687,-0.002989628
-0.0005716694,0.0011028239999999999,-0.0032759259999999998
-0.0007465328999999999,0.001352308,-0.0034045029999999997
-0.0005986191,0.002008764,-0.003594731
-0.0004417602,0.001921859,-0.003478442
-0.0003746432,0.001696509,-0.0033350259999999996
-0.0003396614,0.001478309,-0.0033079290000000003
-0.0003260861,0.0006716552999999999,-0.0031795359999999997
-0.0002362593,0.00046114660000000005,-0.003076681
-0.00016240850000000002,0.0004694143,-0.0028949059999999996
-0.00010951040000000001,0.0005324777,-0.002516477
4.1958409999999995e-05,0.0005644984,-0.001934365
0.0001909183,0.0002886044,-0.00144674
0.0002470415,-0.0001049664,-0.0011302460000000001
0.0001371668,-0.0005272643,-0.000541094
0.0001400739,-0.0009632455,-0.0001363041
3.1689609999999996e-05,-0.001261785,7.030651e-05
-0.0002573985,-0.0015319029999999998,0.0002130745
-0.0004394383,-0.00185115,0.0002657516
-0.0003875447,-0.0015485639999999999,0.0004404936
-0.00035645,-0.001231128,0.0005308755
-0.0004871692,-0.001286942,0.0006760773
-0.0008796847000000001,-0.0010340969999999999,0.0007522133
-0.001294422,-0.0007593668,0.0006390542
-0.001609912,-0.00039760910000000003,0.0005407605999999999
-0.0015139539999999999,-0.0001679925,0.00040381620000000005
-0.001682168,-0.0002025725,0.0002565305
-0.001498631,-0.0002857674,-0.0001706927
-0.0014660320000000001,-0.0002768656,-0.0003098328
-0.001302789,-5.6652619999999995e-05,-0.000396436
-0.001415195,-2.268067e-05,7.304712e-05
-0.001187397,0.0003671357,0.0004779096
-0.001090678,0.0001854534,0.0006920062
-0.0008126944999999999,0.00037709550000000004,0.0006413944999999999
-0.0005953797,8.904966e-05,0.001051549
-0.00019816700000000002,-0.0002055005,0.001149092
-0.00010159729999999999,-0.0009728403,0.001077964
-0.0002409943,-0.0016803220000000002,0.0008114261999999999
-0.0004015761,-0.001915206,0.0006825724
-0.00024153279999999998,-0.0018486129999999998,0.0003686712
-0.0002285097,-0.001885362,0.00022765939999999998
-0.0001456955,-0.001780069,-6.70662e-05
-0.00021297630000000002,-0.001831185,-0.0003009725
-0.00042381589999999995,-0.002180919,-0.0007383393
-0.0005258701,-0.002243193,-0.0007876487
-0.0006509256,-0.002077748,-0.0008943339
-0.0007257831,-0.0018380920000000002,-0.001076583
-0.0009180459,-0.001930262,-0.000979155
-0.0009426752000000001,-0.0017255270000000001,-0.001133053
-0.0009019746,-0.001661906,-0.0012999230000000001
-0.001123647,-0.001543452,-0.00129684
-0.0009698711,-0.0007716056,-0.0012677419999999999
-0.0008205598,-0.0006968526,-0.001261308
-0.0006482916,-0.0007820936,-0.0012697239999999999
-0.0007100396000000001,-0.001428228,-0.001138822
-0.0008517383999999999,-0.0017559560000000001,-0.0009258672999999999
-0.0007185429,-0.001926815,-0.0007682539999999999
-0.0006054603,-0.001965249,-0.0006095593
-0.0006874985000000001,-0.001822259,-0.0006053487
-0.0006978567999999999,-0.001904079,-0.0006059058000000001
-0.0004949973,-0.00162771,-4.79525e-05
-0.0001557673,-0.0001887239,4.8473240000000005e-05
2.524109e-05,0.0009839287,4.93579e-06
0.0002512325,0.001851121,4.5553869999999996e-05
0.00016507259999999998,0.002176939,0.0004585903
0.0002794882,0.00346671,0.001023135
0.0006876664999999999,0.006179194,0.0012297
0.002277969,0.008172193000000001,0.002144657
0.00257488,0.008390766,0.001494132
0.002902112,0.00803335,0.001041683
0.002668642,0.007746757,0.0006929954
0.0009830612,0.004886341,0.0002239469
0.00020357939999999998,0.002472317,-0.0002788634
-0.001118434,-0.0007070799000000001,-0.0003928264
-0.0020937679999999998,-0.002880476,0.0001515131
-0.0019041720000000002,-0.0018658479999999998,0.0014116320000000001
-0.001865289,-0.0003639139,0.0024646570000000003
-0.0023487210000000002,-0.0005271824,0.00319269
-0.003133255,-0.002046252,0.003370241
-0.00458726,-0.003646045,0.004153877
-0.00475201,-0.002759486,0.004560043
-0.004551109,-0.00134519,0.004794822
-0.004284041,0.0002850886,0.005154135
-0.003490757,0.00233369,0.005564841
-0.00291261,0.005000982,0.005697163000000001
-0.0017906320000000001,0.00769772,0.00612922
-0.0007509103,0.01058003,0.006053549
-0.00021919509999999997,0.01207828,0.0049678859999999995
-0.00038060139999999997,0.01109889,0.0042621000000000004
-0.0005469858999999999,0.009903315,0.003077288
-0.001010711,0.00752688,0.001890948
-0.001412711,0.00503816,0.000516682
-0.002017442,0.00304366,0.0003039416
-0.002417448,0.0025081179999999997,0.00033553470000000004
-0.002430136,0.0021665020000000003,0.0007917219
-0.00275938,0.0019425570000000001,0.0023946329999999997
-0.0030158240000000003,0.001682713,0.003119464
-0.003288913,0.001251362,0.003727957
-0.003379545,0.00036134970000000003,0.004268124
-0.003608945,-0.0009192592,0.005070062
-0.003606938,-0.002005403,0.005414234
-0.003570401,-0.003194184,0.005720802
-0.003392835,-0.004159614,0.006048217
-0.0028244529999999998,-0.004030802,0.006744135
-0.0026227909999999998,-0.003887975,0.007018221
-0.002534198,-0.0036677140000000003,0.00696652
-0.00262608,-0.003904847,0.006498074
-0.002270302,-0.0045614359999999994,0.005513494
-0.0017693420000000001,-0.005454621999999999,0.0044932159999999995
-0.001417738,-0.006004209,0.00362228
-0.0009024238999999999,-0.0064145109999999995,0.002707786
-0.00037793589999999996,-0.007316489,0.001173675
-0.00017930139999999998,-0.007483128,0.0004173525
-1.507316e-05,-0.007588505,-0.0003982117
4.212113e-05,-0.0068193590000000005,-0.0008297503999999999
0.00032854900000000003,-0.004994121,-0.0007229464
0.0008600012,-0.002956745,-0.001013575
0.001229937,-0.002049698,-0.0011960130000000001
0.001659538,-0.002042758,-0.0016961370000000001
0.00179991,-0.003432974,-0.002469051
0.001815037,-0.003941979,-0.0029990940000000003
0.001773692,-0.004195226,-0.0031827220000000002
0.0015030710000000001,-0.004481833,-0.0035756959999999997
0.001247317,-0.005254023000000001,-0.003949818
0.0011962939999999999,-0.006026197,-0.004511847
0.001095938,-0.00665459,-0.0048469640000000005
0.001240451,-0.006913587,-0.005009902
0.00127311,-0.006261501,-0.00468454
0.001237923,-0.005927882,-0.004533112
0.001120233,-0.0056072,-0.004410122
0.0008391021,-0.005448611,-0.00447002
0.0007548003999999999,-0.005602225,-0.004656048
0.0008165158,-0.005508356,-0.004504409
0.0007633589999999999,-0.005084195,-0.0040964470000000005
0.0005444845,-0.004628696,-0.0032988809999999996
0.0001234593,-0.003384779,-0.002259601
-0.0001852186,-0.0028294540000000003,-0.001781234
-0.0003462365,-0.002536272,-0.0015565989999999999
-0.0005647623999999999,-0.002280327,-0.001409006
-0.0009751517999999999,-0.001725292,-0.001574555
-0.001188203,-0.001480899,-0.00171358
-0.0012600439999999999,-0.0015596429999999999,-0.001851247
-0.001142754,-0.001895028,-0.002085275
-0.0007646749,-0.002530831,-0.002311779
-0.000386615,-0.002651992,-0.002316089
-0.00013134,-0.002400179,-0.002195411
0.0004188972,-0.001602691,-0.0020071439999999998
0.001166895,-0.0007144689,-0.001974666
0.001239774,-0.0005254188,-0.002029257
0.001674886,-0.0004411729,-0.002499079
0.0017813479999999999,-0.0008869616999999999,-0.0028952059999999996
0.001934792,-0.0006358959,-0.002587882
0.0019813,-0.00030257659999999997,-0.002434335
0.001913784,0.0001326407,-0.002232465
0.002065744,0.0003766238,-0.00183157
0.001854575,0.0004083214,-0.001265659
0.0017283420000000001,0.0002667774,-0.0010151210000000001
0.0016688870000000002,0.00010677290000000001,-0.0006195873
0.001406475,0.0002452423,-0.0002356913
0.001319345,6.439859999999999e-05,-1.6529639999999998e-05
0.001133817,4.110258e-05,0.0001032414
0.001109185,-0.00029918779999999997,0.0002292068
0.0009146037,-0.0003332614,0.0003117525
0.0008171547,-0.0003324761,0.0002636987
0.0007143986,-0.0003958144,-1.536388e-05
0.0006941367,-0.0006295213,-0.0003651247
0.0005601334,-0.0009265619,-0.0006788314
0.0003130941,-0.0011830389999999999,-0.0009366844
0.0003055981,-0.001088565,-0.0009648465
0.00033666290000000003,-0.0008933524000000001,-0.0009334022999999999
0.0001772705,-0.0005509133,-0.0007386709
0.0001384425,-0.0005536785,-0.0006529453
0.0001308509,-0.0003994654,-0.0007403573
-2.8382579999999997e-05,-0.0003151888,-0.0007459334
-0.0002204016,3.261046e-05,-0.0007298245
-0.0006742969999999999,-5.37704e-05,-0.0007821483
-0.00067314,-0.0003200898,-0.0008274792999999999
-0.0006513834,-0.0001943966,-0.0009312977
-0.0005959912,3.8285749999999995e-05,-0.0008906666999999999
-0.0007551333000000001,0.0002459979,-0.0008546601
-0.0007387361,0.0004241793,-0.0008265242999999999
-0.0006708975999999999,0.0003398148,-0.0009508799
-0.0006014617,0.0003879969,-0.001301528
-0.0004883725,0.0004548588,-0.001507127
-0.0006858233999999999,0.0004036035,-0.0014194000000000001
-0.0005967268,0.000417331,-0.0015179820000000002
-0.0004469275,0.0001881825,-0.001618083
-0.0006222698,-0.00013794129999999998,-0.00139613
-0.0005350292,-0.00023307369999999998,-0.00133401
-0.0003221906,-0.000131491,-0.001297445
-0.0002654838,-0.0001836223,-0.0011661010000000001
1.366192e-05,-0.0003497803,-0.001139682
7.346401e-05,-0.0003451007,-0.00110998
3.056729e-05,-0.0005776411,-0.0009621275
6.619073e-05,-0.0007950991,-0.0005976433999999999
0.00022568009999999997,-0.000769322,-0.0006208704
0.0001403389,-0.0012039000000000002,-0.0004914429
0.00036049410000000003,-0.0013485770000000001,-0.0006176408
0.0002928034,-0.0016922920000000002,-0.0003957833
0.0005353793,-0.001390949,-0.00020247779999999998
0.0003385611,-0.001112962,-5.983026e-05
0.000258479,-0.001038061,6.793273e-05
0.0001472825,-0.0009732663000000001,-7.364607999999999e-06
5.464476e-05,-0.0007451789,-6.792953e-05
-6.718628000000001e-05,-0.0006579988000000001,-0.000114066
-0.0001904336,-0.0005392589,-0.000160351
-0.0004821817,-0.0003167373,-0.00020782709999999998
-0.0009827241,-0.00038202980000000004,-0.00039287830000000004
-0.0008890857000000001,-0.0005456801,-0.0006258254
-0.001189295,-0.0004280103,-0.0006400322
-0.00123316,-0.0002476707,-0.0008718244
-0.001245927,-0.0001620907,-0.001070905
-0.0013607889999999998,8.854799999999999e-05,-0.001191721
-0.00123662,2.2197840000000002e-05,-0.0013007189999999999
-0.0008777653,0.0001513291,-0.0015852029999999999
-0.0006074555000000001,0.0001969275,-0.001396409
-0.00041488580000000004,0.00021679830000000003,-0.001187286
4.236057e-05,0.0002750379,-0.001008278
0.0002240134,-4.609977e-05,-0.000814974
0.0005726258000000001,-7.478744e-05,-0.0007544704
0.0006592092999999999,0.0002879578,-0.0006882084
0.0005561518,0.0001716915,-0.0006112852
0.000482149,-4.877878e-05,-0.0007894844
0.0002792712,-0.000716991,-0.001197343
0.00022732830000000002,-0.0006222833,-0.001557835
3.730907e-05,-0.0003454554,-0.0018804170000000001
-9.196473e-05,-0.00014372430000000002,-0.002324951
-0.00020611040000000002,-5.2684e-05,-0.002666501
-0.000311629,0.0001942517,-0.002910168
-0.000529004,0.0004246772,-0.003054088
-0.0007436652000000001,0.0004249306,-0.003254563
-0.0009980078,3.8877009999999995e-05,-0.003289715
-0.0010792389999999998,-9.391902e-05,-0.0033718690000000004
-0.001066516,-0.0001566235,-0.003314439
-0.001163491,-0.0001172801,-0.003030594
-0.001287522,0.0002065183,-0.0027683190000000004
-0.0013044999999999999,0.000387219,-0.00258545
-0.001048493,0.0005733038,-0.002491018
-0.0008034655,0.0009969957,-0.0023742629999999997
-0.0003741322,0.0006913615,-0.002342531
-0.0001871926,0.0005691293,-0.0023968279999999997
-9.023363000000002e-05,0.0005926375,-0.002458586
6.80727e-05,0.0003948078,-0.002500514
0.0002736201,-0.0001285398,-0.0025411279999999997
0.0004969487999999999,-0.0003295236,-0.002565759
0.0006063051,-0.0006014,-0.002451829
0.0003790985,-0.0004990882,-0.002325498
0.0002792751,-0.000256663,-0.001906828
0.00010076059999999999,8.171843000000001e-05,-0.001797478
-5.133607e-05,0.0002386653,-0.001628584
-0.0002984743,0.0002826013,-0.001234627
-0.0004570761,0.0001532212,-0.0007602039999999999
-0.00047731449999999996,-5.238064e-05,-0.000538975
-0.0006245627,-0.0002759409,-0.0002687909
-0.0007603873,-0.0005893331,8.030454e-05
-0.0008825056,-0.0011656610000000001,0.0004956741
-0.000857627,-0.001395904,0.0006829487
-0.0009907647000000001,-0.001354534,0.0008545555000000001
-0.0009410969,-0.0016855210000000002,0.00123342
-0.001259477,-0.0017197129999999999,0.0014365110000000001
-0.001271394,-0.002007309,0.001651671
-0.00120688,-0.0019408729999999999,0.001832267
-0.001027994,-0.002062094,0.001969944
-0.0010418489999999999,-0.002230731,0.002333562
-0.0012529519999999999,-0.00223936,0.002521379
-0.001153985,-0.002083691,0.00243607
-0.0013969660000000001,-0.002286753,0.0025272579999999997
-0.001349755,-0.002345616,0.002240809
-0.0016033170000000002,-0.00229413,0.001994132
-0.001706365,-0.00220986,0.0017557120000000002
-0.0019811060000000003,-0.0017716670000000002,0.00165454
-0.001810815,-0.000989813,0.0016280910000000001
-0.001825896,-0.0006814541,0.00157209
-0.001606895,-0.0004405185,0.001346363
-0.001543667,-0.00018728990000000002,0.0009545754
-0.001278326,-0.000257317,0.0007538505
-0.001180109,-0.00044013010000000004,0.0006698119000000001
-0.001095872,-0.000595579,0.0006169081
-0.0010280060000000001,-0.0005937930999999999,0.0005447326
-0.0007813266,-0.0006560333,0.0008015507000000001
-0.00047579059999999996,-0.00032715509999999996,0.0007338633000000001
-0.0002726721,-0.0001298486,0.0005068411
-0.0001656443,-0.0005036665,0.0001340515
-0.0001690403,-0.0008685864,-0.0002635398
-8.999676e-05,-0.001351501,-0.0006259356
-4.894077e-05,-0.0014284279999999998,-0.0008434007
9.038876e-05,-0.001296861,-0.001104221
0.0001275408,-0.0009206808000000001,-0.0014072720000000002
-3.801927e-05,-0.0008501355000000001,-0.00142872
-0.0002350073,-0.0006454735,-0.0014521360000000001
-0.0005027048,-0.0006247602,-0.0015939429999999998
-0.0006732325,-0.0008700432000000001,-0.001716993
-0.0007655778999999999,-0.001040627,-0.001798005
-0.0007120231,-0.001434068,-0.001694605
-0.0008781532000000001,-0.001526644,-0.001563271
-0.0009586810000000001,-0.001175915,-0.001286467
-0.0008334334,-0.001090997,-0.001224922
-0.0006304699,-0.0006989053,-0.001271272
-0.0002783405,-0.0002949563,-0.0015003710000000001
-0.0001469429,-0.0005054524,-0.001588263
1.397892e-05,-0.0007039232,-0.001801517
0.000120725,-0.0007512056,-0.002006204
0.0003967243,-0.001018556,-0.002005525
0.0008002827000000001,-0.00107624,-0.001949455
0.000641023,-0.0009049858,-0.0017742510000000001
0.0006983736000000001,-0.0007204813,-0.001661886
0.0007487503,-0.0006423093,-0.00167324
0.0004625309,-0.0006162242,-0.00164335
0.0004936806999999999,-0.00065975,-0.001796928
0.0005024316,-0.0004825845,-0.0018677320000000002
0.0004169835,-0.0003901298,-0.0015421529999999999
0.0004145092,3.909669e-05,-0.001072055
0.0004293958,9.979997e-05,-0.0007842508000000001
0.0002965966,8.235377e-05,-0.00034189489999999996
