Velo_x,Velo_y,Velo_z
-0.0001537055,-0.0014668189999999998,0.003334109
-0.0002066786,-0.002537228,0.00299797
-0.0002907476,-0.003504277,0.0027125779999999998
-0.00027821540000000003,-0.00463741,0.003058038
-0.0001538693,-0.004628729,0.003193883
-0.00033805449999999997,-0.004455796,0.0032745590000000002
-0.0005802182,-0.004895143,0.003181362
-0.0008520472,-0.004288703,0.002647792
-0.0007784846000000001,-0.003228823,0.00262442
-0.0003302364,-0.001800994,0.002838045
1.983042e-05,-0.0013848170000000002,0.0026674040000000004
0.0005720794,-0.0011153369999999999,0.002273962
0.0006545130999999999,-0.0008328586,0.002220277
0.0005180296,-0.0008630833,0.002312876
0.000717697,-0.001044735,0.0023178770000000003
0.0004932677,-0.00159246,0.002369465
0.0002996245,-0.001481227,0.00234575
0.0002121559,-0.001134639,0.00255643
0.0003742691,-0.0009110022999999999,0.002422475
0.0004261544,-0.0009319467,0.001980481
0.0003059533,-0.001255715,0.001822697
0.00012571959999999998,-0.001605185,0.0014559470000000002
5.2022570000000004e-05,-0.001801994,0.0008594471000000001
1.1124380000000002e-05,-0.0017077779999999999,-0.000149018
-0.0001231007,-0.001727859,-0.0005594661
-0.00040716870000000004,-0.0013327120000000002,-0.001196395
-0.0004653339,-0.001184493,-0.0015560270000000002
-0.001123991,-0.0004180474,-0.002301459
-0.001557473,-0.0002223472,-0.002478376
-0.002025067,-0.00012060790000000001,-0.002721731
-0.0025232920000000003,-0.0002357825,-0.002987835
-0.002800206,-0.0003393745,-0.0033092620000000003
-0.003074505,-0.0004503008,-0.003243457
-0.003293878,-9.182823e-05,-0.0032525909999999996
-0.003649576,5.2693880000000006e-05,-0.0030272140000000003
-0.0037201559999999996,0.0006519477,-0.002706427
-0.0036309890000000003,0.0006369273,-0.0026380929999999998
-0.0035436029999999998,0.00043326510000000004,-0.0026192679999999997
-0.00355522,3.587757e-05,-0.002668969
-0.0032140040000000003,-0.0006434842,-0.002882237
-0.00291524,-0.0006901826,-0.002978062
-0.002516317,-0.0008557042999999999,-0.002913947
-0.002243218,-0.0007931667,-0.0029988209999999996
-0.00158753,-0.0009322427,-0.003086818
-0.001292697,-0.0007493001,-0.00313512
-0.001123041,-0.00034632339999999997,-0.003091892
-0.001005271,0.00029498,-0.0028177159999999996
-0.000907327,0.0005771131,-0.0027434029999999997
-0.0007429867,0.0007428800999999999,-0.002803135
-0.0006818486,0.0010993560000000001,-0.0026245920000000002
-0.0007162038000000001,0.001062918,-0.002387266
-0.000747913,0.0008919002999999999,-0.0016667079999999998
-0.0008368017999999999,0.0006820286,-0.001232198
-0.0008174391,0.0005875594,-0.0009528261
-0.001036127,0.0002602619,-0.0003967333
-0.001136501,5.7168419999999994e-05,0.0005025676
-0.001216752,-4.858311e-05,0.0007803789
-0.001246484,-0.000674765,0.0012019510000000001
-0.001251042,-0.0008860388000000001,0.001525576
-0.001218927,-0.0013848060000000001,0.002275231
-0.001106719,-0.001839862,0.00248474
-0.0009256844999999999,-0.0026357959999999997,0.002483682
-0.0008194399,-0.0032292479999999997,0.002837928
-0.000394876,-0.003868944,0.003572505
-0.00017010189999999998,-0.004098949,0.0037712640000000003
1.140428e-05,-0.004277453,0.0037241870000000003
0.0002881078,-0.004438783,0.0036144790000000003
0.000587748,-0.003834968,0.0036290809999999997
0.0006471567,-0.0032968290000000003,0.0036869529999999998
0.0006865255000000001,-0.002623334,0.003660509
0.0007666638000000001,-0.001817136,0.0034895090000000004
0.0007553301,-0.0009877882000000001,0.0029709040000000003
0.0008332932000000001,-0.0009164389999999999,0.0026721999999999996
0.0006853105,-0.001118646,0.002580878
0.0006204878,-0.0014299220000000001,0.002327061
0.0008112403999999999,-0.0016937629999999998,0.002035367
0.0009268622,-0.0016104679999999999,0.0020786629999999997
0.0008157741,-0.00140287,0.002342033
0.00110535,-0.0007586057000000001,0.002153289
0.0006380349,-0.0007109845,0.001912385
0.00045877160000000006,-0.0009380747,0.001476624
0.0001494155,-0.000977853,0.0010613369999999999
-4.2028069999999996e-05,-0.0009795122,0.000505274
-0.0008130695,-0.0008461946000000001,-0.0002820522
-0.0010212630000000001,-0.0010583069999999999,-0.0005794293
-0.001167244,-0.0010948519999999999,-0.0009752592999999999
-0.001469291,-0.001167531,-0.001238978
-0.001751239,-0.001114464,-0.001332267
-0.001922627,-0.0005845784999999999,-0.0014517689999999999
-0.002214091,-0.0001384836,-0.00168912
-0.002362694,-0.0001132053,-0.001837297
-0.002287019,-0.0005207058,-0.002285949
-0.0024835720000000003,-0.0004734193,-0.002374745
-0.0025101470000000003,-0.00048578129999999996,-0.002458875
-0.002534021,-0.00020703290000000001,-0.002353404
-0.002192952,0.0003649342,-0.002291974
-0.001907761,0.0005796793,-0.002164225
-0.0017762029999999999,0.0003178343,-0.001784311
-0.0017553120000000002,0.000315885,-0.0016936079999999999
-0.001243865,-0.0001073552,-0.002003226
-0.001102916,-0.0002021278,-0.002159165
-0.001062833,-0.0006273988,-0.002237003
-0.0009650594,-0.0011354639999999999,-0.002294724
-0.0008633703999999999,-0.001062104,-0.0020555779999999997
-0.001071364,-0.0008632364,-0.001785661
-0.0011360860000000001,-0.000349497,-0.001587445
-0.001230848,-0.0003337592,-0.001373594
-0.0013835820000000002,-0.0001587929,-0.0014199389999999998
-0.0012618430000000001,-9.899444e-05,-0.001380749
-0.001290847,-0.0001357204,-0.001164765
-0.0011629119999999999,-1.901906e-06,-0.001028923
-0.0013113520000000002,0.0001464793,-0.00047660050000000005
-0.001255133,0.0001623494,-0.0002411228
-0.001387478,0.0001153803,0.0001182208
-0.001132325,-0.00013303219999999998,0.0005866959999999999
-0.001007701,-0.0008957686,0.001176942
-0.001032008,-0.001106418,0.001390432
-0.001010022,-0.0014149929999999998,0.0015769039999999998
-0.0009959845,-0.001947688,0.002053435
-0.001103201,-0.002041325,0.0025543000000000002
-0.001058144,-0.001838666,0.0027948820000000003
-0.001079942,-0.001875838,0.003050377
-0.0009915944,-0.0022309920000000002,0.003291067
-0.0006839210000000001,-0.0031016209999999997,0.00376172
-0.0005333023,-0.0037008370000000002,0.004081981
-0.0002601848,-0.004452552,0.004485864
0.0003665504,-0.005463177,0.005245726
0.0003147712,-0.006034689,0.0061571180000000005
0.0004063353,-0.006239045,0.006459771
0.0006553822,-0.006529118,0.006723814
0.0006933629,-0.006813551,0.006621431999999999
0.0006148799,-0.006687865,0.0062503540000000005
0.0007088715,-0.006239675,0.00608858
0.0004856186,-0.005620025,0.006095511999999999
0.0005549999999999999,-0.004603843,0.005674991999999999
0.0002368297,-0.003574037,0.0051002140000000005
-3.836933e-05,-0.0030379879999999997,0.004942573
-0.0001646427,-0.00280523,0.00475699
-0.00030282270000000003,-0.002165822,0.00425418
-0.0003553801,-0.001469882,0.0038813940000000003
-0.0003463093,-0.0009404230999999999,0.003583829
-0.00033042589999999995,-0.000445884,0.003353493
-0.0003831534,-3.918856e-05,0.0028326379999999997
-0.0004512277,2.832749e-07,0.0020975720000000002
-0.0004736939,-0.000128524,0.001876085
-0.0005721052999999999,-0.000252472,0.001557026
-0.0007605633,-0.0003165294,0.0009175505
-0.0009918943,-0.00045645410000000005,5.7012569999999995e-05
-0.0009562636,-0.0003406318,-0.0002694191
-0.0008768528999999999,-1.0293039999999999e-05,-0.0004750445
-0.0007875981,0.0003792607,-0.0005052615
-0.0005506207,0.0002112766,-0.0004614355
-0.0005831429,9.738142e-07,-0.0003568472
-0.000474452,-0.0002377718,-0.0003666329
-0.0003507391,-0.001007941,-0.0003039328
-0.0001367636,-0.002106499,-0.00043123449999999997
-0.000167812,-0.002192638,-0.0004045739
-3.239138e-05,-0.002134278,-0.0005360075
0.0001782628,-0.001780394,-0.001212292
0.0007606437,-0.0014718770000000001,-0.001961036
0.001236507,-0.0009152941999999999,-0.002574735
0.001893231,-3.0489290000000002e-05,-0.00330338
0.002201742,0.0008709979,-0.004427223
0.00176945,0.0009536658,-0.006608149000000001
0.0015570710000000001,0.000824528,-0.007609268000000001
0.001456843,0.00032192900000000004,-0.008753562
0.001595589,-0.0001012426,-0.009536858
0.001303524,0.001115984,-0.009998085
0.001276387,0.002290248,-0.009877695
0.0008939994000000001,0.003276595,-0.009766403
0.000369837,0.004791307,-0.009664252
0.0001877714,0.00709167,-0.009987566
0.0005848436,0.00780707,-0.009629583
0.0007745191,0.008380624,-0.009392843
0.0009320886,0.008403145,-0.008815438
0.0008053314,0.006963815,-0.00862804
0.00047547089999999995,0.005807694,-0.00853364
0.0002243849,0.004192339000000001,-0.008339253000000001
0.00035414050000000003,0.0030630659999999997,-0.007986337
0.0011266610000000002,0.001912394,-0.006546581
0.001527248,0.001933123,-0.005875531999999999
0.0017386720000000001,0.002288084,-0.005166325
0.0014430920000000002,0.0032477820000000003,-0.003882918
0.0004643782,0.001853148,-0.0029344859999999996
0.0003486482,0.00016430560000000002,-0.0028218220000000003
0.0002263358,-0.0008651633000000001,-0.002896362
0.0001664266,-0.000739933,-0.0020902810000000003
0.0002717579,0.0008220397,-0.001088198
0.0003901789,0.001112465,-0.001077491
0.0003639086,0.001287485,-0.001404651
0.0001138361,0.001087237,-0.00181945
-0.0003571415,0.001614554,-0.001874144
-0.00047691879999999995,0.001967959,-0.001967018
-0.0007331886000000001,0.002235865,-0.00204215
-0.001181168,0.002834174,-0.0018438929999999999
-0.001214246,0.003474947,-0.001520544
-0.00111288,0.003734119,-0.0014586179999999999
-0.0010768260000000001,0.003685978,-0.001234331
-0.0009783652,0.0034067579999999997,-0.0007047671000000001
-0.0008433844999999999,0.003133934,9.11403e-05
-0.0009151900999999999,0.0029029159999999997,0.0006616517
-0.0007860003,0.002555239,0.001265993
-0.0006947292999999999,0.001982201,0.00228955
-0.0006724732000000001,0.001320535,0.003934423
-0.0006607510000000001,0.0009287525,0.004511544
-0.0007068975999999999,0.0005726549,0.005254948000000001
-0.0007670231,-0.00046275129999999995,0.006275315
-0.0009291375,-0.0016676129999999999,0.007044613000000001
-0.001100919,-0.002032265,0.007454599
-0.0010630869999999999,-0.002373411,0.007693551999999999
-0.0012221089999999999,-0.0027886720000000003,0.007944101
-0.001536791,-0.003311481,0.007714446
-0.001879494,-0.00367017,0.00763115
-0.002194449,-0.003845254,0.007384971
-0.002748553,-0.00367053,0.007163914
-0.0032303109999999996,-0.0027138690000000003,0.006577909
-0.003531044,-0.002122288,0.006215354
-0.003829129,-0.001917332,0.005846404
-0.004385655,-0.001782763,0.005166591
-0.005085028,-0.001467809,0.004179527
-0.005289424,-0.00129344,0.003791703
-0.0055263790000000005,-0.0008370958,0.0033078720000000003
-0.005786173,-7.527589e-05,0.002868341
-0.005694141,0.001061062,0.001943766
-0.005788128000000001,0.0013836410000000001,0.001677401
-0.0058457480000000004,0.0014857989999999999,0.001312176
-0.005412495,0.0014289429999999998,0.0007059085
-0.004991001,0.001112159,5.936343000000001e-05
-0.004763334,0.0009818274000000001,-0.00023864049999999999
-0.004541355,0.0007751341000000001,-0.0007253516
-0.004233279,0.00011521639999999999,-0.001254398
-0.004034944,-0.0009065488,-0.001880092
-0.0037971309999999996,-0.0008699119,-0.0022766320000000002
-0.003759101,-0.001088209,-0.002244182
-0.003687492,-0.0004576618,-0.002348789
-0.003540029,-0.00023196439999999998,-0.002533038
-0.00339892,-0.0002736085,-0.002643276
-0.003208859,-0.0002163162,-0.0027967390000000003
-0.002758098,-0.0002300373,-0.002971986
-0.002344755,-0.000316765,-0.0030550140000000004
-0.002239455,-0.0006698701,-0.0028967529999999997
-0.001726904,-0.0005542214,-0.002982473
-0.001558044,-0.0006398846,-0.00282596
-0.001251238,-0.0004656138,-0.00277028
-0.001115681,-0.0005109180000000001,-0.0027876059999999998
-0.0009457441,-0.0005349524,-0.002873904
-0.0008472398,-0.0010048869999999999,-0.0027754809999999998
-0.0006110129000000001,-0.001183167,-0.002767463
-0.0006334398999999999,-0.00140763,-0.002634521
-0.0005613077,-0.0013257310000000001,-0.002518999
-0.00036096839999999995,-0.001383358,-0.002449669
5.872839e-05,-0.0017190570000000002,-0.0021838179999999997
0.0005002965,-0.001617387,-0.002072854
0.0004032589,-0.0014789179999999999,-0.001625208
0.0008534486,-0.001186084,-0.001203833
0.001185988,-0.001073573,-0.000685257
0.0015420179999999998,-0.001204005,-0.0004908505
0.001527491,-0.001402494,-0.0001365902
0.001535446,-0.0016504970000000001,0.0001281393
0.001906615,-0.001599387,0.0002081471
0.002085529,-0.0014523720000000002,0.000244787
0.002021705,-0.0013332189999999999,0.0003124376
0.0021389079999999997,-0.001201721,0.0003892846
0.002327628,-0.001405856,0.0005009222
0.002440865,-0.001456772,0.0005076742
0.002592755,-0.001824171,0.0006324576999999999
0.0024326210000000003,-0.001750557,0.0011140780000000001
0.002293538,-0.001644834,0.001518889
0.002323675,-0.001601738,0.001593525
0.002063039,-0.001665599,0.0018420620000000002
0.001866614,-0.001487553,0.0022172620000000002
0.001936311,-0.0012487289999999999,0.002314862
0.001981935,-0.0013946779999999999,0.002296455
0.001925536,-0.001714341,0.002280074
0.0018684910000000001,-0.001494447,0.0019491920000000002
0.0017251520000000002,-0.0013251620000000002,0.0016768879999999999
0.001834793,-0.001243298,0.0015351260000000002
0.001703985,-0.0010915319999999999,0.00134557
0.0014008629999999998,-0.001192874,0.0009286791
0.0010940610000000001,-0.0016472079999999998,0.000602357
0.0008238324000000001,-0.00198619,0.0003606504
0.0003966736,-0.002170428,0.00023104860000000002
-0.0002554628,-0.00224905,0.0002724043
-0.0005562201999999999,-0.0016908560000000001,-0.00010007700000000001
-0.001122735,-0.001182678,-0.00028294189999999997
-0.001487115,-0.0007055885000000001,-0.0003764259
-0.0020621710000000002,-0.0003668893,-0.0006804698
-0.0023692220000000003,-0.0003832889,-0.0009815071
-0.002351154,-0.0003386504,-0.001058502
-0.002179711,-0.000444115,-0.001088026
-0.0019631139999999997,-0.0001721566,-0.001294662
-0.0018001389999999999,-0.0001566058,-0.001581731
-0.001781737,3.406603e-06,-0.001779961
-0.00178497,5.3024090000000005e-05,-0.002074546
-0.0015704470000000002,0.0001761713,-0.0025658070000000002
-0.001591142,0.00011145649999999999,-0.002790585
-0.001638682,0.0001927423,-0.002815496
-0.001610708,-0.00014740049999999999,-0.00278423
-0.0017502120000000001,-0.0001616858,-0.0027153990000000003
-0.0015828539999999999,0.00013245110000000002,-0.002635839
-0.0015953979999999998,0.0002597146,-0.00262837
-0.0016218279999999999,0.0004886338,-0.0026405120000000002
-0.001593081,0.0004753729,-0.002623489
-0.0016266070000000002,0.0006915348,-0.002612175
-0.001553525,0.0006002707,-0.0025634620000000003
-0.001298753,0.00046294019999999997,-0.002571061
-0.0012049180000000001,0.00021950639999999998,-0.002130766
-0.0007361428999999999,3.848519e-05,-0.001729782
-0.0007837247999999999,-1.296637e-05,-0.001424852
-0.000759695,-0.00027427669999999997,-0.001269928
-0.0008773810000000001,-0.0006651926,-0.0008216103
-0.0005145257,-0.0008088942,-0.0009088897999999999
-0.00040743349999999997,-0.0008818974,-0.0009020071000000001
-0.0003274791,-0.001034422,-0.0007137100999999999
-8.067605e-05,-0.001087175,-0.000476554
-6.066221e-05,-0.0008468202,-8.152634e-05
0.00020390369999999998,-0.0005635184,-6.0945909999999996e-05
0.00027314259999999997,-0.00026549639999999997,0.00014676379999999998
0.0001253751,-0.00018089330000000003,0.0003767524
7.601266e-05,-0.0006274516,0.0006485111
9.070296e-06,-0.001052287,0.0007983245
0.0001305335,-0.00116618,0.0006503009
0.0003333425,-0.0016078210000000002,0.000626391
0.0002476633,-0.0016017870000000001,0.0007999975
0.00019507169999999997,-0.00146099,0.0009111869
0.00010785200000000001,-0.001134092,0.0011150210000000001
0.00033782809999999996,-0.0007390124000000001,0.001109852
0.0005447504,-0.0009495733,0.0008666295
0.0006844816,-0.001288573,0.0007614914
0.0008695110000000001,-0.001543321,0.0008124924000000001
0.0010966910000000001,-0.001296241,0.001021479
0.00157488,-0.001069667,0.001473591
0.001967794,-0.0009496914,0.0016072270000000001
0.002107452,-0.0006869202,0.001767265
0.002425184,-0.0002711599,0.001823299
0.002528698,-0.0002815942,0.0015652510000000001
0.002356752,-0.0004822457,0.001362565
0.002213642,-0.0009793846,0.0009609669
0.002113969,-0.0016653570000000001,0.000468366
0.0018257879999999998,-0.001651251,0.0002308305
0.0018336479999999998,-0.00149161,-8.423754000000001e-05
0.0014640789999999999,-0.0014256929999999998,-0.0002686693
0.0010713839999999999,-0.0013814429999999998,-0.0009940475
0.0006792335000000001,-0.001579849,-0.001588566
0.00038410209999999997,-0.00145808,-0.001752633
0.000312013,-0.001061675,-0.002037034
-6.131874e-05,-0.0006830703,-0.002102353
-0.0005231376999999999,-0.0001812445,-0.002313013
-0.0007519473,4.446215e-05,-0.0024208000000000003
-0.0009143342,0.00022058349999999998,-0.002487816
-0.0011834839999999998,0.000327442,-0.002475226
-0.0012150239999999999,0.0005427189,-0.002512306
-0.001249884,0.0001838959,-0.002411616
-0.001106855,-0.00012190809999999999,-0.002476413
-0.00089804,-0.00047150550000000005,-0.002494174
-0.0008747491999999999,-0.001166558,-0.002416226
-0.0009317683,-0.001184481,-0.00230694
-0.0009280824,-0.0013473839999999999,-0.002273045
-0.0008330244,-0.001428861,-0.001945696
-0.001071953,-0.0015296939999999998,-0.001746775
-0.001242963,-0.0018111079999999999,-0.001475021
-0.001267788,-0.001538233,-0.001450313
-0.001382235,-0.001259693,-0.001245125
-0.001498125,-0.001370309,-0.0007785658
-0.00156564,-0.0016464079999999998,-0.0007067449
-0.0013865589999999999,-0.002192904,-0.0007142855
-0.001015976,-0.002917835,-0.0006589285000000001
-0.0004311286,-0.0028242109999999996,-0.000159686
-0.0003916245,-0.002284169,0.0003219932
-0.0001685974,-0.0019943720000000003,0.000645754
0.0002022457,-0.0018601120000000001,0.0009660106
0.0004424825,-0.002595334,0.0015280920000000002
0.0005892769999999999,-0.0031848809999999996,0.0018587
0.0006761819000000001,-0.0031174909999999996,0.00207395
0.0008616823,-0.002882335,0.002255475
0.0009351178,-0.002757893,0.002133049
0.0008305341,-0.0026956890000000002,0.002254646
0.000761988,-0.002522191,0.002335595
0.0009365360000000001,-0.002200225,0.00252833
0.0009367463,-0.001560895,0.0029492190000000003
0.0009364524000000001,-0.0006465809,0.0033825440000000003
0.0012486160000000001,-0.00036784379999999997,0.003337609
0.001060617,-0.0006214087000000001,0.003175948
0.001191702,-0.0006703628,0.002536839
0.001303479,-8.504099e-05,0.0025676229999999998
0.001535184,0.001223168,0.002899906
0.0008999038,0.002589026,0.003053732
0.0005299842,0.0018587710000000002,0.002036196
0.00036171879999999997,0.001017032,0.001017915
0.0004009981,0.00012911379999999998,-0.0003538617
0.000561897,-0.0004765795,-0.001814857
0.0005518954,0.0005248976000000001,-0.002115002
0.0004702997,0.002668538,-0.00163349
0.001048512,0.004775721,-0.0007630595
0.001840059,0.007665883,-0.0005978629
0.001992989,0.007990455,-0.0017598639999999999
0.0018903560000000002,0.006764508000000001,-0.0025465
0.002004161,0.005375992,-0.003540266
0.00176654,0.004074995,-0.005135584
0.001172239,0.00276545,-0.005808384000000001
