Pos_x,Pos_y,Pos_z
0.1850654,1.7756720000000001,-0.09015068
0.1850467,1.7756040000000002,-0.09013167
0.1849829,1.775514,-0.0900431
0.18493579999999998,1.7753919999999999,-0.08998999
0.1848766,1.775306,-0.08994272
0.1848099,1.7752290000000002,-0.08990511
0.1847558,1.775198,-0.08986482
0.18473420000000002,1.775323,-0.08980146
0.1847183,1.775327,-0.08974227
0.1847323,1.7753290000000002,-0.08972457
0.18476189999999998,1.775332,-0.08972552
0.18477449999999998,1.775353,-0.08972636
0.1847705,1.775332,-0.08971521
0.18476879999999998,1.7753450000000002,-0.08971557
0.184738,1.7753759999999998,-0.08968911
0.1847147,1.7754729999999999,-0.08965877
0.1847175,1.775491,-0.08961776
0.1847147,1.7754619999999999,-0.08957413
0.1847068,1.7753919999999999,-0.08952406
0.18470799999999998,1.775305,-0.08946547
0.184696,1.775222,-0.08941385
0.18469870000000002,1.775164,-0.08938333
0.1847106,1.7750830000000002,-0.08936509
0.1846662,1.7750240000000002,-0.08937767
0.1846474,1.774966,-0.08939853
0.1846408,1.774852,-0.08945242
0.1846111,1.774773,-0.08952585
0.18458010000000002,1.77465,-0.08957317
0.1845576,1.774604,-0.08959571
0.1845517,1.774575,-0.08962718
0.18454679999999998,1.7745970000000002,-0.08967641
0.18456470000000003,1.7745919999999997,-0.08973435
0.1845645,1.774541,-0.08979306
0.1845444,1.774516,-0.08986166
0.1845365,1.7744360000000001,-0.08992603
0.1845338,1.774404,-0.08996931
0.1845509,1.7743380000000002,-0.09001437
0.1845886,1.774291,-0.0900692
0.1846102,1.774217,-0.09013292
0.1846651,1.7741099999999999,-0.09021214
0.1847106,1.774043,-0.09029797
0.184745,1.773957,-0.09035388
0.1847994,1.773881,-0.09041092
0.1848632,1.7738630000000002,-0.09048721
0.18490820000000002,1.7737880000000001,-0.09054211
0.18498599999999998,1.77375,-0.09059551
0.1850681,1.77374,-0.09063330000000001
0.1851386,1.7738040000000002,-0.09065941
0.1852061,1.7737939999999999,-0.09071186
0.1852608,1.773802,-0.09075806
0.1853206,1.773784,-0.09080258
0.185362,1.7737630000000002,-0.09080294
0.18543729999999997,1.773768,-0.09083971
0.18548810000000002,1.773781,-0.09086624
0.18553150000000002,1.7737900000000002,-0.09088787
0.1855098,1.773775,-0.09088007
0.1855401,1.773769,-0.09088704
0.1855971,1.773723,-0.09085539
0.18564,1.773696,-0.09082094
0.1856275,1.7736470000000002,-0.09078828
0.1856644,1.773624,-0.09078422
0.1856648,1.7735740000000002,-0.0907428
0.1856428,1.773579,-0.09068826
0.185608,1.773593,-0.09064266
0.1856254,1.773554,-0.09061322
0.1856306,1.773524,-0.0905827
0.18562420000000002,1.7734919999999998,-0.09057960000000001
0.185598,1.7734599999999998,-0.09057835
0.185567,1.773426,-0.0905824
0.1855356,1.7733919999999999,-0.09056184
0.1855253,1.773351,-0.09054819
0.185498,1.773357,-0.09052387
0.18547639999999999,1.7733599999999998,-0.09050623
0.1854576,1.773347,-0.09050515
0.1854267,1.7733310000000002,-0.09047738
0.1854037,1.7733169999999998,-0.09044185
0.1853881,1.7733029999999999,-0.09040418
0.1853641,1.7732880000000002,-0.09036484
0.18536660000000002,1.773282,-0.09035191
0.185335,1.773294,-0.09034500000000001
0.1853141,1.7732990000000002,-0.09033069
0.185299,1.7733029999999999,-0.09030578
0.1852785,1.773294,-0.09028396
0.1852728,1.7732759999999999,-0.09027639
0.1852652,1.7732580000000002,-0.09027025
0.1852635,1.7732430000000001,-0.09027764
0.1852297,1.7732310000000002,-0.09026012
0.18516960000000002,1.7732259999999997,-0.09023628
0.1851231,1.7732310000000002,-0.0902442
0.1850797,1.7732240000000001,-0.09025529
0.1850336,1.7732240000000001,-0.09028319
0.1849637,1.7732430000000001,-0.09029159
0.18491729999999998,1.773241,-0.09029569999999999
0.1848868,1.7732560000000002,-0.09030405
0.1848533,1.7732599999999998,-0.09031317
0.18481170000000002,1.773239,-0.09032193
0.18477620000000003,1.773234,-0.09032765
0.1847473,1.773227,-0.09032914
0.1847662,1.773237,-0.09036121
0.1847638,1.773207,-0.09039322
0.18476629999999997,1.773202,-0.09042314
0.18475770000000002,1.773189,-0.09044364
0.1847699,1.773189,-0.09047481
0.1848029,1.7731880000000002,-0.09048805
0.1848062,1.77319,-0.09050593
0.184811,1.7732290000000002,-0.09053692
0.18480929999999998,1.773267,-0.09055963
0.1847807,1.773293,-0.09058556
0.1847554,1.7733009999999998,-0.09060559
0.1847521,1.773321,-0.09062877
0.18476629999999997,1.773347,-0.09064314
0.18479120000000002,1.773395,-0.09063748
0.1847953,1.773432,-0.09063038
0.1848072,1.773454,-0.09061822
0.1848214,1.7734580000000002,-0.09058627
0.1848594,1.7734349999999999,-0.09056994
0.18487079999999997,1.773425,-0.09054944
0.1849104,1.773406,-0.09054932
0.18491329999999997,1.7733759999999998,-0.09052762
0.1849127,1.773349,-0.09054562
0.1849095,1.773322,-0.09054765
0.1849064,1.773306,-0.09053317
0.1849232,1.7733009999999998,-0.09050056
0.1849382,1.7733299999999999,-0.09046343
0.18493810000000002,1.773336,-0.09043017
0.18494549999999998,1.7733400000000001,-0.09040633
0.18493520000000002,1.7733400000000001,-0.0903832
0.18490079999999998,1.773339,-0.09037051
0.18488529999999997,1.7733349999999999,-0.0903587
0.1848954,1.773322,-0.09036252
0.1848971,1.7733299999999999,-0.09037474
0.1848856,1.773368,-0.09039101
0.1848736,1.7733889999999999,-0.0904018
0.18486829999999999,1.773411,-0.09042403
0.1848655,1.77342,-0.09045288
0.18487679999999998,1.773432,-0.09046462
0.18488929999999998,1.7734400000000001,-0.09045628
0.1849064,1.7734439999999998,-0.09044829
0.184918,1.7734450000000002,-0.09046248
0.1849395,1.7734619999999999,-0.09049723
0.18493929999999997,1.773496,-0.09052059
0.1849382,1.773496,-0.09053615
0.1849338,1.7735029999999998,-0.09057859
0.1849178,1.7734990000000002,-0.09063891
0.1849152,1.7735189999999998,-0.09070507
0.18492709999999998,1.773518,-0.09077635
0.1849235,1.773522,-0.09085777
0.1848892,1.773522,-0.09093162
0.18488729999999998,1.7735349999999999,-0.09099635
0.1848664,1.7735509999999999,-0.09104601
0.1848329,1.77358,-0.09107968
0.18481720000000001,1.7735990000000001,-0.09113362
0.1847801,1.7736009999999998,-0.09119347
0.1847469,1.7736060000000002,-0.09125456
0.18470250000000002,1.77364,-0.09132251
0.18465720000000002,1.7737169999999998,-0.09134713
0.1846408,1.773764,-0.09139016
0.18463770000000002,1.7737990000000001,-0.09143403
0.1846524,1.77383,-0.09148839
0.18468320000000002,1.773839,-0.09154293
0.1847056,1.7738599999999998,-0.09158131
0.18474379999999999,1.773856,-0.0916163
0.1847655,1.7738479999999999,-0.09166107
0.1847905,1.773829,-0.09167739999999999
0.18480220000000003,1.773842,-0.09171757
0.18480270000000001,1.7738779999999998,-0.09175107
0.1847905,1.773907,-0.09177986
0.1847913,1.7739509999999998,-0.09181097
0.1847862,1.773971,-0.09184471
0.1848078,1.7739880000000001,-0.09188911
0.18481789999999998,1.7740060000000002,-0.09192374
0.1848582,1.7740330000000002,-0.09193721
0.1848793,1.774083,-0.09194586
0.1849108,1.774113,-0.09195086
0.1849376,1.774127,-0.09192154
0.1849657,1.774103,-0.09190074
0.1849836,1.774103,-0.0918937
0.1849971,1.7741040000000001,-0.09187868
0.1850054,1.7741,-0.09183827
0.18503529999999999,1.774069,-0.09181246
0.1850461,1.7740599999999997,-0.09179398
0.1850381,1.774057,-0.09176543
0.1850079,1.7740799999999999,-0.09172758
0.18497360000000002,1.774116,-0.09167460000000001
0.1849645,1.774102,-0.09164509
0.18494549999999998,1.774112,-0.09161821
0.18491470000000002,1.774116,-0.09158316
0.1848662,1.77414,-0.09154215
0.1848491,1.774143,-0.09151581
0.184841,1.7741360000000002,-0.09149721
0.1848515,1.7741240000000003,-0.09148529
0.18486029999999998,1.774114,-0.09149042
0.18486989999999998,1.774118,-0.09149089
0.1848885,1.7741040000000001,-0.09149495
0.1849139,1.7740619999999998,-0.09148535
0.18494739999999998,1.7740209999999998,-0.09146944
0.1849691,1.7739740000000002,-0.09144256
0.184999,1.77393,-0.09141645
0.1850196,1.7739200000000002,-0.09136954
0.1850549,1.773924,-0.09134260000000001
0.185058,1.773923,-0.09131351
0.18505470000000002,1.773927,-0.09130076
0.18504110000000001,1.773924,-0.09130308
0.1850536,1.773897,-0.09133443
0.18505510000000003,1.7739049999999998,-0.09136155
0.18506660000000003,1.773923,-0.09139767
0.18506660000000003,1.773973,-0.09146449
0.185053,1.774012,-0.09152272
0.185048,1.7740360000000002,-0.09155878
0.18504410000000002,1.774038,-0.09159759
0.18501410000000001,1.774032,-0.09164569
0.18497349999999999,1.77407,-0.09170249
0.1849443,1.7740900000000002,-0.09173158
0.184918,1.774123,-0.09175941
0.18488729999999998,1.7741330000000002,-0.09179911
0.18484,1.774155,-0.09182003
0.1848065,1.774148,-0.09182706
0.1848019,1.7741580000000001,-0.09182939
0.1848042,1.7741490000000002,-0.09180662
0.1848052,1.7741240000000003,-0.09180519
0.1847984,1.774118,-0.09183601
0.1847898,1.774086,-0.09185705
0.1847981,1.7740740000000002,-0.09187886
0.1848283,1.774046,-0.09190497
0.18481489999999998,1.774027,-0.09193811
0.1847974,1.7740310000000001,-0.09198216
0.1847631,1.774042,-0.09200731
0.18478429999999998,1.7740639999999999,-0.09198359
0.18480220000000003,1.7740919999999998,-0.09196648
0.184801,1.7741060000000002,-0.091975
0.18480739999999998,1.774111,-0.09199223
0.1848046,1.774116,-0.09200224
0.18480929999999998,1.7741349999999998,-0.09198669
0.1848011,1.774166,-0.0919424
0.18478540000000002,1.7741790000000002,-0.0919064
0.18476410000000001,1.7741770000000001,-0.09184512
0.1847736,1.7741639999999999,-0.09177867
0.184806,1.7741369999999999,-0.09170142
0.1848305,1.774101,-0.09160176
0.18482939999999998,1.774044,-0.09149781
0.18482579999999998,1.7739759999999998,-0.09140149
0.18483110000000003,1.773901,-0.09131202
0.1848509,1.7738779999999998,-0.09124908
0.18483670000000002,1.7738209999999999,-0.09119645
0.1848155,1.7738150000000001,-0.09118697
0.18479620000000002,1.773832,-0.09121928
0.18477520000000003,1.7738880000000001,-0.09121642
0.1848029,1.774073,-0.09121826
0.184821,1.774307,-0.09110352
0.1848146,1.7746830000000002,-0.09101442
0.18485610000000002,1.775757,-0.09108797
0.1847652,1.7756459999999998,-0.09129736
0.1846719,1.775579,-0.09148106
0.1846344,1.7757169999999998,-0.09162775
0.1846234,1.775759,-0.09176001
0.1845809,1.7760880000000001,-0.09181657
0.18453429999999998,1.7760509999999998,-0.09188858
0.18451629999999997,1.776043,-0.09190378
0.18447529999999998,1.776171,-0.0919362
0.1845447,1.7762919999999998,-0.09194127
0.1845899,1.77633,-0.09195855
0.18460710000000002,1.776339,-0.09200743
0.184687,1.7761259999999999,-0.09208855
0.1847159,1.7760310000000001,-0.09209868
0.18471400000000002,1.7760369999999999,-0.09206286
0.1847116,1.776029,-0.09202179
0.1846944,1.776085,-0.09200552
0.1846492,1.7761200000000001,-0.09197471
0.1846375,1.776211,-0.09197351
0.1845642,1.7763740000000001,-0.09196249
0.1844934,1.7765259999999998,-0.09196964
0.1843969,1.7767060000000001,-0.09198633
0.1843165,1.776857,-0.09200367
0.18426220000000001,1.776986,-0.09204391
0.18419560000000001,1.777077,-0.09208557
0.18413139999999997,1.777062,-0.09211656
0.18404589999999998,1.777094,-0.09212288
0.1839709,1.777053,-0.09208229
0.1839439,1.777063,-0.09209201
0.1839422,1.776995,-0.09203389
0.1840807,1.776874,-0.09199616
0.1841438,1.776776,-0.09190634
0.1842192,1.776664,-0.09174964
0.1843141,1.7766,-0.09156534
0.1843737,1.7765229999999999,-0.09142169
0.1844316,1.776419,-0.09125957
0.1844957,1.776284,-0.09112033
0.1845371,1.776085,-0.09095767
0.1845931,1.77588,-0.0908086
0.1846102,1.7756939999999999,-0.09064004
0.18451689999999998,1.7755490000000003,-0.09038553
0.1845931,1.775394,-0.09020099
0.1846056,1.7753169999999998,-0.0900127
0.1845895,1.7753139999999998,-0.08980426
0.1845729,1.775254,-0.08961079
0.1845223,1.7751830000000002,-0.08943132
0.1845194,1.7750549999999998,-0.08927259
0.1845022,1.774961,-0.08912918
0.1844529,1.7748720000000002,-0.08900371
0.184436,1.7747529999999998,-0.08893499
0.1844237,1.774672,-0.08884206
0.1843945,1.7746549999999999,-0.08873275
0.18439129999999998,1.774593,-0.08863911
0.18435610000000002,1.7745549999999999,-0.08856907
0.18433940000000001,1.7745220000000002,-0.0885202
0.1843184,1.7744520000000001,-0.08845654
0.18427910000000003,1.774407,-0.08838215
0.18426410000000001,1.774428,-0.08836195
0.1842259,1.774371,-0.08832625
0.1841617,1.774344,-0.08830854
0.1841099,1.7742939999999998,-0.08828393
0.18404520000000002,1.774291,-0.08831021
0.18401320000000002,1.774232,-0.08833489
0.18398029999999999,1.774183,-0.08835879
0.1839119,1.774132,-0.08838949
0.1838725,1.774155,-0.08844277
0.1838225,1.774154,-0.08848301
0.1837829,1.77413,-0.08856037
0.18375229999999998,1.774109,-0.08861122
0.18372829999999998,1.774103,-0.08868513
0.1837114,1.774143,-0.08874288
0.1836901,1.774175,-0.08880183
0.1837019,1.7742229999999999,-0.08887056
0.1837277,1.7742529999999999,-0.08895543
0.1837124,1.7742490000000002,-0.08903626
0.1837002,1.7743,-0.08918032
0.1836958,1.774343,-0.08930567
0.18368729999999997,1.774382,-0.08942243
0.1837009,1.774402,-0.08952972
0.1837083,1.774407,-0.08963534
0.1836754,1.774445,-0.08974269
0.183643,1.7744830000000003,-0.08982852
0.1836418,1.7745009999999999,-0.08992657
0.18364679999999997,1.774507,-0.09001920000000001
0.1836536,1.774504,-0.09010747
0.1836728,1.774504,-0.09016469
0.183684,1.774503,-0.09021339
0.18371329999999997,1.7745119999999999,-0.09025243
0.18373989999999998,1.7745229999999999,-0.09030005
0.18381199999999998,1.774547,-0.09033397
0.1838827,1.7745630000000001,-0.09037355
0.18394979999999997,1.774558,-0.09040989999999999
0.18399300000000002,1.774521,-0.09041879
0.184033,1.774491,-0.09042016
0.1840737,1.7744990000000003,-0.09044608
0.1841047,1.7745060000000001,-0.09045383
0.1841496,1.774507,-0.09046409
0.1841854,1.774531,-0.09045091
0.18422779999999997,1.774541,-0.09044752
0.1842781,1.7745669999999998,-0.09042951
0.1843244,1.7745630000000001,-0.09040251
0.1843437,1.774545,-0.09038785
0.1843807,1.7745389999999999,-0.09038159
0.1844047,1.774541,-0.09034303
0.1844379,1.77456,-0.09030291
0.1844822,1.774588,-0.09024653
0.1845134,1.7746110000000002,-0.09018216
0.18451170000000003,1.7746060000000001,-0.09010723
0.18451520000000002,1.774605,-0.09005728
0.1845032,1.774584,-0.09002528
0.1844937,1.774559,-0.08998331
0.18451389999999998,1.7745060000000001,-0.08988985
0.18451800000000002,1.774473,-0.08981875
0.1845292,1.7744360000000001,-0.08974424
0.1845318,1.774404,-0.08967337
0.1845386,1.7743900000000001,-0.08960792
0.18451420000000002,1.774377,-0.08954713
0.1844636,1.774368,-0.08950177
0.1844354,1.7743520000000002,-0.08948275
0.1843909,1.774346,-0.08947739
0.1843454,1.7743389999999999,-0.08945349
0.18428,1.774364,-0.08943394
0.18422850000000002,1.7743630000000001,-0.08942679
0.18418610000000002,1.7743799999999998,-0.08943358
0.18415109999999998,1.7744099999999998,-0.08946118
0.1841289,1.7744330000000001,-0.08947101
0.1840996,1.774443,-0.08946642
0.1840754,1.774444,-0.08947912
0.1840394,1.774429,-0.08950737
0.1840051,1.7744240000000002,-0.08955064
0.18397679999999997,1.774441,-0.08956859
0.1839527,1.774488,-0.08959869
0.1839336,1.774521,-0.08962807
0.1838995,1.7745799999999998,-0.08966354
0.1838721,1.7746099999999998,-0.0897145
0.1838688,1.774647,-0.08982483
0.18384129999999999,1.774674,-0.08990702
0.1838461,1.774704,-0.0900065
0.18384560000000003,1.7747259999999998,-0.09009925
0.1838223,1.7747490000000001,-0.09018633
0.183807,1.7747529999999998,-0.09030357
0.18378629999999999,1.7747700000000002,-0.09042582
0.1837598,1.774791,-0.09050956
0.1837443,1.7748240000000002,-0.09060362
0.1837308,1.774834,-0.09068456
0.18370029999999998,1.774862,-0.09075984
0.1837124,1.774893,-0.0908443
0.18372420000000003,1.7749080000000002,-0.09091094
0.18375160000000001,1.7749419999999998,-0.09097651
0.1837991,1.774974,-0.09099934
0.183834,1.7749869999999999,-0.09104517
0.1838609,1.774996,-0.09110376
0.1838933,1.7749830000000002,-0.09117499
0.1839169,1.7749700000000002,-0.09126285
0.18395770000000003,1.774943,-0.09131065
0.18401489999999998,1.7749549999999998,-0.09137061
0.1840664,1.774968,-0.09141549
0.18412820000000002,1.7750299999999999,-0.09145406
0.1841761,1.7750700000000001,-0.09148964
0.18422170000000002,1.775116,-0.09150389
0.18426199999999998,1.775135,-0.09152839
0.1843249,1.775162,-0.09154680000000001
0.1843765,1.7751740000000003,-0.09155771
0.18442999999999998,1.77518,-0.09157595
0.18446220000000002,1.775189,-0.09159085
0.1844896,1.775195,-0.09158066
0.184513,1.775207,-0.09159061
0.1845111,1.77519,-0.09159169
0.184534,1.775178,-0.09157017
0.1845533,1.7751540000000001,-0.09151408
0.18456779999999998,1.7751299999999999,-0.09145322
0.1845692,1.7751310000000002,-0.09138259
0.18458210000000003,1.7751240000000001,-0.09132829
0.1845716,1.775102,-0.09124258
0.1845609,1.775077,-0.09118077
0.1845533,1.7750240000000002,-0.09112164
0.18456199999999998,1.774988,-0.09107819
0.1845375,1.7749400000000002,-0.09102604
0.1845101,1.774903,-0.09098569
0.1844517,1.774863,-0.09094545
0.18441470000000001,1.774823,-0.09091005
0.1843764,1.774792,-0.09087875
0.18434,1.774766,-0.09085265
0.1842765,1.774778,-0.09081468
0.1842374,1.774766,-0.09079346
0.1841749,1.774772,-0.09076324
0.1841236,1.7747689999999998,-0.09073737
0.184072,1.774761,-0.09072378
0.18403920000000001,1.774792,-0.09074315
0.1839999,1.774837,-0.09075937
0.18396329999999997,1.774905,-0.09076837
0.1839211,1.774962,-0.09079441
0.1838764,1.7750009999999998,-0.09085253
0.1838261,1.7750380000000001,-0.09094951
0.18379890000000002,1.7750169999999998,-0.09103039
0.18377670000000002,1.7749580000000003,-0.09108374
0.18375999999999998,1.7749,-0.09113863
0.1837301,1.774816,-0.09113654
0.1836911,1.7747490000000001,-0.09111872
0.1836666,1.7746509999999998,-0.09109935
0.1836644,1.7745810000000002,-0.09112659
0.1836337,1.774502,-0.09113172
0.1835705,1.7744520000000001,-0.09112683
0.18353570000000002,1.774471,-0.09114084
0.1835135,1.7745540000000002,-0.0911313
0.18355439999999998,1.7746540000000002,-0.09107038
0.1835808,1.7747580000000003,-0.09107551
0.18354949999999998,1.7747709999999999,-0.0910919
0.18352079999999998,1.7747849999999998,-0.09112868
0.1834967,1.7748259999999998,-0.09118161
0.1834444,1.774878,-0.09124199
0.1833833,1.7749130000000002,-0.09135029
0.1833349,1.7748720000000002,-0.09152457
0.18330439999999998,1.774792,-0.09171394
0.18329379999999998,1.7747540000000002,-0.09189436
0.1832255,1.774836,-0.09199253
0.18317460000000002,1.7749259999999998,-0.09205356
0.1831719,1.7750569999999999,-0.09202483
0.1831557,1.775238,-0.09201679
0.1831826,1.7754279999999998,-0.09203908
0.18319620000000003,1.7755029999999998,-0.09202811
0.18320999999999998,1.775734,-0.09197411
0.1832081,1.7760330000000002,-0.0919449
0.18322660000000002,1.7762069999999999,-0.09193346
0.18322929999999998,1.7762779999999998,-0.0919179
0.1832606,1.7761810000000002,-0.09187046
0.18331129999999998,1.776083,-0.09180227
0.1833454,1.776,-0.09171906
0.1833774,1.775952,-0.0916467
0.1834306,1.7758610000000001,-0.09156856
0.1834887,1.775824,-0.09146908
0.1835707,1.775779,-0.09140757
0.1836114,1.7757830000000001,-0.0913398
0.1836699,1.7759340000000001,-0.09121093
0.18369870000000002,1.776099,-0.0910618
0.1837238,1.7764099999999998,-0.09091017
0.183771,1.7766919999999997,-0.0907546
0.18379379999999998,1.776925,-0.0907515
0.1838254,1.776978,-0.09071025
0.18383729999999998,1.7769490000000001,-0.09072253
0.18380610000000003,1.7769139999999999,-0.09069183
0.1837611,1.776891,-0.0906547
0.1837281,1.776893,-0.09058914
0.1837083,1.776921,-0.09048024
0.1836916,1.7769400000000002,-0.09037897
0.1836631,1.776951,-0.09024563
0.1836425,1.7769409999999999,-0.09012732
0.18361770000000002,1.7770080000000001,-0.08999237
0.18359479999999997,1.7770419999999998,-0.08983329
0.18362579999999998,1.777265,-0.08957091
0.18364629999999998,1.777452,-0.08936396
0.1836547,1.777708,-0.08911398
0.1836618,1.777996,-0.08884922
0.18370450000000002,1.778443,-0.08863994
0.18367679999999997,1.778129,-0.08840916
0.1836357,1.778213,-0.08835176
0.1835741,1.778096,-0.08833382
0.1834553,1.7775580000000002,-0.08833876
0.1833745,1.777327,-0.08825119999999999
0.1833001,1.7770130000000002,-0.08817795
0.1832085,1.776489,-0.08826557
0.1831409,1.7766419999999998,-0.08823755
0.1830881,1.776616,-0.08811846
0.18299849999999998,1.7764490000000002,-0.08805475
0.1829354,1.7764240000000002,-0.08799759
0.18289570000000002,1.776447,-0.08802566
0.18283670000000002,1.776447,-0.08806816
0.182793,1.776362,-0.08809677
0.18274870000000001,1.77633,-0.08812055
0.1827692,1.776327,-0.08822885
0.18275229999999998,1.77626,-0.08829042
0.182752,1.776199,-0.08836022
0.1827461,1.7761619999999998,-0.08843151
0.1827656,1.7761790000000002,-0.08849022
0.1827651,1.7761759999999998,-0.08853242
0.18279289999999998,1.776199,-0.08857968
0.1828016,1.7761639999999999,-0.08864143
0.18280639999999998,1.776069,-0.0887244
0.182799,1.775998,-0.08878312
0.18280539999999998,1.775923,-0.08882734
0.1828009,1.775843,-0.08885518
0.1828405,1.7757759999999998,-0.08887866
0.1828519,1.775723,-0.08890119
0.1828866,1.775691,-0.08891156
0.1829106,1.7756459999999998,-0.08893135
0.18291870000000002,1.775594,-0.08892199
0.1829239,1.7755330000000002,-0.08894208
0.1829308,1.775468,-0.08896473
0.1829461,1.7754029999999998,-0.08897528
0.18296279999999998,1.7753310000000002,-0.08896402
0.1829697,1.775265,-0.08895496
0.18300429999999998,1.775222,-0.08894351
0.1830133,1.7752029999999999,-0.08893380000000001
0.1830217,1.775221,-0.08892468
0.18303599999999998,1.775195,-0.0889329
0.1830394,1.775146,-0.08894494
0.18305410000000003,1.7750759999999999,-0.08898523
0.18308629999999998,1.7750150000000002,-0.08903143
0.1830996,1.77498,-0.08905092
0.1831559,1.7749380000000001,-0.08908054
0.1831752,1.774931,-0.08907959
0.1831824,1.774931,-0.08903846
0.1832181,1.774922,-0.08903161
0.1832665,1.7749119999999998,-0.0890325
0.1833106,1.7748959999999998,-0.08901629
0.1833293,1.774852,-0.08899668
0.183357,1.7747990000000002,-0.0889875
0.18337799999999999,1.7747700000000002,-0.08900103
0.18341,1.774723,-0.08900711
0.1834304,1.7746790000000001,-0.08902767
0.18346379999999998,1.774623,-0.08903769
0.1834792,1.774547,-0.08903334
0.18352279999999999,1.7745360000000001,-0.08905205
0.18353970000000003,1.774486,-0.08905318
0.18354949999999998,1.7744540000000002,-0.08907422
0.18355410000000003,1.774419,-0.08909169
0.18354890000000001,1.7743900000000001,-0.08911469999999999
0.1835092,1.7743810000000002,-0.08914366
0.18349000000000001,1.7743490000000002,-0.08917364
0.1834656,1.7743380000000002,-0.08921358
0.1834444,1.774345,-0.08924457
0.1834065,1.7743759999999997,-0.08927283
0.183374,1.774388,-0.08930388
0.1833273,1.7743939999999998,-0.08933184
0.1833038,1.7743810000000002,-0.08937678
0.1832463,1.7743689999999999,-0.08944097
0.1832192,1.7743630000000001,-0.0894908
0.1831914,1.774357,-0.08954844
0.18317429999999998,1.774344,-0.08961001
0.183159,1.7743380000000002,-0.08965388
0.18314660000000002,1.774325,-0.08970198
0.1831367,1.774359,-0.08973339
0.18312379999999998,1.774372,-0.08977041
0.1831101,1.774407,-0.08981904
0.1830832,1.774418,-0.08987823
0.183054,1.774416,-0.08992735
0.1830608,1.7744080000000002,-0.08995822
0.1830807,1.774377,-0.08997944
0.18307520000000002,1.774359,-0.09000435
0.18309920000000002,1.774364,-0.09002182
0.1830977,1.7743520000000002,-0.09003374
0.1831006,1.774362,-0.09001324
0.18309260000000002,1.7743520000000002,-0.09001759
0.1830865,1.774356,-0.09003356
0.1830781,1.7743380000000002,-0.09004739
0.1830504,1.7743380000000002,-0.09004238
0.183025,1.774331,-0.09003809
0.1829907,1.774298,-0.09001186
0.18298589999999998,1.7742630000000001,-0.08999583
0.1829894,1.7742220000000002,-0.08994815
0.1829642,1.7741759999999998,-0.08994791
0.1829481,1.774141,-0.0899553
