Pos_x,Pos_y,Pos_z
-0.1561141,1.743006,-0.3303705
-0.1561114,1.7430599999999998,-0.33038259999999997
-0.1561276,1.7431020000000002,-0.330382
-0.1561451,1.7431259999999997,-0.3304149
-0.1562406,1.743169,-0.3304741
-0.15628620000000001,1.7431720000000002,-0.33052209999999993
-0.1563271,1.743181,-0.3305872
-0.15639909999999999,1.743181,-0.3306594
-0.1565042,1.743193,-0.3307467
-0.1565809,1.74322,-0.33083190000000007
-0.15663370000000001,1.743266,-0.3309149
-0.1567165,1.743341,-0.3309785
-0.15676110000000001,1.743413,-0.3310729
-0.1568369,1.743486,-0.33114040000000006
-0.156878,1.7435880000000001,-0.3312143
-0.156914,1.7436610000000001,-0.331264
-0.1569514,1.743811,-0.331336
-0.1570085,1.7439080000000002,-0.3313801
-0.1570359,1.743975,-0.3314107
-0.1570539,1.7440509999999998,-0.3314567
-0.15703270000000003,1.74406,-0.331484
-0.1570581,1.744061,-0.331507
-0.1570612,1.7440060000000002,-0.3315485
-0.15709189999999998,1.7439669999999998,-0.3315917
-0.15709700000000001,1.743945,-0.33162659999999994
-0.1571056,1.7439310000000001,-0.3316607
-0.15710020000000002,1.743899,-0.3317123
-0.1571243,1.7438630000000002,-0.3317645
-0.1571484,1.743799,-0.33183440000000003
-0.1571753,1.743725,-0.3319023
-0.1572165,1.743671,-0.331966
-0.1572868,1.7436369999999999,-0.3320218
-0.1573601,1.743659,-0.33207600000000004
-0.1573993,1.743698,-0.3321092
-0.157398,1.74375,-0.3321607
-0.157338,1.743739,-0.33219829999999995
-0.15726779999999999,1.7437310000000001,-0.33221799999999996
-0.1572449,1.743716,-0.33225720000000003
-0.15721870000000002,1.743685,-0.3322908
-0.15717899999999999,1.7436630000000002,-0.3323157
-0.1571112,1.743679,-0.332329
-0.1570405,1.7436909999999999,-0.3323815
-0.1569691,1.7436650000000002,-0.3324152
-0.156898,1.743628,-0.3324495
-0.1567981,1.7435889999999998,-0.3324373
-0.1567509,1.743698,-0.3324144
-0.15671310000000002,1.7437529999999999,-0.3324062
-0.15668510000000002,1.7437580000000001,-0.3324304
-0.1566658,1.74368,-0.33243920000000005
-0.1566575,1.743739,-0.3323995
-0.1566641,1.743896,-0.3323388
-0.15666770000000002,1.744027,-0.3322866
-0.156677,1.744199,-0.33221100000000003
-0.15671729999999998,1.744284,-0.33215159999999994
-0.1567819,1.7442099999999998,-0.33202719999999997
-0.1568236,1.744188,-0.3319626
-0.1568885,1.7441360000000001,-0.33192150000000004
-0.1569519,1.744117,-0.3318704
-0.15698499999999999,1.744091,-0.33180770000000004
-0.1570179,1.744044,-0.3317463
-0.1570467,1.744055,-0.33170370000000005
-0.15707420000000002,1.744072,-0.33164570000000004
-0.1571062,1.7440630000000001,-0.3316113
-0.1571565,1.744013,-0.33159040000000006
-0.1571898,1.7439779999999998,-0.3315881
-0.157244,1.743991,-0.3315809
-0.1572998,1.7440330000000002,-0.33162600000000003
-0.1573528,1.744044,-0.33165409999999995
-0.1574082,1.7440689999999999,-0.3316996
-0.1574752,1.7440810000000002,-0.3317317
-0.157522,1.7441099999999998,-0.3317994
-0.15759489999999998,1.744145,-0.3318757
-0.1576418,1.744109,-0.3320054
-0.1576736,1.744086,-0.3321007
-0.15770710000000002,1.7440759999999997,-0.3322051
-0.1577567,1.744128,-0.3323177
-0.1578379,1.744198,-0.33241770000000004
-0.1578865,1.744211,-0.3324824
-0.15792420000000001,1.7442360000000001,-0.332544
-0.15795889999999999,1.7442400000000002,-0.3326063
-0.1580585,1.7442900000000001,-0.3326655
-0.1581075,1.744307,-0.3327035
-0.1581582,1.74437,-0.33274240000000005
-0.1581975,1.744421,-0.3327762
-0.1582789,1.74447,-0.332753
-0.15833229999999998,1.744487,-0.33276059999999996
-0.1583881,1.744503,-0.3327579
-0.1584144,1.7445110000000001,-0.3327339
-0.15841159999999999,1.7444979999999999,-0.3326995
-0.1584432,1.7444990000000002,-0.3326803
-0.1584483,1.744478,-0.33267959999999996
-0.158451,1.744464,-0.332687
-0.1584294,1.7444240000000002,-0.332673
-0.1583991,1.7444,-0.33267399999999997
-0.1583641,1.744387,-0.3326896
-0.1583251,1.744405,-0.33271090000000003
-0.1582547,1.7444240000000002,-0.33272640000000003
-0.1582046,1.744409,-0.3327319
-0.15812910000000002,1.7443950000000001,-0.3327369
-0.1580746,1.74442,-0.3327559
-0.1580201,1.7444540000000002,-0.33275820000000006
-0.1579703,1.744487,-0.3327516
-0.1578993,1.7444959999999998,-0.332719
-0.157833,1.7445110000000001,-0.3327054
-0.1578076,1.7445400000000002,-0.33268600000000004
-0.1577618,1.744534,-0.33266840000000003
-0.1577106,1.744514,-0.3326357
-0.1576484,1.7444979999999999,-0.3325942
-0.15761570000000003,1.7444830000000002,-0.3325691
-0.1575904,1.744478,-0.332559
-0.1575613,1.744464,-0.3325582
-0.1575012,1.7443939999999998,-0.3325324
-0.1574574,1.7443080000000002,-0.33249850000000003
-0.1574193,1.74427,-0.3325047
-0.1574256,1.7442520000000001,-0.33251640000000005
-0.1573973,1.744215,-0.3325145
-0.15738129999999997,1.7442630000000001,-0.3325098
-0.1573501,1.7443110000000002,-0.3325065
-0.15734579999999998,1.744387,-0.33252129999999996
-0.157353,1.744427,-0.33255949999999995
-0.1573434,1.7444439999999999,-0.33262579999999997
-0.15731679999999998,1.744505,-0.3327196
-0.1572974,1.74455,-0.3328067
-0.1573049,1.744588,-0.33290240000000004
-0.1573106,1.744604,-0.33302529999999997
-0.157318,1.744616,-0.3331165
-0.1573336,1.744623,-0.3332105
-0.1573355,1.7446099999999998,-0.33331500000000003
-0.15740079999999998,1.744616,-0.33344609999999997
-0.15742609999999999,1.7446139999999999,-0.33354190000000006
-0.157437,1.7446220000000001,-0.3336416
-0.1574275,1.744629,-0.3337329
-0.1574399,1.7446509999999997,-0.3338006
-0.1574664,1.74469,-0.33385479999999995
-0.1574624,1.74478,-0.333914
-0.15748120000000002,1.744839,-0.3339429
-0.15743610000000002,1.744955,-0.3339187
-0.1574638,1.7450139999999998,-0.3339283
-0.1574641,1.745068,-0.3339762
-0.15750179999999997,1.7450439999999998,-0.3339835
-0.15749739999999998,1.7449299999999999,-0.3339719
-0.1574948,1.7448709999999998,-0.3339742
-0.1574956,1.7448009999999998,-0.33399209999999996
-0.1574919,1.744719,-0.3340007
-0.1574794,1.74465,-0.3340101
-0.1574627,1.744623,-0.3340178
-0.1574682,1.744604,-0.33403099999999997
-0.15748679999999998,1.744564,-0.3340353
-0.15752049999999998,1.744537,-0.33405009999999996
-0.1575277,1.7445169999999999,-0.3340427
-0.1575174,1.7445130000000002,-0.3340318
-0.15751089999999998,1.7445259999999998,-0.3340126
-0.15751800000000002,1.7445810000000002,-0.3339836
-0.15751479999999998,1.744572,-0.3339623
-0.15749670000000002,1.744563,-0.3339399
-0.15748,1.744575,-0.3338981
-0.15747120000000003,1.7446009999999998,-0.3338625
-0.1574693,1.744589,-0.333838
-0.1574731,1.7445549999999999,-0.33382
-0.1574414,1.7444560000000002,-0.3337833
-0.1574142,1.7443,-0.33379570000000003
-0.1574545,1.7442830000000002,-0.33377779999999996
-0.157418,1.744293,-0.3337722
-0.1573862,1.744484,-0.33371069999999997
-0.1573312,1.7445080000000002,-0.3337843
-0.1572344,1.7444490000000001,-0.33384250000000004
-0.1571428,1.744484,-0.3338379
-0.1570714,1.7445009999999999,-0.3338386
-0.1569816,1.744541,-0.3338644
-0.1569011,1.744546,-0.33386859999999996
-0.1568099,1.744562,-0.33389040000000003
-0.1567454,1.744589,-0.33393870000000003
-0.15666989999999997,1.744637,-0.3339972
-0.1565766,1.7446650000000001,-0.3340054
-0.15647979999999997,1.74475,-0.3340369
-0.1563865,1.744819,-0.3340558
-0.15638849999999999,1.744877,-0.334084
-0.1563402,1.744847,-0.3341495
-0.1563013,1.744748,-0.3342013
-0.1562667,1.744629,-0.3342418
-0.1562345,1.7445959999999998,-0.33425770000000005
-0.1562055,1.7445869999999999,-0.33429899999999996
-0.1561929,1.744586,-0.3343429
-0.1561685,1.744588,-0.3343903
-0.15617279999999997,1.7446279999999998,-0.3344293
-0.1561749,1.7446509999999997,-0.33449070000000003
-0.15618239999999997,1.7446840000000001,-0.3345507
-0.1561737,1.744704,-0.33457370000000003
-0.1561569,1.7447759999999999,-0.334582
-0.1561315,1.7448130000000002,-0.334577
-0.1561579,1.7448709999999998,-0.33459340000000004
-0.156158,1.744898,-0.3346103
-0.15615199999999999,1.7449270000000001,-0.33456690000000006
-0.1561507,1.7449700000000001,-0.3345338
-0.156128,1.7449849999999998,-0.33450440000000004
-0.1561544,1.7449849999999998,-0.33448449999999996
-0.1561805,1.7449130000000002,-0.33446090000000006
-0.1561816,1.7448860000000002,-0.33442059999999996
-0.1561794,1.7448700000000001,-0.3343713
-0.15619979999999997,1.7448849999999998,-0.3343233
-0.15627520000000003,1.7449189999999999,-0.3342986
-0.1563081,1.7449279999999998,-0.33426469999999997
-0.15633989999999998,1.744941,-0.3342147
-0.1563932,1.744945,-0.33413899999999996
-0.15647439999999999,1.7449439999999998,-0.3340756
-0.1565299,1.7449439999999998,-0.3340301
-0.1565921,1.744948,-0.3339728
-0.1566474,1.7449740000000002,-0.3338889
-0.15669520000000003,1.745,-0.3338256
-0.1567529,1.7450240000000001,-0.3337914
-0.15681370000000003,1.7450419999999998,-0.3337485
-0.15685439999999998,1.7450729999999999,-0.3337084
-0.156893,1.745122,-0.33366290000000004
-0.1569502,1.745153,-0.3336259
-0.1570081,1.745165,-0.33360619999999996
-0.1570535,1.745168,-0.33360609999999996
-0.1571126,1.74518,-0.3335824
-0.1571494,1.745178,-0.3335695
-0.1572157,1.745206,-0.33355799999999997
-0.1572677,1.745208,-0.3335721
-0.1572876,1.74525,-0.3336422
-0.1573206,1.745261,-0.3336754
-0.1573703,1.7452869999999998,-0.33373059999999993
-0.157408,1.745264,-0.33378320000000006
-0.157437,1.745297,-0.333879
-0.1574544,1.745312,-0.3339335
-0.1574684,1.745312,-0.3339857
-0.1575209,1.745327,-0.3340659
-0.1575489,1.7453029999999998,-0.334162
-0.15756579999999998,1.745391,-0.3342777
-0.15757720000000003,1.7454610000000002,-0.3343667
-0.1575758,1.745502,-0.3344699
-0.1575935,1.745509,-0.33459520000000004
-0.157593,1.7455040000000002,-0.3346955
-0.1575861,1.7455009999999997,-0.33478379999999996
-0.1575685,1.745539,-0.3348672
-0.1575159,1.7455900000000002,-0.3349341
-0.1574689,1.745625,-0.3350014
-0.1574624,1.745686,-0.33508709999999997
-0.1574337,1.745728,-0.3351888
-0.1573921,1.7457049999999998,-0.33521059999999997
-0.1573629,1.745711,-0.33526209999999995
-0.1573526,1.745681,-0.33527640000000003
-0.1573457,1.745654,-0.3352849
-0.1573328,1.745683,-0.3352585
-0.1572988,1.74567,-0.3352453
-0.15726729999999997,1.745657,-0.33523709999999995
-0.157226,1.7456150000000001,-0.33523259999999994
-0.1571785,1.745553,-0.33523800000000004
-0.1571264,1.745511,-0.335237
-0.1570287,1.7454470000000002,-0.3352348
-0.1569384,1.745413,-0.3352348
-0.1568396,1.745408,-0.3352175
-0.15679089999999998,1.7454669999999999,-0.3352088
-0.1567297,1.7455029999999998,-0.33519390000000004
-0.1566844,1.7455479999999999,-0.3352
-0.1566632,1.745543,-0.33523959999999997
-0.15666,1.745511,-0.3352463
-0.1566412,1.7454869999999998,-0.3352645
-0.1566145,1.745455,-0.3352665
-0.1565776,1.7454479999999999,-0.33525320000000003
-0.1565356,1.745438,-0.33523220000000004
-0.15651879999999999,1.7454669999999999,-0.33522729999999995
-0.15650150000000002,1.7454779999999999,-0.335214
-0.1564912,1.7454669999999999,-0.3352005
-0.15648499999999999,1.7454490000000003,-0.3351894
-0.1564991,1.745423,-0.3351822
-0.1565542,1.7453990000000001,-0.3351764
-0.156648,1.745385,-0.3351599
-0.15668010000000002,1.7453459999999998,-0.3351186
-0.1566985,1.745338,-0.3350917
-0.1567354,1.745355,-0.3350474
-0.15680479999999997,1.7453610000000002,-0.33498979999999995
-0.156829,1.745311,-0.3349758
-0.15685860000000001,1.745249,-0.3349605
-0.15686889999999998,1.745165,-0.334931
-0.1569121,1.7451279999999998,-0.334878
-0.1569484,1.74511,-0.334852
-0.15696429999999997,1.745079,-0.3348406
-0.1570053,1.745039,-0.3347803
-0.157019,1.745093,-0.334754
-0.1570518,1.745098,-0.33473709999999995
-0.1570773,1.745093,-0.33473600000000003
-0.1570891,1.74508,-0.3347402
-0.157039,1.74502,-0.3347347
-0.15704939999999998,1.7450240000000001,-0.3346981
-0.15706029999999999,1.7450860000000001,-0.3347157
-0.1570176,1.7451599999999998,-0.33475679999999997
-0.1569211,1.745165,-0.33480340000000003
-0.156813,1.7451259999999997,-0.3348813
-0.1567333,1.7450430000000001,-0.33497109999999997
-0.1566889,1.7449759999999999,-0.3350725
-0.1566281,1.744952,-0.3351528
-0.15654279999999998,1.7450290000000002,-0.33520170000000005
-0.1564678,1.745098,-0.3352385
-0.1563909,1.7451709999999998,-0.3352768
-0.1563697,1.7452400000000001,-0.33526940000000005
-0.1562768,1.7452720000000002,-0.335267
-0.1562297,1.745337,-0.33523159999999996
-0.15615120000000002,1.745398,-0.3352272
-0.1561475,1.745416,-0.33520500000000003
-0.156154,1.745466,-0.335192
-0.1561056,1.745522,-0.3351453
-0.15609589999999998,1.745755,-0.3349712
-0.1560588,1.745973,-0.3348133
-0.15602470000000002,1.7460360000000001,-0.3346865
-0.1559689,1.7460740000000001,-0.3345594
-0.1558924,1.746109,-0.3344156
-0.15578789999999998,1.746132,-0.33422640000000003
-0.1557306,1.746145,-0.33407259999999994
-0.15567899999999998,1.74617,-0.3339623
-0.1556231,1.746154,-0.3338322
-0.15553979999999998,1.746171,-0.33362670000000005
-0.1554585,1.7462220000000002,-0.333496
-0.1554054,1.7462099999999998,-0.33335149999999997
-0.1553656,1.746162,-0.333235
-0.1553411,1.746097,-0.33315
-0.15531679999999998,1.7461080000000002,-0.3330161
-0.15528050000000002,1.746114,-0.33291509999999996
-0.1552961,1.7461900000000001,-0.3328363
-0.1553475,1.746266,-0.3327796
-0.1553557,1.7462810000000002,-0.3327242
-0.155395,1.746268,-0.33268059999999994
-0.15543710000000002,1.7462630000000001,-0.33268390000000003
-0.15555410000000003,1.7462689999999998,-0.33271799999999996
-0.1556494,1.746284,-0.33271809999999996
-0.1557176,1.746272,-0.33272090000000004
-0.155777,1.7462360000000001,-0.3327369
-0.1558658,1.7461939999999998,-0.33279770000000003
-0.1559558,1.746184,-0.3328295
-0.1560595,1.746164,-0.33286679999999996
-0.15613,1.7461400000000002,-0.3329114
-0.1561815,1.746159,-0.3329499
-0.15624860000000002,1.7461490000000002,-0.3329675
-0.1563296,1.74617,-0.3329948
-0.156409,1.746173,-0.33303520000000003
-0.15648,1.7461369999999998,-0.3330868
-0.15652950000000002,1.746104,-0.33314309999999997
-0.1565886,1.74607,-0.3332015
-0.15667999999999999,1.7460509999999998,-0.33327690000000004
-0.15672020000000003,1.7459830000000003,-0.333387
-0.1567541,1.7459240000000003,-0.3334777
-0.15677950000000002,1.745882,-0.3335741
-0.1568193,1.7458669999999998,-0.33367529999999995
-0.15684720000000002,1.7458310000000001,-0.33379109999999995
-0.15687420000000002,1.745768,-0.3338873
-0.1569142,1.7457580000000001,-0.334002
-0.15694929999999999,1.7457369999999999,-0.33408000000000004
-0.1569809,1.745793,-0.3341197
-0.1570051,1.7458069999999999,-0.3341942
-0.15704129999999997,1.7458349999999998,-0.3342506
-0.1571001,1.745899,-0.3342925
-0.1571639,1.745984,-0.3343107
-0.1572309,1.746039,-0.33434509999999995
-0.15728499999999998,1.746068,-0.3343647
-0.15732929999999998,1.746072,-0.33433559999999996
-0.15735710000000003,1.746052,-0.3342612
-0.1573761,1.74603,-0.3342245
-0.15742420000000001,1.746009,-0.33419829999999995
-0.15747329999999998,1.7459689999999999,-0.3341553
-0.1574297,1.745932,-0.3340257
-0.1574327,1.7459310000000001,-0.3339413
-0.15743429999999997,1.745913,-0.33386609999999994
-0.157452,1.7458939999999998,-0.33379780000000003
-0.15743829999999998,1.745848,-0.33372470000000004
-0.1574194,1.745829,-0.3336298
-0.1573941,1.745797,-0.33354029999999996
-0.1573799,1.7457919999999998,-0.33344640000000003
-0.1573803,1.7457790000000002,-0.333335
-0.1573589,1.745743,-0.33326
-0.15732190000000001,1.7457099999999999,-0.33319790000000005
-0.15731040000000002,1.7456650000000002,-0.3331118
-0.1572863,1.7456470000000002,-0.3330685
-0.1572666,1.7456150000000001,-0.3330289
-0.1572418,1.74557,-0.3329816
-0.157222,1.745528,-0.3329249
-0.1571817,1.745502,-0.3329138
-0.1571763,1.745471,-0.3328857
-0.1571441,1.7454310000000002,-0.33288029999999996
-0.1571108,1.745395,-0.3328777
-0.15706099999999998,1.7453040000000002,-0.3328677
-0.1570375,1.7452580000000002,-0.3328772
-0.15701099999999998,1.7452130000000001,-0.332875
-0.15700329999999998,1.7452029999999998,-0.33289509999999994
-0.15695620000000002,1.7451450000000002,-0.3329031
-0.15692260000000002,1.7450869999999998,-0.3328983
-0.1568995,1.745059,-0.3329021
-0.15685220000000002,1.745023,-0.332911
-0.15679720000000003,1.745002,-0.33292659999999996
-0.15676110000000001,1.744962,-0.3329121
-0.1566997,1.744923,-0.33290359999999997
-0.15665610000000002,1.744896,-0.3328798
-0.1566509,1.7448740000000003,-0.3328472
-0.1566182,1.74482,-0.3327914
-0.1565664,1.74473,-0.332717
-0.1564934,1.7446150000000002,-0.33263899999999996
-0.15648370000000003,1.744464,-0.3325391
