Pos_x,Pos_y,Pos_z
0.1880063,1.777811,-0.08631578
0.18801529999999997,1.77774,-0.08636609
0.1880336,1.77771,-0.08637074
0.1880335,1.777714,-0.08632901
0.1880822,1.777737,-0.08632371
0.188127,1.7777439999999998,-0.08638248
0.18821229999999997,1.777722,-0.08647099
0.1882824,1.777726,-0.08657107
0.18842979999999998,1.7776939999999999,-0.08664647
0.1885068,1.7776830000000001,-0.08665827
0.1885997,1.7777319999999999,-0.08662656
0.1886431,1.777795,-0.08652219
0.1886526,1.7778490000000002,-0.08645371
0.1886486,1.777816,-0.08646598
0.1886224,1.777736,-0.08648333
0.1886206,1.7776189999999998,-0.08646175
0.1885971,1.7775169999999998,-0.08640525
0.1885829,1.7774419999999997,-0.086386
0.1885878,1.7773720000000002,-0.08636704
0.1885589,1.777323,-0.08627155
0.1885644,1.7773849999999998,-0.08620139999999998
0.1885697,1.7773740000000002,-0.08614585
0.1885509,1.7773740000000002,-0.08611366
0.18855270000000002,1.777353,-0.08609822
0.18857349999999998,1.777307,-0.08613119
0.1885568,1.777284,-0.08613172
0.1885651,1.777236,-0.08614734
0.18859800000000002,1.777202,-0.08613428
0.1886322,1.777305,-0.08608791
0.1886631,1.7773880000000002,-0.08599243
0.1886704,1.777453,-0.08592096
0.18865320000000002,1.777514,-0.08586195
0.1886507,1.777507,-0.08583048
0.1886237,1.777496,-0.08576939
0.1886235,1.777482,-0.08570603
0.1886023,1.777441,-0.08561483
0.188573,1.7774,-0.08554956
0.1885506,1.7773450000000002,-0.08550659
0.1885339,1.7772709999999998,-0.08546099
0.18853129999999999,1.7771919999999999,-0.08540407
0.1885184,1.777077,-0.08531925
0.18855970000000002,1.7770380000000001,-0.08528069
0.1885799,1.776986,-0.08520576
0.18855270000000002,1.7770009999999998,-0.08513203
0.1885067,1.776947,-0.08507672
0.1884502,1.7768700000000002,-0.08502099
0.18840420000000002,1.776805,-0.08497629
0.1883639,1.7766919999999997,-0.08491614
0.1883039,1.7765400000000002,-0.08483985
0.1882708,1.776419,-0.08477280000000001
0.1882336,1.776311,-0.08470693
0.18819560000000002,1.77627,-0.08467039
0.18816860000000002,1.7762509999999998,-0.08465275
0.1881415,1.776213,-0.08462575
0.1881338,1.776166,-0.08460435
0.18811070000000002,1.776134,-0.08458063
0.1881082,1.7761509999999998,-0.08457348
0.18810729999999998,1.776171,-0.08457604
0.18809589999999998,1.7762349999999998,-0.08462343
0.188081,1.776304,-0.08469591
0.18808010000000003,1.7763490000000002,-0.08475414
0.1880651,1.7763740000000001,-0.08478311
0.1880608,1.7764119999999999,-0.08481815
0.1880292,1.776455,-0.08485064
0.1880007,1.7765229999999999,-0.08488128
0.18798199999999998,1.776572,-0.08490774
0.18795599999999998,1.7765830000000002,-0.08493063
0.18793929999999998,1.7765900000000001,-0.08493754
0.18789229999999998,1.7765810000000002,-0.08489206
0.18787420000000002,1.7765799999999998,-0.08487597
0.1878808,1.776562,-0.08486667
0.1878871,1.776544,-0.08484498
0.18788849999999999,1.776511,-0.08481082
0.18788929999999998,1.7764810000000002,-0.0847818
0.1879045,1.7764220000000002,-0.08474472
0.1879359,1.776366,-0.08470598
0.18795,1.776307,-0.0846571
0.1879665,1.776245,-0.08463147
0.18798720000000002,1.776171,-0.08460292
0.1880187,1.7761209999999998,-0.08458152
0.1880615,1.776116,-0.08458391
0.18809089999999998,1.77613,-0.08459178
0.18809120000000001,1.7761509999999998,-0.08459291
0.1880881,1.776183,-0.08460751
0.1880692,1.7762259999999999,-0.08459625
0.18805360000000002,1.776266,-0.08458385
0.1880451,1.776317,-0.08458659
0.18805970000000002,1.7763330000000002,-0.08461884
0.188048,1.776371,-0.08465448
0.1880289,1.7764119999999999,-0.08467641
0.1880031,1.776471,-0.08469751
0.1880053,1.77652,-0.08473322
0.1880192,1.7765369999999998,-0.08477435
0.18801410000000002,1.7765490000000002,-0.08480176
0.1879922,1.776561,-0.08483961
0.1879586,1.77656,-0.08486846
0.18794470000000002,1.7765689999999998,-0.0849047
0.1879438,1.7765790000000001,-0.08493617
0.1879234,1.776584,-0.08495668
0.1878915,1.776576,-0.08497784
0.18785079999999998,1.77657,-0.08499995
0.18783740000000002,1.776575,-0.08503905
0.18782220000000002,1.776562,-0.08505848
0.18780539999999998,1.7765540000000002,-0.08507696
0.1877726,1.776518,-0.08507606
0.1877511,1.776488,-0.08509889
0.1877271,1.776505,-0.08515307
0.187717,1.776511,-0.08520302
0.1876826,1.776517,-0.08522519
0.18767089999999997,1.7765279999999999,-0.08524981
0.18767679999999998,1.776543,-0.08529666
0.1876965,1.7765380000000002,-0.08535025
0.18772260000000002,1.776559,-0.08541116
0.1877459,1.776574,-0.08545151
0.1877859,1.7765830000000002,-0.08550796
0.1877941,1.776603,-0.0855591
0.1878141,1.7765990000000003,-0.0856128
0.18781910000000002,1.7766220000000001,-0.08564582
0.1878167,1.7766490000000001,-0.08564749
0.18781789999999998,1.7766970000000002,-0.08562621
0.18786589999999997,1.77678,-0.085605
0.18786129999999998,1.7768380000000001,-0.08558956
0.1878649,1.776935,-0.08557388
0.18786589999999997,1.7770290000000002,-0.08553544
0.1878806,1.777135,-0.08550432
0.18787520000000002,1.777251,-0.08548602
0.18789370000000002,1.777361,-0.08550194
0.1878678,1.777449,-0.08547863
0.1878122,1.777567,-0.08531675
0.18775,1.777725,-0.08521482
0.1875011,1.777844,-0.08496246
0.18744,1.7780099999999999,-0.08500096
0.1872627,1.7779220000000002,-0.08504757
0.18716370000000002,1.777852,-0.08502916
0.187142,1.7778630000000002,-0.08502057
0.1871566,1.7778740000000002,-0.08495602
0.1872581,1.778084,-0.08480343
0.18728699999999998,1.7783209999999998,-0.08473960000000001
0.1873001,1.7785349999999998,-0.08478925
0.1872933,1.7785630000000001,-0.08489969
0.1873015,1.7784959999999999,-0.08499476
0.18734070000000003,1.7785509999999998,-0.08500978
0.1873835,1.778615,-0.08501354
0.1874195,1.778615,-0.08500811
0.18746089999999999,1.778556,-0.08503702
0.1874865,1.778532,-0.08505239999999999
0.18752539999999998,1.778547,-0.08506772
0.1875898,1.778575,-0.08507708
0.1875736,1.778574,-0.08501467
0.18755460000000002,1.778605,-0.08500382
0.187513,1.7786400000000002,-0.08496985
0.1874801,1.778721,-0.08495441
0.1874378,1.778874,-0.08502832
0.1874374,1.778893,-0.0851036
0.1874441,1.778818,-0.08522138
0.18745989999999998,1.778688,-0.08534053
0.187451,1.7786549999999999,-0.08538380000000001
0.1874774,1.7786330000000001,-0.08542934
0.1874789,1.778659,-0.08547071
0.1874948,1.778689,-0.08554128
0.1875049,1.7787009999999999,-0.08559915
0.18754289999999998,1.778689,-0.08565924
0.1875776,1.778678,-0.08569124
0.1875993,1.778621,-0.08567426
0.1876261,1.778643,-0.08556023
0.1876808,1.7786819999999999,-0.08547834
0.1877114,1.778747,-0.08534727
0.18774760000000001,1.7788169999999999,-0.08523098
0.1877377,1.778747,-0.08518085
0.1877521,1.7786349999999997,-0.08513573
0.1877431,1.778499,-0.08504173
0.18779500000000002,1.778341,-0.08493784
0.1878051,1.778268,-0.08483425
0.1878318,1.778155,-0.08475855
0.1878756,1.7780479999999999,-0.08470884
0.1878855,1.7779470000000002,-0.08462051
0.1879281,1.777834,-0.08451924
0.1879953,1.7777610000000001,-0.08442304
0.18807939999999998,1.777723,-0.08430192
0.1881315,1.7776990000000001,-0.08419415
0.18827739999999998,1.777786,-0.08413038
0.1883566,1.7777830000000001,-0.084061
0.1884634,1.7777470000000002,-0.08402792
0.1885306,1.7777209999999999,-0.08398178
0.1886405,1.777742,-0.08393773
0.1887239,1.77774,-0.08386043
0.1887989,1.777741,-0.08378968
0.18886689999999998,1.777741,-0.0837191
0.18896500000000002,1.7777009999999998,-0.08366695
0.189032,1.7776599999999998,-0.08361879
0.1891081,1.777608,-0.08358034
0.1891924,1.777554,-0.08355036
0.1892675,1.777466,-0.08347979
0.18933870000000003,1.777409,-0.08340904
0.1894306,1.7773869999999998,-0.08332476
0.18948220000000002,1.777379,-0.08323148
0.18955360000000002,1.777382,-0.08317319
0.1895901,1.7773459999999999,-0.08310434
0.1896445,1.7772689999999998,-0.08304253
0.1897181,1.777218,-0.08298174
0.18976700000000002,1.777191,-0.08288881
0.1897858,1.777168,-0.08282533
0.1898118,1.777133,-0.08279231
0.189814,1.777121,-0.08276471
0.1898018,1.777153,-0.08269671
0.1898081,1.7771549999999998,-0.08263972
0.1898072,1.7771759999999999,-0.08257815
0.1898227,1.777216,-0.08251515
0.1898317,1.777282,-0.08244845
0.1898379,1.777327,-0.08237758
0.1898386,1.777349,-0.08231536
0.1898118,1.777368,-0.08227548
0.1897501,1.7773400000000001,-0.08225903
0.18973620000000002,1.777306,-0.08223751
0.18972809999999998,1.777264,-0.08222976
0.1897137,1.7772310000000002,-0.08222511
0.1896867,1.7772430000000001,-0.08221146
0.1896621,1.7772290000000002,-0.08218327
0.1896515,1.777249,-0.08215633
0.189648,1.7772580000000002,-0.08214352
0.18961989999999998,1.7772259999999998,-0.08214703
0.1895758,1.7772169999999998,-0.08214936
0.1895422,1.7772009999999998,-0.08215573
0.1895316,1.777238,-0.08215585
0.18952979999999997,1.77731,-0.08215484
0.18952320000000003,1.7773439999999998,-0.08219162
0.189494,1.77735,-0.08223602
0.1894855,1.7773240000000001,-0.08230677
0.18952449999999998,1.77735,-0.08236554
0.1895211,1.7773759999999998,-0.08240989
0.18951210000000002,1.777414,-0.08247468
0.18949520000000003,1.7774330000000003,-0.08255509
0.1894811,1.777439,-0.08264223
0.1895014,1.7774400000000001,-0.08271948
0.1895186,1.777454,-0.0827907
0.18950050000000002,1.7774729999999999,-0.08286110000000001
0.1894599,1.777495,-0.08293405
0.1894544,1.777514,-0.08298615
0.1894366,1.777518,-0.08302029999999999
0.1894224,1.777538,-0.08304742
0.1894063,1.777553,-0.08307424
0.18938970000000002,1.777537,-0.08310851
0.1893691,1.777506,-0.08313671
0.1893421,1.777495,-0.08315548
0.1893177,1.777506,-0.08313325
0.1892902,1.777512,-0.08312574
0.18927750000000002,1.777508,-0.08311966
0.1892887,1.777493,-0.08310065
0.1892942,1.777455,-0.08306453
0.1892922,1.777411,-0.08304444
0.18929179999999998,1.777355,-0.08302000000000001
0.1892983,1.777321,-0.08300439
0.1892955,1.777321,-0.08299479
0.189279,1.7773,-0.08298573
0.1892818,1.777284,-0.08298066
0.1892719,1.777294,-0.08295837
0.18925799999999998,1.7773400000000001,-0.08292398
0.18924449999999998,1.7773849999999998,-0.08287844
0.1892415,1.7774400000000001,-0.08285369999999999
0.18924059999999998,1.7774729999999999,-0.08285239
0.18923199999999998,1.777484,-0.08283952
0.1892384,1.7775150000000002,-0.08279988
0.1892444,1.7775439999999998,-0.08274654
0.1892585,1.777614,-0.08270583
0.189256,1.777679,-0.08265683
0.1892688,1.77774,-0.0826216
0.18927560000000002,1.777759,-0.08261046
0.1892835,1.77777,-0.08261225
0.1892904,1.777782,-0.08264324
0.18930770000000002,1.7777889999999998,-0.08267257
0.18933370000000002,1.7778330000000002,-0.08268878
0.18938770000000002,1.7779099999999999,-0.08264896
0.1893803,1.7781509999999998,-0.08278677
0.18931879999999998,1.7782259999999999,-0.08296648
0.1892672,1.7782830000000003,-0.08313939
0.1892027,1.7784529999999998,-0.08335987
0.1891164,1.778672,-0.08356884
0.1890473,1.779047,-0.08382168
0.1890198,1.7792310000000002,-0.08406618
0.18918279999999998,1.7792700000000001,-0.08430728
0.1892122,1.779318,-0.08452412
0.1891625,1.77941,-0.08468756
0.1891168,1.7795830000000001,-0.0848656
0.1891273,1.779552,-0.08497503
0.1891919,1.779764,-0.08521971
0.1891775,1.77978,-0.0853844
0.18916029999999998,1.7797439999999998,-0.08552322
0.1891848,1.779643,-0.08566043
0.1891953,1.779482,-0.08583763
0.18922020000000003,1.779302,-0.0859988
0.1892473,1.7792139999999999,-0.08609655
0.18925479999999997,1.779137,-0.08618042
0.1893255,1.779059,-0.08619276
0.18938239999999998,1.7790110000000001,-0.08626124
0.1894535,1.778993,-0.08632675
0.1895126,1.779033,-0.08636615
0.1895486,1.77908,-0.08637115
0.18957939999999998,1.7791299999999999,-0.08644488
0.18958870000000003,1.7791569999999999,-0.08651260000000001
0.1896145,1.779152,-0.08655139999999999
0.1896495,1.7791669999999997,-0.0865275
0.1896878,1.7791709999999998,-0.08651456
0.189747,1.7791970000000001,-0.08650723
0.18979179999999998,1.7792310000000002,-0.08644965
0.18982279999999999,1.7792919999999999,-0.08632222
0.18985429999999998,1.779322,-0.08621117
0.1898781,1.7793130000000001,-0.08609173
0.1899021,1.779275,-0.08597139
0.18993339999999997,1.779223,-0.08578518
0.1899524,1.7791919999999999,-0.08561966
0.1899751,1.779148,-0.08544281
0.18999229999999998,1.7790810000000001,-0.08523372
0.1900114,1.778995,-0.08498546
0.1900084,1.7789220000000001,-0.0847415
0.1900567,1.778835,-0.08450368
0.1900672,1.778746,-0.08423534
0.1900965,1.7785790000000001,-0.08397248
0.1901163,1.778474,-0.08375707
0.19013370000000002,1.778355,-0.08353594
0.1901737,1.778254,-0.08332607
0.1901642,1.778125,-0.08311501
0.190186,1.7780470000000002,-0.08291468
0.1901869,1.777943,-0.08271101
0.190168,1.7778599999999998,-0.08251038
0.1901277,1.7778310000000002,-0.08234206
0.19010370000000001,1.777753,-0.08216706
0.1900891,1.7777060000000002,-0.08202103
0.19003399999999998,1.777663,-0.08188644
0.1899815,1.777614,-0.08177897
0.189924,1.777565,-0.08167818
0.18990839999999998,1.7775009999999998,-0.08160123
0.1898581,1.777468,-0.081561
0.18981289999999998,1.7774590000000001,-0.08158556
0.1897957,1.777432,-0.08156702
0.1897739,1.7774029999999998,-0.08156559
0.18972239999999999,1.777406,-0.08156964
0.1896588,1.777414,-0.08162436
0.1896003,1.777406,-0.08168146
0.1895415,1.7774,-0.08173278
0.1894819,1.7774130000000001,-0.08179912
0.189413,1.777423,-0.08188227
0.1893382,1.777421,-0.08194163
0.18928770000000003,1.7774150000000002,-0.08201042
0.18925029999999998,1.777418,-0.08208767
0.1892279,1.777469,-0.08216777
0.18918870000000002,1.777505,-0.08228603
0.1891433,1.777539,-0.08240238
0.1891035,1.7775330000000003,-0.08252081
0.18906579999999998,1.7775029999999998,-0.08260307
0.18903920000000002,1.777494,-0.08270380000000001
0.1890219,1.7775009999999998,-0.08280119
0.18900250000000002,1.7774869999999998,-0.08288905
0.1890088,1.7774849999999998,-0.08300963
0.18901189999999998,1.777511,-0.08313414
0.18901410000000002,1.777525,-0.08325335
0.1889681,1.77758,-0.08334514
0.18894160000000002,1.777641,-0.08344939
0.18893729999999997,1.777663,-0.08357289
