Pos_x,Pos_y,Pos_z
0.06585276,1.758923,0.07770655
0.06585169,1.75889,0.07772526
0.06584167,1.7588439999999999,0.07776210000000001
0.06582594,1.7588150000000002,0.0777925
0.06582737,1.7587439999999999,0.07782343
0.0658164,1.75869,0.07788345
0.06583548,1.758645,0.07795605
0.06583929,1.758587,0.07802089999999999
0.06581163,1.758548,0.0780513
0.06578660000000001,1.758486,0.07807592
0.06576264,1.758409,0.07815579
0.06575179,1.7583669999999998,0.07822421
0.0657258,1.7582959999999999,0.07831267
0.06570423,1.7582849999999999,0.07836244
0.06565881,1.7583080000000002,0.07843372
0.06564093,1.7583,0.07850447
0.06561089,1.758305,0.07855049
0.06556106,1.7582830000000003,0.07857445
0.06549668,1.758287,0.07856491
0.06544304,1.758304,0.07856110000000001
0.06541467,1.7583509999999998,0.07852599
0.06537998,1.758415,0.07847932
0.06532764,1.758471,0.07839182
0.06527066,1.7584990000000003,0.07834849
0.06523049,1.7585119999999999,0.07829109
0.06520963,1.7584830000000002,0.07825413
0.06523108,1.758464,0.07820252
0.06521058,1.7584810000000002,0.07817128
0.06520128,1.7584689999999998,0.07814339
0.06519186,1.758466,0.07812169
0.06519437,1.758434,0.07811591
0.06519175,1.758418,0.07811716
0.06519353,1.758368,0.07812265
0.06518674,1.7583090000000001,0.07812557
0.0651896,1.7582220000000002,0.07814428
0.06520081,1.7581639999999998,0.07815918
0.06520307,1.758132,0.07815989999999999
0.06522059,1.758116,0.07812741
0.06525171,1.7581200000000001,0.07808957
0.06528163,1.758085,0.07810053
0.06532431,1.75806,0.07811257
0.06536198,1.758048,0.07811043
0.06538486,1.758052,0.07807317
0.06540191,1.7580419999999999,0.07805452
0.06540751,1.7580900000000002,0.07806185
0.0654279,1.7581,0.07805738
0.06543589,1.7581369999999998,0.07804659
0.06544805,1.7581509999999998,0.07804111
0.06545687,1.7581669999999998,0.07805774
0.06546926,1.75816,0.07811299
0.06550837,1.758145,0.07817402
0.06557107,1.758172,0.07825235
0.06566823,1.7583,0.07846025
0.06573403,1.7586080000000002,0.07868019
0.06550169,1.759167,0.07893917
0.06547403,1.7588560000000002,0.07892987
0.06554222,1.7592470000000002,0.07895514
0.06537998,1.759075,0.07879433
0.06519592,1.758679,0.07868907
0.06510091,1.758557,0.07871887
0.0650655,1.758491,0.07879993
0.06505156,1.758561,0.07884178
0.06514001,1.7585389999999999,0.07873318
0.06513262,1.7584380000000002,0.07870254
0.06511855,1.75832,0.07866874
0.06508112,1.758284,0.07866594
0.06499124,1.7583959999999998,0.07876822
0.06494784,1.7584080000000002,0.07880196
0.06492043,1.7583689999999998,0.07880494
0.0648793,1.75832,0.07878068
0.06479979,1.758241,0.07878467
0.06476068,1.7582349999999998,0.07878020000000001
0.06467295,1.758256,0.07880154
0.06462717,1.758229,0.07880613
0.0646019,1.758197,0.07883617
0.06455791,1.7582200000000001,0.07884237
0.06451881,1.758275,0.07883582
0.06448567,1.7582950000000002,0.07880887
0.06441331,1.758332,0.078747
0.06435621,1.7583240000000002,0.07870767
0.06428897,1.758293,0.0786427
0.06420302,1.758289,0.07858846
0.06416702,1.7582919999999997,0.07852468
0.06411719,1.758328,0.07848611
0.06407285,1.7583669999999998,0.07845232
0.06401324,1.758388,0.07840130000000001
0.06396914,1.758427,0.07836398
0.06393874,1.7584529999999998,0.07835177
0.06392288,1.758466,0.07834944
0.06387329,1.7584939999999998,0.07835838
0.06387806,1.7585080000000002,0.07832679
0.06384754,1.75852,0.07831249
0.06381571,1.758488,0.07831261
0.06378174,1.758468,0.07829288
0.06376314,1.7584229999999998,0.07827327
0.06375122,1.758419,0.07826087
0.06374812,1.758425,0.07826707
0.06375289,1.758425,0.07829496
0.06375718,1.758448,0.07831368
0.0637579,1.758447,0.07831803
0.0637598,1.75846,0.07831678
0.06376457,1.758445,0.07830921
0.06376553,1.75842,0.07829902
0.06375837,1.7583830000000003,0.07829109
0.06375909,1.758347,0.07827339
0.0637815,1.758358,0.07826981
0.06380403,1.7583990000000003,0.07830855
0.06382585,1.758407,0.0783312
0.06383932,1.75842,0.07834765
0.0638659,1.758419,0.07833287
0.06386185,1.758393,0.07832751
0.06385827,1.758376,0.07832810000000001
0.06385314,1.7583630000000001,0.07833716
0.06384039,1.75836,0.07835260000000001
0.0638206,1.7583630000000001,0.07836887
0.06381166,1.758372,0.07837841
0.06377923,1.758393,0.07839784
0.06375122,1.758413,0.07840618
0.06371975,1.758427,0.07842055
0.06370497,1.758407,0.07843623
0.06370211,1.7583919999999997,0.07844457
0.06371379,1.7583630000000001,0.07846186
0.06373501,1.7583529999999998,0.07848355
0.06371999,1.758366,0.07852063
0.06370115,1.758372,0.07856241
0.06369269,1.758377,0.0785962
0.0636723,1.758329,0.07863137
0.06363618,1.758319,0.07865795
0.06359839,1.758305,0.07868358
0.06353450000000001,1.758287,0.07870337
0.06348825,1.7582689999999999,0.07872167
0.06344962,1.7582659999999999,0.07873949
0.0634141,1.7582650000000002,0.07875261
0.06337762,1.758275,0.07876202
0.06335545,1.758286,0.0787625
0.06334889,1.7582849999999999,0.07876119
0.06334591,1.7582900000000001,0.07875469
0.06333518,1.758289,0.0787656
0.06332219,1.758319,0.07878646
0.06330621,1.7583259999999998,0.07880875
0.06329918,1.7583419999999998,0.07883117
0.06330013,1.7583509999999998,0.07886049
0.06332684,1.758362,0.07887301
0.0633285,1.7583540000000002,0.0788897
0.0633328,1.758327,0.07889077
0.06331742,1.7582849999999999,0.07890162
0.06331468,1.7582389999999999,0.07887647
0.06331086,1.7582119999999999,0.07886598
0.06329763,1.7582,0.07885829
0.06329823,1.7581939999999998,0.07885829
0.06330514,1.7581740000000001,0.07886288
0.0633117,1.7581799999999999,0.07886413
0.06332827,1.758182,0.07886556
0.06335652,1.7581930000000001,0.07885399
0.06334519,1.758175,0.07886025
0.0633285,1.7581650000000002,0.07886609
0.06333816,1.758159,0.07885143
0.06333661,1.7581830000000003,0.07883832
0.06333339,1.758205,0.07883808
0.06333339,1.758209,0.07883528
0.06332636,1.7582080000000002,0.07883856
0.06332755,1.7582229999999999,0.07885072
0.06334233,1.758217,0.07886812
0.06334376,1.758216,0.07888135
0.06334567,1.7581959999999999,0.07889089
0.06334114,1.758158,0.07890043
0.06332707,1.758144,0.07889017
0.06333673,1.7581200000000001,0.07889518
0.06335115,1.758098,0.07890806
0.06335473,1.758109,0.07893994
0.06335258,1.758116,0.07897237
0.06335628,1.758112,0.07899931
0.06335557,1.758102,0.07903919
0.06334889,1.758101,0.07906917
0.06335402,1.758091,0.07908687
0.06335592,1.7581099999999998,0.07911059
0.0633471,1.7581259999999999,0.07914397
0.06333113,1.7581639999999998,0.07917044
0.06330681,1.758162,0.07918659
0.0632844,1.758171,0.07921788
0.06327176,1.7581630000000001,0.07925937
0.06324053,1.7581529999999999,0.07932398
0.06320453,1.758098,0.07937363
0.06318045,1.7580470000000001,0.07941469999999999
0.06314254,1.758001,0.07945368
0.06307888,1.7579639999999999,0.07949594
0.06299889,1.757955,0.07953522
0.06295896,1.7579169999999997,0.07956561
0.06291759,1.757873,0.07959256
0.06287718,1.757813,0.07961950000000001
0.06283844,1.757797,0.07966527
0.06279981,1.7577880000000001,0.07970807
0.06277633,1.757756,0.07973132
0.06276548,1.757753,0.07974324
0.06274509,1.757736,0.0797663
0.06271577,1.7577189999999998,0.07979724
0.06268489,1.757693,0.07982764
0.06264412,1.757671,0.07985219
0.06262302,1.757656,0.07986793
0.0626092,1.7576439999999998,0.07989118
0.06258452,1.7576490000000002,0.07991424
0.06256986,1.7576509999999999,0.07992825
0.06254673,1.7576580000000002,0.07994923
0.06252933,1.7576439999999998,0.07996318
0.06250226,1.757623,0.07996121
0.06244969,1.757627,0.07995078
0.06241083,1.7576470000000002,0.07994452
0.06238914,1.757669,0.07993588
0.06236291,1.757666,0.07993791
0.06235743,1.757657,0.07991371
0.06234455,1.757656,0.07988432
0.06233609,1.7576479999999999,0.07988724
0.06232309,1.7576330000000002,0.07991621
0.06233692,1.757625,0.07993552
0.0623697,1.7576009999999997,0.07994673
0.06238079,1.757586,0.07994828
0.06236541,1.7575740000000002,0.07997230000000001
0.06238222,1.7575669999999999,0.07999066
0.06239891,1.7575450000000001,0.07999596
0.06240201,1.7575169999999998,0.07999161
0.06241274,1.7575020000000001,0.07998689999999999
0.06241727,1.7574900000000002,0.08000252
0.06242764,1.7575009999999998,0.08001181
0.06244349,1.75748,0.08003256
0.06245732,1.757455,0.08005109
0.06247473,1.7574349999999999,0.08005425
0.06247163,1.7573880000000002,0.08006331
0.06248856,1.757369,0.08006153
0.06249404,1.7573599999999998,0.08007702
0.06250978,1.7573830000000001,0.08009467
0.06252289,1.7574330000000002,0.08012173
0.06253099,1.7574599999999998,0.08012733
0.06254053,1.757475,0.08013089999999999
0.06255221,1.75751,0.08009514
0.06255221,1.757554,0.08006582
0.06256104,1.7575669999999999,0.08005396
0.06257486,1.7575919999999998,0.08003971
0.06259215,1.757628,0.08003744
0.06261921,1.757677,0.08004436
0.06263185,1.7576990000000001,0.08004805
0.06264138,1.757736,0.08003524
0.06262374,1.757782,0.07999453
0.06259680000000001,1.7577720000000001,0.07992217
0.06259155,1.757783,0.07987389
0.06258154,1.757793,0.07982764
0.06257606,1.757832,0.07977679
0.06258965,1.757889,0.07969794
0.06260788,1.7579080000000002,0.07964167
0.06264257,1.757944,0.07956478
0.06268382,1.757983,0.07949647
0.06269717,1.758012,0.07941535
0.06271529,1.758025,0.07934293
0.06273103,1.758057,0.07925341
0.06276464,1.758099,0.07915947
0.06279385,1.758132,0.07907984
0.06282258,1.7581509999999998,0.07901356
0.06285977,1.7581669999999998,0.07893822
0.06290865,1.758201,0.07887891
0.06295967,1.7582259999999998,0.07880941
0.06296992,1.7582229999999999,0.07874188
0.06295228,1.758241,0.0786818
0.06294131,1.7582080000000002,0.0786154
0.06296253,1.758177,0.07855937
0.06297719,1.758172,0.07850441
0.06297433,1.7581900000000001,0.07844266
0.06296647,1.758188,0.07837185
0.06294823,1.758225,0.07829371
0.06294584,1.758244,0.07823494
0.06294632,1.7582509999999998,0.07818237
0.06297374,1.7582950000000002,0.0781289
0.06300616,1.758307,0.07810363
0.06301093,1.7583090000000001,0.07808295
0.06301641,1.758304,0.0780696
0.06303179,1.758313,0.07807323
0.06304288,1.758332,0.07810089
0.06305015,1.75832,0.07810268
0.06304598,1.758305,0.07813039
0.06304502,1.7582509999999998,0.07816282
0.06303668,1.7581810000000002,0.07821223
0.06304479,1.75814,0.07823560000000002
0.06302786,1.7581040000000001,0.07828769
0.06302547,1.758089,0.07832
0.0630033,1.75806,0.07835624
0.06300019999999999,1.758009,0.07838938
0.0629735,1.757943,0.07844648
0.0629921,1.757857,0.07849571
0.06298399,1.757832,0.07852647
0.06298494,1.7577650000000002,0.07856593
0.06297469,1.757741,0.07859167
0.06299233,1.7577049999999999,0.0786055
0.06302679,1.757722,0.07861969
0.06305337,1.757709,0.07864472
0.06306684,1.757675,0.07867929
0.06310868,1.75764,0.07868907
0.06313097,1.757627,0.07868275
0.06313109,1.757668,0.0786998
0.06317496,1.7576889999999998,0.07872352
0.06321335,1.757818,0.07879516
0.06319547,1.758146,0.07896379
0.06316864,1.758405,0.07904127
0.06308913,1.758706,0.07914349
0.06305337,1.758892,0.07913992
0.0630095,1.758804,0.07900497
0.06297421,1.7587650000000001,0.07895842
0.06298113,1.758647,0.07889089
0.06295204,1.7586490000000001,0.07885751
0.0628953,1.75869,0.07889411
0.0628736,1.75872,0.0788773
0.06284726,1.7587270000000002,0.07890376
0.06282973,1.7587529999999998,0.07890663
0.06284726,1.758676,0.07889125
0.06283641,1.7586540000000002,0.07889554
0.06281531,1.7586099999999998,0.07888117
0.06276512,1.758486,0.07881805
0.06269813,1.75827,0.07871142
0.0626688,1.758116,0.07867953
0.06261086,1.758046,0.07868698
0.062567,1.7581229999999999,0.07871905
0.06252813,1.7582650000000002,0.07863799
0.0624783,1.7582509999999998,0.07856497
0.06244802,1.7581509999999998,0.07848307
0.06243706,1.758046,0.07840118
0.06247878,1.758091,0.07832238
0.06249905,1.758141,0.0782586
0.06251478,1.7582209999999998,0.07821104
0.06253791,1.758317,0.07816419
0.06258607,1.758409,0.07806149
0.06260622,1.758478,0.07798025
0.0626291,1.758563,0.07790717
0.06264281,1.758716,0.07787356
0.06262684,1.758932,0.07788464
0.06263757,1.759047,0.07787594
0.06263542,1.759141,0.07787707
0.06262636,1.759212,0.07787558
0.06258416,1.759212,0.07789651
0.06257439,1.7592279999999998,0.07789233
0.06254554,1.7591919999999999,0.07793525
0.06254435,1.7590849999999998,0.07802817
0.06250691,1.759038,0.07814553
0.06247246,1.7590279999999998,0.07822028
0.06244934,1.7590240000000001,0.07830843
0.06243181,1.758991,0.07841751
0.062415599999999995,1.758936,0.07853571
0.06239486,1.7588840000000001,0.07863292
0.06237817,1.7588290000000002,0.07874033
0.06235933,1.7587709999999999,0.07883814
0.06235218,1.7587490000000001,0.07895193
0.06232381,1.7587439999999999,0.07905647
0.06230235,1.758745,0.07916257
0.06226419999999999,1.758757,0.07928106
0.0622139,1.75873,0.07937762
0.0621711,1.758687,0.07946739
0.06212354,1.7586540000000002,0.07957408
0.06206703,1.758661,0.07966468
0.06202435,1.7586680000000001,0.07977000000000001
0.06199551,1.758678,0.07988164
0.06195712,1.7586529999999998,0.08000085
0.06189632,1.7586580000000003,0.08011493
0.06183529,1.7586259999999998,0.0802097
0.06176709999999999,1.7585979999999999,0.08030233
0.06170917,1.7585680000000001,0.08037111
0.06165445,1.758516,0.08041283
0.06162,1.758444,0.08045527
0.06157267,1.7583959999999998,0.08052638
0.06153798,1.758355,0.08057508
0.06151581,1.7583259999999998,0.08061764
0.06150055,1.7582830000000003,0.08064613
0.06146407,1.758246,0.08067384
0.06143677,1.7582099999999998,0.0806931
0.06141114,1.7581830000000003,0.08070418
0.06138515,1.758172,0.0806857
0.06137061,1.7581529999999999,0.08068976
0.061351300000000004,1.7581650000000002,0.08069012
0.06133986,1.7581900000000001,0.08068618
0.06130791,1.758197,0.08069214
0.06128931,1.758171,0.08069667
0.06126297,1.7581380000000002,0.0806956
0.0612216,1.758148,0.08068976
0.06118894,1.7581650000000002,0.08066723
0.06114364,1.7581689999999999,0.08066741
0.06112576,1.758171,0.08064851
0.061101199999999994,1.758184,0.08061739999999999
0.06106305,1.758217,0.08057258
0.06104565,1.7582220000000002,0.08052394
0.06103289,1.758259,0.08046672
0.06101942,1.758301,0.08041391
0.06101561,1.758386,0.08035538
0.06101179,1.7584369999999998,0.08030531
0.06101143,1.758472,0.08025345
0.06101704,1.758504,0.08018193
0.06102824,1.758518,0.08010301
0.06101918,1.7585279999999999,0.08005592
0.06101763,1.7585380000000002,0.08000764
0.06101847,1.758543,0.07997784
0.06103504,1.758557,0.0799773
0.06106472,1.758558,0.07996604
0.061073300000000004,1.7585560000000002,0.07994136
0.06110716,1.758563,0.07989594
0.061137800000000006,1.758527,0.07987526
0.06117868,1.758503,0.07983932
0.061203,1.7584810000000002,0.07981512
0.06121933,1.7584950000000001,0.07977328
0.06121826,1.7584799999999998,0.07974496
0.0612396,1.7584490000000002,0.07975069
0.06124902,1.7584400000000002,0.07975361
0.06124997,1.7584369999999998,0.07976362
0.06123352,1.7584520000000001,0.07976326
0.06124961,1.758445,0.07973525
0.061240199999999995,1.7584349999999997,0.07973054
0.06124723,1.758417,0.07973096
0.06126738,1.758404,0.07973716
0.06129348,1.7583970000000002,0.07974258
0.0613302,1.758409,0.07974944
0.06135225,1.7584349999999997,0.07977626
0.06136918,1.758436,0.07978769999999999
0.06138229,1.7584400000000002,0.07976589
0.06137824,1.7584279999999999,0.07975098
0.06137776,1.7584080000000002,0.07973853
0.06138361,1.7584,0.07972297
0.06137776,1.7583990000000003,0.0797039
0.06137192,1.7584060000000001,0.07968602
0.06137109,1.758409,0.07967553
0.06137872,1.7584349999999997,0.07966825
0.06139255,1.758431,0.07965687
0.06141138,1.75843,0.07963946
0.06143212,1.758416,0.07963237
0.06145942,1.7583990000000003,0.07960489
0.06145513,1.7583970000000002,0.07960448
0.06143868,1.758425,0.07961556
0.06146717,1.758473,0.07960758
0.06149554,1.7585099999999998,0.07959887
0.06153321,1.758531,0.07957348
0.06153917,1.758546,0.07956144
0.0615505,1.7585279999999999,0.07954094
0.0615375,1.7585279999999999,0.07951817
0.06152844,1.7585,0.079492
0.06152749,1.758473,0.07947430000000001
0.06151915,1.758477,0.07945809
0.06151748,1.758503,0.0794439
0.06153679,1.758516,0.07942042
0.06154037,1.7585169999999999,0.07940993
0.061531899999999994,1.7585509999999998,0.07937774
0.06152201,1.7586099999999998,0.07931563
0.06149554,1.7586279999999999,0.07928655
0.06148982,1.758659,0.07923308
0.0614692,1.7586950000000001,0.07918712
0.06148076,1.7587099999999998,0.07916316
0.06148267,1.758719,0.07913861
0.06148279,1.7587220000000001,0.07911775
0.06146789,1.758752,0.07910553
0.06146693,1.7587580000000003,0.07908472
0.06145585,1.758776,0.07906207
0.06144691,1.75879,0.07904163
0.06144857,1.7587990000000002,0.07901785
0.06144691,1.758822,0.07898971
0.06145406,1.7588080000000001,0.07895896
0.06146073,1.7587990000000002,0.07892647
0.0614711,1.758794,0.07889339
0.06145358,1.7588380000000001,0.07883856
0.06143188,1.7588650000000001,0.07879421
0.06143141,1.758896,0.07874307
0.06143665,1.758921,0.07869932
0.06143618,1.758952,0.07862601
0.06143403,1.7589919999999999,0.07855961
0.06142497,1.759032,0.07849810000000002
0.06143689,1.7590580000000002,0.07844028
0.06145048,1.7590740000000002,0.07839164
0.06147361,1.7591029999999999,0.07834634
0.06148493,1.759167,0.07831523
0.06151986,1.7592330000000003,0.07828662
0.0615232,1.759295,0.07823417
0.06151998,1.759325,0.07818148
0.06151295,1.759368,0.07811311
0.06148911,1.759411,0.07803914
0.06147802,1.7594509999999999,0.07796016
0.06147003,1.759481,0.07789001
0.06146955,1.7595009999999998,0.07781383
0.06146753,1.7595009999999998,0.07772002
0.06145298,1.759448,0.07762471
0.06146979,1.759421,0.07754758
0.06148553,1.759363,0.07747051
0.06150806,1.759314,0.07742307
0.06155896,1.7593310000000002,0.0773544
0.06158686,1.759337,0.0772948
0.06160951,1.759363,0.07725665
0.0616374,1.7594009999999998,0.07721475
0.06166267,1.7594619999999999,0.07717296
0.06166911,1.7594869999999998,0.07711837
0.06167245,1.759498,0.07705793
0.06167293,1.759457,0.07699123
0.06167579,1.7594049999999999,0.07691446
0.06166685,1.759407,0.07687983
0.0616554,1.759427,0.07684919
0.06163621,1.7594349999999999,0.0768176
0.06162405,1.759463,0.07678697
0.06162095,1.759468,0.07675061
0.06160831,1.7594759999999998,0.07670948
0.06158686,1.759494,0.07666728
0.06157124,1.7595180000000001,0.07663915
0.06154811,1.7595419999999997,0.07662544
0.06153798,1.7595759999999998,0.07660493
0.06149971,1.75963,0.07657966
0.06144309,1.7597060000000002,0.07654998
0.06142163,1.759726,0.07653508
0.06138563,1.7597189999999998,0.0765613
0.06135345,1.759724,0.07659307
0.0613327,1.759714,0.07662353
0.06131649,1.759686,0.07663825
0.06128812,1.759668,0.07668164
0.06127846,1.7596509999999999,0.0767397
0.06123054,1.759582,0.07681093
0.06119514,1.759541,0.07684115
0.06115103,1.7594880000000002,0.07688233
0.06113493,1.759454,0.07693329
0.06112027,1.759414,0.07699284
0.06112003,1.759375,0.0770345
0.06111646,1.7593470000000002,0.07707652
0.06114244,1.759338,0.07712147
0.06114817,1.759349,0.07713905
0.06115222,1.759325,0.0771701
0.06115437,1.7593159999999999,0.07720277
0.061155799999999996,1.759305,0.07725027
0.06117153,1.759312,0.07732198
0.06118512,1.7592990000000002,0.07738873
0.06119788,1.7592990000000002,0.0774779
0.06121552,1.759324,0.07756016
0.061248300000000006,1.7593740000000002,0.07759711
0.06125808,1.7593439999999998,0.0776467
0.06125855,1.7593189999999999,0.07767877
0.06124234,1.7592830000000002,0.07770619
0.06121814,1.759257,0.07773969
0.06121492,1.759237,0.07776901
0.0612092,1.759211,0.07780758
0.061218499999999995,1.7591830000000002,0.0778515
0.06123829,1.7591430000000001,0.07787761
0.06123066,1.7591150000000002,0.07789883
0.06123471,1.759084,0.07791451
0.06126142,1.759041,0.07791254
0.06132483,1.758993,0.07789633
0.06136942,1.7589740000000003,0.07789186
0.06141233,1.7589549999999998,0.07788548
0.06147754,1.75895,0.07785669
0.06154466,1.758968,0.07784203
0.06159317,1.7589549999999998,0.07783648
0.06162333,1.758951,0.07783648
0.06165504,1.758922,0.07782528
0.06167102,1.758866,0.07780024
0.06169295,1.758819,0.07779363
0.06171811,1.758786,0.077764
0.06173229,1.7587529999999998,0.07774153
0.06176007,1.758763,0.07770512
0.06178117,1.75875,0.07767412
0.06180143,1.7587419999999998,0.07762942
0.06181705,1.758731,0.07758608
0.0618726,1.758757,0.07752213
0.06190634,1.758757,0.07747045
0.06192994,1.758764,0.07744512
0.06193459,1.758792,0.07743832
0.06193125,1.758803,0.07746384
0.06194413,1.758789,0.07747146
0.06196022,1.758809,0.07746848
0.06197929,1.758823,0.07748148
0.06198883,1.7587979999999999,0.07746813
0.06202769,1.758786,0.07740185
0.06207156,1.7587709999999999,0.07732049
0.06210351,1.758802,0.07726654
0.06219697,1.7588990000000002,0.07727763
0.06226206,1.759049,0.07720968
0.06230021,1.7592130000000001,0.07706776
0.06234932,1.759321,0.07686135
0.06237495,1.7594610000000002,0.07669255
0.06244528,1.759634,0.07656189999999999
0.06246102,1.7598479999999999,0.07649145
0.062397,1.760291,0.07643673
0.06235218,1.7603259999999998,0.07636926
0.06230259,1.760474,0.07633027
0.06225562,1.760637,0.07621953
0.06232834,1.7608419999999998,0.07609841
0.06220675,1.7609580000000002,0.07596591
0.06213331,1.761033,0.07588223
0.06208062,1.7611240000000001,0.07582453
0.06201696,1.761195,0.07576582
0.06195354,1.761223,0.07569501
0.06188488,1.761278,0.07559451
0.06182933,1.7613299999999998,0.07548818
0.06181026,1.7613560000000001,0.07543138
0.06180453,1.7614319999999999,0.07546267
0.0618279,1.761571,0.07541510000000001
0.06185436,1.7617180000000001,0.07542047
0.06190908,1.76187,0.07538763
0.061939,1.761938,0.07530525
0.06195271,1.7619810000000002,0.07524118
0.06194401,1.761993,0.07521197
0.06192803,1.761983,0.07520410000000001
0.06191421,1.76187,0.07525477
0.06191111,1.7618040000000001,0.07527456
0.06192005,1.761728,0.07531467
0.06191301,1.761616,0.07537219
0.06191552,1.7615040000000002,0.07547912
0.06192613,1.761443,0.07554981
0.06194651,1.761361,0.07564625
0.0619812,1.761257,0.07574365
0.0619936,1.761196,0.07585141
0.06201911,1.761122,0.07594404
0.06203437,1.7610439999999998,0.07607409
0.06206226,1.7609810000000001,0.07622048
0.06204295,1.760934,0.07636747
0.06201863,1.760847,0.07649961
0.06197977,1.760792,0.07662627
0.06196094,1.760721,0.07675382
0.06190586,1.760676,0.07687965
0.06186152,1.7606259999999998,0.07699141
0.06179428,1.7605560000000002,0.07711378
0.06172264,1.7604939999999998,0.07724902
0.06166649,1.760504,0.07743046
0.06162095,1.760466,0.07758412
0.06155086,1.760418,0.07773027
0.06147504,1.760359,0.07786784
0.06142974,1.760291,0.07801983
0.06140018,1.760218,0.07817104
0.061371800000000004,1.760128,0.07833251
0.06134176,1.7600630000000002,0.07848433
0.06132448,1.760002,0.07864460000000001
0.06132591,1.75993,0.07878098
0.06133926,1.759853,0.07890913
0.06133938,1.759785,0.0790337
0.06132758,1.7597630000000002,0.07913622
0.06131244,1.759716,0.07925221
0.06130314,1.759675,0.0793812
0.06128645,1.759656,0.07949623
0.06126261,1.7596150000000002,0.07959601
0.06123614,1.7595630000000002,0.07969937
0.06120324,1.7595310000000002,0.07978722
0.06117558,1.759528,0.07986727
0.06114686,1.759484,0.07993332
0.06110883,1.7594470000000002,0.07998630000000001
0.06106436,1.7594,0.08003387
0.06102109,1.759365,0.08006302
0.06098986,1.759377,0.08008465
0.06096482,1.759382,0.08012179
0.06092262,1.759436,0.08015785
0.06089425,1.7594560000000001,0.08017406
0.06085026,1.7594450000000001,0.08015427
0.060832500000000005,1.759416,0.08013996
0.06080389,1.7593849999999998,0.08011881
0.06076717,1.759357,0.08008704
0.06072998,1.759355,0.08004507
0.0607264,1.7593560000000001,0.07999858
0.06070685,1.759367,0.07995555
0.06071138,1.759391,0.07988539
0.06072748,1.7594130000000001,0.07981619
0.06072402,1.759406,0.07975671
0.06073701,1.759406,0.07967660000000001
0.06073630000000001,1.7593990000000002,0.07960149999999999
0.06074095,1.759425,0.07950273
0.06073284,1.759436,0.07941744
0.06072927,1.7594509999999999,0.07933155
0.06074977,1.759469,0.07923588
0.06079137,1.759495,0.07913569
0.06080842,1.759534,0.07903989999999998
0.06081879,1.759565,0.07894525
0.06081605,1.759584,0.07883987
0.06082535,1.7595669999999999,0.07871696
0.06082785,1.759577,0.07861772
0.06083393,1.7595990000000001,0.07852629
0.06085706,1.759616,0.07842883
0.06087446,1.759622,0.07835433
0.06089592,1.759624,0.07828507
0.06090498,1.75964,0.07822803
0.06092072,1.759679,0.07816562
0.06092668,1.7597009999999997,0.0781168
0.06093037,1.7596990000000001,0.0780538
0.06094313,1.759691,0.07799456
0.06092954,1.7596630000000002,0.07795551
0.06088996,1.75967,0.07795414
0.06088424,1.759659,0.07792494
0.06086302,1.759655,0.07794198
0.06086552,1.759668,0.07794973
0.06084871,1.759696,0.07796147
0.06083488,1.7597080000000003,0.07795218
