Pos_x,Pos_y,Pos_z
0.1707181,1.785996,-0.08951122
0.1706905,1.7859900000000002,-0.08949178
0.1706851,1.786011,-0.08948289999999999
0.1706785,1.786032,-0.08946967
0.1706795,1.786066,-0.08946186
0.17068370000000002,1.786129,-0.08944064
0.1706713,1.786144,-0.08943373
0.17065639999999999,1.7861150000000001,-0.08945251
0.1706332,1.7860880000000001,-0.08946812
0.1706196,1.7861049999999998,-0.08949548
0.17061479999999998,1.7861470000000002,-0.08949238
0.1705981,1.786155,-0.08950794
0.1705636,1.7861060000000002,-0.08954161
0.1705148,1.786056,-0.08955914
0.1704651,1.786012,-0.08958578
0.1704084,1.78598,-0.08959025
0.17035450000000002,1.7859479999999999,-0.08959627
0.1702764,1.7859450000000001,-0.08961928
0.1701984,1.785916,-0.08964813
0.17015239999999998,1.785865,-0.08967149
0.1701103,1.7857779999999999,-0.08968519999999999
0.1701239,1.785722,-0.08971351
0.17012560000000002,1.78572,-0.08972627
0.1701182,1.785709,-0.08974159
0.170132,1.785691,-0.08975834
0.17015229999999998,1.785657,-0.08978045
0.1701603,1.7856450000000001,-0.08982754
0.1701387,1.785653,-0.08987337
0.17012729999999998,1.785684,-0.08995205
0.170123,1.7857490000000003,-0.09003872
0.1700824,1.7858919999999998,-0.09014243
0.1700333,1.785985,-0.09021902
0.1700031,1.786016,-0.09032166
0.16995870000000002,1.786154,-0.09056032
0.1699789,1.786203,-0.09070545
0.1699889,1.7863759999999997,-0.09090692
0.16997779999999998,1.7865259999999998,-0.09114176
0.1699969,1.7866119999999999,-0.09135549999999999
0.1700445,1.7867680000000001,-0.09166062
0.17007979999999998,1.786829,-0.09190339
0.1701167,1.78685,-0.09214717
0.170132,1.786874,-0.09234083
0.1701603,1.7869220000000001,-0.09245563
0.170235,1.787029,-0.09261072
0.1702787,1.78712,-0.09272242
0.1702775,1.7871689999999998,-0.09286267
0.1702173,1.7869709999999999,-0.09295726
0.170194,1.7869380000000001,-0.09309638
0.17021429999999999,1.786859,-0.09316415
0.170211,1.786803,-0.09318227
0.17017910000000003,1.786836,-0.09319919
0.17014279999999998,1.786857,-0.09328276
0.1701053,1.786863,-0.09336972
0.1700517,1.7868400000000002,-0.09344786
0.1699996,1.786873,-0.09354538
0.1699606,1.786887,-0.09365451
0.169896,1.786966,-0.09376532
0.1698247,1.7870840000000001,-0.09392107
0.169747,1.787182,-0.09405923
0.16966760000000003,1.7872569999999999,-0.09417057
0.1696135,1.787336,-0.09428203
0.1695597,1.787493,-0.09437335
0.1695535,1.78774,-0.09445894
0.1695389,1.787881,-0.09455526
0.16949129999999998,1.7880369999999999,-0.09464133
0.16945420000000003,1.788181,-0.09470039999999999
0.1694196,1.788275,-0.09471828
0.1693567,1.7884099999999998,-0.09474826
0.1693188,1.788546,-0.09476149
0.1692531,1.7886490000000002,-0.09472477
0.1692027,1.7887119999999999,-0.09466547
0.16914279999999998,1.7887369999999998,-0.0946216
0.16908470000000003,1.788744,-0.09454507
0.1690422,1.788705,-0.09443682
0.1689662,1.7886689999999998,-0.09433746
0.16889110000000002,1.7886229999999999,-0.09424138
0.1688136,1.788573,-0.09413916
0.1688044,1.7884849999999999,-0.09400725
0.1687764,1.7884220000000002,-0.09387732
0.16871989999999998,1.7883380000000002,-0.0937382
0.1686591,1.7882770000000001,-0.09360921
0.1686302,1.788144,-0.09345752
0.1686653,1.7880340000000001,-0.09328234
0.1686586,1.7879459999999998,-0.09314871
0.1686199,1.787857,-0.09303063
0.1685728,1.787763,-0.09292328
0.1685627,1.7876830000000001,-0.09276956
0.16852060000000002,1.787664,-0.09262323
0.1685082,1.7876459999999998,-0.09247196
0.168507,1.787669,-0.09236974
0.1685029,1.7876610000000002,-0.09226060000000001
0.168496,1.7876299999999998,-0.09215957
0.1684912,1.7876049999999999,-0.09206837
0.1685076,1.78755,-0.09199065
0.1685339,1.787536,-0.09193057
0.1685385,1.787464,-0.09182531
0.1685711,1.787438,-0.09175885
0.1686307,1.787381,-0.09169501
0.16867639999999998,1.787359,-0.09161186
0.1687297,1.787311,-0.09152824
0.168797,1.7872599999999998,-0.091447
0.1688848,1.787223,-0.09135002
0.1689507,1.7871970000000001,-0.09125572
0.1690015,1.7871650000000001,-0.09117138
0.1690751,1.7871400000000002,-0.09110534
0.1691405,1.7871080000000001,-0.09101021
0.16923559999999999,1.7870720000000002,-0.09087956
0.1693107,1.787036,-0.09077102
0.16939200000000001,1.787004,-0.09067571
0.16948210000000002,1.786989,-0.09060239999999999
0.16957060000000002,1.786936,-0.09050184
0.1696535,1.786907,-0.09041101
0.1697575,1.786873,-0.09033966
0.16984520000000003,1.786857,-0.09029901
0.16993729999999999,1.7868439999999999,-0.09029496
0.1700414,1.7868,-0.09025729
0.17014229999999997,1.7867560000000002,-0.09021801
0.1702713,1.786763,-0.09023339
0.1703801,1.786775,-0.09024435
0.1704985,1.786762,-0.09023476
0.1706229,1.7867419999999998,-0.09021193
0.1707345,1.7867529999999998,-0.09019357
0.1708325,1.786786,-0.09021074
0.17094410000000002,1.7867790000000001,-0.09022403
0.1710497,1.786761,-0.09023225
0.17114690000000002,1.7867540000000002,-0.09025574
0.1712352,1.786772,-0.09027702
0.17132579999999997,1.7867709999999999,-0.09029037
0.1714183,1.7867790000000001,-0.09031981
0.1715121,1.7867819999999999,-0.09035212
0.17161120000000002,1.7867490000000001,-0.09034294
0.1716881,1.786734,-0.09034359
0.1717516,1.786703,-0.09036332
0.1717943,1.786672,-0.09038347
0.1718384,1.7866630000000001,-0.09040171
0.1718818,1.7866349999999998,-0.09041469999999999
0.1719271,1.786614,-0.09045058
0.1719238,1.786568,-0.0904907
0.1719061,1.786577,-0.09057426
0.1718948,1.78657,-0.09062105
0.1718713,1.786568,-0.09068173
0.1718174,1.7866080000000002,-0.09076464
0.1717823,1.786664,-0.09083974
0.17176070000000002,1.7866970000000002,-0.09088993
0.17175510000000002,1.7867279999999999,-0.09092641
0.17174379999999997,1.78673,-0.09094501
0.1716866,1.7867439999999999,-0.09098572
0.1716415,1.786757,-0.09103537
0.1715919,1.786778,-0.09107107
0.171605,1.7868060000000001,-0.09106427
0.1715783,1.7868529999999998,-0.09108222
0.1715349,1.786872,-0.09111953
0.1714685,1.786886,-0.09115207
0.17144389999999998,1.786884,-0.09120178
0.17144879999999998,1.7869009999999999,-0.09125388
0.171433,1.7869009999999999,-0.09129649
0.1714114,1.786906,-0.09136224
0.171374,1.786919,-0.09141523
0.1713294,1.786962,-0.09145969
0.1712925,1.7869959999999998,-0.09150928
0.1712646,1.7870119999999998,-0.09155679
0.17124460000000002,1.787032,-0.09161091
0.1712366,1.7870709999999999,-0.09161395
0.171209,1.787078,-0.09160846
0.171185,1.787088,-0.09159386
0.1711431,1.787086,-0.09159839
0.1711124,1.7870720000000002,-0.09162736
0.17108610000000002,1.78709,-0.0916357
0.1710833,1.787088,-0.09161799999999999
0.17106570000000001,1.787091,-0.09158313
0.17103220000000002,1.787049,-0.09157807
0.1710237,1.7870240000000002,-0.09161121
0.1710007,1.787,-0.09161788
0.17097939999999998,1.78699,-0.09161091
0.1709601,1.78698,-0.09160560000000001
0.17094289999999998,1.7869709999999999,-0.09162027
0.17091199999999998,1.786978,-0.09162730000000001
0.17092000000000002,1.7869689999999998,-0.09161854
0.17096979999999998,1.7869560000000002,-0.09157902
0.17096789999999998,1.7869400000000002,-0.09156579
0.1709632,1.7869380000000001,-0.09156781
0.1709336,1.786957,-0.09156293
0.17094310000000001,1.786976,-0.09152192
0.17095079999999999,1.786962,-0.09149069
0.1709569,1.7869279999999998,-0.09147435
0.17095660000000001,1.7868849999999998,-0.09146231
0.170964,1.7868279999999999,-0.09144598
0.1709805,1.7867950000000001,-0.09139484
0.1710023,1.78679,-0.09134507
0.1710118,1.786791,-0.09128112
0.1710234,1.78675,-0.09123951
0.171049,1.786687,-0.09119016
0.1711026,1.7866389999999999,-0.09112579
0.1711453,1.786575,-0.09105611
0.1711956,1.78657,-0.09101409
0.1712382,1.7865400000000002,-0.09099472
0.17128970000000002,1.786527,-0.09097874
0.17141189999999998,1.7864810000000002,-0.09094799
0.17149720000000002,1.7864470000000001,-0.09091079
0.17154729999999999,1.7864060000000002,-0.09090787
0.171586,1.7863779999999998,-0.09093255
0.1716431,1.786332,-0.09093821
0.1716753,1.786334,-0.09095198
0.1717008,1.786399,-0.09095615
0.1717155,1.786513,-0.09097296
0.17172,1.786616,-0.09097195
0.171682,1.7867959999999998,-0.09105951
0.17168339999999999,1.786846,-0.09114289
0.17163470000000003,1.7868259999999998,-0.09128225
0.1716319,1.786878,-0.09143466
0.17158829999999997,1.7869689999999998,-0.09160233
0.17157270000000002,1.787029,-0.09172887
0.17158110000000001,1.7871279999999998,-0.09189546
0.1715448,1.78721,-0.09204668
0.1715635,1.787239,-0.09228444
0.1716441,1.787264,-0.09246749
0.1717237,1.787381,-0.09261769
0.1717533,1.787504,-0.09277117
0.1717516,1.787606,-0.09292698
0.1717197,1.787627,-0.09306115
0.1717132,1.787594,-0.09318048
0.1716944,1.7874720000000002,-0.09323364
0.17168770000000003,1.787351,-0.09330237
0.1716789,1.7873310000000002,-0.09343195
0.1716582,1.787318,-0.09348166
0.1716386,1.787332,-0.09358841
0.17155399999999998,1.787354,-0.09365499
0.1714808,1.7873860000000001,-0.09373361
0.1714231,1.7874139999999998,-0.09381753
0.17135989999999998,1.78745,-0.09388822
0.17127879999999998,1.787534,-0.09390843
0.171234,1.787609,-0.09397924
0.1711162,1.787724,-0.09407383
0.17102420000000002,1.787773,-0.09415019
0.1708977,1.787855,-0.09422165
0.1708144,1.787944,-0.09424698
0.1707195,1.7880599999999998,-0.0942592
0.170604,1.788229,-0.09423250000000001
0.170482,1.788415,-0.09415501
0.1704049,1.788544,-0.09412783
0.1703823,1.788646,-0.09407204
0.1703355,1.7887330000000001,-0.09402597
0.1703182,1.788807,-0.09394193
0.1703075,1.7888700000000002,-0.09386182
0.17028510000000002,1.7888580000000003,-0.09374946
0.17030179999999998,1.788772,-0.09360498
0.17038399999999998,1.788586,-0.09342742
0.17039379999999998,1.788488,-0.09327406
0.17043129999999998,1.788348,-0.09307414
0.1704599,1.788211,-0.09286499
0.1705316,1.7880599999999998,-0.09263164
0.1705586,1.7879349999999998,-0.09237921
0.1706051,1.787843,-0.09215194
0.170632,1.787771,-0.09192371
0.1705941,1.787598,-0.09166831
0.1706206,1.787493,-0.09147269
0.17059970000000002,1.7874189999999999,-0.09130436
0.1705791,1.78732,-0.09112161
0.1705465,1.7872689999999998,-0.09097236
0.1705135,1.787234,-0.09082174
0.1704675,1.787178,-0.09066999
0.1704131,1.787166,-0.09056562
0.1703297,1.787131,-0.09050173
0.1703128,1.787075,-0.09040493
0.1702825,1.787043,-0.09031647
0.17026270000000002,1.787006,-0.09023005
0.1702095,1.787035,-0.09016353
0.1701779,1.78709,-0.09012312
0.1701623,1.787094,-0.09005523
0.1701773,1.7870810000000001,-0.09001446
0.170191,1.787063,-0.09001178
0.1701785,1.7870560000000002,-0.08999449
0.1701883,1.787047,-0.09001297
0.1701957,1.7870240000000002,-0.09003776
0.1702131,1.7870130000000002,-0.09011161
0.1702205,1.787002,-0.09016889
0.1702181,1.786978,-0.09020358
0.17019579999999998,1.7869650000000001,-0.0902456
0.1702014,1.7869400000000002,-0.09034306
0.1702019,1.7868990000000002,-0.09040451
0.17019779999999998,1.786861,-0.09046918
0.17021820000000001,1.786835,-0.09054309
0.17021879999999998,1.786825,-0.09061795
0.1702139,1.786803,-0.09068543
0.1702138,1.7868130000000002,-0.09076452
0.17019890000000001,1.7868220000000001,-0.09084535
0.17018450000000002,1.786857,-0.09093761
0.1701888,1.7868950000000001,-0.09105086
0.1701933,1.7869270000000002,-0.09115809
0.1702079,1.786948,-0.09128886
0.1701685,1.786976,-0.0913896
0.1701602,1.7869970000000002,-0.09149396
0.1701757,1.7870169999999999,-0.09163731
0.17017520000000003,1.787039,-0.09175926
0.1701785,1.787095,-0.09188443
0.1701549,1.7871419999999998,-0.09195256
0.1701456,1.787175,-0.09202302
0.1701316,1.7871970000000001,-0.09209293
0.17011010000000001,1.787196,-0.09214872
0.1701161,1.787219,-0.09220797
0.1701154,1.787222,-0.09221166
0.17012679999999997,1.787225,-0.0922451
0.17014520000000002,1.7872150000000002,-0.09224772
0.17016170000000003,1.7872169999999998,-0.09224343
0.1701654,1.7872119999999998,-0.09222335
0.1701623,1.787259,-0.09215027
0.1701696,1.7872580000000002,-0.09206229
0.1701761,1.787225,-0.09204203
0.1701821,1.787178,-0.09200019
0.1701556,1.787163,-0.09192431
0.1700875,1.7871380000000001,-0.09180313
0.1700908,1.787102,-0.09172904
0.1701354,1.787066,-0.09168965
0.1701609,1.787021,-0.0916447
0.1701874,1.7869830000000002,-0.09159821
0.17019890000000001,1.7869439999999999,-0.09155673
0.17019089999999998,1.7869150000000003,-0.09149295
0.1701964,1.7868669999999998,-0.09143257
