Velo_x,Velo_y,Velo_z
0.0037005859999999996,-0.001407969,-0.0009617521000000001
0.005194653,-0.001156304,-0.0012894039999999999
0.0065862659999999995,-0.0014401179999999998,-0.0012578539999999999
0.008245697,-0.0007578919,-0.001249301
0.009284236,-0.0002077168,-0.0010012489999999998
0.009868946,-0.00036456980000000003,-0.001193587
0.009685893000000001,-0.0007890553999999999,-0.0010881060000000001
0.008778395,-0.002247065,-0.001801725
0.008363355,-0.002540706,-0.0018478070000000001
0.00768401,-0.002263929,-0.001858778
0.006809259000000001,-0.001486294,-0.00127203
0.005887542,-0.0003387905,-0.0012209089999999998
0.005081432,-0.00013988610000000002,-0.00107735
0.004426279,-0.0002595963,-0.001504607
0.003820753,-0.0005711188,-0.0015767189999999999
0.003099093,-0.0004055411,-0.001969945
0.0028188429999999997,-0.0002452768,-0.00195173
0.002515228,-6.803916999999999e-05,-0.0021868070000000002
0.0021350839999999998,-0.0003248512,-0.002199759
0.001715235,-0.000415386,-0.002135829
0.001241872,-0.0004309309,-0.002065655
0.001005136,-0.0008029807,-0.002230104
0.00103227,-0.001388295,-0.002644903
0.0010356710000000002,-0.001686797,-0.0031048729999999997
0.0010231819999999999,-0.001857591,-0.003233592
0.0009978766,-0.002175833,-0.003550202
0.0005054621,-0.002892612,-0.004011162
2.3588070000000003e-05,-0.003167112,-0.005170597
-0.000175257,-0.0025287179999999997,-0.005570103000000001
-0.0006517707,-0.0015460060000000002,-0.005285721
-0.0009516004,-0.0005422883,-0.004867983
-0.002038898,0.0004080957,-0.003964038
-0.002558517,0.0005466081,-0.003565327
-0.0031960590000000002,0.0007758646,-0.003214017
-0.003870668,0.0010465280000000001,-0.00275687
-0.004363845999999999,0.0006551887,-0.002018001
-0.004253888,0.00014566889999999998,-0.0015680579999999998
-0.003935641,-0.00043131129999999997,-0.001264488
-0.0037426079999999997,-0.0006765258,-0.0007032214999999999
-0.002796377,-0.0007556352999999999,0.0003367632
-0.002447584,-0.0009219522,0.0007903524
-0.00204391,-0.0013357360000000001,0.001443935
-0.0016875389999999998,-0.001683726,0.001837409
-0.0013383179999999998,-0.002432438,0.002441586
-0.001007513,-0.003032163,0.0028610590000000004
-0.0005837111,-0.0031728999999999998,0.003086246
-0.0002714513,-0.003074415,0.003550117
0.0002444978,-0.002832191,0.00423999
0.0004663415,-0.002922174,0.004498758
0.0008111161999999999,-0.003165442,0.0048079740000000004
0.001480009,-0.003360508,0.004589553
0.001582574,-0.003534265,0.0039020129999999997
0.001641546,-0.003467537,0.00376444
0.001800711,-0.002844614,0.003685849
0.0025846239999999998,-0.002002244,0.003603656
0.004105045,-0.0005839114,0.00338911
0.004583673,-0.0001154598,0.0028937359999999996
0.004924722,-1.018595e-05,0.002150777
0.004866097,-0.00021087830000000003,0.0012084
0.00465074,-0.0008844993,0.00011026280000000001
0.004430825,-0.001015578,-0.00034165279999999996
0.003918426,-0.0009710132,-0.0006018912
0.003156667,-0.0010813910000000001,-0.0007638637
0.0015723920000000001,-0.001068315,-0.0010701460000000001
0.001063015,-0.00113347,-0.001169798
0.00030589720000000003,-0.0007649336,-0.001311933
-0.0002382023,-0.0007504994,-0.0014890379999999998
-0.0008498798,-0.0004743253,-0.001682468
-0.001154939,-0.0005440885,-0.00162657
-0.001403295,-0.0005341801,-0.001602862
-0.00155555,-0.00081943,-0.001368482
-0.001664428,-0.0009707253,-0.0005238621
-0.001212621,-0.001360319,-0.0003316779
-0.0007054935,-0.001841987,0.0003557521
0.0001164271,-0.002265191,0.0012534830000000001
0.001621525,-0.002023764,0.002174019
0.0025122210000000002,-0.001810213,0.002380205
0.003291253,-0.0016799929999999999,0.002455674
0.003820508,-0.0010399489999999999,0.002345797
0.004771267,0.00010825110000000001,0.0013509289999999998
0.004920397,0.0006808165,0.0009585017
0.005102850999999999,0.001012888,0.0002645557
0.005032967,0.001572205,-0.0003845624
0.004925054,0.002632655,-0.0009452156
0.004549054,0.003785037,-0.0014116839999999999
0.004114003,0.004609852,-0.001856094
0.0038547240000000003,0.004796539,-0.002048429
0.0030851809999999998,0.004104542,-0.002381748
0.0026041610000000002,0.0035933659999999997,-0.002338013
0.002102633,0.003195639,-0.00216007
0.0016521160000000001,0.0028677290000000003,-0.001841384
0.0007622719,0.002022984,-0.00143608
0.00014185950000000002,0.001624561,-0.001051468
-0.0002343113,0.0017287370000000002,-0.0006015856
-0.0007170425,0.002522991,0.0004110642
-0.001478747,0.003960941,0.0013427089999999999
-0.0017962929999999998,0.003826516,0.001359791
-0.002292583,0.003183113,0.001491529
-0.002723372,0.002474498,0.001406075
-0.003194968,0.0013691929999999999,0.001420496
-0.003244685,0.0009601817999999999,0.001352291
-0.0031365509999999996,0.00107948,0.001243314
-0.0027375990000000003,0.001163282,0.0012609239999999999
-0.002621985,0.00147434,0.0009083174000000001
-0.002532584,0.001817265,0.0007484150999999999
-0.002433185,0.002100596,0.0007688791
-0.002203572,0.0014123979999999998,0.0008189587
-0.0016551620000000002,0.001797569,0.0005522751999999999
-0.001557269,0.0017917870000000002,0.00048056389999999997
-0.0013948839999999999,0.001157118,-8.598203000000002e-05
-0.001289384,9.642221e-05,-0.00043113529999999996
-0.001276304,-0.0002625315,-0.0004732822
-0.0010119010000000002,-0.00027998869999999997,-0.0002570734
-0.001011159,-2.718248e-05,0.00040406190000000003
-0.001070028,-1.446315e-05,0.001187296
-0.0009785258000000001,-0.0009753147,0.001912643
-0.001131431,-0.001571594,0.0021936020000000002
-0.0011499519999999999,-0.002095529,0.002342111
-0.0008924706,-0.002417943,0.002571531
-0.0006949708,-0.001933069,0.002755321
-0.000726497,-0.00146503,0.002836016
-0.0007135263,-0.00121394,0.003134236
-0.0009769906,-0.0005772898,0.0029333479999999997
-0.0009728861999999999,-0.0003894725,0.002702075
-0.0008816916000000001,0.000862009,0.002855248
-0.0009062625999999999,0.002039521,0.0031748859999999996
-0.0010461819999999999,0.00249769,0.0030867159999999998
-0.00155812,0.0025064420000000002,0.002126297
-0.001511172,0.002156389,0.0014080420000000002
-0.001645735,0.0016009429999999999,0.0009018939
-0.0018049989999999998,0.0003442878,6.836443e-05
-0.00201961,-0.001815891,-0.0009855914
-0.0020723820000000002,-0.002394849,-0.001136648
-0.002131136,-0.002329331,-0.001085517
-0.0019788510000000002,-0.001788233,-0.0009251909
-0.001919845,-0.001343944,-0.001188747
-0.00192359,-0.001423026,-0.001502456
-0.002131718,-0.001174699,-0.001462514
-0.002281933,-0.0009368952,-0.001239435
-0.0024838670000000003,-0.001287781,-0.001722448
-0.0027972129999999998,-0.001379761,-0.0017673720000000001
-0.003088017,-0.001159831,-0.0019928
-0.003897115,-0.0005335889,-0.002053684
-0.004974168,0.000963413,-0.002189404
-0.005442506,0.00143464,-0.00224177
-0.005718015999999999,0.001507656,-0.002683357
-0.0062357409999999995,0.001221656,-0.00297295
-0.006951489,0.001242326,-0.0029099020000000002
-0.007310438000000001,0.001648669,-0.002733493
-0.007568738,0.001796361,-0.002431132
-0.007587914,0.0018737060000000002,-0.001907809
-0.007047032,0.0021502220000000002,-0.001093824
-0.006752618,0.002160608,-0.0009677917999999999
-0.006346428,0.001646599,-0.0008115463
-0.0056859630000000005,0.001017003,-0.0008966464
-0.004894399999999999,0.0005622817,-0.0001830666
-0.004424014,0.00043720669999999996,-1.2946780000000001e-05
-0.004004181,0.0001109233,0.0002240877
-0.003125036,-0.0002854779,0.0002526111
-0.0018188660000000001,-0.0013738770000000001,0.00047252300000000003
-0.001500945,-0.0014788420000000002,0.0005938329
-0.0008908383,-0.0013720689999999998,0.0005779277999999999
-0.00019148279999999998,-0.001668676,0.0007325366
0.0006549496,-0.002430185,0.001030954
0.0007595833,-0.002674478,0.0013581939999999999
0.001148262,-0.003067435,0.001536697
0.001309459,-0.003210615,0.001732625
0.001543814,-0.003706285,0.001680755
0.001478801,-0.003850507,0.0017591310000000001
0.001368589,-0.003694638,0.0019213260000000001
0.001111644,-0.003482162,0.002024004
0.00047060900000000003,-0.0038960659999999997,0.0018380520000000002
0.0004655609,-0.004076441,0.001475728
0.0002097563,-0.0042988309999999995,0.001330333
0.0003006898,-0.00423414,0.000888617
0.000617634,-0.0030358209999999997,0.000592645
0.0007212383,-0.002333185,0.00045760410000000005
0.0006690375999999999,-0.00208908,0.0003279407
0.0008592634,-0.002071765,-0.00022428630000000002
0.0008484294000000001,-0.0016511479999999999,-0.00029830220000000003
0.0007191801,-0.001014302,-9.488253e-05
0.0005171118,-0.0005781377,0.000237877
2.4679210000000003e-05,-0.0002741121,0.0002420987
-0.0008808062,-0.001050411,-0.000276096
-0.001230608,-0.00168089,-0.00039300150000000004
-0.001464506,-0.002551901,-0.0003805115
-0.00162715,-0.002974826,-0.00032716470000000004
-0.0017598179999999998,-0.003475127,0.0001069049
-0.001563125,-0.003545303,8.050136999999999e-05
-0.0012770610000000001,-0.0037971959999999996,0.0001680088
-0.0007719162,-0.004019565,-7.748089e-05
0.000253166,-0.004003782,-0.0004074254
0.0007991375,-0.003782652,-0.0002047099
0.0012568780000000001,-0.003202613,1.2171050000000001e-05
0.0019805870000000002,-0.0024299,-5.367969e-06
0.002893256,-0.002301412,0.0001260961
0.003190707,-0.002262208,0.0002411047
0.0037321840000000004,-0.002473505,0.00020734830000000002
0.004031598,-0.0027358990000000004,0.00021427080000000002
0.004602571,-0.0027236820000000003,5.342695e-05
0.004598224000000001,-0.002697454,0.0003152246
0.00448697,-0.0023598910000000002,0.000650263
0.0045611340000000005,-0.001915148,0.001017072
0.0050391459999999996,-0.001555454,0.001334025
0.004966590999999999,-0.001589124,0.0015025420000000002
0.004811646,-0.001801447,0.001933435
0.004648128,-0.001577079,0.00251499
0.004396903,-0.001362237,0.0028597809999999996
0.00392667,-0.001916613,0.003434638
0.003461148,-0.00281303,0.0036402059999999996
0.002756513,-0.003327231,0.003638561
0.00139836,-0.003103063,0.004233983
0.000744109,-0.002382463,0.004672912
8.374103000000001e-05,-0.001961397,0.005023794
-0.0006403651,-0.00142418,0.00513097
-0.001859757,-0.0009578657,0.004969132
-0.0021451820000000003,-0.001079083,0.0048612970000000005
-0.002435465,-0.001148053,0.004642984
-0.0026610279999999997,-0.001023328,0.004374716
-0.0026075670000000003,-0.0009802526,0.00374001
-0.0027324790000000003,-0.0011622569999999999,0.00350888
-0.002602394,-0.0012353610000000001,0.003122438
-0.002545606,-0.001020862,0.002770005
-0.002266683,-0.0003495506,0.002332964
-0.0023592689999999998,-4.190987e-05,0.002263603
-0.002516717,0.0001325729,0.002141146
-0.002482235,-0.0001033716,0.0016085720000000002
-0.002546515,-0.0003935775,0.0013722370000000001
-0.002383015,-0.0005328297,0.001464663
-0.002155539,-0.00040871660000000004,0.0016836370000000002
-0.0018526179999999999,-0.0002464144,0.0021202770000000003
-0.0016217579999999998,0.0001476957,0.002660154
-0.001402269,-1.949366e-05,0.0027236590000000002
-0.001271926,-0.0005156462,0.002776766
-0.0009925481,-0.001332493,0.002555917
-0.0007897774,-0.002100732,0.0020195029999999997
-0.000650465,-0.002568967,0.001865669
-0.0003032191,-0.0025833979999999998,0.0016173720000000002
1.124461e-05,-0.002636483,0.0015266470000000001
0.0005830071,-0.002064253,0.001388035
0.000524972,-0.001781384,0.001520696
0.000414243,-0.001510848,0.001376087
0.00031937130000000004,-0.0013715729999999998,0.0009996183
0.0001130331,-0.001139286,0.0007423509
-0.00010012540000000001,-0.0009734265,0.0005933818
-0.0001141872,-0.0005258566,0.0004836258
-5.377704e-06,-0.0001408926,0.0004819615
2.5218e-05,0.0001917504,0.000632489
-0.00017727270000000001,0.00040287269999999994,0.0008213008999999999
-0.000125045,0.0003742424,0.0010699869999999999
-1.7484129999999996e-05,0.0005285582,0.001330936
0.00021651740000000003,9.274419e-05,0.001821273
0.000401867,-0.00033449589999999996,0.0021099120000000002
0.0007681163,-0.0008051445,0.002214849
0.001083273,-0.0006894164,0.002550362
0.001687799,-2.010271e-05,0.003606196
0.001816759,0.0002353702,0.003925057
0.001804976,0.0002651299,0.004113219
0.001954385,-0.00040410209999999997,0.003817788
0.0017285710000000001,-0.001456875,0.003610608
0.001309205,-0.002488995,0.003135952
0.0009154388,-0.003150211,0.002776484
0.0006728075,-0.0027821509999999996,0.00259462
0.0002770111,-0.001043867,0.0025043929999999997
-0.0002117151,-0.0004573338,0.0024614389999999997
-0.0005164985,-0.0005267815,0.001900371
-0.0007741064,-0.0006323886,0.001064324
-0.00112964,-0.0004754072,0.00022184950000000002
-0.001329812,-0.0001051974,-0.0005922415
-0.001623221,0.0006174953,-0.00120472
-0.001568385,0.0014612689999999998,-0.002160856
-0.001977746,0.002402221,-0.0036708409999999998
-0.002048871,0.002545018,-0.004522887
-0.002232205,0.002808706,-0.005334340999999999
-0.0023216720000000003,0.003163987,-0.0061801519999999995
-0.002948657,0.0036340409999999997,-0.006429515
-0.0030650559999999996,0.003627379,-0.006523480999999999
-0.003187652,0.00310608,-0.006246013000000001
-0.002994031,0.002207463,-0.006395807
-0.0029812590000000004,0.001520944,-0.005286123
-0.002710401,0.001787256,-0.005219411
-0.0020980589999999998,0.00160325,-0.005686529
-0.001026851,-0.0003256098,-0.006797081999999999
-0.0002491139,-0.0015232999999999998,-0.007761899
0.0002547596,0.00040060139999999997,-0.007381619
0.0007411996000000001,0.002557254,-0.006896588
0.0007261583000000001,0.0039004609999999996,-0.006709576
0.0008118476,0.004118148,-0.007201312
0.0009312399,0.004238852,-0.006898834
0.0008484686,0.004729355,-0.006405294000000001
0.0008137953,0.004554522,-0.006102968
0.0009499849,0.002983579,-0.0059789
0.0009569328,0.001714454,-0.005805018
0.001081815,0.0006926928,-0.005647318
0.001058529,-0.0011395139999999999,-0.005392125
0.001423324,-0.0037341379999999997,-0.0043223770000000005
0.001376844,-0.003570639,-0.0031116290000000003
0.001887142,-0.0027246970000000003,-0.001867094
0.002384121,-0.0017594960000000002,-0.0006510369
0.002681486,-0.001238845,0.0004253229
0.0029853040000000003,-0.001777636,0.0007119634
0.003140115,-0.002210275,0.0010420310000000001
0.003265825,-0.002168189,0.001925442
0.003605948,-0.001415865,0.0030273879999999998
0.0034577109999999996,-0.001238726,0.003209792
0.003250618,-0.001294323,0.0032188290000000003
0.0029806959999999997,-0.001294823,0.002999628
0.002655319,-0.001971601,0.0021519670000000003
0.00244026,-0.0018935010000000001,0.001351376
0.002096668,-0.001322214,0.00115236
0.0019124160000000001,-0.0001974453,0.0005170751999999999
0.001510553,0.0009455008999999999,-0.0004779293
0.001348083,0.0015438820000000001,-0.0008900139
0.0009114456,0.001840176,-0.00132338
0.0004172876,0.001741104,-0.001611545
-0.0001685345,0.001771325,-0.0015842760000000001
-0.0008310808,0.001420351,-0.001365691
-0.001519202,0.0007679553,-0.0011809210000000001
-0.002336129,4.378881e-05,-0.001024072
-0.003669178,-0.001016174,-0.0004022504
-0.004187429,-0.0015138270000000001,-0.000183675
-0.0049245240000000004,-0.0021306610000000003,0.00017647139999999999
-0.005757183000000001,-0.002646607,0.0006246102999999999
-0.00623406,-0.002547728,0.0009430103999999999
-0.00679807,-0.0022199579999999997,0.0011364419999999999
-0.006997678,-0.002271794,0.001070157
-0.007360943000000001,-0.00192161,0.0008656236
-0.007611929,-0.0015428820000000002,0.0008159529
-0.007556898,-0.001238317,0.0005929530999999999
-0.00776709,-0.0008393391000000001,0.0003344833
-0.007880604,-0.0005580725,-0.0002810562
-0.007724974,-0.0003181188,-0.001483392
-0.0074776880000000006,0.0001120882,-0.001908062
-0.007037346,0.0004669209,-0.002110373
-0.006580525,0.0008919822,-0.0018541929999999999
-0.005548361,0.0014988279999999998,-0.001918802
-0.004918027,0.00165901,-0.001965049
-0.004321989,0.0015814079999999999,-0.001672484
-0.003689613,0.001560371,-0.001259645
-0.002890411,0.0005541983999999999,-0.0006243458000000001
-0.001961478,-0.0001731762,-0.00011563200000000001
-0.001237247,-0.0007817827000000001,0.0005594703
-0.0003258008,-0.001701585,0.001850058
0.001156257,-0.002365991,0.003308384
0.00193652,-0.0027122659999999996,0.003933048
0.002354887,-0.002810499,0.004577706
0.00306585,-0.003292329,0.005186515
0.0040895359999999995,-0.004459606,0.0052931869999999995
0.00425781,-0.004833689,0.0051394679999999995
0.0042889420000000004,-0.004887181,0.0050469270000000005
0.004135444,-0.00492045,0.005025297
0.003683148,-0.004534137,0.004498744
0.0035693440000000003,-0.00443049,0.003942065
0.003248495,-0.004028055,0.0033983729999999997
0.00277886,-0.0038565490000000003,0.0024426170000000002
0.002484216,-0.0035000020000000003,0.001216528
0.002250873,-0.0030525659999999996,0.0002957711
0.002321778,-0.002516259,-0.0004082864
0.002071964,-0.00157304,-0.001015733
0.0021717570000000003,-0.0005575942,-0.00241048
0.001903441,-3.722252e-05,-0.0026328909999999996
0.001819963,0.0004745617,-0.003015613
0.0016782079999999998,0.0005924147,-0.0032972970000000002
0.0017595570000000001,0.0007982588000000001,-0.003702208
0.001729904,0.0009972709,-0.003754593
0.0020497479999999997,0.0008902852000000001,-0.003689568
0.002372338,0.0008209959,-0.0038311290000000004
0.00274413,-0.0002338999,-0.003837176
0.002828619,-0.0007084733,-0.0037045909999999997
0.002927432,-0.0009410488,-0.0035829090000000004
0.003400822,-0.001322095,-0.003309312
0.003965879,-0.00138629,-0.003001138
0.004108776,-0.001297039,-0.002700413
0.004329001,-0.001337071,-0.0027032540000000004
0.003983477,-0.0012917789999999998,-0.002477561
0.00347432,-0.001766062,-0.002325775
0.002951412,-0.001835267,-0.002190418
0.002680816,-0.001984037,-0.002048759
0.0023407289999999997,-0.001839779,-0.001962279
0.00173019,-0.00141802,-0.001557851
0.00145181,-0.001064485,-0.001295035
0.001309655,-0.0009155844,-0.001074684
0.001265357,-0.000637196,-0.0009784563
0.001146555,-0.0007162057,-0.000502188
0.001025458,-0.0007590759,-0.0001936029
0.0007884473,-0.0006335386,0.0002355872
