Velo_x,Velo_y,Velo_z
-0.0001993636,-0.004783816,-0.0166199
0.002526985,-0.0006509875,-0.01165065
0.002539964,-0.0007795311999999999,-0.01107614
0.002260041,-0.001847661,-0.009409664
0.0022134570000000003,-0.002152784,-0.008509543
0.002046978,-0.0024880429999999997,-0.007996199
0.0019145879999999998,-0.0022068070000000003,-0.007277088
0.001955235,-0.00148756,-0.006224660999999999
0.0016503470000000001,-0.00110866,-0.005474174
0.001305335,-0.001206027,-0.004654325999999999
0.001281913,-0.001219206,-0.004383857
0.000954227,-0.001056205,-0.00376264
0.0006426225,-0.001079959,-0.003086488
0.0004616621,-0.0012923960000000001,-0.002405602
8.402289999999998e-06,-0.001680163,-0.0017257779999999999
-0.0004181953,-0.002434734,-0.001348397
-0.0007464336999999999,-0.002674198,-0.0009018902000000001
-0.000927855,-0.00281461,-0.0005777218
-0.001142397,-0.0026844729999999997,-0.0002525847
-0.001450506,-0.002343024,9.007627e-05
-0.0015822229999999998,-0.002059736,0.00043928610000000003
-0.001650943,-0.001954779,0.0006632379
-0.001686182,-0.0016251689999999999,0.0009259352000000001
-0.001582171,-0.001279328,0.00172734
-0.00148533,-0.001155115,0.002118732
-0.001260503,-0.0012987089999999999,0.0024616670000000003
-0.001127505,-0.001492588,0.002981771
-0.001036938,-0.001548436,0.0041513209999999995
-0.001133125,-0.001698459,0.004259288
-0.001118951,-0.0016020210000000001,0.004655594
-0.0011774630000000001,-0.0015999929999999999,0.004920346
-0.00103483,-0.001152275,0.005801621
-0.0009247388000000001,-0.00110338,0.005991557
-0.000999473,-0.0007856639999999999,0.006290906
-0.0007982162,-0.0003314904,0.006732098000000001
-0.0007262168,0.000214185,0.007271781
-0.0009081572999999999,0.00036013839999999995,0.007213329
-0.000891277,0.0003941364,0.00731853
-0.0008663764,0.0005563442,0.007448473000000001
-0.0007972365,0.0006494274,0.006890949
-0.0009596476,0.000885374,0.006577426
-0.0008879391000000001,0.0008370563000000001,0.006405526999999999
-0.0008556927,0.0006582115,0.0059679780000000005
-0.001096732,0.00021411509999999997,0.004622745
-0.00103281,-3.100617e-05,0.0042416879999999995
-0.001215907,-5.992316e-05,0.003596365
-0.0008670772,-0.0005935265,0.002846497
-0.0004751246,-0.0013087560000000001,0.001541005
-0.0004018757,-0.0015600739999999998,0.0008637757
-0.0002942224,-0.001984802,0.00035367910000000006
-6.961173e-05,-0.002350647,-0.000297592
0.0001509364,-0.002504151,-0.0016915670000000002
0.00038863989999999996,-0.002490086,-0.0019779529999999997
0.0005012838,-0.002333097,-0.0024057889999999998
0.0007665453,-0.002223782,-0.002914994
0.0007995894999999999,-0.002192037,-0.0036467979999999997
0.0009371656,-0.001975187,-0.0038047520000000002
0.0009940474,-0.001552264,-0.003981275
0.001450729,-0.0005149321,-0.004261096
0.0029354290000000002,0.002553347,-0.003957367
0.003669412,0.0036046240000000003,-0.00340458
0.004412910999999999,0.005199584,-0.0032016220000000003
0.005179535,0.007243195,-0.0025184020000000003
0.005596347,0.00836315,-0.001681833
0.00533696,0.008928898000000001,-0.0012072889999999998
0.005275085,0.009926302,-0.0007420994
0.00625275,0.01284346,0.0004965453
0.007806543000000001,0.01859793,0.002089151
0.008163468,0.02023716,0.002858602
0.007753885,0.02125324,0.003430153
0.006844498,0.02106732,0.003976008
0.004583767,0.01760752,0.0036078259999999997
0.003566123,0.01594037,0.003391885
0.002005709,0.01401426,0.0030814540000000004
9.540054e-05,0.01129632,0.0030116009999999996
-0.002838688,0.007112930999999999,0.00312252
-0.003748863,0.006288124,0.002954081
-0.004283988,0.005590871,0.0027603379999999998
-0.00495704,0.0047714,0.002906981
-0.0062655340000000006,0.0019291310000000002,0.003445915
-0.00664316,-0.0001844857,0.0035504890000000004
-0.006509131,-0.00181872,0.00295788
-0.006671877,-0.0021129029999999997,0.001363436
-0.008767307,-0.0006164283,-0.0003982549
-0.008203321999999999,-0.0005518869999999999,-6.687001e-05
-0.007793873000000001,-0.0005889123,0.0008367248
-0.007545575,-0.0005747275,0.0019510270000000001
-0.007915452,-0.001144025,0.0008796505999999999
-0.00663043,-0.002278255,0.000704289
-0.006298129,-0.003111762,0.001156664
-0.006339181,-0.0035476109999999996,0.0021897320000000002
-0.004783229,-0.003967817,0.00359881
-0.004324372,-0.003987649,0.003532305
-0.0039147620000000004,-0.004153303,0.003464423
-0.0035749809999999996,-0.004127877,0.003456926
-0.002939587,-0.004589557,0.00415916
-0.0027096190000000004,-0.004616533,0.004272731
-0.0019375629999999998,-0.00455135,0.004170755
-0.0003116642,-0.003677628,0.003650852
0.001397925,-0.002884904,0.0027331190000000004
0.001777092,-0.0037823759999999996,0.002615433
0.001964384,-0.004781341,0.002516855
0.00186707,-0.005732955,0.002128959
0.002949937,-0.005181254000000001,0.001246937
0.003001352,-0.003726283,0.0006044985
0.003299898,-0.0027708520000000003,0.00020884900000000002
0.0036695290000000004,-0.001941286,-7.114024e-06
0.00369068,-0.00158855,-0.0008056391000000001
0.0036379109999999997,-0.001310005,-0.001279723
0.003720787,-0.001067239,-0.0016777860000000001
0.003791222,-0.0004692669,-0.002198484
0.003625191,-0.0002011464,-0.003140967
0.003639293,-0.0006339197000000001,-0.0035161990000000002
0.003326587,-0.0009077957000000001,-0.003678271
0.0031188509999999997,-0.002206787,-0.0038825340000000004
0.003133725,-0.003985575999999999,-0.0034846820000000002
0.0035280059999999998,-0.004560346,-0.002998823
0.00371857,-0.0046046329999999995,-0.00279567
0.003511025,-0.003496125,-0.003037717
0.002911038,-0.0018564920000000002,-0.003978075
0.00248447,-0.0017260779999999998,-0.004239907
0.002055864,-0.00220343,-0.004073295
0.001130275,-0.00297849,-0.003175465
-7.073175e-05,-0.0035466359999999997,-0.0018980779999999999
-0.0006040383999999999,-0.00304375,-0.003004858
-0.0007040622,-0.002344209,-0.003915989
-0.001435875,-0.001179895,-0.00488637
-0.002174582,-0.0003198867,-0.004594126
-0.002474914,-0.00038426629999999996,-0.00454183
-0.0029045670000000003,-0.0004433388,-0.004810923
-0.003260962,-0.000677801,-0.005299391
-0.003060295,-0.0005176512999999999,-0.005236648
-0.002900578,-0.0002373846,-0.005055138
-0.002644964,-9.284398e-05,-0.004807336
-0.002411828,-0.0001841611,-0.004683544
-0.001909348,-0.000517436,-0.0042782820000000004
-0.001391718,-0.0008278422,-0.003903915
-0.001176467,-0.000873938,-0.0038454440000000004
-0.0007520300999999999,-0.0009497828,-0.003357525
0.0002776804,-0.001758716,-0.0025838000000000002
0.0006797215,-0.002263018,-0.00228846
0.0008425303999999999,-0.0025840439999999998,-0.002077897
0.001124321,-0.0033908470000000002,-0.001591111
0.001757499,-0.004278064,-0.0005436135
0.001752707,-0.004081965,-0.00037564410000000004
0.002071186,-0.0039873140000000005,0.0001474008
0.002170692,-0.003685583,0.0006012343
0.002266316,-0.003067297,0.001445998
0.002167016,-0.0028713040000000003,0.0016561170000000001
0.002177161,-0.002599942,0.001985067
0.00185733,-0.0020251270000000003,0.002203802
0.001813335,-0.001283459,0.00271709
0.001702258,-0.0007718273,0.00273481
0.001699655,-0.00047222620000000003,0.00293395
0.001388706,-7.975509e-05,0.0028137390000000004
0.001218291,0.0004839674,0.002966545
0.001206442,0.0006592181,0.003118953
0.001150387,0.0008031506,0.003102138
0.001097979,0.00043889360000000003,0.0031784
0.001409865,-0.0004336397,0.002904153
0.001446824,-0.0004767881,0.002827797
0.001630916,-0.0004423183,0.0027664240000000004
0.001827742,-0.00043936480000000003,0.0028697279999999998
0.00148776,-0.001057797,0.001972296
0.001353225,-0.001373651,0.001493908
0.001124892,-0.0017559370000000002,0.001122582
0.0008242271000000001,-0.00225723,0.0009695893
0.000158329,-0.002458757,0.0007468741
0.0001159633,-0.00252048,0.0007498935
-4.1244479999999995e-06,-0.002727823,0.0004487008
-0.0003707368,-0.002880825,0.0001272849
-0.0009535791999999999,-0.00303719,0.0002651156
-0.001193047,-0.002901929,0.0002051596
-0.0012957889999999999,-0.002438721,0.0005470188
-0.001329645,-0.0021372039999999998,0.0007488066000000001
-0.0017147979999999998,-0.001230335,0.001301769
-0.0018023779999999999,-0.001196788,0.001395075
-0.00216665,-0.0008964963000000001,0.001499858
-0.0024727779999999997,-0.0005762725,0.001653679
-0.0026791640000000004,2.031744e-05,0.002069604
-0.002681704,0.00046202160000000006,0.002226124
-0.002757934,0.0009026544,0.002097021
-0.0027030540000000003,0.0010009539999999999,0.0016221929999999999
-0.00267209,0.0007146651,0.0009386797999999999
-0.002509307,0.0003368965,0.0007041722
-0.0024648000000000005,7.450063e-05,0.0005487454
-0.002456496,-0.000210867,0.0003764003
-0.002104347,-0.0008573597,-0.0001203914
-0.001958515,-0.0009891579,-3.083643e-05
-0.00203433,-0.001034892,-0.0002097175
-0.00179252,-0.00154866,-0.0001996146
-0.001546381,-0.001698189,2.562558e-05
-0.001193946,-0.0017061239999999998,0.00018733560000000002
-0.0009219908,-0.0016548070000000001,0.0001486871
-0.0006934539999999999,-0.0015398389999999999,0.0003247675
