Pos_x,Pos_y,Pos_z
-0.8120849,1.7192869999999998,-0.1731971
-0.8120958,1.719324,-0.17322089999999998
-0.8120877,1.7193169999999998,-0.1732447
-0.8120803000000001,1.719322,-0.1732283
-0.8120792,1.71931,-0.1732086
-0.8120564,1.7193080000000003,-0.1731737
-0.8120501,1.719275,-0.17313270000000003
-0.8120373000000001,1.7192560000000001,-0.1730745
-0.8120321999999999,1.7192439999999998,-0.17301760000000002
-0.8120105,1.7192060000000002,-0.17298260000000001
-0.8120053,1.719153,-0.17292960000000002
-0.8119944,1.719091,-0.1729444
-0.8119963000000001,1.718991,-0.1729223
-0.8119918,1.718884,-0.17288
-0.8119663,1.718835,-0.17284460000000001
-0.8119522,1.7188299999999999,-0.1727485
-0.8119466,1.718894,-0.1726789
-0.8119301,1.718954,-0.17262320000000003
-0.8119155,1.7190189999999999,-0.17256629999999998
-0.8119019000000001,1.719098,-0.17250639999999998
-0.8118776999999999,1.7191189999999998,-0.17246270000000002
-0.8118695,1.7191400000000001,-0.17240350000000002
-0.8118609999999999,1.719184,-0.17237339999999998
-0.8118464,1.719212,-0.1723356
-0.8118339,1.719255,-0.1723191
-0.8118217,1.7192669999999999,-0.1723078
-0.8118029,1.719309,-0.1723256
-0.8118234000000001,1.719368,-0.172355
-0.8118556,1.7194189999999998,-0.1723858
-0.8118659,1.7194509999999998,-0.1724269
-0.8118584,1.7195080000000003,-0.1724359
-0.8119158000000001,1.719611,-0.1723801
-0.8119937,1.719818,-0.1723819
-0.8120357,1.7198919999999998,-0.17241199999999998
-0.8120513,1.7199520000000001,-0.17245560000000001
-0.8120445,1.719991,-0.1724886
-0.8120599000000001,1.720029,-0.1725009
-0.8120561,1.720064,-0.1725193
-0.8120646,1.720113,-0.17250839999999998
-0.8120161,1.7201919999999997,-0.17249879999999998
-0.8119935,1.7202650000000002,-0.1724856
-0.8119736,1.7203419999999998,-0.1724941
-0.8119605,1.7204150000000002,-0.1724995
-0.8120034,1.7204169999999999,-0.17249479999999998
-0.8120103,1.7203380000000001,-0.1725631
-0.8120466,1.72033,-0.17253429999999997
-0.8120874,1.720373,-0.1724667
-0.8121415,1.7203669999999998,-0.1724082
-0.8121414,1.7203220000000001,-0.172369
-0.8121755,1.720272,-0.1722969
-0.8122214,1.7202119999999999,-0.17221979999999998
-0.8122560000000001,1.7201349999999997,-0.1721551
-0.8122741,1.720093,-0.17209870000000002
-0.8123147,1.7200849999999999,-0.1719746
-0.8123409,1.7201240000000002,-0.1718049
-0.8123381,1.720202,-0.1716501
-0.8123915,1.720327,-0.1716186
-0.8124439,1.7203400000000002,-0.1716986
-0.8124584,1.7202810000000002,-0.171707
-0.8124666,1.7202979999999999,-0.1717559
-0.8124981,1.720363,-0.17180710000000002
-0.8125558,1.720437,-0.171876
-0.8125923,1.7204869999999999,-0.1719372
-0.8126193,1.720436,-0.1720658
-0.8126663000000001,1.720373,-0.17215439999999999
-0.8127331999999999,1.720384,-0.1722271
-0.8128103,1.7204490000000001,-0.17228110000000002
-0.8128884,1.720459,-0.1723824
-0.8129426,1.7204419999999998,-0.1724855
-0.8129921999999999,1.7204869999999999,-0.1725597
-0.8130641,1.720564,-0.1725931
-0.8131236,1.720636,-0.1726444
-0.8131725000000001,1.7206700000000001,-0.17268
-0.813207,1.72071,-0.1727203
-0.8132436,1.720735,-0.1727747
-0.8132628000000001,1.720702,-0.1728961
-0.8132834,1.720651,-0.1729997
-0.8132875,1.720618,-0.17310350000000002
-0.8133055,1.720557,-0.1731606
-0.8133429,1.7206119999999998,-0.1732133
-0.8133862,1.7206709999999998,-0.1732086
-0.8133739999999999,1.7207400000000002,-0.1732594
-0.8133575,1.7208259999999997,-0.1733409
-0.8133,1.7208290000000002,-0.173421
-0.8132848000000001,1.720881,-0.1734793
-0.8132543999999999,1.720951,-0.1735579
-0.8132315999999999,1.721011,-0.1736036
-0.8131313,1.7210509999999999,-0.17366900000000002
-0.8130691999999999,1.721107,-0.1737241
-0.8130326,1.721163,-0.1737995
-0.8129853,1.7211610000000002,-0.1739039
-0.8129082,1.7211310000000002,-0.17399920000000002
-0.8128581,1.7211299999999998,-0.1740714
-0.8127805,1.721114,-0.1741436
-0.8127414000000001,1.721112,-0.1741841
-0.8126744,1.7210830000000001,-0.1742268
-0.8126304,1.721038,-0.17428470000000001
-0.8125675,1.7209740000000002,-0.1743479
-0.8125312,1.720916,-0.17437650000000002
-0.8125174,1.720907,-0.1743921
-0.8124955,1.720884,-0.17441379999999998
-0.8124528,1.720852,-0.1744436
-0.8124121,1.720812,-0.1744503
-0.8124096,1.720834,-0.1744104
-0.8123961999999999,1.720855,-0.1743866
-0.8123908000000001,1.720866,-0.17436010000000002
-0.8123785,1.720847,-0.1743527
-0.8123807,1.7208169999999998,-0.17431770000000002
-0.8123758000000001,1.7208130000000001,-0.17428239999999998
-0.8123664,1.7208130000000001,-0.1742456
-0.8123767,1.7208330000000003,-0.1741996
-0.8123912,1.7208459999999999,-0.1741345
-0.8124238,1.720837,-0.17405810000000002
-0.8124585999999999,1.720791,-0.1739953
-0.8125093000000001,1.720759,-0.17393139999999999
-0.8125635,1.720689,-0.1738326
-0.8126296,1.720663,-0.1737444
-0.8126899000000001,1.7206119999999998,-0.1736527
-0.8127511,1.720536,-0.17356010000000002
-0.8127946,1.7205150000000002,-0.173476
-0.8128004,1.720532,-0.17339129999999997
-0.8127757,1.720575,-0.17335150000000002
-0.8127593000000001,1.7205759999999999,-0.17329460000000002
-0.8127215999999999,1.7205840000000001,-0.173282
-0.8127239,1.7205849999999998,-0.1732361
-0.8126925,1.7205380000000001,-0.1732288
-0.8126810999999999,1.7205099999999998,-0.173219
-0.8127021,1.720502,-0.1732192
-0.8127260000000001,1.7205119999999998,-0.17322920000000003
-0.812754,1.7205110000000001,-0.173233
-0.8127769,1.7204959999999998,-0.1732484
-0.8128089,1.720477,-0.1732856
-0.8128426,1.720464,-0.1732995
-0.8128816999999999,1.7204580000000003,-0.17332709999999998
-0.8129225999999999,1.7204400000000002,-0.17334370000000002
-0.8129424,1.720416,-0.17337729999999998
-0.812966,1.720372,-0.17338979999999998
-0.8129772,1.720361,-0.17340360000000002
-0.8130122,1.7203439999999999,-0.1733779
-0.8129767,1.720319,-0.1734001
-0.8129708999999999,1.720286,-0.17341379999999998
-0.8129181,1.7202330000000001,-0.17345439999999998
-0.8128611,1.7201939999999998,-0.17349070000000003
-0.8128091,1.720141,-0.17349520000000002
-0.8127288,1.7201229999999998,-0.1735485
-0.8126736999999999,1.7201419999999998,-0.1735823
-0.8126273,1.7201819999999999,-0.1736056
-0.8125772,1.720246,-0.1736317
-0.8125329000000001,1.720263,-0.173651
-0.8124853,1.7202970000000002,-0.1736724
-0.8124444000000001,1.7203169999999999,-0.1736846
-0.8124036,1.7203389999999998,-0.1736729
-0.8123554000000001,1.720346,-0.1736628
-0.8123102,1.7203439999999999,-0.1736446
-0.8122676999999999,1.7203099999999998,-0.1736249
-0.8122135,1.72028,-0.1735753
-0.8121642,1.720277,-0.1735132
-0.8121079999999999,1.7202520000000001,-0.1734339
-0.8120474,1.7202400000000002,-0.1733495
-0.8119847,1.7202119999999999,-0.1732506
-0.811926,1.7202259999999998,-0.1732036
-0.8118631,1.720177,-0.17316589999999998
-0.8118408,1.720143,-0.1731135
-0.8118265,1.7201259999999998,-0.1731061
-0.8117944,1.720105,-0.1730845
-0.811819,1.7200900000000001,-0.1730329
-0.8118643,1.7200849999999999,-0.17300520000000003
-0.8119381999999999,1.72007,-0.1729921
-0.811996,1.720064,-0.1730072
-0.8120703,1.7200330000000001,-0.17299160000000002
-0.812157,1.720029,-0.1729781
-0.8122435,1.72007,-0.1729942
-0.8122976,1.720089,-0.1730049
-0.8123593000000001,1.720107,-0.1730168
-0.812411,1.720103,-0.1730369
-0.8124669,1.72013,-0.1730422
-0.8125168,1.720146,-0.1730392
-0.8125591,1.72015,-0.17304579999999997
-0.8125854,1.720145,-0.17307360000000002
-0.8126035,1.720127,-0.1731114
-0.8126286,1.720113,-0.1731065
-0.8126486999999999,1.720144,-0.1731058
-0.8126295,1.7201279999999999,-0.1730991
-0.8125965999999999,1.720098,-0.17309879999999997
-0.8125578,1.720062,-0.17310889999999998
-0.8125446,1.7200650000000002,-0.17312370000000002
-0.8125141,1.720062,-0.173126
-0.8125039000000001,1.7200830000000003,-0.1730767
-0.812512,1.7200900000000001,-0.17304170000000002
-0.8124975,1.720075,-0.17301429999999998
-0.8124920999999999,1.7200830000000003,-0.1729777
-0.812484,1.720071,-0.17293029999999998
-0.8124775,1.720059,-0.17291779999999998
-0.8124884,1.720048,-0.1729079
-0.8125026999999999,1.72003,-0.17287070000000002
-0.8124875,1.720091,-0.1728219
-0.8124784,1.720115,-0.17277
-0.8124485,1.720162,-0.17272200000000001
-0.8124253,1.7202220000000001,-0.1726709
-0.8123872,1.720248,-0.1726476
-0.812376,1.72027,-0.1726198
-0.8123741999999999,1.7202810000000002,-0.17259560000000002
-0.8123651,1.720316,-0.1725991
-0.8123914000000001,1.720359,-0.17261479999999998
-0.8124269000000001,1.720394,-0.1726162
-0.8124826,1.7203990000000002,-0.1726329
-0.8125339,1.720431,-0.17266879999999998
-0.8125479999999999,1.720464,-0.1727138
-0.8126011,1.720543,-0.1727388
-0.8126701999999999,1.7206380000000001,-0.1727816
-0.8127714,1.72075,-0.1728267
-0.8128337,1.720798,-0.17290160000000002
-0.8128917,1.720855,-0.1729555
-0.8129772,1.720836,-0.1729692
-0.813048,1.7209619999999999,-0.1730855
-0.8130744000000001,1.7209150000000002,-0.17300410000000002
-0.8130821999999999,1.7210439999999998,-0.17307070000000002
-0.8131109000000001,1.7210779999999999,-0.17313820000000002
-0.8131304,1.720923,-0.1732102
-0.8131548000000001,1.720841,-0.1733017
-0.8131649000000001,1.720822,-0.17333110000000002
-0.8131547,1.720836,-0.1733125
-0.8131273,1.7208880000000002,-0.1732885
-0.8130873000000001,1.720911,-0.173258
-0.8130752,1.720907,-0.17325710000000002
-0.8130531,1.7208970000000001,-0.1732596
-0.813046,1.720904,-0.17323550000000001
-0.8130090999999999,1.720898,-0.1731935
-0.8129749,1.720866,-0.17317120000000003
-0.8129436,1.7208450000000002,-0.1731501
-0.8129112,1.7207720000000002,-0.1731305
-0.8128715999999999,1.7207599999999998,-0.1731063
-0.8128191,1.7208139999999998,-0.17306970000000002
-0.8127612,1.7208869999999998,-0.17303929999999998
-0.8127187,1.7209290000000002,-0.1730308
-0.8126403,1.720948,-0.1730305
-0.8125678000000001,1.7209729999999999,-0.1730503
-0.8125188,1.720984,-0.1730618
-0.8124778,1.72097,-0.1730933
-0.8124276,1.720951,-0.1731499
-0.812368,1.7209400000000001,-0.1731834
-0.8123204,1.7209310000000002,-0.17320829999999998
-0.8123018,1.720964,-0.1732585
-0.8123144,1.7209419999999997,-0.173279
-0.8123132,1.720952,-0.1732993
-0.8123176999999999,1.7209740000000002,-0.17330179999999998
-0.8123231,1.721007,-0.17330050000000002
-0.8123564,1.721039,-0.1732962
-0.8123724,1.721065,-0.1733043
-0.8123775,1.721081,-0.1733183
-0.8123829,1.7210869999999998,-0.1733379
-0.8124055,1.7210729999999999,-0.1733692
-0.8124091999999999,1.72108,-0.1733957
-0.8124309000000001,1.7211020000000001,-0.1734032
-0.8124648,1.7210880000000002,-0.1734124
-0.8125368000000001,1.72102,-0.173456
-0.8125941,1.720965,-0.1734899
-0.8126575,1.720868,-0.17354129999999998
-0.8127344,1.7207990000000002,-0.1736346
-0.8127506999999999,1.7207,-0.17363399999999998
-0.8127128,1.720677,-0.17368029999999998
-0.8126593000000001,1.7207029999999999,-0.1737342
-0.8126793999999999,1.7207419999999998,-0.1737624
-0.8128185,1.720839,-0.1737435
-0.8128481,1.7208419999999998,-0.1737693
-0.8129348000000001,1.7208729999999999,-0.1737411
-0.8130348000000001,1.720912,-0.17370170000000001
-0.8130809,1.7209139999999998,-0.1736718
-0.8130831000000001,1.720916,-0.1736853
-0.8130976,1.720908,-0.1736824
-0.8131031,1.72088,-0.1736936
-0.8131548000000001,1.7208400000000001,-0.17369579999999998
-0.8132077,1.7208150000000002,-0.17369020000000002
-0.8132590000000001,1.72078,-0.1736906
-0.8132983,1.720732,-0.1737052
-0.8133352,1.7207290000000002,-0.1737006
-0.8133928,1.720738,-0.1736864
-0.8134283,1.720733,-0.17367729999999998
-0.8134183,1.720707,-0.17368499999999998
-0.8133825,1.7207080000000001,-0.1736903
-0.8133741999999999,1.7207240000000001,-0.1736981
-0.813365,1.720738,-0.1736967
-0.8133523,1.7207720000000002,-0.17369479999999998
-0.8133345000000001,1.7208130000000001,-0.173665
-0.8133267,1.7208430000000001,-0.173644
-0.8133146,1.720894,-0.1736303
-0.8133209,1.7209869999999998,-0.1736164
-0.8133315999999999,1.7210590000000001,-0.17358020000000002
-0.8133064999999999,1.721141,-0.1735573
-0.8131719000000001,1.721212,-0.17358629999999997
-0.8131008000000001,1.7212619999999998,-0.17358310000000002
-0.8129187,1.7212990000000001,-0.17364820000000003
-0.8127854999999999,1.721316,-0.1736808
-0.8126521,1.7213029999999998,-0.1737102
-0.8125460999999999,1.721252,-0.1737197
-0.8124954000000001,1.721207,-0.17371860000000003
-0.812472,1.7211490000000003,-0.17368770000000003
-0.8124521,1.7210450000000002,-0.17364279999999999
-0.8124658,1.7209889999999999,-0.1735941
-0.8125235,1.720932,-0.1735325
-0.812524,1.7209,-0.17350929999999998
-0.8125275,1.720859,-0.17348840000000001
-0.8125429,1.7208459999999999,-0.1734695
-0.8125736,1.720812,-0.1734589
-0.8125892,1.720777,-0.1734612
-0.8125849,1.7207459999999999,-0.17347620000000002
-0.8125941,1.720706,-0.1734763
-0.8126014,1.720752,-0.1735075
-0.8126026,1.720732,-0.17352060000000002
-0.8125916,1.7207270000000001,-0.1735645
-0.812555,1.720723,-0.173627
-0.8125504,1.720753,-0.1736594
-0.8125496,1.720789,-0.1736731
-0.8125602,1.72085,-0.1736733
-0.8125573,1.720878,-0.1736957
-0.8125762,1.720906,-0.1737582
-0.8125623000000001,1.720906,-0.1737901
-0.8125561,1.7209020000000002,-0.1738116
-0.8125521,1.720894,-0.17382360000000002
-0.812559,1.7208919999999999,-0.1738303
-0.8125713000000001,1.7208990000000002,-0.1738357
-0.8125595999999999,1.720884,-0.1738443
-0.8125494000000001,1.720853,-0.1738485
-0.8125732,1.7208439999999998,-0.17384470000000002
-0.8125826,1.720822,-0.1738442
-0.8126007,1.7208130000000001,-0.1738352
-0.8125733,1.720793,-0.17380610000000002
-0.8125507,1.72079,-0.1737739
-0.8125730999999999,1.7207849999999998,-0.1737412
-0.8125800999999999,1.720779,-0.17371789999999998
-0.8125981,1.7207860000000001,-0.1736708
-0.8126114999999999,1.720791,-0.17359349999999998
-0.8126247,1.720789,-0.1735422
-0.8126444,1.7207759999999999,-0.17350439999999998
-0.8126869000000001,1.720778,-0.17346989999999998
-0.8127221,1.720779,-0.1734318
-0.8127319000000001,1.7207599999999998,-0.1734194
-0.8127469,1.720749,-0.17341099999999998
-0.8127831,1.7207560000000002,-0.17337020000000003
-0.8128206,1.7207849999999998,-0.1733252
-0.8128569999999999,1.720798,-0.1732911
-0.8129002,1.7207990000000002,-0.173225
-0.8129390000000001,1.720821,-0.17318139999999999
-0.8129611999999999,1.72081,-0.17315529999999998
-0.8129793000000001,1.7208029999999999,-0.1731377
-0.8130139000000001,1.7207740000000002,-0.17310479999999998
-0.8130339,1.72071,-0.1730756
-0.813076,1.72072,-0.173009
-0.8131031,1.720735,-0.1729476
-0.8131235,1.720749,-0.1728804
-0.8131523,1.7207919999999999,-0.1728448
-0.8131858000000001,1.720822,-0.1728421
-0.81321,1.7208729999999999,-0.1728655
-0.8132373,1.7209130000000001,-0.1728809
-0.8132648,1.720965,-0.17292020000000002
-0.8132305000000001,1.7209759999999998,-0.17294890000000002
-0.8132123,1.7209740000000002,-0.17301170000000002
-0.8132186,1.7209430000000001,-0.1730859
-0.813228,1.7208459999999999,-0.17318889999999998
-0.8131927,1.72078,-0.173236
-0.8131638000000001,1.7207400000000002,-0.1732971
-0.8131254,1.7207119999999998,-0.17338199999999998
-0.8131232,1.720668,-0.1734667
-0.8131276,1.7206970000000001,-0.1735444
-0.8131343000000001,1.720765,-0.1735885
-0.813141,1.720834,-0.1736402
-0.8131483,1.720916,-0.17370370000000002
-0.8131496,1.7209849999999998,-0.17381259999999998
-0.8131478,1.721011,-0.17390479999999997
-0.8131227,1.7209860000000001,-0.1739588
-0.8130858,1.721038,-0.1740142
-0.8130304,1.7210400000000001,-0.1739802
-0.8129824000000001,1.7210590000000001,-0.17399589999999998
-0.8129439,1.721082,-0.1740128
-0.8128508000000001,1.7211020000000001,-0.17399589999999998
-0.8127800000000001,1.721141,-0.1740007
-0.8127418000000001,1.72118,-0.1740915
-0.8127137,1.7211720000000001,-0.1741971
-0.8126526,1.7211049999999999,-0.1743494
-0.8125573,1.721111,-0.17439839999999998
-0.8124689,1.7211470000000002,-0.17444300000000001
-0.81239,1.7212330000000002,-0.1744704
-0.8123416,1.721356,-0.1744755
-0.8122699000000001,1.72137,-0.1745239
-0.8122209,1.721359,-0.1745628
-0.8121629,1.7213490000000002,-0.174629
-0.8121251,1.721297,-0.1746736
-0.8120576,1.721191,-0.1747261
-0.8119937,1.721121,-0.1747852
-0.8119518,1.721052,-0.1748284
-0.8119297,1.7209459999999999,-0.174798
-0.8119079,1.720975,-0.17482229999999999
-0.811896,1.7209709999999998,-0.17479679999999997
-0.8119299,1.721037,-0.1747612
-0.8119479000000001,1.7210590000000001,-0.174714
-0.8119388000000001,1.721148,-0.17468039999999999
-0.8119111,1.7212349999999998,-0.1746029
-0.8118793000000001,1.721366,-0.1745953
-0.8118562,1.721453,-0.1746122
-0.811805,1.7213900000000002,-0.17467149999999998
-0.8117795999999999,1.7213939999999999,-0.1746881
-0.8117459,1.72137,-0.17471589999999998
-0.811715,1.7213,-0.174792
-0.8116802,1.7212310000000002,-0.17482679999999998
-0.8116589,1.72121,-0.1748392
-0.8116555999999999,1.721214,-0.1748438
-0.8116648,1.721196,-0.1748408
-0.8116526999999999,1.7211599999999998,-0.1748428
-0.8116564000000001,1.721139,-0.1748287
-0.8116651999999999,1.7211169999999998,-0.1748025
-0.8116893000000001,1.7211009999999998,-0.1747601
-0.8117354,1.7210779999999999,-0.17466629999999997
-0.8117706,1.721055,-0.17463199999999998
-0.8118249,1.7210400000000001,-0.17461079999999998
-0.8118966,1.7209880000000002,-0.17458800000000002
-0.8119556,1.7209330000000003,-0.1745784
-0.8120018,1.7208720000000002,-0.174575
-0.8120528,1.720839,-0.17456470000000002
-0.812102,1.7208150000000002,-0.1745375
-0.8121475,1.7208150000000002,-0.1745612
-0.8121911,1.7208439999999998,-0.1746152
-0.8122431,1.7208450000000002,-0.1746471
-0.8123369,1.7208869999999998,-0.17465529999999999
-0.8124461,1.720984,-0.17462049999999998
-0.8125099,1.721032,-0.1746083
-0.8125574999999999,1.721096,-0.17463270000000003
-0.8126131,1.7211560000000001,-0.1746733
-0.8126478,1.7211419999999997,-0.174688
-0.8126781999999999,1.721148,-0.17469079999999998
-0.8126945,1.721163,-0.17470439999999998
-0.8127035,1.7211319999999999,-0.1747018
-0.8127346999999999,1.721148,-0.1746927
-0.8127506999999999,1.7211720000000001,-0.1746758
-0.8127481,1.721185,-0.174676
-0.8127621,1.721168,-0.17466689999999999
-0.8127512,1.721137,-0.1746624
-0.8127524,1.721111,-0.1746326
-0.8127566999999999,1.7210860000000001,-0.1746057
-0.8127333000000001,1.721055,-0.174565
-0.812711,1.721037,-0.17450179999999998
-0.8126924,1.721038,-0.1744473
-0.8126923,1.721039,-0.17436629999999997
-0.8126993,1.7210720000000002,-0.17429029999999998
-0.8126953,1.721034,-0.17423970000000003
-0.8126763000000001,1.720997,-0.1742184
-0.8126701999999999,1.7209990000000002,-0.174191
-0.812692,1.721006,-0.1741299
-0.8127307,1.721071,-0.17413220000000001
-0.8127310000000001,1.721077,-0.174154
-0.8127352,1.721081,-0.1742023
-0.8127619,1.7210580000000002,-0.1743007
-0.8127774999999999,1.721011,-0.1743728
-0.81279,1.721012,-0.1744224
-0.8127984,1.721036,-0.1744781
-0.8127999,1.721053,-0.1745256
-0.8127762,1.7210580000000002,-0.1745777
-0.8127459,1.7210560000000001,-0.1746196
-0.8127373,1.721055,-0.1746473
-0.8127272,1.721054,-0.1746765
-0.8126966999999999,1.721043,-0.1747143
-0.812673,1.721036,-0.17475220000000002
-0.812627,1.721006,-0.1748059
-0.8126038000000001,1.720957,-0.17485279999999997
-0.812579,1.7209459999999999,-0.17488510000000002
-0.8125522,1.7209330000000003,-0.1749054
-0.8125371,1.720939,-0.174897
-0.8125502,1.7209259999999997,-0.17486010000000002
