Pos_x,Pos_y,Pos_z
-0.09700161,1.7064270000000001,0.492147
-0.09698349,1.7064580000000003,0.49218720000000005
-0.09699762,1.7064650000000001,0.4922333
-0.09703112,1.7064720000000002,0.4922444
-0.09703195,1.7064540000000001,0.49225979999999997
-0.09703296,1.7064669999999997,0.49226400000000003
-0.09704292,1.706479,0.49227429999999994
-0.09707427,1.7064759999999999,0.4922583
-0.09712696,1.7064970000000002,0.49225859999999994
-0.09714586,1.706486,0.492295
-0.09715891,1.7064869999999999,0.49230509999999994
-0.09714264,1.7064560000000002,0.4923268
-0.09711593,1.706448,0.4923816
-0.09711611,1.7065150000000002,0.49246260000000003
-0.09714067,1.7065759999999999,0.4925541
-0.0971477,1.706652,0.4926845
-0.09714592,1.706705,0.4927496
-0.09716237,1.7066869999999998,0.4927548
-0.0971815,1.7065279999999998,0.4927916
-0.09722185,1.7064279999999998,0.4928188
-0.09721065,1.706382,0.49283999999999994
-0.09724557,1.706362,0.49289970000000005
-0.09724396,1.706373,0.4929246
-0.09726882,1.706357,0.49291779999999996
-0.09727478,1.706336,0.4928946
-0.09724784,1.7062680000000001,0.49288279999999995
-0.09724069,1.7062599999999999,0.4928773
-0.09725475,1.706246,0.49283009999999994
-0.09725559,1.706237,0.4927562
-0.09724838,1.7062700000000002,0.49272920000000003
-0.09724295,1.7063560000000002,0.4927503
-0.09725225,1.7064240000000002,0.4927428
-0.09728336,1.706447,0.49271329999999997
-0.09727216,1.7063979999999999,0.4926786
-0.09726286,1.706409,0.49266540000000003
-0.09724694,1.7064529999999998,0.4926568
-0.09722662,1.7064689999999998,0.4926353
-0.09723049,1.7064540000000001,0.4926184
-0.09722507,1.706451,0.4926068
-0.09722978,1.706443,0.49260940000000003
-0.09725118,1.706431,0.4926013
-0.09726357,1.706374,0.49252470000000004
-0.09723264,1.706366,0.49245730000000004
-0.09724069,1.706309,0.4924223
-0.09721011,1.706262,0.4923802
-0.09715605,1.7061979999999999,0.49232929999999997
-0.09711838,1.7061689999999998,0.4923572
-0.09701109,1.7062220000000001,0.49236709999999995
-0.09691685,1.7062540000000002,0.4923946
-0.09680766,1.706276,0.49249
-0.09672171,1.7063110000000001,0.4925675
-0.09662998,1.706386,0.4926991
-0.09655631,1.7065029999999999,0.4928367
-0.09644628,1.7065419999999998,0.49292020000000003
-0.09637213,1.706519,0.4929746
-0.09628761,1.70639,0.49304849999999995
-0.09619391,1.706294,0.4931439
-0.09607929,1.7061790000000001,0.493226
-0.09596562,1.7061099999999998,0.4932701
-0.09584033,1.706029,0.4933035
-0.09575105,1.7059900000000001,0.49335070000000003
-0.09569848,1.7059990000000003,0.49339340000000004
-0.09562421,1.705959,0.4934151
-0.09555626,1.7059419999999998,0.4934146
-0.09551989999999999,1.705932,0.4934291
-0.09552526,1.7059919999999997,0.49341660000000004
-0.09551013,1.7060110000000002,0.4934
-0.09551215,1.706034,0.4933683
-0.09549713,1.7060529999999998,0.4933384
-0.09550744,1.7060849999999999,0.49329609999999996
-0.09550989,1.706098,0.4932722
-0.09555471,1.706123,0.4932589
-0.09558344,1.7061400000000002,0.49324170000000006
-0.0956279,1.7061389999999999,0.49323649999999997
-0.09566975,1.7060849999999999,0.49322840000000007
-0.09575987,1.706021,0.49326040000000004
-0.09583622,1.705956,0.4932902
-0.09593427,1.70583,0.4933437
-0.09597468,1.7057639999999998,0.49334350000000005
-0.09603763,1.7056830000000003,0.49334570000000005
-0.09611154,1.705587,0.4933527
-0.09614110000000001,1.705527,0.4933321
-0.09618104,1.705472,0.493329
-0.09620661,1.7054650000000002,0.49330969999999996
-0.09622610000000001,1.705441,0.49329350000000005
-0.09624124,1.7054770000000001,0.49326090000000006
-0.09626132,1.7055349999999998,0.49323779999999995
-0.09626687,1.7055900000000002,0.4932205
-0.09627211,1.7056580000000001,0.49320240000000004
-0.09629589,1.705731,0.49317259999999996
-0.09632266,1.7057759999999997,0.49314670000000005
-0.09632981,1.705802,0.49311679999999997
-0.09635454,1.705825,0.4931254
-0.09636855,1.7058060000000002,0.49313090000000004
-0.09639823,1.705772,0.49312219999999996
-0.09643114,1.7057529999999999,0.493116
-0.09646195,1.70575,0.4931281
-0.09648824,1.705734,0.49313549999999995
-0.09651268,1.7057220000000002,0.49313409999999996
-0.0965327,1.7056790000000002,0.49314359999999996
-0.09656417,1.705625,0.49315459999999994
-0.09656549,1.705601,0.49313609999999997
-0.09662211,1.7055939999999998,0.4931478
-0.09659278,1.705568,0.49312659999999997
-0.09657097,1.7055240000000003,0.49312390000000006
-0.09650958,1.705493,0.4931068
-0.0964936,1.7054610000000001,0.4931213
-0.09645629,1.705445,0.4931380999999999
-0.09642571,1.705456,0.4931538
-0.09635937,1.705489,0.4931288
-0.09633398,1.7055080000000002,0.4931167
-0.09623718,1.705543,0.49308159999999995
-0.0961293,1.705542,0.49306579999999994
-0.0960834,1.7056169999999997,0.49304670000000006
-0.09604359,1.70565,0.4930164000000001
-0.09602523,1.7056830000000003,0.49296949999999995
-0.09598172,1.705714,0.49288370000000004
-0.09593534,1.705715,0.4927505999999999
-0.09593785,1.705704,0.4926805
-0.09592593,1.7056930000000001,0.49261170000000004
-0.09591341,1.7056939999999998,0.4925784000000001
-0.09586132,1.7057099999999998,0.49258019999999997
-0.09581751,1.705731,0.4925655
-0.09576881,1.7057330000000002,0.49255540000000003
-0.09575325,1.705731,0.49254960000000003
-0.09572536,1.705705,0.4925085999999999
-0.09570384,1.705698,0.4924778
-0.09571898,1.705675,0.49246049999999997
-0.09575653,1.705686,0.4924549
-0.09580314,1.705703,0.4924825
-0.09580576,1.7056950000000002,0.4924847
-0.0958426,1.705655,0.49249499999999996
-0.09585679,1.705598,0.49247799999999997
-0.09589469,1.7055490000000002,0.4924597
-0.09592772,1.705495,0.4924733
-0.09594285,1.705493,0.4924977
-0.09595966,1.705485,0.4925179
-0.09600759,1.7055,0.49255509999999997
-0.09603524,1.705503,0.49256130000000004
-0.09607935,1.705496,0.49256409999999995
-0.0960952,1.7055240000000003,0.49252640000000003
-0.09610891,1.705602,0.49249440000000005
-0.09614015,1.70563,0.49247179999999996
-0.09617436,1.705659,0.49242349999999996
-0.09620303,1.705672,0.4923479
-0.09624994,1.7057400000000003,0.4922617
-0.09627444,1.705784,0.4922106
-0.09631443,1.705841,0.49215180000000003
-0.09635139,1.705901,0.49209890000000006
-0.09640729,1.705919,0.4920561
-0.09647369,1.7059229999999999,0.4920267
-0.09652805,1.7059279999999999,0.4919937
-0.09660518,1.705947,0.49195920000000004
-0.09668338,1.70596,0.49192890000000006
-0.09675360000000001,1.7059529999999998,0.49191850000000004
-0.09677964,1.705916,0.4919075
-0.0968008,1.705884,0.4918943
-0.09683228,1.705891,0.4918683
-0.09684408,1.7059,0.4918413
-0.09684992,1.705929,0.491825
-0.09683335,1.705958,0.49181779999999997
-0.09683716,1.7059950000000002,0.491833
-0.09685415,1.706017,0.4918192
-0.09687495,1.7060419999999998,0.4918
-0.09688413,1.706059,0.4918072
-0.09691656,1.706102,0.49181720000000007
-0.09695172,1.70615,0.49181179999999997
-0.09697759,1.7062099999999998,0.49179520000000004
-0.09699059,1.7062549999999999,0.49175290000000005
-0.09697413,1.706319,0.49168890000000004
-0.09700054,1.7063709999999999,0.4916765
-0.09701896,1.706461,0.49166509999999997
-0.09702641,1.7066169999999998,0.49165020000000004
-0.09705377,1.7068439999999998,0.49165760000000003
-0.09707743,1.7070310000000002,0.4916282
-0.0970732,1.707177,0.4915897
-0.09708798,1.7073209999999999,0.4915767
-0.09710348,1.70744,0.491572
-0.09711826,1.7075619999999998,0.49153040000000003
-0.09713304,1.707686,0.49148220000000004
-0.09717727,1.7077369999999998,0.4914743
-0.09727818,1.707703,0.4914231
-0.09733123,1.707659,0.491421
-0.0974288,1.7075790000000002,0.4914557
-0.09755832,1.7075599999999997,0.49145390000000005
-0.09764689,1.707561,0.4914835999999999
-0.09776056,1.7075669999999998,0.4915417
-0.09782553,1.707614,0.4915957
-0.09789109,1.7076619999999998,0.49166940000000003
-0.09796643,1.707741,0.49171570000000003
-0.09800398,1.7077369999999998,0.4917595
-0.0980525,1.7077639999999998,0.49180280000000004
-0.09807044,1.7077919999999998,0.49182420000000004
-0.09807557,1.707799,0.49179799999999996
-0.09812832,1.707809,0.4918113
-0.09818566,1.7077959999999999,0.4917893
-0.09823835,1.70774,0.49175959999999996
-0.09825539999999999,1.707684,0.4917229
-0.09828186,1.707668,0.49167040000000006
-0.09829056,1.707587,0.491605
-0.09828579,1.7075150000000001,0.49154430000000005
-0.09825999,1.7075150000000001,0.49151300000000003
-0.09822953,1.7075349999999998,0.49151090000000003
-0.09821588,1.7076189999999998,0.49154960000000003
-0.09818864,1.707718,0.49166049999999994
-0.09815115,1.707911,0.4916202
-0.09812242,1.7078360000000001,0.491591
-0.09808934,1.707771,0.49156859999999997
-0.09804642,1.707743,0.4915604
-0.09804589,1.70775,0.49155859999999996
-0.09802449,1.707727,0.4915611
-0.09797769999999999,1.707716,0.4915707
-0.09790242,1.707701,0.49160950000000003
-0.09785163,1.7076650000000002,0.49161750000000004
-0.09780681,1.707628,0.4916205
-0.09775329,1.707609,0.49162449999999996
-0.09769678,1.7076200000000001,0.4916276
-0.09763628,1.707644,0.49160200000000004
-0.09758711,1.707627,0.4915947
-0.09752047,1.707634,0.4915866
-0.09743786,1.707632,0.4916173
-0.09737158,1.707715,0.4916207
-0.09732413,1.7077369999999998,0.49162330000000004
-0.09730470000000001,1.7077650000000002,0.4916272
-0.09726751,1.707803,0.49163029999999996
-0.09731454,1.707862,0.49166850000000006
-0.09731126,1.707911,0.4916902
-0.09729576,1.707927,0.491708
-0.09739625,1.70793,0.49166800000000005
-0.09751451,1.7079,0.49164070000000004
-0.0975914,1.707886,0.4916331
-0.09767187,1.707877,0.4916232
-0.09779203,1.707814,0.4916363
-0.09788811,1.707773,0.4916165
-0.09795934,1.707715,0.4916068
-0.09801710000000001,1.707689,0.49161109999999997
-0.09807098,1.7076689999999999,0.4916571
-0.09809321,1.707695,0.491733
-0.09811473,1.707718,0.4917733
-0.09813237,1.70774,0.49182489999999995
-0.09812099,1.707762,0.4918888
-0.09810579,1.7077490000000002,0.49193290000000006
-0.09814364,1.70773,0.49197470000000004
-0.09817261,1.7077209999999998,0.49199970000000004
-0.09820592,1.7077189999999998,0.4920314
-0.09820586,1.707732,0.49204129999999996
-0.09818923,1.707739,0.4920406
-0.09821093,1.707713,0.4920598
-0.09817988,1.707702,0.49202070000000003
-0.09813249,1.707659,0.49199149999999997
-0.09807134,1.707613,0.4919743
-0.09803307,1.7075740000000001,0.4919657
-0.09797347,1.707546,0.4919272
-0.097902,1.7075490000000002,0.4918717000000001
-0.09783363,1.707534,0.49182479999999995
-0.09774816,1.7075169999999997,0.4917683
-0.09766257,1.707534,0.4916863
-0.09758854,1.7075369999999999,0.49164090000000005
-0.09752703,1.707529,0.4916185
-0.09747863,1.7075310000000001,0.4916130999999999
-0.09742749,1.7075169999999997,0.49162570000000005
-0.09737426,1.707511,0.49164620000000003
-0.09731483,1.707491,0.49165059999999994
-0.0972544,1.707468,0.49164940000000007
-0.09722221,1.707452,0.4916696
-0.09719527,1.707443,0.4917048
-0.09715712,1.70744,0.49174490000000004
-0.09714967,1.7074220000000002,0.49178279999999996
-0.09715188,1.707411,0.49178869999999997
-0.09709549,1.7073619999999998,0.49176220000000004
-0.09705037,1.707324,0.4917651
-0.0970279,1.707313,0.4917833
-0.09701383,1.7074040000000001,0.49179209999999995
-0.09700847,1.7074349999999998,0.4917875
-0.09699714,1.7074340000000001,0.4917741
-0.09699732,1.7074060000000002,0.4917411
-0.09704185,1.707359,0.4916925999999999
-0.0971086,1.707312,0.4916434
-0.09712625,1.707328,0.49162920000000004
-0.09712863,1.707339,0.49161930000000004
-0.09713763,1.707359,0.4916179
-0.09716803,1.7073490000000002,0.4915920999999999
-0.09719604,1.707343,0.4915788
-0.09719193,1.707354,0.4915835
-0.09718871,1.7073880000000001,0.4915888
-0.09718138,1.707395,0.4915742
-0.09720016,1.707396,0.4915616
-0.09722662,1.707398,0.4915616
-0.09725237,1.707373,0.49157829999999997
-0.09724331,1.707342,0.49159719999999996
-0.09725446,1.7073369999999999,0.49159759999999997
-0.09725666,1.70733,0.4915952
-0.09726644,1.7073099999999999,0.49158959999999996
-0.0972721,1.707295,0.4915835
-0.09727305,1.707269,0.4915742
-0.09727353,1.707255,0.49156359999999993
-0.09726679,1.707257,0.4915442
-0.09724641,1.7073040000000002,0.4915162
-0.09722054,1.7073189999999998,0.4915032999999999
-0.09720361,1.70734,0.49149790000000004
-0.09719062,1.707324,0.4915271
-0.09717727,1.707283,0.49155429999999994
-0.09716868,1.7072580000000002,0.49158450000000004
-0.09715581,1.707241,0.49162680000000003
-0.09716028,1.707228,0.49169359999999995
-0.09720695,1.70721,0.49174709999999994
-0.09721375,1.7071889999999998,0.4917863
-0.09723580000000001,1.7071759999999998,0.49183530000000003
-0.09724736,1.707154,0.49189079999999996
-0.09726208,1.7071509999999999,0.4919122
-0.09727556,1.7071450000000001,0.4919353
-0.09728669999999999,1.707141,0.4919541
-0.09728724,1.707125,0.4919853
-0.09725809,1.707107,0.49200429999999995
-0.09724021,1.707098,0.4920121
-0.09721923,1.707098,0.49199979999999993
-0.09719408,1.707127,0.4919568
-0.09715807,1.707143,0.49189079999999996
-0.09714162,1.707134,0.49185470000000003
-0.09714407,1.7071490000000002,0.4918224
-0.09715402,1.707155,0.4917951
-0.09716451,1.707184,0.4917501
-0.09716535,1.707191,0.49172170000000004
-0.09717727,1.707191,0.49170020000000003
-0.09720826,1.7071939999999999,0.49168009999999995
-0.09724033,1.7071990000000001,0.4916759
-0.09724903,1.707186,0.49167510000000003
-0.09725189,1.7071599999999998,0.49167520000000003
-0.09725714,1.707123,0.49168950000000006
-0.09724844,1.7071020000000001,0.4917125
-0.0972454,1.7070880000000002,0.49172380000000004
-0.09723759,1.7070619999999999,0.4917318
-0.09719878,1.70702,0.49173479999999997
-0.09717798,1.7069759999999998,0.49174520000000005
-0.09716618,1.7069619999999999,0.49175820000000003
-0.0971359,1.7069299999999998,0.4917646
-0.09714794,1.7069159999999999,0.49177040000000005
-0.09711516,1.706911,0.49177550000000003
-0.09710919999999999,1.7069159999999999,0.49178900000000003
-0.09710729,1.7069279999999998,0.4918023
-0.0970943,1.706966,0.4918315
-0.09708154,1.7069919999999998,0.4918441
-0.09706384,1.7069990000000002,0.4918582
-0.09707528,1.707008,0.4918932
-0.09709322,1.707037,0.4919481
-0.0970946,1.707039,0.4920143
-0.09709746,1.707028,0.49205859999999996
-0.09710622,1.7069869999999998,0.4921013
-0.09713829,1.70692,0.4921258
-0.09718406,1.70688,0.4921626
-0.09722197,1.70685,0.49221679999999995
-0.09727514,1.706796,0.49227550000000003
-0.09732294,1.706768,0.4923224
-0.09739447,1.706718,0.49239099999999997
-0.0974533,1.706704,0.49244620000000006
-0.09750247,1.706704,0.4924691
-0.09760714,1.706718,0.4924590999999999
-0.09769976,1.706741,0.49245079999999997
-0.09778446,1.706751,0.49244679999999996
-0.09785783,1.7067849999999998,0.49239570000000005
-0.09793597,1.706796,0.4922983
-0.09802556,1.706761,0.49213500000000004
-0.09808224,1.706749,0.492026
-0.09811831,1.7067740000000002,0.4918807
-0.09817779,1.7068450000000002,0.49170420000000004
-0.09820658,1.707007,0.4915656
-0.09823036,1.707111,0.49147929999999995
-0.09824038,1.7072740000000002,0.49138149999999997
-0.09825671,1.707418,0.4912977
-0.09823221,1.7076049999999998,0.4911821
-0.09820056,1.70767,0.4910569
-0.09820014,1.707758,0.4909191
-0.09810203,1.7077259999999999,0.49079040000000007
-0.09805471,1.707762,0.4907015
-0.09800076,1.7078330000000002,0.49062559999999994
-0.09796154,1.7079259999999998,0.49057929999999994
-0.09787953,1.708005,0.49054079999999994
-0.09784126,1.7080799999999998,0.4905075
-0.09776324,1.7080950000000001,0.4904259
-0.09776092,1.7080970000000002,0.49035509999999993
-0.09771067,1.708005,0.49030109999999993
-0.09768397,1.707974,0.4902593
-0.09763730000000001,1.707959,0.4902076
-0.09758669,1.707934,0.4901794
-0.0975219,1.7079099999999998,0.4901776
-0.09746265,1.7078520000000001,0.49021270000000006
-0.09742516,1.707805,0.4902031
-0.09739661,1.707741,0.49018140000000004
-0.09740806,1.7076490000000002,0.4902025
-0.09739792,1.707632,0.4902602
-0.09740674,1.707616,0.4903166
-0.09744954,1.707603,0.49036199999999996
-0.09752166,1.7075599999999997,0.4904191
-0.09761189999999999,1.707475,0.49050240000000006
-0.09760529,1.707457,0.4905567
-0.09764445,1.707456,0.4906572
-0.09763151,1.7075200000000001,0.49076000000000003
-0.09763396,1.7075220000000002,0.4908102
-0.09762317,1.707444,0.4908287
-0.09761846,1.707401,0.4908251
-0.09758109,1.707256,0.4908566
-0.09751797,1.707228,0.4908567
-0.09748626,1.7071779999999999,0.4908698
-0.0974201,1.707112,0.4908857
-0.09737551,1.707128,0.4909036
-0.09739208,1.7071419999999997,0.49088930000000003
-0.09742087,1.7071319999999999,0.49087879999999995
-0.09745055,1.7071310000000002,0.49088339999999997
-0.09744883,1.707175,0.4908733
-0.09747052,1.707193,0.4908594
-0.09748602,1.707179,0.4908505999999999
-0.09750319,1.707173,0.49084759999999994
-0.0975461,1.707209,0.49083580000000004
-0.09757227,1.707223,0.49079629999999996
-0.09762031,1.707209,0.4907593
-0.09766483,1.7071939999999999,0.49070640000000004
-0.09770197,1.707166,0.4906318
-0.09776652,1.7071599999999998,0.49058100000000004
-0.09781003,1.7071490000000002,0.4905340999999999
-0.09788883,1.707169,0.49049609999999993
-0.09797144,1.707197,0.4904372
-0.09803826,1.707195,0.49038809999999994
-0.09807408,1.707173,0.4903854
-0.09808493,1.7071580000000002,0.4903663
-0.09809721,1.707164,0.4903643
-0.09808713,1.707154,0.4904004
-0.09810787,1.7071439999999998,0.4904161
-0.09812409,1.7071290000000001,0.49046270000000003
-0.09813213,1.707116,0.49056450000000007
-0.09811878,1.707093,0.4906402
-0.09811127,1.7070560000000001,0.49069229999999997
-0.09810716,1.707027,0.4907317
-0.09806675,1.706953,0.49077429999999994
-0.09797180000000001,1.706914,0.4908044
-0.09796929,1.706881,0.49084229999999995
-0.09792209,1.706875,0.49085429999999997
-0.097911,1.706834,0.49084809999999995
-0.09789491,1.7067830000000002,0.4908479
-0.097884,1.706716,0.4908215
-0.09786761,1.7066599999999998,0.4907804
-0.09784627,1.706591,0.49074170000000006
