Pos_x,Pos_y,Pos_z
-0.8152181,1.721746,-0.1754923
-0.815248,1.7217380000000002,-0.1754991
-0.8152913,1.721727,-0.17548970000000003
-0.8153204000000001,1.7217080000000002,-0.1754621
-0.8153446,1.7216919999999998,-0.1754522
-0.8153642,1.7216799999999999,-0.17543050000000002
-0.8154,1.7216779999999998,-0.17539749999999998
-0.8154603,1.7217,-0.17532979999999998
-0.8155175,1.721713,-0.1752599
-0.8155285,1.7217049999999998,-0.1752197
-0.8155619000000001,1.721686,-0.1751356
-0.8156151,1.72167,-0.17504129999999998
-0.8156397,1.7216470000000001,-0.1749921
-0.8156631,1.7216049999999998,-0.1749277
-0.8156642,1.721496,-0.1748634
-0.8156466,1.721397,-0.1747983
-0.8156482,1.721343,-0.174744
-0.8156715999999999,1.721291,-0.17466199999999998
-0.8156664,1.721243,-0.1745862
-0.8156842,1.7212599999999998,-0.1745156
-0.8156899000000001,1.7212439999999998,-0.17446370000000003
-0.8156866,1.7212720000000001,-0.17443
-0.8156685,1.721279,-0.1743932
-0.8156805,1.721359,-0.1743161
-0.8156717,1.7214650000000002,-0.174255
-0.8156575,1.721554,-0.17421
-0.8156308000000001,1.721639,-0.17416579999999998
-0.8155696,1.721746,-0.17412479999999997
-0.815529,1.721891,-0.1740742
-0.8155001000000001,1.72196,-0.1740412
-0.815473,1.722016,-0.1740369
-0.8154238,1.72203,-0.17410870000000003
-0.8153841,1.722048,-0.17413689999999998
-0.815336,1.722064,-0.17418870000000003
-0.8152564999999999,1.7220939999999998,-0.17426770000000003
-0.8152149999999999,1.7220950000000002,-0.1743392
-0.8151687,1.722103,-0.17439739999999998
-0.8151034,1.7221330000000001,-0.1744384
-0.8150236999999999,1.722174,-0.1744892
-0.8149227,1.7221990000000003,-0.1745327
-0.8147979999999999,1.722191,-0.1745854
-0.8146609,1.722216,-0.1746291
-0.8144962,1.722289,-0.17464860000000001
-0.8143519,1.72239,-0.17462249999999999
-0.8142052,1.72245,-0.1746374
-0.8140423999999999,1.7224669999999997,-0.17463589999999998
-0.8138949000000001,1.722477,-0.1746541
-0.8137696,1.7224549999999998,-0.1746417
-0.8136091,1.7224240000000002,-0.17463889999999999
-0.8134408000000001,1.7224110000000001,-0.17468150000000002
-0.8133092,1.7223990000000002,-0.17471
-0.8132156,1.7224110000000001,-0.17470429999999998
-0.8132148,1.7224720000000002,-0.17465129999999998
-0.8132434000000001,1.722486,-0.1746442
-0.8131986,1.7224400000000002,-0.17466679999999998
-0.8132246,1.722404,-0.174637
-0.8132010999999999,1.7224259999999998,-0.1745399
-0.8132151,1.7225259999999998,-0.17446129999999999
-0.8132129,1.7225439999999999,-0.1744443
-0.8131982,1.722448,-0.1744231
-0.8131821,1.722434,-0.17437
-0.8131794,1.7225240000000002,-0.17428570000000002
-0.8131921999999999,1.722522,-0.1741895
-0.8132218000000001,1.722494,-0.17424160000000002
-0.8133051,1.7224130000000002,-0.1742638
-0.8134059,1.722393,-0.1743068
-0.8134574,1.722384,-0.17432129999999998
-0.813542,1.722436,-0.17435309999999998
-0.8136288,1.7224650000000001,-0.1743958
-0.8137244,1.722509,-0.17445239999999998
-0.8138386,1.722545,-0.1745378
-0.8140334,1.722592,-0.1746336
-0.8141681,1.722609,-0.17470739999999998
-0.8143125,1.7226290000000002,-0.17477520000000002
-0.8144680999999999,1.722666,-0.1748566
-0.8146414000000001,1.722698,-0.17493699999999998
-0.8147755999999999,1.7227,-0.17498989999999998
-0.8148761,1.7227259999999998,-0.17504129999999998
-0.8149661,1.722796,-0.17509170000000002
-0.8150635,1.722847,-0.17512070000000002
-0.8151795999999999,1.722923,-0.1751627
-0.8152782,1.7229299999999999,-0.17518920000000002
-0.8153545,1.722937,-0.1752473
-0.8154326999999999,1.722807,-0.1752783
-0.8154732,1.7225810000000001,-0.1753215
-0.8155281999999999,1.7223549999999999,-0.1752685
-0.8155379,1.7221959999999998,-0.17523740000000002
-0.8155044,1.722074,-0.1750918
-0.8154548,1.7220509999999998,-0.1749383
-0.8154024000000001,1.722113,-0.17479270000000002
-0.8152696,1.722218,-0.17467629999999998
-0.8151301,1.7223330000000001,-0.17453629999999998
-0.8150496,1.722409,-0.1744142
-0.8149774999999999,1.722494,-0.1743478
-0.8149458,1.722547,-0.1742684
-0.8148741999999999,1.722557,-0.1742476
-0.8148671,1.7225689999999998,-0.174228
-0.8148531,1.7225580000000003,-0.17423729999999998
-0.8148655,1.7226,-0.1742489
-0.8148859,1.7226119999999998,-0.17433379999999998
-0.8149118000000001,1.7226130000000002,-0.174362
-0.814932,1.722594,-0.1744229
-0.814983,1.7226099999999998,-0.174458
-0.81503,1.7225970000000002,-0.17447520000000002
-0.815044,1.722619,-0.1745115
-0.8150586999999999,1.7225869999999999,-0.1744905
-0.8150491,1.7226240000000002,-0.17450539999999998
-0.8150413000000001,1.7226380000000001,-0.174468
-0.8150269,1.722631,-0.17444300000000001
-0.8150204000000001,1.7226130000000002,-0.1744089
-0.8150002,1.7225849999999998,-0.17434760000000002
-0.8149791999999999,1.7225549999999998,-0.1743024
-0.814967,1.722486,-0.1742724
-0.8149688,1.7224119999999998,-0.1742453
-0.8149589,1.72239,-0.17422490000000002
-0.8149611,1.7223400000000002,-0.1741595
-0.8149664000000001,1.7223080000000002,-0.1741166
-0.8149619,1.722309,-0.17414079999999998
-0.8149586999999999,1.72228,-0.1741405
-0.8149576,1.722284,-0.1741615
-0.8149543,1.722309,-0.17417979999999997
-0.8149719,1.7223689999999998,-0.1741743
-0.8149787,1.72239,-0.1741589
-0.8150116,1.7224270000000002,-0.174131
-0.8150454,1.7224700000000002,-0.1740845
-0.8150715000000001,1.7225119999999998,-0.1740033
-0.8150791000000001,1.7225409999999999,-0.1739596
-0.815058,1.722533,-0.1738875
-0.8150510999999999,1.7225419999999998,-0.17382899999999998
-0.8150482,1.722534,-0.1737389
-0.8150376,1.722507,-0.17366600000000001
-0.8150208999999999,1.722437,-0.1735914
-0.8149993000000001,1.722386,-0.173521
-0.8150166,1.7223709999999999,-0.1734241
-0.8150297,1.72236,-0.17333529999999997
-0.8150679,1.72233,-0.173234
-0.8150681,1.72228,-0.1731569
-0.8150550999999999,1.722203,-0.1730751
-0.8150208000000001,1.722156,-0.1729864
-0.8149831,1.722089,-0.1728536
-0.8149644,1.722082,-0.1727398
-0.8149878,1.722118,-0.1726419
-0.8150206999999999,1.7220970000000002,-0.1725402
-0.8150456,1.722071,-0.17250610000000002
-0.8150963999999999,1.722045,-0.1724673
-0.8151941999999999,1.7220400000000002,-0.1724513
-0.8152915,1.722077,-0.17241489999999998
-0.8154117,1.722143,-0.1724064
-0.8155276,1.722189,-0.17238789999999998
-0.81565,1.7222220000000001,-0.17242910000000003
-0.8157582,1.7222419999999998,-0.17243050000000001
-0.8158675,1.7222110000000002,-0.172434
-0.8159234999999999,1.722191,-0.172479
-0.8159732,1.722158,-0.17251470000000002
-0.8160529000000001,1.722147,-0.17253110000000002
-0.8160779,1.7220959999999998,-0.1725944
-0.816152,1.722082,-0.1726059
-0.816183,1.722071,-0.17264670000000001
-0.8162286999999999,1.7220790000000001,-0.17267439999999998
-0.8162643,1.722091,-0.17271989999999998
-0.8163043000000001,1.7220939999999998,-0.17276729999999998
-0.8163556,1.722086,-0.1727997
-0.8163486,1.7220630000000001,-0.1728819
-0.8163234,1.722075,-0.1729374
-0.8163366,1.722076,-0.1729777
-0.816347,1.722093,-0.1730285
-0.8163429,1.7221080000000002,-0.1730655
-0.8162838000000001,1.7221060000000001,-0.1731117
-0.816246,1.7220970000000002,-0.173155
-0.8162136,1.722111,-0.173189
-0.8161914000000001,1.72213,-0.17320560000000002
-0.8161224,1.722166,-0.17323260000000001
-0.8160633,1.7221810000000002,-0.1732605
-0.8160026,1.722215,-0.17326529999999998
-0.8159549,1.7222529999999998,-0.1732664
-0.8158930999999999,1.7222810000000002,-0.1732569
-0.8158766,1.722334,-0.1732133
-0.8158518,1.722376,-0.17315279999999997
-0.815819,1.722419,-0.1731184
-0.8158034000000001,1.722429,-0.1730725
-0.8157628,1.722443,-0.173071
-0.8156981,1.722376,-0.1730411
-0.815653,1.7223529999999998,-0.17301770000000002
-0.815637,1.7223240000000002,-0.17300079999999998
-0.815632,1.7223380000000001,-0.1729741
-0.8156288,1.7223529999999998,-0.1729606
-0.8156062,1.7223689999999998,-0.17298550000000001
-0.8156065,1.722378,-0.17300810000000003
-0.815606,1.722402,-0.17300729999999997
-0.8156208,1.7224240000000002,-0.1730155
-0.8156403,1.722436,-0.17304239999999999
-0.8156909000000001,1.722433,-0.17313800000000001
-0.8157024,1.7224380000000001,-0.173205
-0.8157452,1.722419,-0.17325279999999998
-0.8158,1.7223970000000002,-0.1733419
-0.8158858,1.7224270000000002,-0.1734578
-0.8159491999999999,1.722452,-0.1735342
-0.8160124,1.722493,-0.173621
-0.8160717,1.722531,-0.1737122
-0.8161225000000001,1.722582,-0.1737835
-0.8161324000000001,1.7226290000000002,-0.1738541
-0.8161567,1.722693,-0.17388570000000003
-0.8161513000000001,1.7228130000000001,-0.17391900000000002
-0.8160682,1.7230470000000002,-0.1738694
-0.8160381,1.723221,-0.1738704
-0.8160189,1.723359,-0.17385910000000002
-0.8160069999999999,1.723623,-0.1738876
-0.8159045,1.723634,-0.17384929999999998
-0.8158377,1.723788,-0.17388599999999999
-0.8157599,1.723857,-0.1739221
-0.8157015000000001,1.723871,-0.1739466
-0.8156554,1.723811,-0.1739555
-0.8156314,1.723791,-0.17397449999999998
-0.8156098,1.723761,-0.17399920000000002
-0.8156693,1.72367,-0.1739515
-0.8156880999999999,1.7236209999999998,-0.1739445
-0.8156905,1.723585,-0.17391589999999998
-0.8156821,1.7235610000000001,-0.1738929
-0.8156595999999999,1.723541,-0.1738614
-0.8156437,1.723546,-0.17381660000000002
-0.8155935000000001,1.723527,-0.17381470000000002
-0.8155698,1.7235200000000002,-0.1737894
-0.8155216,1.7234909999999999,-0.17381459999999999
-0.8155260999999999,1.7234369999999999,-0.17387539999999999
-0.8155045999999999,1.723397,-0.1739177
-0.8154818,1.7234180000000001,-0.17388489999999998
-0.8154454000000001,1.723507,-0.1738926
-0.8154083000000001,1.723716,-0.17388499999999998
-0.8153691999999999,1.7238069999999999,-0.1739227
-0.8153383000000001,1.7238240000000002,-0.1739914
-0.8153142,1.723718,-0.1740576
-0.8152889,1.723627,-0.17415629999999999
-0.8152695,1.723583,-0.1742309
-0.8152474000000001,1.723544,-0.174296
-0.8152179,1.723475,-0.17433610000000002
-0.8152071999999999,1.7233939999999999,-0.1743543
-0.8152279,1.7233919999999998,-0.1743419
-0.8152432,1.723428,-0.1743017
-0.8152553000000001,1.7234909999999999,-0.1742434
-0.8152218000000001,1.723502,-0.17420639999999998
-0.8152056,1.723493,-0.1741841
-0.8151911000000001,1.7234900000000002,-0.1741546
-0.8151972,1.723528,-0.1741213
-0.8152089,1.723556,-0.1741022
-0.8152267,1.7235580000000001,-0.1741144
-0.8152767,1.723544,-0.17414870000000002
-0.8153064,1.723514,-0.1741665
-0.8153739999999999,1.723513,-0.1741852
-0.815408,1.723516,-0.1741986
-0.8154482,1.7235060000000002,-0.17421729999999996
-0.8154945,1.7234740000000002,-0.1742536
-0.8155462,1.723425,-0.1743158
-0.8155935999999999,1.723425,-0.1743797
-0.8156428000000001,1.7234029999999998,-0.17438679999999998
-0.8156992,1.723454,-0.17439079999999998
-0.8157262,1.72348,-0.1744061
-0.8157506999999999,1.7234639999999999,-0.1744271
-0.8157789000000001,1.7234779999999998,-0.1744661
-0.815818,1.72348,-0.1744839
-0.8158432,1.7234909999999999,-0.17453849999999999
-0.8158685,1.7234479999999999,-0.1745741
-0.8158861,1.723386,-0.17460770000000003
-0.8158884,1.723312,-0.174648
-0.8158718,1.7232319999999999,-0.1746585
-0.8158566999999999,1.72318,-0.1746951
-0.8158804000000001,1.7231400000000001,-0.1746934
-0.8158842,1.723126,-0.17470940000000001
-0.8158598000000001,1.723097,-0.1747186
-0.8158268,1.7230740000000002,-0.1747434
-0.8158253000000001,1.7230590000000001,-0.17476150000000001
-0.8158305,1.7230400000000001,-0.1747886
-0.8158466999999999,1.723014,-0.17482070000000002
-0.8158611,1.722966,-0.1748527
-0.8158814,1.7229240000000001,-0.1748956
-0.8159038000000001,1.7228919999999999,-0.17492860000000002
-0.8159835,1.7229240000000001,-0.1749318
-0.8160435,1.72292,-0.1749584
-0.8161361999999999,1.722952,-0.1749746
-0.816178,1.722967,-0.17501229999999998
-0.8162204000000001,1.722957,-0.17499279999999998
-0.8162268,1.7229279999999998,-0.1750106
-0.8162295,1.7229009999999998,-0.17502320000000002
-0.8162358000000001,1.722907,-0.1750104
-0.8162282,1.7229310000000002,-0.1749753
-0.8162147,1.7229150000000002,-0.1749562
-0.8161991,1.722909,-0.17492639999999998
-0.8161541,1.722906,-0.1749108
-0.8160757,1.7228700000000001,-0.1749133
-0.8160521,1.7228419999999998,-0.1748875
-0.8160064,1.722804,-0.17487479999999997
-0.8159665,1.722798,-0.1748639
-0.8159026,1.7227849999999998,-0.1748411
-0.8158585,1.7227400000000002,-0.1748132
-0.8158113,1.7227430000000001,-0.174808
-0.8157538000000001,1.722733,-0.1748246
-0.8157344,1.7227259999999998,-0.1748345
-0.8157051,1.7227,-0.1748404
-0.8156985999999999,1.722694,-0.1748379
-0.8156768,1.722673,-0.1748418
-0.8157035,1.7226860000000002,-0.1748158
-0.8156996999999999,1.722691,-0.1748227
-0.8156999,1.722684,-0.1748232
-0.8157239000000001,1.722679,-0.174826
-0.8157854999999999,1.722675,-0.1748287
-0.8158339,1.7226669999999997,-0.17481660000000002
-0.8158724,1.7226650000000001,-0.1748168
-0.8159539000000001,1.722695,-0.1747753
-0.8160121,1.722704,-0.17474879999999998
-0.8160385,1.722721,-0.17474170000000003
-0.8160626,1.7227119999999998,-0.1747237
-0.8160778000000001,1.722737,-0.1747071
-0.8160858,1.7227580000000002,-0.1746787
-0.8161122,1.7227720000000002,-0.1746429
-0.8161324000000001,1.722777,-0.1746017
-0.8161811999999999,1.7228279999999998,-0.174542
-0.8162415,1.7228990000000002,-0.1744615
-0.816278,1.722932,-0.174428
-0.8163191999999999,1.72295,-0.1744042
-0.8163060000000001,1.722878,-0.1744061
-0.8163186,1.7227869999999998,-0.1743658
-0.8163291,1.722733,-0.1743343
-0.8163431,1.7226720000000002,-0.1742813
-0.8163397,1.722595,-0.1742226
-0.8163201999999999,1.7225380000000001,-0.1741686
-0.8163292,1.7225279999999998,-0.1740915
-0.8163085999999999,1.722521,-0.1740234
-0.8163154,1.722537,-0.1739463
-0.8163108,1.7225549999999998,-0.17386849999999998
-0.8163041,1.7225560000000002,-0.1738026
-0.8163024,1.7225759999999999,-0.173714
-0.8162611999999999,1.7226290000000002,-0.17363929999999997
-0.8162194,1.722659,-0.1735815
-0.8161856,1.722666,-0.17354070000000002
-0.8161634,1.722646,-0.1735078
-0.8161619000000001,1.7226240000000002,-0.1735255
-0.8161933000000001,1.7226689999999998,-0.17353210000000002
-0.8162223000000001,1.722707,-0.17354
-0.8162553000000001,1.7227400000000002,-0.17357279999999997
-0.8163060000000001,1.722777,-0.1736335
-0.8163538,1.7228139999999998,-0.1736963
-0.8163851,1.7228459999999999,-0.17374479999999998
-0.8164203,1.722906,-0.1738174
-0.8164309000000001,1.722967,-0.1739241
-0.8164593000000001,1.7230759999999998,-0.17407089999999997
-0.8164818,1.723137,-0.1741505
-0.8164932,1.7232459999999998,-0.1742185
-0.816527,1.7235029999999998,-0.17433210000000002
-0.8165759,1.7237470000000001,-0.17450079999999998
-0.8165985,1.7239060000000002,-0.1746557
-0.8166651,1.724075,-0.17480610000000002
-0.8167559,1.7241919999999997,-0.1749586
-0.816779,1.72427,-0.1750975
-0.8167859000000001,1.724352,-0.1752296
-0.8168204000000001,1.724407,-0.1753313
-0.816825,1.7243939999999998,-0.17542320000000003
-0.8168331,1.7243169999999999,-0.1754674
-0.8168340999999999,1.724325,-0.1755444
-0.8167905,1.7243060000000001,-0.1756561
-0.8167409000000001,1.7242330000000001,-0.1757537
-0.8166846,1.7242439999999999,-0.17581629999999998
-0.8166549,1.724288,-0.1758659
-0.816625,1.7243119999999998,-0.1758829
-0.816602,1.724374,-0.17590920000000002
-0.8165225,1.7243830000000002,-0.17591070000000003
-0.8164544,1.724378,-0.17592339999999998
-0.8164005,1.7243709999999999,-0.17591310000000002
-0.8163201,1.724357,-0.1759279
-0.8162241,1.7243509999999997,-0.17595360000000002
-0.8161536,1.7243400000000002,-0.1759969
-0.8160845999999999,1.724304,-0.1760521
-0.8160101,1.724257,-0.17614929999999998
-0.8159214,1.7241810000000002,-0.1761806
-0.8158396,1.724162,-0.17619620000000003
-0.8158011,1.7241689999999998,-0.17617520000000003
-0.8157583,1.7241369999999998,-0.17620639999999999
-0.8157479999999999,1.724057,-0.1761871
-0.8157142,1.7239950000000002,-0.17616020000000002
-0.8156568000000001,1.723962,-0.17614100000000002
-0.8156174,1.7239900000000001,-0.17605679999999999
-0.8155812,1.723987,-0.17601670000000003
-0.8155875,1.72396,-0.17598450000000002
-0.815596,1.7239380000000002,-0.17595429999999998
-0.8156174,1.723909,-0.17592839999999998
-0.815653,1.723899,-0.1758963
-0.8156805,1.723903,-0.17587070000000002
-0.8157104000000001,1.7239119999999999,-0.17586729999999998
-0.8157496,1.7238529999999999,-0.1758793
-0.8158115,1.723788,-0.17592460000000001
-0.8158528,1.7237470000000001,-0.1759346
-0.8159156999999999,1.7237349999999998,-0.1759166
-0.8159662,1.723791,-0.1759165
-0.8160118000000001,1.7238229999999999,-0.17592
-0.8160466,1.7238240000000002,-0.1759211
-0.8160752,1.723818,-0.175923
-0.8161166999999999,1.723817,-0.1759416
-0.8161825,1.723786,-0.17593989999999998
-0.8162265999999999,1.7237689999999999,-0.17592879999999997
-0.8162469,1.7237759999999998,-0.17589749999999998
-0.8162712,1.723791,-0.1758306
-0.8162968,1.7237779999999998,-0.1758001
-0.8163304,1.7237650000000002,-0.1757904
-0.8163575,1.723752,-0.175789
-0.8163921,1.723756,-0.1757918
-0.8164352,1.7237779999999998,-0.1757934
-0.816466,1.723782,-0.175792
-0.8164986,1.7237790000000002,-0.1757805
-0.8165206,1.7237770000000001,-0.1757751
-0.8165443,1.7237669999999998,-0.1757533
-0.8165566,1.7237689999999999,-0.17575870000000002
-0.8165853,1.7237799999999999,-0.17575770000000002
-0.8165963,1.723789,-0.1757537
-0.8165754,1.723768,-0.1757381
-0.8165673999999999,1.7237330000000002,-0.17570970000000002
-0.8165564999999999,1.7237049999999998,-0.1756984
-0.8165704,1.723695,-0.1756789
-0.8165607,1.723696,-0.1756669
-0.8165284,1.723693,-0.17564960000000002
-0.8165053000000001,1.723686,-0.17562650000000002
-0.8164639,1.723655,-0.1756017
-0.8164241,1.72364,-0.17556770000000002
-0.8163946999999999,1.723616,-0.1755371
-0.8163805000000001,1.7236080000000003,-0.17549579999999998
-0.8163676,1.72358,-0.1754588
-0.8163710999999999,1.723559,-0.1754701
-0.8163842,1.7235340000000001,-0.17548160000000002
-0.8163866,1.723524,-0.1754996
-0.8164001999999999,1.7235040000000001,-0.1755161
-0.8164183,1.72347,-0.1755556
-0.8164583000000001,1.723439,-0.1756014
-0.8164951,1.723397,-0.1756344
-0.8165226999999999,1.723379,-0.1756739
-0.8165323,1.723366,-0.1757143
-0.8165618,1.723354,-0.1757388
-0.8165934,1.723365,-0.1757764
-0.8166076,1.723386,-0.17581770000000002
-0.8165845,1.723398,-0.17585079999999997
-0.8165751,1.723407,-0.1758779
-0.8165685,1.7234040000000002,-0.175897
-0.8165843,1.7234310000000002,-0.1758954
-0.816573,1.72343,-0.17592860000000002
-0.8165555,1.723456,-0.1759451
-0.8165446999999999,1.7234720000000001,-0.1759453
-0.816535,1.723487,-0.17596389999999998
-0.8165412,1.7234740000000002,-0.175974
-0.8165361999999999,1.723469,-0.1759645
-0.8165284,1.7234759999999998,-0.17595339999999998
-0.8164991,1.72348,-0.17594189999999998
-0.8164788000000001,1.7234669999999999,-0.1759213
-0.8164507,1.723444,-0.1759177
