Pos_x,Pos_y,Pos_z
-0.09734499,1.710045,0.48588729999999997
-0.0974555,1.710045,0.485921
-0.09755169999999999,1.710076,0.4859501
-0.09765971,1.7100830000000002,0.4859907
-0.09773284,1.710086,0.4859917
-0.09782231,1.710066,0.4860062
-0.09787524,1.7100509999999998,0.485992
-0.09794104,1.710034,0.4859906
-0.09799254,1.710047,0.4859914000000001
-0.09801865,1.710088,0.48601059999999996
-0.09803867,1.710114,0.48604179999999997
-0.09806114,1.710143,0.4860503
-0.09807718,1.710157,0.4860589
-0.09807885,1.7101540000000002,0.4860649
-0.09805775,1.710158,0.48604830000000004
-0.09804928,1.710162,0.48604179999999997
-0.09806943,1.710192,0.48605010000000004
-0.09806359,1.710219,0.4860545
-0.09807634,1.7102400000000002,0.4860167
-0.0980733,1.710241,0.48599440000000005
-0.09807438,1.7102689999999998,0.4859571
-0.09806615,1.710332,0.4859378
-0.09803754,1.710406,0.4859201
-0.09804404,1.7104549999999998,0.4859204000000001
-0.09804302,1.7105,0.4859239000000001
-0.09806865,1.710568,0.4859243
-0.09805858,1.7106080000000001,0.48591819999999997
-0.09805334,1.7106729999999999,0.4859121
-0.09803653,1.7106810000000001,0.4859236
-0.09800744,1.710711,0.4859236
-0.0980317,1.710762,0.4859812
-0.09803677,1.710795,0.4860273
-0.09804749,1.710853,0.4860941
-0.09804302,1.710938,0.4861152
-0.09799761,1.711025,0.48610870000000006
-0.09793323,1.711116,0.4861135999999999
-0.09790099,1.7111509999999999,0.4861574000000001
-0.09786808,1.711227,0.4862548
-0.09784687,1.7113,0.4863449000000001
-0.09783286,1.7113630000000002,0.48643459999999994
-0.09776878,1.711389,0.4864877
-0.09772205,1.711368,0.48655290000000007
-0.09771311,1.711329,0.4866055
-0.09768593,1.7113209999999999,0.4866518
-0.09766924,1.7113209999999999,0.4867375
-0.09765542,1.711359,0.48685390000000006
-0.09763145,1.7114169999999997,0.48699430000000005
-0.09760934,1.711455,0.4871174
-0.0976038,1.711468,0.4872407
-0.09762359,1.711466,0.48731369999999996
-0.09764862,1.711446,0.48740950000000005
-0.09766960000000001,1.7114200000000002,0.48750429999999995
-0.09769207,1.711354,0.48761579999999993
-0.09771645,1.711285,0.4877229
-0.09775031,1.711122,0.4877014
-0.09777975,1.710939,0.4877014
-0.09781677,1.710732,0.48772879999999996
-0.09786975,1.710594,0.4878415
-0.09793556,1.7107119999999998,0.4879865
-0.09798527,1.710782,0.48806530000000004
-0.09801555,1.7107869999999998,0.48813019999999996
-0.09806699,1.710781,0.4881595
-0.09812379,1.710804,0.48817489999999997
-0.09815305,1.710823,0.4882513
-0.09822953,1.7109130000000001,0.48842529999999995
-0.09825838,1.711048,0.48851530000000004
-0.09828949,1.711037,0.4884866
-0.09827899999999999,1.710948,0.48849719999999996
-0.09828901,1.7109029999999998,0.4885117
-0.09829789,1.710896,0.4885308
-0.09832126,1.710922,0.4885285
-0.09834516,1.710923,0.4885411
-0.09838879,1.710879,0.4885458
-0.0985018,1.710779,0.48852340000000005
-0.09870827,1.7106830000000002,0.4886112
-0.09888852,1.710666,0.48873190000000005
-0.09909832,1.7107189999999999,0.4888883
-0.09917551,1.710722,0.4889389
-0.09914261,1.710541,0.4889215
-0.09917212,1.710379,0.48895959999999994
-0.09921122,1.710293,0.48903409999999997
-0.0992772,1.710304,0.48912920000000004
-0.09928250000000001,1.7103810000000002,0.4891892
-0.09936488,1.710379,0.4892978
-0.09942734,1.710405,0.489415
-0.0995034,1.71048,0.48947219999999997
-0.09957302,1.710509,0.48947340000000006
-0.09964955,1.7105099999999998,0.48949269999999995
-0.09972310000000001,1.7105150000000002,0.4895498
-0.09980154,1.7105259999999998,0.4896273
-0.09988344,1.7105700000000001,0.4897398
-0.09992683,1.7106279999999998,0.48984120000000003
-0.09995055,1.7106970000000001,0.48988909999999997
-0.09998834,1.710749,0.4899411
-0.09996575,1.71072,0.4900622
-0.0999558,1.7107310000000002,0.490159
-0.09990495,1.710723,0.49020519999999995
-0.09981132,1.71069,0.4902483
-0.09965146,1.7106130000000002,0.4903769
-0.09953803,1.710589,0.49046090000000003
-0.09941196,1.710562,0.4905244000000001
-0.09934211,1.710509,0.4906133
-0.09929878,1.7104599999999999,0.4906612
-0.09926605,1.7104009999999998,0.4906823
-0.09917128,1.710335,0.4906606
-0.0991143,1.7102400000000002,0.4906089
-0.0990473,1.7102,0.4905197
-0.09900701,1.710216,0.49041359999999995
-0.09901184,1.7102490000000001,0.4902982
-0.09901130000000001,1.710248,0.49013690000000004
-0.09899592,1.710236,0.4899611
-0.0989728,1.710252,0.48978940000000004
-0.09894317,1.710287,0.4895964
-0.09891754,1.710316,0.4894168
-0.09887539999999999,1.710378,0.48923409999999995
-0.09884381,1.710416,0.4890823
-0.09877527,1.7104840000000001,0.4889112
-0.09874469,1.710525,0.48877539999999997
-0.09870034,1.710559,0.488642
-0.09864932,1.710575,0.48851759999999994
-0.09860951,1.710589,0.4884186
-0.09855062,1.71059,0.4883413
-0.09848619,1.710582,0.48831090000000005
-0.09843588,1.7105650000000001,0.4882705
-0.09839284,1.710507,0.48827139999999997
-0.09834677,1.7104580000000003,0.4882565
-0.09830427,1.710418,0.4882855
-0.09824580000000001,1.710388,0.48832600000000004
-0.09819877,1.7103439999999999,0.4883668
-0.09818506,1.710305,0.4884077
-0.09813964,1.7102560000000002,0.4884569
-0.09809482,1.71022,0.4885036
-0.09805524,1.7102220000000001,0.4885969
-0.09800315,1.7102130000000002,0.488676
-0.0979439,1.7102650000000001,0.48874359999999994
-0.09789467,1.710263,0.4888224
-0.0978539,1.710288,0.48888580000000004
-0.09781665,1.710264,0.4889727
-0.09777492,1.7102529999999998,0.4890594
-0.09774196,1.710246,0.48913370000000006
-0.0977267,1.710225,0.4891929
-0.09769678,1.7102130000000002,0.4892161
-0.09770989,1.7101650000000002,0.48925240000000003
-0.09773939999999999,1.7101380000000002,0.48930969999999996
-0.09776682,1.710118,0.48933069999999995
-0.09780586,1.7100799999999998,0.4893607
-0.09787339,1.710056,0.4893706
-0.09792227,1.7100119999999999,0.48937650000000005
-0.09801435,1.709971,0.48936130000000005
-0.09810877,1.7098939999999998,0.4893292
-0.09824383,1.709868,0.48928420000000006
-0.09830785,1.7098400000000002,0.48926629999999993
-0.09836644,1.7098099999999998,0.48924670000000003
-0.09839475,1.709831,0.48919529999999994
-0.09840286,1.7098509999999998,0.48911459999999995
-0.09841251,1.709844,0.48905829999999995
-0.09840029,1.7098779999999998,0.4889843
-0.09838152,1.709907,0.48892179999999996
-0.09835422,1.709946,0.4888524
-0.09834278,1.709961,0.48879750000000005
-0.09831417,1.7099950000000002,0.488727
-0.09828275,1.7100279999999999,0.4886642
-0.09825706,1.710059,0.4885744000000001
-0.09825063,1.7100689999999998,0.48850790000000005
-0.09823728,1.710078,0.4884517
-0.09822154,1.7101099999999998,0.4884067
-0.09820056,1.7101380000000002,0.4883867
-0.09818947,1.710159,0.48835329999999993
-0.0981766,1.7101689999999998,0.48832879999999995
-0.09820175,1.7101810000000002,0.4883063
-0.09824228,1.710173,0.4883093
-0.09826761,1.710186,0.4883079000000001
-0.09827757,1.7101810000000002,0.4882995
-0.09829700000000001,1.710131,0.488316
-0.09829646,1.710093,0.4883808
-0.09831679,1.7100520000000001,0.4884523
-0.09834534,1.710018,0.4885392
-0.09836447,1.709988,0.4886321
-0.09839427,1.7099529999999998,0.4887515
-0.09843981,1.70996,0.4888198
-0.098436,1.7099080000000002,0.48889399999999994
-0.09844595,1.7098689999999999,0.48896809999999996
-0.09841979,1.709889,0.48899750000000003
-0.09842765,1.709875,0.4890359
-0.09841514,1.7099,0.4890303
-0.09841669,1.7099240000000002,0.4889755
-0.09845114,1.7099240000000002,0.48892529999999995
-0.09846187,1.70993,0.48888820000000005
-0.09845948,1.7099259999999998,0.4888424
-0.09846735,1.709948,0.4887982
-0.09845358,1.7099959999999998,0.48872740000000003
-0.09842497,1.710031,0.48866220000000005
-0.09840757,1.710046,0.48859830000000004
-0.09838772,1.7100849999999999,0.48852740000000006
-0.09837568,1.7101119999999999,0.48846359999999994
-0.0983783,1.710114,0.4884077
-0.09837747,1.7101400000000002,0.48834750000000005
-0.09839427,1.710147,0.4883201
-0.09843445,1.7101950000000001,0.48832840000000005
-0.09845316,1.710207,0.4883251
-0.09851933,1.7101939999999998,0.488335
-0.09855676,1.71015,0.48833279999999996
-0.09858286,1.710102,0.4883332
-0.09858596,1.7100529999999998,0.4883593
-0.09860349,1.710032,0.488382
-0.09861684,1.709989,0.488388
-0.09858418,1.709956,0.4883723
-0.09855247,1.7099360000000001,0.4883777
-0.09850204,1.7099419999999999,0.4884022
-0.09847653,1.7099650000000002,0.4884266
-0.09844667,1.7099959999999998,0.48843630000000005
-0.09842598,1.7100240000000002,0.4884664000000001
-0.09840745,1.7100540000000002,0.4885213
-0.09841585,1.7101110000000002,0.4886271
-0.09841835,1.7101529999999998,0.48871329999999996
-0.09841287,1.710173,0.488749
-0.09841967,1.710193,0.48876490000000006
-0.09844625,1.71023,0.4888095
-0.09847367,1.7102810000000002,0.4888372
-0.09851027,1.710323,0.48884609999999995
-0.09854149999999999,1.710334,0.4888304
-0.09857523,1.710325,0.4887809
-0.09856999,1.7103560000000002,0.4886705
-0.09857213,1.710395,0.4886039000000001
-0.09860139999999999,1.7104259999999998,0.48853379999999996
-0.09860218,1.7104439999999999,0.48846190000000006
-0.09862709,1.7105080000000001,0.48837470000000005
-0.09863859,1.710545,0.488295
-0.09866439999999999,1.710582,0.4882223
-0.09867619999999999,1.7106599999999998,0.4881132
-0.09868968,1.710606,0.48802559999999995
-0.09867513,1.7106720000000002,0.487897
-0.09869576,1.710705,0.4879318
-0.09870648,1.710823,0.4879082
-0.09869456,1.710911,0.487871
-0.0986948,1.710936,0.48778869999999996
-0.09868902,1.7108619999999999,0.48772669999999996
-0.09866482,1.710848,0.48765470000000005
-0.09863091,1.710852,0.4876265
-0.09862149,1.7108619999999999,0.4875951
-0.09861039999999999,1.7108599999999998,0.48757559999999994
-0.09859568,1.71088,0.4875434
-0.09860957,1.710894,0.48753670000000005
-0.09860623,1.7109159999999999,0.4875056
-0.09862798,1.7109279999999998,0.4874923
-0.09864986,1.710943,0.4874794
-0.09871024,1.7109349999999999,0.48752700000000004
-0.0987426,1.710921,0.48754899999999995
-0.09876573,1.7108919999999999,0.48753450000000004
-0.09878397,1.710891,0.48752579999999995
-0.09882772,1.71091,0.4875488
-0.0988555,1.710993,0.4875973
-0.09888196,1.711107,0.48773249999999996
-0.09890258,1.7112319999999999,0.487785
-0.09892589,1.711297,0.4877915
-0.0989573,1.711226,0.48779290000000003
-0.09898156,1.7111720000000001,0.4877858
-0.09900451,1.7111169999999998,0.48778809999999995
-0.09900236,1.7110830000000001,0.48775740000000006
-0.09901011,1.711067,0.48775379999999996
-0.09901667,1.711082,0.487775
-0.09902442,1.711075,0.4878072
-0.09905016,1.711095,0.4878575
-0.09907818,1.7111020000000001,0.4879196
-0.0991174,1.711126,0.48797959999999996
-0.09917045,1.7111630000000002,0.48803
-0.09919035,1.711168,0.4880621
-0.09922665,1.7111630000000002,0.48809189999999997
-0.09922248,1.7111630000000002,0.48807399999999995
-0.09923279,1.711164,0.488072
-0.09923255,1.711165,0.4880772
-0.09920919,1.711207,0.4880674
-0.09921396,1.7112049999999999,0.48804040000000004
-0.0992198,1.7111759999999998,0.48793149999999996
-0.09920382,1.711154,0.48783109999999996
-0.09918642,1.711175,0.48778119999999997
-0.09915589999999999,1.71121,0.4877329000000001
-0.09911585,1.7112330000000002,0.4876457
-0.09907413,1.71123,0.4875634
-0.09903657,1.7112439999999998,0.4875031
-0.09901071,1.7112599999999998,0.4874772
-0.09898597,1.711323,0.4874639
-0.09895205,1.711339,0.48749549999999997
-0.09895509,1.711356,0.4875068
-0.09895086,1.7113470000000002,0.4875254
-0.09899044,1.7113,0.4875916
-0.0989908,1.711283,0.48762429999999996
-0.0989728,1.7112439999999998,0.48767330000000003
-0.09895134,1.7111939999999999,0.4877196
-0.09891301,1.711114,0.48777929999999997
-0.09884262,1.711041,0.48781679999999994
-0.0987975,1.710979,0.48784629999999995
-0.09873617,1.710922,0.4878647
-0.09866393,1.7108869999999998,0.48786490000000005
-0.09861606,1.710853,0.4878798
-0.09855568,1.710838,0.4878857
-0.09849119,1.710825,0.48785329999999993
-0.09848779,1.7108330000000003,0.4878295
-0.09847862,1.710847,0.48784269999999996
-0.09843791,1.7108299999999999,0.48786090000000004
-0.09840089,1.7108330000000003,0.4878688
-0.09839773,1.710778,0.4878582
-0.09839296,1.7107189999999999,0.4878575
-0.09836078,1.710675,0.4878501
-0.09835243,1.7106569999999999,0.4878564
-0.09831709,1.710649,0.4878519
-0.09832978,1.7106240000000001,0.48788240000000005
-0.09830207,1.710596,0.4878933
-0.09830105,1.7105650000000001,0.4879286
-0.09832156,1.710578,0.48797070000000003
-0.09834319,1.7105299999999999,0.4880049
-0.09836912,1.710461,0.4880192
-0.09839189,1.7103849999999998,0.4880218
-0.09836113,1.710263,0.488004
-0.09835696,1.710184,0.487991
-0.09836781,1.7101099999999998,0.4879634
-0.09844887,1.710091,0.4879125
-0.09858465,1.710066,0.4878388
-0.09863257,1.7099990000000003,0.48780200000000007
-0.0987066,1.7100119999999999,0.4877931
-0.09879661,1.7100279999999999,0.48781309999999994
-0.09892201,1.7100919999999997,0.4878431
-0.09903407,1.7101560000000002,0.4878495
-0.09912586,1.7101689999999998,0.4878541
-0.09923208,1.710164,0.4878706
-0.09935844,1.710164,0.48787590000000003
-0.09947276,1.710145,0.4878889
-0.09960091,1.710127,0.4879349
-0.09970748,1.7101259999999998,0.48797840000000003
-0.09980536,1.710131,0.48803240000000003
-0.0998683,1.710145,0.48807690000000004
-0.09992778,1.7101279999999999,0.488117
-0.09993189999999999,1.710103,0.4881428
-0.09989893,1.710048,0.4881548
-0.09988201,1.7099810000000002,0.4881902
-0.09985006,1.7099369999999998,0.4882286
-0.09979194,1.7099220000000002,0.48826490000000006
-0.0997299,1.709899,0.48831149999999995
-0.09967625,1.709888,0.4883146
-0.09963131,1.7098790000000001,0.48830619999999997
-0.09958631,1.7098220000000002,0.48829750000000005
-0.09953976,1.7098,0.48827650000000006
-0.09950846,1.7097939999999998,0.488277
-0.099455,1.7097689999999999,0.4882593
-0.09943104,1.709766,0.48822089999999996
-0.0994063,1.709771,0.4881753
-0.09938598,1.709768,0.48813370000000006
-0.09935325,1.709766,0.48810519999999996
-0.09929472,1.709777,0.4880697
-0.0992946,1.709814,0.4880398
-0.0992896,1.7098419999999999,0.4880169
-0.09927696,1.709864,0.4880161
-0.09927732,1.7098740000000001,0.48801190000000005
-0.09930098,1.709862,0.48798509999999995
-0.09929883,1.7098380000000002,0.48794490000000007
-0.09929943,1.7098119999999999,0.48793190000000003
-0.09930396,1.709818,0.48793509999999995
-0.09933013,1.709801,0.4879857
-0.09933853,1.7097380000000002,0.48805429999999994
-0.09932864,1.709666,0.48808140000000005
-0.09931695,1.7095759999999998,0.48809620000000004
-0.09929299,1.7094630000000002,0.48811679999999996
-0.09928304,1.7094029999999998,0.48814890000000005
-0.09922153,1.7093459999999998,0.4881657999999999
-0.09917343,1.709283,0.4881907999999999
-0.09905231,1.709309,0.4882178
-0.09893221,1.709327,0.48828180000000004
-0.0988062,1.709354,0.4883072
-0.09869945,1.7094040000000001,0.48833540000000003
-0.098553,1.7095080000000002,0.4883308
-0.09845734,1.709588,0.4883751
-0.09837657,1.7096419999999999,0.4884133
-0.09831142,1.7096759999999998,0.4884563
-0.09826887,1.709686,0.48842640000000004
-0.09821206,1.709655,0.4884197
-0.09813929,1.709601,0.48845029999999995
-0.09809959,1.70954,0.4884951
-0.09804785,1.7095080000000002,0.48850879999999997
-0.09800482,1.709498,0.48847809999999997
-0.09795737,1.709502,0.48845200000000005
-0.09797895,1.7095060000000002,0.4884532999999999
-0.09801829,1.7095060000000002,0.4884395
-0.09807360000000001,1.709534,0.4884313
-0.09814155,1.709571,0.48842520000000006
-0.09820652,1.709584,0.48840779999999995
-0.09830105,1.7096209999999998,0.488353
-0.09838355,1.709643,0.4883055
-0.0984574,1.7096529999999999,0.48825379999999996
-0.09853262,1.709668,0.48819989999999996
-0.09861708,1.7096689999999999,0.48814620000000003
-0.09872061,1.7096939999999998,0.4881108
-0.09879124,1.7096639999999999,0.4880857
-0.09888291,1.709732,0.4880562
-0.09897524,1.7096669999999998,0.4880173
-0.09903765,1.709632,0.4879866
-0.09910113,1.7096470000000001,0.4879848
-0.09914958,1.709683,0.4879914000000001
-0.09915817,1.709702,0.4879951
-0.09918189,1.7097310000000001,0.48804040000000004
-0.09918809,1.7097630000000001,0.4880776
-0.09921533,1.709809,0.48813149999999994
-0.0992201,1.709819,0.48819250000000003
-0.09923762,1.7097740000000001,0.4882451
-0.09924841,1.7097580000000001,0.48829480000000003
-0.09925556,1.709743,0.4883674
-0.09924376,1.7097310000000001,0.4884389
-0.0992285,1.7097849999999999,0.48849840000000005
-0.09924668,1.70983,0.48854790000000003
-0.09922826,1.7098759999999997,0.48858509999999994
-0.09921706,1.7099369999999998,0.4885916
-0.09921181,1.709991,0.48861800000000005
-0.09918869,1.710084,0.48863829999999997
-0.09918368,1.710129,0.4886829000000001
-0.09917676,1.7101389999999999,0.4887195
-0.09915173,1.710186,0.4887018
-0.09914595,1.7102169999999999,0.4887108
-0.09912378,1.7102330000000001,0.48869650000000003
-0.09904969,1.710231,0.4885866
-0.09901714,1.710264,0.48857280000000003
-0.09898233,1.710325,0.488555
-0.09896272,1.7103549999999998,0.48854549999999997
-0.09891486,1.710431,0.4884880999999999
-0.09886515,1.7104709999999999,0.4883576
-0.09882389999999999,1.7104869999999999,0.488282
-0.09879005,1.7104970000000002,0.4882072
-0.09873426,1.710495,0.48805640000000006
-0.09869182,1.710505,0.4878628
-0.09867102,1.7104979999999999,0.48774989999999996
-0.09861779,1.710509,0.4876515
-0.09858608,1.710541,0.48759620000000004
-0.09859788,1.710539,0.48753739999999995
-0.09858328,1.7105139999999999,0.4874486
-0.09855711,1.710432,0.4873605
-0.09851551,1.710304,0.48730569999999995
-0.09853113,1.7102080000000002,0.4872758
-0.09855628,1.710129,0.48729620000000007
-0.09854066,1.710121,0.4873371
-0.09857702,1.710205,0.487441
-0.098598,1.7102,0.4875306
-0.09858167,1.710123,0.4876004
-0.09858114,1.710078,0.48767790000000005
-0.09859192,1.7100849999999999,0.4877795999999999
-0.09859407,1.7101369999999998,0.4878754
-0.09858751,1.71015,0.48795029999999995
-0.09856904,1.710132,0.48799790000000004
-0.09856033,1.710047,0.4880026
-0.09853452,1.710014,0.48799719999999996
-0.0985027,1.710005,0.4880353
-0.09846312,1.7099990000000003,0.4880666
-0.09840512,1.709973,0.48805529999999997
-0.09835207,1.709947,0.48803549999999996
-0.09828985,1.709928,0.48803789999999997
-0.09824908,1.709905,0.48804319999999995
-0.09820777,1.709907,0.4880428
-0.09818536,1.7099330000000001,0.4880294
-0.09815705,1.709977,0.488041
-0.09813929,1.710047,0.48806689999999997
-0.09814525,1.710105,0.48812790000000006
-0.09816837,1.7100819999999999,0.4881632000000001
-0.09817266,1.7100549999999999,0.4881803
-0.09818804,1.71,0.4881886
-0.09821784,1.709958,0.48819250000000003
-0.09826761,1.7099509999999998,0.48818770000000006
-0.09829491,1.7099419999999999,0.4881589
-0.09832239,1.709929,0.48810749999999997
-0.09837103,1.709891,0.4880384
-0.09839386,1.709911,0.4879835999999999
-0.09841776,1.70993,0.4879438
-0.09844923,1.709957,0.48790020000000006
-0.09845799,1.7099919999999997,0.4878222
-0.09847879,1.71,0.48774880000000004
-0.09849644,1.710018,0.487695
-0.09852457,1.710063,0.4876613
-0.09853685,1.7101240000000002,0.48763329999999994
-0.09854937,1.710166,0.4875765
-0.09858298,1.7101819999999999,0.48754780000000003
-0.09862995,1.71016,0.48752790000000007
-0.09867918,1.7101110000000002,0.4874914000000001
-0.09868526,1.710031,0.48742120000000005
-0.09866655,1.709974,0.4873576
-0.09863174,1.709901,0.48731320000000006
-0.09857547,1.709861,0.4873442
-0.09849536,1.709834,0.48736490000000005
-0.09843725,1.709804,0.4873709
-0.09836626,1.709766,0.48737559999999996
-0.09829092,1.70974,0.4874093
-0.09821749,1.709673,0.4874853
-0.09817982,1.7096509999999998,0.48751279999999997
-0.09816623,1.7096189999999998,0.4875522
-0.09819454,1.709623,0.4875975
-0.09824705,1.7096169999999997,0.487654
-0.09828794,1.7096069999999999,0.4876986
-0.09832108,1.709575,0.48773770000000005
-0.09840101,1.709523,0.4878036
-0.09847981,1.709493,0.48784859999999997
-0.09851545,1.7094740000000002,0.48787420000000004
-0.09856260000000001,1.709445,0.4879035
-0.09860492,1.7094310000000001,0.48790649999999997
-0.09862089,1.7093779999999998,0.48793559999999997
-0.09864986,1.709359,0.4879867
-0.09867835,1.709389,0.4880344
-0.09867615,1.709385,0.488075
-0.09867942,1.7093759999999998,0.4880161
-0.09869254,1.709324,0.48800950000000004
-0.09865916,1.7092759999999998,0.48800459999999996
-0.09862626,1.709269,0.4880130999999999
-0.09856141,1.7092610000000001,0.4880170999999999
-0.09851491,1.709243,0.48801819999999996
-0.09847307,1.7092349999999998,0.48801540000000004
-0.098423,1.709229,0.48800240000000006
