Velo_x,Velo_y,Velo_z
-2.3756289999999997e-05,0.001835557,-0.0002376069
0.0002733291,-0.001167158,0.0001474125
0.0002484574,-0.0009385591000000001,6.132524999999999e-05
0.000350491,-0.0006938014,-0.0002909397
0.00019915200000000002,-0.00044428519999999995,-0.00025263529999999996
0.0002769176,-0.0001549089,-0.0004409721
0.00032623630000000003,0.0002956196,-0.0005659259
0.00037984790000000003,0.0007416375,-0.00068153
0.0004711527,0.0009021896000000001,-0.000711869
0.0005470614,0.0009017998,-0.0006986346
0.0004846781,0.001004911,-0.0005929274
0.0006149358,0.0007477358,-0.00047855419999999997
0.00046862769999999997,0.0002653857,-0.0002864508
0.0003133057,0.0002463871,-0.000311849
0.0002463143,2.306013e-06,-0.0003206446
0.00019381310000000002,-0.0003353271,-0.000158002
0.00010620680000000001,-0.0003630261,5.772557e-05
0.0002001257,-0.00022308470000000002,0.0002778594
0.00019669240000000002,-0.000206698,0.0004363637
6.422738e-05,-0.0003028339,0.0007776942999999999
-6.249145e-05,-0.00019803380000000002,0.001190319
-8.987688e-05,-0.0004368331,0.0016930920000000002
-6.788573e-05,-0.0004499304,0.0020089310000000003
1.995231e-05,-0.0004881233,0.0027195459999999998
0.0001298417,-0.00043662080000000003,0.002943553
0.00011440739999999999,-0.0005773953,0.0031580090000000002
8.264347e-05,-0.0008286042,0.0033313270000000002
0.0004513377,-0.0007579571000000001,0.003258964
0.0006532888,-0.0007441037,0.0032810020000000003
0.00039926260000000004,-0.0009229361999999999,0.003414566
0.0001211739,-0.0008611513000000001,0.003355368
0.0002758673,-0.0004995379,0.003688085
0.0002608148,-7.438390999999999e-05,0.004499457
-5.095894e-05,0.0007687741,0.006117759
-0.0005793672,0.0006265330000000001,0.006902231
-0.002080532,0.0005781903,0.008065655
-0.002969873,0.0011809939999999999,0.009042939
-0.003102541,0.001831779,0.009795083000000001
-0.002653893,0.0027197529999999997,0.01036491
-0.002022229,0.003351083,0.01054773
-0.001563735,0.002976499,0.01063784
-0.001261298,0.001969664,0.01064576
-0.0013891720000000001,0.0008711488,0.01062496
-0.0016250879999999998,-0.0003365803,0.01095229
-0.0017259170000000002,-0.001363424,0.01130069
-0.001620103,-0.00219996,0.01175038
-0.001700277,-0.0021943379999999997,0.011796700000000002
-0.001705905,-0.002134069,0.01153154
-0.0015096060000000001,-0.0021679570000000003,0.01098436
-0.0008870544999999999,-0.002284943,0.01024252
-0.00017976709999999998,-0.00237526,0.00944555
0.001027938,-0.0018900229999999998,0.008422871
0.001185848,-0.0016140339999999999,0.008214286999999999
