Velo_x,Velo_y,Velo_z
-0.0004968552,-0.001352791,0.0006016106
-0.000552489,-0.000208614,0.0033494109999999996
-0.0005477877999999999,-0.00019609979999999998,0.0033320940000000003
-0.000503388,-0.0007952497000000001,0.003591427
-0.00036835370000000005,-0.0008550461,0.003482392
-0.0003468881,-0.001042865,0.0035785120000000003
-0.0005600929,-0.0012132039999999998,0.003728295
-0.0009364549000000001,-0.0014255960000000001,0.003924095
-0.0009892555,-0.0016440970000000002,0.004096204
-0.0009422246000000001,-0.0017566539999999999,0.004133814
-0.001127043,-0.002344646,0.004303025
-0.001362854,-0.003163862,0.004571988
-0.001314633,-0.0033920029999999998,0.0047520240000000005
-0.001272313,-0.0035550290000000003,0.004942542
-0.001065157,-0.003439309,0.005038859000000001
-0.001007436,-0.002669796,0.004900771
-0.0009102887,-0.002270811,0.00476146
-0.0008542268,-0.002006384,0.0046941909999999995
-0.0005365033,-0.0016844479999999998,0.004281516
-0.0001914089,-0.001487995,0.003847552
9.26269e-05,-0.001322335,0.003561123
0.00040619550000000004,-0.00142687,0.003210814
0.0007000282000000001,-0.001396895,0.0027993420000000002
0.001697205,-0.001227828,0.002167695
0.001909825,-0.0008556407000000001,0.001925829
0.002222418,-0.0004006161,0.001517312
0.002523477,-1.249136e-05,0.0011138510000000001
0.0029840279999999997,0.0006119022000000001,0.0006347464
0.003003938,0.0007087123,0.0005579176
0.0031939620000000003,0.0008255380999999999,0.00038171529999999997
0.0034645920000000003,0.0008205056,0.00011320899999999999
0.002913185,0.00048253839999999994,-0.0001396625
0.00279278,0.00050923,-0.0002149715
0.002656237,0.00058033,-0.0001427839
0.002234625,0.0006687945,-0.00012033809999999999
0.001672158,0.0007066742999999999,-3.739144e-06
0.001077316,0.0004233075,0.00020226830000000002
0.0008470764,0.00012350719999999998,0.0004246014
0.0005884861,0.0001890323,0.0007800552
-0.0001249895,0.001315744,0.001360554
-0.0003738225,0.0016085160000000002,0.001365731
-0.0007977575,0.0013698760000000001,0.001218235
-0.0005704829,0.001048652,0.0007026322
-0.0002953779,0.0008294547999999999,4.438742e-05
-0.00042685,0.0005783658,-0.00035194690000000004
-0.0006677216999999999,0.0005793775,-0.0004836983
-0.001031496,0.001133752,-0.0008175186
-0.001178945,0.0012509069999999999,-0.0007525747999999999
-0.001133715,0.0016704320000000001,-0.0008115111
-0.001175287,0.0019335,-0.0007338147
-0.001554526,0.0021306289999999998,-0.00045650000000000004
-0.001774656,0.0031050870000000003,0.0001120495
-0.0019184879999999999,0.0037147079999999997,0.0006129959
-0.001873967,0.004598468,0.000937325
-0.002266659,0.005050838,0.001297886
