Pos_x,Pos_y,Pos_z
-0.1344586,1.846007,0.30198179999999997
-0.1342632,1.845927,0.3023401
-0.1342095,1.8459189999999999,0.3023787
-0.1342227,1.845968,0.3023155
-0.1342431,1.8460029999999998,0.3022844
-0.1342461,1.846022,0.30224509999999993
-0.1342679,1.8460419999999997,0.3022002
-0.1343076,1.8460439999999998,0.30213779999999996
-0.13434179999999998,1.8460459999999999,0.3020797
-0.1343898,1.846048,0.30201890000000003
-0.13438370000000002,1.8460419999999997,0.30197759999999996
-0.1343696,1.846114,0.3019511
-0.1343935,1.8461599999999998,0.30192559999999996
-0.1344224,1.846167,0.30193949999999997
-0.13440929999999998,1.846173,0.301937
-0.1343822,1.846185,0.3019136
-0.1343701,1.846185,0.30187820000000004
-0.13439379999999998,1.846195,0.3018574
-0.134416,1.846197,0.301838
-0.1344299,1.846185,0.3017978
-0.13441879999999998,1.8461599999999998,0.3017478
-0.134403,1.846139,0.3017081
-0.13439179999999998,1.84612,0.3016718
-0.134399,1.846125,0.30165359999999997
-0.1343801,1.8461330000000002,0.3016488
-0.13436779999999998,1.846154,0.3016522
-0.13436070000000003,1.846177,0.3016538
-0.1343447,1.8461919999999998,0.3016335
-0.1343443,1.8461900000000002,0.30161940000000004
-0.1343286,1.846209,0.30160440000000005
-0.1342908,1.846228,0.30159009999999997
-0.1342744,1.846302,0.3015859
-0.1342803,1.846338,0.3015877
-0.13427809999999998,1.846369,0.3015811
-0.1342718,1.846353,0.3015839
-0.1342679,1.8463310000000002,0.3015865
-0.134285,1.84634,0.3015933
-0.13430029999999998,1.8463610000000001,0.3015954
-0.1343333,1.8463599999999998,0.30161259999999995
-0.1343486,1.846379,0.30160329999999996
-0.13435529999999998,1.84638,0.3015939
-0.1343896,1.8463880000000001,0.30159400000000003
-0.1344486,1.8463939999999999,0.30160040000000005
-0.1344849,1.846368,0.3016252
-0.13449229999999998,1.8463599999999998,0.3016215
-0.13451559999999999,1.846336,0.3016488
-0.1345463,1.84634,0.3016708
-0.1345887,1.846356,0.301745
-0.1345657,1.8463459999999998,0.3017752
-0.134537,1.8463189999999998,0.3018132
-0.1345171,1.8463169999999998,0.3018192
-0.1345846,1.846302,0.3018171
-0.1346341,1.846293,0.3018094
-0.13466489999999998,1.8463180000000001,0.30179140000000004
-0.13468010000000002,1.8463150000000002,0.30178390000000005
-0.1347255,1.846309,0.3017353
-0.1347596,1.8462720000000001,0.3017267
-0.1347941,1.846209,0.30172170000000004
-0.1348134,1.8461400000000001,0.3017132
-0.1348204,1.846041,0.3017187
-0.13484079999999998,1.845977,0.30176929999999996
-0.1348693,1.84592,0.301833
-0.1349163,1.845857,0.3019178
-0.1349185,1.845762,0.3019978
-0.134921,1.845677,0.30204190000000003
-0.13491029999999998,1.845562,0.30211520000000003
-0.134909,1.8454650000000001,0.30218049999999996
-0.1349318,1.845392,0.3021893
-0.1349342,1.8452970000000002,0.302173
-0.13493729999999998,1.845132,0.30215490000000006
-0.13492120000000002,1.844956,0.302186
-0.1348755,1.844862,0.30223790000000006
-0.1348509,1.844812,0.3022666
