Pos_x,Pos_y,Pos_z
-0.02178138,1.825077,-0.0005335212
-0.02173036,1.825072,-0.0005452633
-0.02169961,1.825109,-0.0005955696
-0.02169454,1.825115,-0.0006301403
-0.02167684,1.82512,-0.0006638169
-0.02158821,1.8251439999999999,-0.0006592274000000001
-0.02149069,1.825135,-0.0006507039
-0.02145982,1.825163,-0.0006657839
-0.021456,1.825174,-0.0007073879
-0.02142864,1.8251540000000002,-0.0007351637
-0.02139854,1.825131,-0.0007417798
-0.02136016,1.8250939999999998,-0.0007705688000000001
-0.02133101,1.825088,-0.0008177161
-0.02132344,1.825074,-0.0008868575
-0.02129489,1.825045,-0.0009218453999999999
-0.02124274,1.825021,-0.0009532571
-0.021212099999999998,1.8249950000000001,-0.0009884834
-0.02123362,1.824991,-0.00102669
-0.021254,1.8249810000000002,-0.001063466
-0.02124292,1.824966,-0.001070917
-0.02123725,1.8249650000000002,-0.001085103
-0.02124441,1.8249939999999998,-0.001083076
-0.02127028,1.825019,-0.001087189
-0.02126706,1.825021,-0.001095712
-0.02128452,1.825007,-0.001067877
-0.02129215,1.824988,-0.001024604
-0.02129644,1.82496,-0.00100404
-0.021303299999999997,1.8249369999999998,-0.0009933114
-0.02128637,1.8249229999999999,-0.0009976028999999999
-0.0212267,1.8248659999999999,-0.0009624363
-0.0211693,1.824828,-0.0009351969
-0.02113557,1.824805,-0.0009127259
-0.02110326,1.824803,-0.0008877516000000001
-0.02103227,1.824784,-0.0008420944000000001
-0.02097464,1.8247470000000001,-0.0007969141000000001
-0.02090991,1.824715,-0.0007486343
-0.02087039,1.824734,-0.0007263422
-0.02085388,1.8248,-0.0007072091
-0.02077907,1.824813,-0.0006657242999999999
-0.02071458,1.82482,-0.0006130338
-0.02064401,1.824845,-0.000580132
-0.02064049,1.8248490000000002,-0.0005531907
-0.02060497,1.82485,-0.0005261301999999999
-0.02052808,1.8248360000000001,-0.0004892348999999999
-0.02048874,1.824825,-0.0004292727
-0.02047575,1.8248060000000002,-0.0004015565
-0.02045655,1.8247779999999998,-0.0003697872
-0.02043694,1.8247330000000002,-0.00034374
-0.02041543,1.8246669999999998,-0.0003224015
-0.02040035,1.824612,-0.0003207922
-0.02038109,1.824573,-0.0002887249
-0.02035105,1.8245529999999999,-0.00026375060000000003
-0.02034241,1.824541,-0.00023537869999999998
-0.02033854,1.8245169999999997,-0.00019532439999999998
-0.02033138,1.8244799999999999,-0.000165224
-0.02034533,1.824454,-0.0001627803
-0.0203352,1.824412,-0.00014764069999999998
-0.02033395,1.8243770000000001,-0.0001459718
-0.02030808,1.824342,-0.0001372099
-0.02028996,1.8243150000000001,-0.00011515620000000001
-0.02029908,1.8243099999999999,-0.0001038909
-0.02032179,1.824343,-6.92606e-05
-0.02026641,1.8243340000000001,-5.602837e-05
-0.0202415,1.8243150000000001,-2.8371809999999996e-05
-0.02022344,1.8243029999999998,-2.372265e-05
-0.02022576,1.824327,-7.784367e-05
-0.02019131,1.824318,-0.00010019540000000001
-0.02017182,1.824324,-7.796288e-05
-0.02014762,1.8243200000000002,-5.4001809999999996e-05
-0.02013552,1.82435,-0.0001078844
-0.02014208,1.82434,-0.00012898450000000002
-0.02016425,1.8243169999999997,-0.0001327991
-0.02019441,1.8243150000000001,-0.0001121759
-0.02022094,1.8242909999999999,-0.0001019835
-0.02026725,1.8242450000000001,-7.480383000000001e-05
-0.02031481,1.824207,-4.0590759999999995e-05
-0.02036536,1.824183,-3.576279e-07
-0.02039647,1.824224,2.8610229999999998e-05
-0.02045298,1.824209,8.612871e-05
-0.02050376,1.824154,0.0001398325
-0.02053082,1.8241439999999998,0.00016528369999999998
-0.0205704,1.8241470000000002,0.0001544357
-0.02060509,1.824137,0.0001707673
-0.02064097,1.8241349999999998,0.00018662209999999998
-0.02067769,1.8241290000000001,0.000197351
-0.02071154,1.824112,0.0002038479
-0.02073646,1.8241,0.00021809340000000001
-0.02076697,1.824096,0.00024276970000000001
-0.0207929,1.8241009999999998,0.0002657175
-0.0208028,1.8241310000000002,0.000279963
-0.02082562,1.824116,0.0002917051
-0.02084154,1.824097,0.000297308
-0.02086824,1.8241189999999998,0.00028121470000000003
-0.02092183,1.824166,0.0002442002
-0.0209775,1.8241889999999998,0.0002472997
-0.02102846,1.824179,0.0002658963
-0.0210889,1.8241630000000002,0.0002769232
-0.02116549,1.8241759999999998,0.0002695918
-0.02122998,1.824171,0.0002775789
-0.02129829,1.824159,0.0002934337
-0.02135944,1.824127,0.0003270507
-0.02143824,1.8240779999999999,0.00035846239999999996
-0.02152705,1.824064,0.0003836751
-0.02161103,1.8240439999999998,0.00040954349999999996
-0.02168196,1.8240439999999998,0.0004303455
-0.02174264,1.824039,0.00046545269999999996
-0.02181494,1.8240290000000001,0.00048154599999999996
-0.02188134,1.8240020000000001,0.0004913211
-0.021960499999999997,1.823982,0.0005042553
-0.0220145,1.823953,0.0005043148999999999
-0.02207029,1.823907,0.0005146861
-0.02212811,1.8238830000000001,0.0005176663
-0.0221889,1.82387,0.00048607589999999997
-0.02224386,1.8238889999999999,0.00047814849999999997
-0.02227974,1.8239130000000001,0.0004826188
-0.02230656,1.823897,0.0004917383
-0.022349599999999997,1.823911,0.0004720092
-0.02244925,1.8239580000000002,0.0004168153
-0.02252918,1.8239849999999997,0.00041097400000000004
-0.0225935,1.8240169999999998,0.0004091263
-0.0226348,1.824028,0.0003946424
-0.02269638,1.824026,0.00036907199999999997
-0.02275252,1.8240040000000002,0.00034976010000000005
-0.02281272,1.8239720000000001,0.0003384947
-0.02286822,1.823927,0.0003207922
-0.02290785,1.823867,0.0003144145
-0.02298868,1.823914,0.00027138
-0.02308565,1.823926,0.0002501011
-0.02314222,1.823928,0.0002480149
-0.02317232,1.8239459999999998,0.0002729297
-0.02321726,1.8239619999999999,0.0002657175
-0.02329433,1.8239869999999998,0.00026625389999999997
-0.02331847,1.823995,0.0002807975
-0.02326614,1.824,0.0003023744
-0.02325928,1.8240060000000002,0.0003220439
-0.023259099999999998,1.8239919999999998,0.00033956769999999995
-0.02323711,1.8239990000000001,0.00032025580000000003
-0.02321875,1.8239869999999998,0.0003105998
-0.02316117,1.823964,0.0002971292
-0.02310395,1.823952,0.0002916455
-0.02304739,1.823938,0.0002822876
-0.02300358,1.823938,0.00027167799999999997
-0.02295059,1.8239169999999998,0.0002952218
-0.02287328,1.8239169999999998,0.0003066063
-0.02279013,1.8239009999999998,0.0003235936
-0.02275634,1.823964,0.000297308
-0.02273893,1.823981,0.0003072023
-0.02270055,1.8240029999999998,0.0003109574
-0.02265728,1.824009,0.0003146529
-0.02262145,1.82401,0.00032818319999999997
-0.02260852,1.824041,0.0003477931
-0.02261406,1.8240580000000002,0.00038295980000000005
-0.02259421,1.824048,0.00041705370000000004
-0.022577700000000003,1.824014,0.0004572272
-0.02256149,1.823998,0.0004947186
-0.022554400000000002,1.8239849999999997,0.0005331039
-0.02253366,1.823927,0.0005645156
-0.02251124,1.8238599999999998,0.0005841851
-0.02248526,1.8238150000000002,0.0006018877
-0.02244693,1.823769,0.0006163716
-0.02239233,1.8237709999999998,0.0006145239
-0.02235258,1.823766,0.000621736
-0.02232456,1.823748,0.0006360412
-0.02230221,1.8237299999999999,0.0006460547
-0.02227199,1.823738,0.0006451011
-0.02223152,1.823777,0.0006062983999999999
-0.02221054,1.823767,0.0006061196
-0.02217966,1.823752,0.0005967617
-0.02215147,1.823751,0.0006021261
-0.02211326,1.823779,0.0006114841000000001
-0.0220952,1.823812,0.000626564
-0.0220412,1.823805,0.0006446242
-0.02193695,1.823822,0.0006605983
-0.02191639,1.823841,0.0006714463
-0.02189159,1.8238590000000001,0.0006514191999999999
-0.02186823,1.823871,0.0006311536
-0.02182329,1.823891,0.0006192923
-0.02176756,1.823881,0.000589788
-0.02172792,1.82387,0.000551641
-0.02171302,1.823861,0.0005087256
-0.02172863,1.8238330000000003,0.0004543066
-0.021685,1.8238029999999998,0.00042754410000000006
-0.02166426,1.8237880000000002,0.00040841099999999996
-0.02168626,1.8237869999999998,0.0003805161
-0.0217253,1.8238310000000002,0.0003531575
-0.02173328,1.823857,0.0003345608
-0.02173328,1.8238290000000001,0.0003494024
-0.02174723,1.8238619999999999,0.00034463410000000006
-0.02175283,1.823853,0.0003433227
-0.02174783,1.8238759999999998,0.00032794480000000005
-0.02172303,1.823865,0.0003256798
-0.02169764,1.823852,0.00033223629999999996
-0.02166009,1.8238189999999999,0.0003575087
-0.02165425,1.823827,0.00037741660000000003
-0.02162749,1.823805,0.0003952384
-0.02159894,1.823804,0.00041925910000000004
-0.02152568,1.823793,0.0004736781
-0.02147114,1.823778,0.0005212426
-0.02143699,1.823732,0.0005686879
-0.02138162,1.823689,0.0006114244
-0.02134186,1.8236310000000002,0.0006509423
-0.02128673,1.8236139999999998,0.000659585
-0.02126658,1.8236080000000001,0.0007067323
-0.0212633,1.8236139999999998,0.0007579923
-0.02128482,1.8236400000000001,0.0008158088000000001
-0.02128536,1.823667,0.0008697510000000001
-0.02129531,1.823666,0.0009433627
-0.02132577,1.8236560000000002,0.00102061
-0.02139002,1.82365,0.001108527
-0.02141857,1.823621,0.001201451
-0.02144581,1.823604,0.001299143
-0.02146864,1.8235810000000001,0.001419246
-0.0215168,1.823565,0.0015468
-0.02156597,1.8235810000000001,0.0015903710000000001
-0.02160442,1.8234970000000001,0.001664281
-0.02162468,1.823475,0.0017144679999999998
-0.02163988,1.823468,0.001777828
-0.02170503,1.823539,0.0018593670000000002
-0.02176636,1.823579,0.0019242760000000002
-0.02179414,1.823598,0.00194937
-0.02181524,1.823594,0.0019265410000000001
-0.02180707,1.823589,0.0018254520000000002
-0.02183843,1.823555,0.0018177629999999998
-0.02184993,1.823575,0.001766443
-0.02183139,1.823563,0.00169009
-0.02177143,1.8235150000000002,0.0016202929999999999
-0.02175784,1.823507,0.001597226
-0.02168721,1.823532,0.00156486
-0.02154458,1.823661,0.001534402
-0.02135533,1.823866,0.001479745
-0.02128357,1.8239610000000002,0.0014266970000000002
-0.0212298,1.8240060000000002,0.001362264
-0.02121079,1.823924,0.001262665
-0.02116507,1.8239020000000001,0.00118351
-0.02111369,1.82392,0.001107156
-0.02108592,1.8239459999999998,0.001023769
-0.02104193,1.8239470000000002,0.0009011625999999999
-0.02109742,1.8239759999999998,0.0008037686
-0.02108812,1.8240040000000002,0.0007311702
-0.02106917,1.8240299999999998,0.0006502271
-0.02108413,1.824075,0.0005580783
-0.02109981,1.8241599999999998,0.0004682541
-0.02109557,1.824229,0.0003777742
-0.02110612,1.824295,0.0002944469
-0.02108002,1.8243939999999998,0.0002041459
-0.021046400000000003,1.824573,0.00010824200000000001
-0.02099878,1.824689,1.2934210000000001e-05
-0.02093875,1.824775,-7.06315e-05
-0.02089131,1.824872,-0.00011491780000000001
-0.0208233,1.8249099999999998,-0.000187993
-0.02079535,1.82496,-0.0002457499
-0.02075893,1.825003,-0.00029402970000000004
-0.02072978,1.8250380000000002,-0.0003402233
-0.02066624,1.824988,-0.0003812313
-0.02060986,1.8249790000000001,-0.0004276633
-0.02060878,1.8249419999999998,-0.00044989589999999994
-0.0206393,1.824903,-0.0004640818
-0.02067518,1.8248389999999999,-0.0004594922
-0.02069724,1.824816,-0.0004611015
-0.02073348,1.8247810000000002,-0.0004469156
-0.02078426,1.8247950000000002,-0.0004304051
-0.02086931,1.82482,-0.0004032851
-0.02091944,1.824802,-0.0003600121
-0.02096289,1.8247900000000001,-0.00031524900000000003
-0.02102387,1.8248,-0.0002624393
-0.0210672,1.824805,-0.00024122
-0.02110326,1.824791,-0.0002173781
-0.02112436,1.82476,-0.0002061725
-0.02113348,1.8247380000000002,-0.0002061725
-0.02114499,1.824698,-0.00021845099999999999
-0.02116418,1.824677,-0.0002303123
-0.02119386,1.824655,-0.0002403259
-0.02119607,1.824648,-0.0002624393
-0.02121395,1.8246369999999998,-0.0002757311
-0.02123582,1.8246470000000001,-0.0003173947
-0.021257400000000003,1.824643,-0.0003505945
-0.02127922,1.824646,-0.0003933907
-0.02126586,1.824625,-0.0004048943
-0.02126831,1.824587,-0.00041240449999999996
-0.02128237,1.8245349999999998,-0.00044482949999999995
-0.02130091,1.824498,-0.00048661230000000003
-0.02130747,1.8244490000000002,-0.0004915595
-0.02131301,1.8244169999999997,-0.0004901290000000001
-0.02131677,1.824395,-0.00048059230000000006
-0.0213148,1.824383,-0.0004866719
-0.02135712,1.824359,-0.0005038381
-0.02137375,1.824318,-0.0005099773
-0.02138281,1.8242740000000002,-0.0005209446
-0.02138549,1.824213,-0.0005232692
-0.02140319,1.824165,-0.0005088449
-0.02143461,1.824098,-0.0004940629
-0.02147615,1.824028,-0.0004974008
-0.02152789,1.823938,-0.0005038381
-0.02156687,1.8238759999999998,-0.0005280375
-0.02159804,1.823823,-0.0005304217
-0.02167344,1.823755,-0.0005096793
-0.02170765,1.8237290000000002,-0.0004981756
-0.02173811,1.823681,-0.0004758835
-0.02177739,1.823653,-0.0004657507
-0.02183211,1.8236729999999999,-0.0004506707
-0.02185899,1.823667,-0.0004176497
-0.02182692,1.8236869999999998,-0.0003833175
-0.02179623,1.8236830000000002,-0.0003628135
-0.02177584,1.823708,-0.0003370643
-0.02171487,1.823759,-0.0003214478
-0.02167666,1.823757,-0.0003103018
-0.02160525,1.8237459999999999,-0.0003133416
-0.0215416,1.823737,-0.00030422209999999997
-0.02149504,1.823751,-0.000279963
-0.02142072,1.8237619999999999,-0.0002625585
-0.02136004,1.823754,-0.0002467036
-0.02128023,1.823741,-0.0002433061
-0.02119941,1.823707,-0.0002414584
-0.02112311,1.8236860000000001,-0.0002338291
-0.02103531,1.823696,-0.00023925310000000001
-0.02096742,1.823682,-0.0002088547
-0.02088231,1.823691,-0.0001980066
-0.02085233,1.823705,-0.0001807809
-0.02081573,1.823695,-0.00016266110000000001
-0.02078962,1.8237169999999998,-0.0001481771
-0.02073234,1.823727,-0.0001531243
-0.02068502,1.8237330000000003,-0.0001403689
-0.02065361,1.823751,-0.00012087819999999999
-0.02061015,1.8237580000000002,-0.0001101494
-0.02057296,1.823764,-0.0001064539
-0.02057797,1.8237400000000001,-0.00012999770000000002
-0.02056849,1.823711,-0.0001286865
-0.02056134,1.82371,-0.00011962649999999999
-0.02059335,1.8237439999999998,-0.00010144709999999999
-0.02060151,1.823727,-8.839369e-05
-0.02061164,1.8237240000000001,-8.624792e-05
-0.02062672,1.8237290000000002,-7.903576e-05
-0.02066964,1.82375,-6.0141090000000005e-05
-0.02073944,1.8237330000000003,-3.606081e-05
-0.0207479,1.8237139999999998,-2.2411350000000004e-05
-0.02076781,1.8236900000000003,-5.960464e-06
-0.02078944,1.823675,2.2232529999999996e-05
-0.02082765,1.8236919999999999,5.13792e-05
-0.02084279,1.823694,7.462502e-05
-0.020847499999999998,1.823702,9.155273e-05
-0.02085114,1.823696,0.0001067519
-0.02091283,1.823738,8.273125e-05
-0.02097493,1.823764,8.451939000000001e-05
-0.02103668,1.8237849999999998,8.946656999999999e-05
-0.02106363,1.8237889999999999,6.407499e-05
-0.02111632,1.823759,4.202127e-05
-0.02117467,1.823757,2.795458e-05
-0.02123648,1.823741,1.4364720000000001e-05
-0.02128774,1.8237169999999998,5.364418000000001e-07
-0.02137125,1.823737,-7.569789999999999e-06
-0.02144217,1.823712,-1.4603139999999999e-05
-0.02150905,1.8237029999999999,-3.772974e-05
-0.02159542,1.8236919999999999,-4.9412250000000005e-05
-0.02167571,1.823698,-5.406141e-05
-0.02175152,1.823706,-6.79493e-05
-0.02182889,1.8236860000000001,-7.939339e-05
-0.02190012,1.823694,-7.545948e-05
-0.02194822,1.823718,-6.0260299999999996e-05
-0.0219956,1.8236990000000002,-4.5776369999999996e-05
-0.02205116,1.823654,-2.729893e-05
-0.02207214,1.823609,-3.516674e-06
-0.02209169,1.8235669999999997,3.600121e-05
-0.02210575,1.8235729999999999,6.610155e-05
-0.02213657,1.823533,0.0001041293
-0.02213055,1.8235430000000001,0.00012087819999999999
-0.02211225,1.823547,0.0001401901
-0.02210629,1.823541,0.00016433
-0.02210647,1.82352,0.0001958013
-0.02207744,1.8235310000000002,0.0002234578
-0.02206957,1.823539,0.0002425313
-0.02207261,1.823533,0.0002597571
-0.02207804,1.8235310000000002,0.00027501580000000004
-0.02208763,1.8235270000000001,0.000302732
-0.02208424,1.823463,0.0003436208
-0.02209628,1.8234400000000002,0.00037401910000000005
-0.02210033,1.823447,0.000405252
-0.02210915,1.8234599999999999,0.000428915
-0.02213097,1.8234240000000002,0.00044101480000000005
-0.02216452,1.8233700000000002,0.00044602160000000005
-0.02219599,1.823307,0.00046259160000000003
-0.02225089,1.8232669999999997,0.0004932284
-0.02229053,1.8232279999999998,0.0005299449
-0.02229559,1.823179,0.0005702972000000001
-0.02229226,1.823125,0.0006219149
-0.02230489,1.823084,0.0006642938
-0.02235144,1.823031,0.0007129311999999999
-0.02236843,1.8230060000000001,0.0007433295
-0.02235317,1.8229970000000002,0.0007625222
-0.02230489,1.822991,0.0007745624
-0.02225989,1.8229369999999998,0.0007846951
-0.02223289,1.822888,0.0008080602
-0.02220261,1.8228389999999999,0.0008455514999999999
-0.02217817,1.822858,0.0008907317999999999
-0.02217448,1.8228659999999999,0.0009317398
-0.02208132,1.822847,0.0009454489
-0.02204001,1.822844,0.0009673238
-0.02201658,1.822861,0.0009838939
-0.02199715,1.822929,0.00101161
-0.02196622,1.822931,0.001016855
-0.02196026,1.8229259999999998,0.001018465
-0.02195895,1.8228950000000002,0.001015365
-0.02191865,1.8228810000000002,0.0009974241
-0.021926400000000002,1.8228509999999998,0.0009787083000000001
-0.02195257,1.8228099999999998,0.0009502769
-0.02201867,1.8227689999999999,0.0009202361
-0.02209908,1.82275,0.0008941292999999999
-0.02212512,1.82275,0.0008792280999999999
-0.022141400000000002,1.8227689999999999,0.0008535980999999999
-0.02219403,1.822802,0.0008249283
-0.02224338,1.822807,0.0007942319
-0.02225387,1.8228380000000002,0.0007576346000000001
-0.02223718,1.8228509999999998,0.0007597208
-0.02221978,1.822904,0.0007653832000000001
-0.02218938,1.822917,0.0007609725
-0.02217555,1.822911,0.0007503629
-0.02214265,1.8228990000000003,0.0007371306
-0.02207702,1.822911,0.0007441044
-0.022017,1.8229360000000001,0.0007435679
-0.02198654,1.8229229999999998,0.0007417798
-0.021941299999999997,1.8229099999999998,0.0007308722
-0.02189487,1.8228950000000002,0.0007259846
-0.02183151,1.822929,0.0007219314999999999
-0.02179796,1.822927,0.0007322431
-0.02179372,1.8229090000000001,0.0007610917
-0.02182388,1.8228950000000002,0.0008094311
-0.02184683,1.8229349999999998,0.0008334516999999999
-0.0218519,1.8229509999999998,0.0008440017999999999
-0.0218665,1.822958,0.0008572936
-0.02188867,1.822961,0.0008445382000000001
-0.0219112,1.822948,0.0008464456
-0.02191132,1.822956,0.0008693933
-0.02193069,1.822944,0.0008990169000000001
-0.0219565,1.822914,0.0009269117999999999
-0.021986900000000004,1.822886,0.0009575486
-0.02199835,1.8228509999999998,0.0009795427
-0.02201653,1.822814,0.0009971261
-0.02202255,1.822772,0.0009999871
-0.02201986,1.8227229999999999,0.001002133
-0.02201915,1.8226939999999998,0.001010239
-0.02203321,1.822671,0.001016378
-0.02201468,1.8226930000000001,0.0009954572
-0.02202415,1.8226959999999999,0.0009944439
-0.02202946,1.8227119999999999,0.0009970665
-0.02204442,1.8227200000000001,0.0009938478
-0.02204478,1.822741,0.0009828806
-0.02202749,1.822788,0.0009521842
-0.02204269,1.822786,0.0009397864
-0.02205062,1.8227959999999999,0.0009207128999999999
-0.02206117,1.82283,0.0008996128999999999
-0.02204037,1.8228490000000002,0.0008946061
-0.02199459,1.822898,0.0008807778
-0.02198011,1.822917,0.0008834003999999999
-0.021944400000000003,1.822898,0.0008762478999999999
-0.02194357,1.822848,0.0008460283
-0.02194792,1.822816,0.000825882
-0.02196521,1.822787,0.000805378
-0.02196461,1.8228090000000001,0.0007604957
-0.02196282,1.8228060000000001,0.0007027984
-0.0219779,1.8228,0.0006443262
-0.0219866,1.8228,0.0006009936
-0.02201158,1.8228520000000001,0.0005859137
-0.0220443,1.8229349999999998,0.0005779862
-0.022066299999999997,1.822956,0.0005578399
-0.02208275,1.823016,0.0005294681
-0.02208066,1.8230959999999998,0.0005373359
-0.02210814,1.82319,0.0005562901
-0.02213567,1.823248,0.0005939603
-0.02212101,1.8232540000000002,0.0006191133999999999
-0.02214438,1.823291,0.0006858706
-0.02217591,1.82338,0.0007895231
-0.02220041,1.823448,0.0008378625
-0.02222836,1.823498,0.00087744
-0.02225262,1.82355,0.0008878708
-0.02224594,1.8236459999999999,0.0008950233
-0.0222578,1.823755,0.0009137392
-0.02227414,1.8238509999999999,0.000957191
-0.02225035,1.82391,0.0010145310000000002
-0.0221808,1.8240009999999998,0.001043499
-0.02217019,1.8240509999999999,0.001063466
-0.02214777,1.8240869999999998,0.00102216
-0.02215558,1.823955,0.00089854
-0.02215427,1.8239610000000002,0.0007685423
-0.02219665,1.8238869999999998,0.0007284284
-0.02224004,1.824023,0.0007029175999999999
-0.02226484,1.82414,0.0007189512
-0.02227867,1.824399,0.000541389
-0.022272999999999998,1.8244759999999998,0.0003931523
-0.02225202,1.8245779999999998,0.0002022386
-0.02222717,1.8247259999999998,3.08156e-05
-0.02222097,1.8248630000000001,-9.775162000000001e-05
-0.02226281,1.825061,-0.00022935869999999998
-0.02229583,1.82516,-0.0003351569
-0.02230775,1.8252540000000002,-0.0004578829
-0.022300599999999997,1.825246,-0.0005968213
-0.02232593,1.8252400000000002,-0.0007191896000000001
-0.02235973,1.825303,-0.0008404850999999999
-0.02238262,1.8253709999999999,-0.0009319782
-0.02234823,1.825475,-0.00101018
-0.02232468,1.8255880000000002,-0.00110203
-0.02231878,1.825662,-0.001191437
-0.02233708,1.8258130000000001,-0.001314998
-0.02237397,1.825861,-0.0013820529999999998
-0.02241027,1.825907,-0.001445651
-0.02243334,1.8259290000000001,-0.001524389
