Acc_x,Acc_y,Acc_z
-0.01846832,0.02522733,-0.02120963
-0.01787735,-0.02791697,-0.007162374
0.004676896,-0.01848074,-0.02322701
-0.04542471,-0.043063,-0.008514058
-0.03719989,-0.06886783,0.02184927
-0.012833500000000001,-0.0439417,-0.008031124
0.03760627,-0.0343577,-0.03359005
-0.02351793,-0.01790542,-0.007391585
0.03516717,0.007474903000000001,-0.03190502
0.02477605,-0.02937075,-0.0017764170000000002
0.007403575,-0.009320471,-0.01318594
0.03477616,-0.0217004,-0.04598642
0.05413844,-0.00389258,-0.04483965
0.06087127,-0.007294042,-0.05346758
0.01996015,-0.01909785,-0.01405729
0.06047914,0.03010258,-0.01254481
0.0009520780000000001,0.00914431,-0.01545591
0.03998033,-0.01169163,-0.01328696
0.02125362,-0.0194972,-0.01045842
-0.002850885,-0.02822564,-0.001441306
0.01333953,0.01635991,0.01048387
0.0758499,0.03912592,-0.03145733
-0.002808437,0.004415166,0.01840116
0.02844399,-0.01766056,-0.008258628
0.03909212,-0.04268806,-0.002190421
-0.007099235,-0.05005927,0.001284258
-0.009717906,-0.03207691,-0.006145217
-0.0007010233,-0.09250771,0.01761211
-0.01548358,-0.0152738,0.003245427
-0.06141558,-0.02874495,0.02808161
-0.040238199999999995,-0.01010694,0.03106407
-0.01501422,-0.03597362,0.01828028
-0.02173296,-0.0361569,0.02302235
-0.001932615,-0.01164906,0.033987699999999996
-0.04830324,-0.06236086,0.03526882
-0.03433491,-0.03234724,0.03184238
0.003350734,0.004113182,-0.01028794
-0.02850348,0.01193409,0.02976252
0.02010195,0.01653157,0.01442402
0.02489694,-0.008615062,0.05017648
0.01292252,-0.02341287,0.04201235
0.008553855,-0.02875966,0.003974093
0.008062894000000001,-0.02411949,0.01648839
-0.015812299999999998,-0.0033544620000000003,0.005673229
-0.05344374,-0.0027147359999999997,0.02046028
-0.01688314,-0.02429712,0.01338409
0.01645209,-0.02878827,0.003076072
0.01065284,-0.01396879,-0.02842006
-0.01899768,-0.02976411,-0.02005439
-0.004599336,-0.04286689,0.006654664
-0.0583341,0.004247406,0.03262234
0.007834871,0.006100296,-0.005784075
-0.02459,0.04863494,0.008880717
-0.02169693,0.1052202,0.01683749
-0.03299139,0.04795355,0.04732801
-0.02947568,0.04349313,0.05536341
-0.01698748,0.1182787,0.0327967
-0.01683359,0.01407656,0.0887743
-0.006743392,-0.07035762,0.04864936
-0.006544726,-0.07695913,0.02059036
0.00845332,-0.04731857,0.04054803
0.03157756,-0.1222896,0.03260735
-0.04915944,-0.3530824,0.06462549
-0.005691093,-0.27204459999999997,-0.02379445
0.009035058,0.13030039999999998,-0.009161399999999998
0.006530164000000001,0.1315012,0.08571053
0.0307648,0.03281309,0.05304152
0.05423833,0.24086660000000001,-0.032855699999999995
-0.004930302,-0.02445127,-0.01066884
0.03128412,-0.1791523,-0.02031009
0.03883831,-0.06683743,-0.12465810000000001
0.01211175,-0.05567375,-0.08845147
0.09394706,0.06087382,-0.1008203
0.1314836,0.006273929,-0.1051163
0.06273896,-0.06204466,-0.008097803
0.08053029,0.02107029,-0.10532029999999999
0.08744227,-0.06818148,-0.03084219
0.07599147,-0.05291579,-0.02300831
0.08398765,0.01412285,-0.0436451
0.05391166,0.06525515,0.04296083
0.03336483,-0.08441645,0.007869761
0.01511063,-0.1008163,-0.03800925
-0.02377247,-0.009765372,-0.05714134
-0.007128199,0.01023628,-0.004005287
0.02972501,-0.02816482,-0.0433007
-0.01905306,-0.03910441,-0.06443281
-0.03369405,-0.05634745,-0.09895936
-0.0612654,0.009443067,-0.008475227
-0.07465035,-0.07283895,-0.01502166
-0.08115549,-0.09363294,-0.02511555
-0.03636268,-0.09997673,-0.07484118
-0.05746443,-0.028904400000000004,-0.02165355
-0.09823430000000001,0.01788126,-0.07963132
-0.05077602,0.003732983,-0.0839795
-0.08205792,-0.04224731,0.02979571
-0.03576914,0.03788339,-0.1002746
-0.04054997,-0.05056093,0.03701579
-0.07748061,-0.09006888,0.08231369999999999
-0.06330124,0.04982343,-0.04529918
-0.009184787,0.05748241,0.04108278
0.002218835,0.06386393,0.09075204
-0.01788968,0.0578957,0.08750877
-0.04251663,-0.02499205,0.0898636
0.014496,-0.09505959,0.04614154
0.01999985,-0.16190739999999998,0.06027117
0.01535812,-0.1449713,0.06460688
0.04816757,-0.11552910000000002,0.03189427
0.005938044,-0.08781353,0.06280238
0.02565782,-0.0013603979999999999,0.04292441
0.04372476,-0.0072285909999999995,0.05272698
0.02527475,0.03473718,0.05933381
0.04046765,-0.01746999,0.06333841
0.0015091470000000002,-0.05754744,0.02045574
-0.02827691,-0.04449762,0.01159674
-0.01504884,0.02057403,0.008760657
-0.03115816,0.05060630000000001,0.02861943
-0.007893465,-0.006157234,0.00234506
-0.03863839,-0.02071662,0.005922747
-0.004150246,-0.04980608,-0.007440905
-0.0041961640000000005,-0.08326327,-0.02049572
-0.04300167,-0.1283387,-0.04381706
-0.003816033,-0.07638826,-0.03791329
0.01543691,0.03431416,-0.04242696
-0.01195152,0.04580116,-0.007844874
-0.06128474,-0.001447056,-0.006759994
-0.02050467,-0.02583902,-0.002968759
-0.02891743,-0.03545792,-0.01560529
0.01657821,-0.06158939,-0.03521699
0.0016031420000000001,0.04121716,0.01961097
0.04579837,0.03635795,-0.008577039
0.01897833,0.013790700000000001,0.02299649
0.02462782,-0.01293082,0.02307652
0.01727445,-0.1102327,0.02112498
0.01813588,-0.09273072,-0.01957889
0.0013445389999999998,-0.06347532,-0.01791509
-0.01010613,-0.07421331,0.0323284
0.01576644,-0.01196881,0.02116704
-0.006327701,0.07555291,0.002557003
0.01547614,-0.0033966240000000004,0.004482957
0.01015987,-0.03337897,0.02214878
0.03484264,0.01214314,-0.02889294
0.005872538,0.05217894,-0.05183809
-0.0124251,0.01556422,-0.02918127
0.01497351,0.02296359,-0.008017653000000001
0.04800099,-0.01846962,-0.04530021
0.06979717,-0.09797827,-0.05445095
-0.01963258,-0.05687055,-0.009239691
0.02525529,-0.05760818,-0.0241077
0.01620833,-0.03795043,-0.03151804
0.05277223,0.006023061,-0.01779329
0.03060186,0.01465822,-0.007438745
0.000976979,0.02020451,-0.008227686
0.02127984,-0.0369865,-0.01736598
-0.00136513,-0.02848607,-0.01050747
-0.0160564,-0.01492319,-0.007278089000000001
0.03429209,-0.009280303,-0.009619398000000001
0.03057941,-0.03237157,0.02066435
-0.007492781,-0.0226163,0.01014742
0.01797512,-0.05688874,0.03598393
0.0005834391000000001,-0.06349251,0.02142087
0.0245156,-0.05730002,0.02596792
-0.0074344580000000006,-0.04824489,0.02593722
0.0189947,-0.03792354,0.01707419
-0.02153271,-0.05715579,0.03426795
-0.01145121,-0.06823245,-0.00729938
2.637785e-05,-0.06556671,-0.007187304
-0.02123165,0.02382381,-0.01944392
-0.01118331,-0.02832452,-0.012974200000000002
-0.02173815,0.01287001,0.01417575
-0.05787839,0.02176857,0.0322425
-0.0217601,0.04893417,-0.007568765
-0.03868469,-0.02814458,0.0365491
-0.01639758,-0.03341435,-0.03167568
0.01880557,-0.01361589,-0.02322881
-0.029711599999999998,-0.02027431,-0.01428061
-0.03006127,-0.07739975,0.01331807
-0.0311083,-0.06034394,0.01406423
-0.01117007,-0.06835872,0.009126846
-0.001617618,-0.04552143,-0.01328753
-0.008797967,-0.03093083,-0.01604222
-0.004328343,-0.05968758,0.01206232
0.02153469,-0.008994631,-0.03104531
0.01072364,-0.04692629,-0.01326483
-0.01571318,0.03334975,-0.00877892
0.01523073,-0.02171146,-0.007313427
0.02532027,-0.03910843,0.02864956
0.01317958,-0.02530611,0.002751625
-0.001198287,-0.01348695,-0.009348024
0.026789,-0.05925685,0.0009946292
0.009627133000000001,-0.04041872,0.01472453
0.03960121,-0.02936318,-0.004226649
0.01739158,-0.002891076,0.00519813
0.02038223,-0.02968179,0.0045895070000000005
-0.04777594,0.007867886,0.02756599
-0.02559157,-0.01051052,0.005334303
-0.02785054,-0.02128652,0.0436763
-0.01435008,-0.02022058,0.05009268
0.00529521,0.01154421,0.008064894
0.02496466,0.01150598,0.0372216
-0.008420821,-0.05648021,0.03988248
-0.001305453,-0.00160189,-0.023059299999999998
0.007011665,-0.02393016,-0.0075523759999999995
-0.03010824,-0.03130306,-0.01506754
-0.0419425,-0.07235423,0.03533684
-0.01892641,-0.04787231,-0.019566
-0.02105937,-0.0237723,-0.0586822
-0.004077278,-0.05107596,-0.02494886
-0.01369284,-0.03180558,-0.01857156
-0.0009343624,-0.05779321,-0.02267949
0.02397327,-0.0399863,-0.03001931
0.01678184,-0.03470982,-0.02529529
0.003075441,0.02183927,-0.055694600000000004
-0.03175713,-0.008997078,0.0009601545
-0.01492333,-0.01832627,-0.02198344
0.01244149,0.03180892,-0.01287174
0.002499877,0.03374448,-0.01878831
0.02715486,-0.04916573,0.02844724
0.01575333,-0.01833757,0.009454083
0.0007309192,0.003259357,-0.01330376
0.04369184,-0.05953696,0.0124565
-0.02536459,-0.03691019,0.009056866
-0.02716851,-0.05560351,0.02160843
0.005677055,-0.07271556,0.01897291
0.0015627,-0.08060647,0.02091196
0.01151045,-0.04353324,-0.01303781
-0.05045317,-0.03144081,0.03103006
-0.02405683,-0.01427838,0.01576698
-0.00678983,-0.01064674,0.01462567
-0.004695093,0.01659144,0.01720799
-0.03689491,0.06913683,-0.008431598
-0.02384803,0.03477836,0.007748277
-0.02572057,0.004213661,0.01227816
-0.009493066999999999,-0.05167621,-0.01185949
-0.03195045,-0.02198851,-0.002469726
-0.0447745,-0.02871926,0.01761041
-0.01080827,-0.02745255,0.006878281
-0.05199011,-0.05987669999999999,0.005809531
-0.0076877690000000005,-0.05934341,-0.02496157
-0.03280773,-0.04494817,0.01434417
-0.03234585,-0.03198139,0.0187032
0.01367295,0.0024006039999999998,-0.01814256
0.005142225,0.04897293,-0.005333284000000001
-0.04419717,0.01927574,0.002787353
0.03360533,-0.00543509,0.002906348
-0.006287137,-0.05755907,0.06194298
0.002114413,-0.02791483,0.05056771
0.003937561,-0.02106171,0.01589601
0.02683931,0.008872757,0.0001747012
0.007301768,-0.07221424,-0.002887184
0.02526017,-0.004393294,-0.04401987
0.06011845,0.1364871,-0.03328887
0.03979788,0.01897953,0.06346097
0.0350848,-0.03258779,0.03349395
0.01863666,-0.01725647,-0.06918819999999999
0.0106464,-0.02189399,-0.0357658
0.05232142,0.008548578000000001,-0.06322344
-0.01727567,-0.007004486999999999,0.07500760000000001
-0.01557115,-0.04714352,0.08485907
0.01360401,-0.008113146,0.015574000000000001
0.02681451,-0.1087289,-0.02621696
0.061795100000000006,-0.10299269999999999,-0.06761049
0.06160934,-0.03670082,-0.09526093
-0.02074089,-0.07801487,-0.05318863
0.02700289,-0.2824724,-0.02483572
-0.07299503,-0.01018511,-0.08428469
-0.03149803,0.19673139999999997,-0.03643423
-0.05904327,0.20491729999999997,0.02050354
-0.008186627,0.2064177,-0.03318913
0.007735547,-0.05575342,0.01222372
-0.004778373,-0.07763475,-0.02304326
0.02539902,-0.13514279999999998,0.0183126
0.02264475,0.07160068,-0.10922939999999999
0.03329234,-0.08989416,0.030988400000000003
-0.008480646,-0.06756924,0.04451822
0.01528822,-0.05733127,-0.0015221820000000002
0.0228805,0.02565528,-0.08630669
0.01444099,-0.12045530000000002,0.03380702
0.03328846,-0.07268248,-0.02683759
0.04138163,-0.01965475,-0.07636799999999999
-0.00418905,-0.04377726,0.06506245
0.00042015449999999996,0.03302493,0.01590584
-0.02223129,0.01468778,0.0438767
0.002543928,-0.03458291,0.05165588
-0.08340341,-0.115014,0.1246935
-0.03417393,-0.05087837,0.058986699999999996
0.02621326,-0.04238757,0.09415533
-0.04072683,-0.02857073,0.06710569
-0.02208981,-0.04209512,0.02066288
0.009967372,-0.006201035,0.02141162
0.01984968,-0.02008967,0.027468
0.008270825,-0.0013090180000000001,-0.001016243
-0.024109099999999998,-0.009419388,0.02485987
0.005318144,-0.031037799999999997,-0.009548543
0.02801684,-0.02764019,-0.006746512
-0.01705424,-0.04309944,-0.01526375
-0.01422717,-0.02083432,-0.0004963074
-0.004587493,-0.07075848,-0.01864988
0.00429994,-0.06835931,-0.03916189
-0.003727926,-0.02236927,-0.04037376
-0.008088628,0.006344668,-0.044650999999999996
-0.02346036,-0.05398622,-0.03683496
-0.002313716,-0.07914474,-0.06080046
0.004241845,-0.05802038,-0.05107645
0.0369935,-0.01407628,-0.03616905
-0.007369726,-0.03919265,-0.01517169
-0.01798703,-0.03842789,-0.027065199999999998
0.003361768,-0.03312794,-0.03298417
-0.009547025,0.04833345,-0.02663175
0.01601092,-0.090473,0.01458465
-0.02691198,-0.04553308,-0.03470031
0.0282099,-0.02022342,-0.05467008
-0.01405424,-0.02024276,0.02043265
0.04779328,-0.0005024113,0.006327986999999999
0.04292301,-0.01773247,0.007164454000000001
-0.01936195,-0.03779878,0.04247862
0.0054613280000000005,-0.07798681,0.009579536999999999
0.009416977,-0.02274659,0.003702333
0.004527207,-0.018804599999999998,0.028216200000000004
0.02243702,-0.04290219,0.02997785
0.0108445,-0.01194189,0.02416127
-0.03003305,0.005661136999999999,0.018893599999999997
-0.01120913,-0.03456174,0.033783999999999995
0.007668804,-0.0169331,0.006030435
0.02355926,-0.01775684,-0.03615951
-0.007532933,0.003582185,-0.030030200000000003
-0.04094268,-0.05835338,0.008488659
0.01370763,-0.07621983,-0.027035000000000003
0.05997862,0.02762683,-0.0703755
0.01213406,0.009939056,-0.04412199
0.03928777,-0.00300299,-0.03568174
0.03364871,0.02690924,-0.02097102
0.02143782,-0.02499031,0.0007752161
0.06426422,-0.02518296,-0.01427711
-0.02456435,-0.001913335,0.01368337
-0.00135785,0.05264647,-0.005813800000000001
-0.01435489,-0.01265864,-0.008827571
0.02569178,-0.001592057,0.009157576
3.409281e-05,0.0530332,-0.003084178
0.001764862,-0.02812483,0.01633001
-0.05637814,-0.02566157,0.04281355
0.02626416,-0.03552829,0.03206415
-0.007472686,-0.05968613,0.03510497
0.008302051999999999,-0.03306492,0.02119742
-0.02183343,-0.05163803,0.01553629
-0.01992949,-0.05802771,0.01103749
-0.01200618,-0.05859452,0.0176761
-0.02055247,-0.02788018,0.01773581
0.0006311556,-0.01576189,0.004279270999999999
-0.02057815,-0.043819199999999996,0.005967627
0.02829932,0.01654351,-0.03854491
-0.01748884,0.01538791,-0.01506658
-0.01530994,0.04629999,-0.02878317
-0.02750645,0.00871424,-0.007720743
-0.009897545,0.01708328,-0.01446381
-0.03655781,0.01115027,-0.02284987
-0.01109543,-0.06315055,0.01016931
-0.04337431,-0.01168623,-0.02274927
-0.05425106,-0.04291166,0.01160185
0.008277755,-0.03534747,-0.03489236
0.001775085,-0.06550635,0.01127758
-0.02139648,-0.03154766,-0.01604052
-0.06607137,-0.06528361,0.02714463
-0.01528139,-0.03667055,-0.02350602
0.04736356,-0.01628618,-0.03321179
-0.000698244,-0.03365563,0.00105686
0.04141059,-0.015218899999999999,-0.01271389
0.01925499,-0.02477496,0.0198243
0.03484745,-0.03806774,0.01572758
0.02926467,0.001127195,-0.0017442129999999999
0.05037262,-0.0290495,0.01262159
0.03564539,-0.05023766,0.006904257
0.05048165,-0.01823824,-0.01394221
0.02768976,-0.01448874,-0.0121351
0.01776258,-0.03681825,-0.001961038
0.03602412,-0.00524058,-0.01054372
-0.02582079,0.02103663,-0.02082112
-0.01537781,0.003612272,-0.02059127
-0.02323173,-0.009127136,-0.01251115
-0.01721145,-0.02522833,0.0031627
0.03207374,-0.002516539,-0.014147700000000001
0.0038147420000000003,0.004115855999999999,0.009647076999999999
0.02333812,-0.00473175,0.004650854
0.01786175,-0.03120296,0.00259028
0.004049549,-0.01868587,0.01316732
-0.0009382796000000001,-0.01852464,0.02287012
-0.02175089,-0.01021831,-0.0018039479999999999
-0.006435285,-0.02923421,-0.002433286
-0.01443734,-0.04412642,0.01202995
-0.02067477,-0.05901072,0.001093128
-0.03526123,-0.04592283,-0.01920879
-0.07986823,-0.04101206,-0.03597457
-0.03032271,-0.02038044,-0.04596976
-0.01079062,-0.03485294,-0.02436627
-0.02886526,-0.01771431,-0.02032005
0.01788896,-0.008031353,-0.01945587
0.0044820220000000004,0.007258066,0.02155462
0.06044218,-0.007132838000000001,-0.01983772
0.02617851,-0.02095003,0.01366361
0.0688493,0.01829299,-0.00386953
0.01890114,0.06764194,0.002358811
0.04140245,-0.01145833,0.02110367
-0.01514623,-0.007989131,0.02052815
0.005587316,-0.04989801,0.03681103
-0.01005284,-0.06438321,0.02486344
0.02047548,-0.08400585,0.0266121
-0.04236152,-0.05784624,0.01730682
0.03954428,-0.08517479,0.02382874
0.02860148,-0.04821903,-0.006692858
0.01511246,-0.0751218,0.02118632
-0.007444839,-0.01555959,0.015056700000000001
0.02793321,0.01189001,-0.009804158
0.022966900000000002,0.00682951,0.00019097139999999999
-0.02337811,0.005739396,0.03927381
-0.01615205,0.004444934,0.0058808540000000005
0.0027482,-0.006875561,-0.01551829
-0.001405403,-0.02858353,0.004037656
-0.03469859,-0.03588573,0.0049259429999999995
0.008507002,-0.03048677,-0.01795914
-0.01443959,-0.02484907,-0.02275705
-0.04374707,-0.0460903,0.003428928
-0.02499457,-0.02539854,-0.01028295
-0.02710631,-0.0732535,0.0005020695
-0.01963868,-0.01831537,0.007880136
0.01659609,-0.0162042,-0.02510226
0.0034275620000000003,-0.05281984,0.003650428
0.01897987,-0.03357571,-0.01654199
-0.005998776,-0.01510708,-0.01608367
0.002142599,0.01484406,-0.02335746
0.01582183,0.0129605,-0.02024176
0.06174618,0.01322621,-0.02963314
0.03139029,0.02087305,-0.02022199
0.001209402,-0.03392289,0.002877191
0.03260203,-0.04489681,-0.006445873
-0.0019084070000000002,-0.06878150000000001,-0.00951005
-0.003153095,-0.03089485,-0.02888522
0.03602657,-0.01588251,-0.003950137
0.04266392,-0.01367038,-0.02547352
-0.0014492560000000001,-0.0506935,0.01753305
0.02510297,-0.01398862,0.01338034
0.014218100000000001,0.002739982,0.0039048340000000003
-0.02824716,-0.004558681,0.01793198
-0.03226557,-0.01957446,0.02512949
-0.01566071,-0.06314252,0.05754191
-0.01997502,-0.02967294,0.05708808
-0.01524658,0.03385781,0.01133465
-0.01516324,-0.02126465,0.02709229
-0.05780822,-0.02518307,0.01521591
5.761383000000001e-05,-0.0514572,0.002220803
-0.02082682,-0.02385678,-0.02346125
-0.05665709,-0.003073047,-0.009701293
-0.03318144,-0.02249158,-0.0039650729999999995
-0.01560293,0.03374434,-0.04596741
-0.04891002,-0.009152912,-0.02676992
0.002673279,-0.03377805,-0.02333474
0.0002696663,-0.004262719,-0.03573956
0.01617598,-0.01186902,-0.05652378
-0.05045546,0.03238337,-0.01637365
0.002194811,0.03214093,-0.0179733
0.001968545,0.01984225,0.01215134
0.01744065,-0.03065065,0.02539132
0.00317383,0.00344355,0.028517700000000003
0.03923058,-0.0049005,0.05258678
0.03903316,0.01240473,0.01826766
0.03476278,-0.03688789,0.04911278
0.03200356,-0.06993762,0.05105489
0.06266902,-0.06920660000000001,0.01218491
0.001272264,-0.08109413,0.03703526
0.003420494,-0.03772141,0.02440091
-0.03852903,-0.07697415,0.04603824
0.00173144,-0.09915069,-0.01697065
-0.01007964,-0.04679508,-0.01947499
-0.01374887,-0.04471777,-0.0288947
-0.02621946,0.08101699999999999,-0.05616676
0.009689733,0.09552203,-0.05031572
-0.03815421,0.02690108,0.03053592
-0.06303865,0.05287215,0.01023166
-0.03544322,-0.036907999999999996,-0.01908134
0.01696388,0.01915564,-0.1735375
-0.08194481,0.03741506,-0.06872369
-0.02681755,0.0644507,-0.1337641
0.03320073,0.1159392,-0.08217288
0.09521681,-0.1404891,0.03656022
0.098959,-0.1182546,-0.02951591
0.09686936,-0.1393307,0.02871834
-0.002076775,0.06428842,0.0421832
-0.07645229,0.01377924,0.1197849
-0.06594611,-0.0036676820000000002,0.12302590000000001
0.03016088,-0.08723398,0.1066336
0.06960858,-0.22438160000000001,0.11672160000000001
-0.001971304,-0.1392425,0.04581035
0.0156168,-0.0953943,0.10392149999999999
0.01961389,-0.03795822,0.1038266
0.002474787,0.02322124,0.0034161509999999996
-0.02928519,-0.12196610000000001,0.1459618
0.04188995,0.002480782,0.013737799999999998
0.024216099999999997,-0.03218031,0.051113900000000004
0.01502461,-0.07882729,0.06107067
-0.02650547,-0.03851441,0.01727077
-0.04639189,-0.06995722,0.04085437
-0.009777944,-0.01681935,0.02036653
0.01285758,-0.05789416,0.006180286
-0.04220328,-0.05725285,-0.01654242
-0.01861452,-0.04090713,-0.02897046
-0.01398317,-0.02828154,-0.04320377
-0.004230208,-0.0103613,-0.01980182
-0.03789166,0.0008520475,-0.01251279
0.05651277,-0.06872737,-0.0393464
0.01433928,-0.04673767,-0.05775566
-0.06543600000000001,0.01435726,-0.01124199
-0.0140082,-0.06298334,-0.0002571801
-0.008305633,-0.06994126,-0.007872956
-0.02814628,-0.04250875,-0.009835891999999999
-0.03202437,-0.07803718,-0.006500433000000001
0.01112196,-0.06378697,0.0023254079999999997
0.008321695,-0.06738229,0.001817614
0.00704476,-0.024908700000000002,-0.009631908
0.02997273,-0.001735975,-0.001209188
0.02738219,-0.03874948,0.006717833
0.04075418,-0.02955793,0.02081724
0.01683843,-0.0228733,0.01553741
0.04079957,-0.03709562,0.01646438
-0.04795012,0.00223507,0.02930239
0.03795576,-0.008918166,-0.00895275
0.03158087,0.02861353,0.02114356
-0.0009083747999999999,-0.001653615,0.0299228
-0.03688242,0.02100513,0.03137533
-0.003684648,0.006688025,0.04125676
0.00730344,0.0050924690000000005,0.02796809
-0.04090695,-0.04300397,0.02718308
-0.03202542,-0.03765848,0.02845791
-0.002356128,-0.02399925,-0.006522899
0.01026693,-0.02922061,-0.002985989
-0.009877086,-0.028881900000000002,0.01887732
0.009255234000000001,-0.0170236,-0.01588254
-0.0014261789999999999,-0.02049818,0.02128892
-0.03022226,-0.001124948,0.0009079194
-0.05062373,0.009047889,-0.02975488
0.008490277,-0.06112096,-0.005889479
-0.06088265,0.003107887,-0.01620502
-0.003640826,-0.001879241,-0.02545627
-0.01706893,-0.02906976,-0.004191464000000001
-0.0253054,-0.01998716,-0.00030157990000000004
-0.01355662,-0.02641521,-0.009613842
-0.01794549,-0.06618287,-0.01533275
-0.008779854,-0.08550747,-0.02890367
-0.03329737,-0.03113257,-0.02763828
-0.0277084,0.01273525,-0.01162111
0.04030184,-0.05140482,-0.028744799999999997
0.06112966,-0.006428888000000001,-0.02937647
0.01607175,-0.06289888,-0.006096434
0.035305199999999995,-0.03472333,-0.03670906
0.049878,-0.03044486,-0.03795105
0.0250544,-0.02121037,-0.03589804
0.04450911,-0.02689902,-0.006946755
0.02887197,0.01489123,-0.02969179
0.004291271,0.01637546,-0.02702148
0.03371207,0.0171475,-0.05595279
0.01278375,0.02827334,-0.0435724
-0.01259152,-0.002061784,-0.009908812
0.006631225,0.00688952,-0.02883224
0.025228200000000003,0.01815123,-0.003644601
-0.01532581,0.01767324,-0.007307578
-0.02183486,0.01344497,0.01557022
0.03400162,-0.04801853,0.03316751
0.01440972,0.02197286,0.01083756
0.03734356,-0.05445577,0.03817086
0.02137139,-0.01555693,0.05336967
0.00744692,-0.01022336,0.0370562
-0.03672787,-0.0298125,0.05404522
-0.002469063,-0.01399164,0.0056077340000000005
-0.01306534,0.008745974,0.01888476
-0.06212902,0.0006619169999999999,0.05600206
-0.02261114,-0.08774301,0.05436515
-0.02305193,-0.04418052,0.04621264
-0.06685293,-0.1002073,0.05646614
-0.04303082,-0.10420589999999999,0.03985776
0.00506248,-0.06844486,-0.002672061
0.02097536,-0.02968721,-0.0033197020000000003
0.02989933,-0.03094458,-0.005708805
0.04266988,-0.04541793,-0.005365056
0.01968206,0.0006695892999999999,-0.01039839
0.03564617,0.01010874,-0.03784371
-0.0008518938,0.02132833,-0.03543599
0.01612475,-0.02895671,-0.02862401
0.04532433,0.0591002,-0.05954085
0.05710238,0.01022925,-0.04309577
0.04945707,-0.01784138,-0.04514417
0.01855177,-0.01543786,-0.02327546
-0.0144754,-0.04323935,-0.01257624
0.01858867,-0.06013958,-0.03928567
-0.003305984,-0.04350162,-0.03743836
