Velo_x,Velo_y,Velo_z
0.002061875,-0.0004669074,0.001649665
0.002404016,-0.004034469000000001,0.002351304
0.002240026,-0.003522305,0.002476749
0.002378333,-0.0026722509999999996,0.002510371
0.002570518,-0.001872687,0.00229818
0.002400575,-0.001188781,0.002041974
0.001855406,-0.0005885776000000001,0.00171159
0.001044015,-0.0004517812,0.0010447660000000001
0.001149687,-0.0003483676,0.0007128269
0.0009499208999999999,-0.00039323699999999995,0.0005762358
0.0008125007000000001,-0.0006785169,0.0002657894
0.000614238,-0.001191435,-0.0005074415
0.0004496336,-0.001499162,-0.0007072539
0.000579999,-0.001630465,-0.0010418089999999999
0.0003548294,-0.001744673,-0.0010004
9.028459e-05,-0.001830727,-0.001349191
9.664209000000001e-05,-0.001889789,-0.00129877
0.00017399009999999999,-0.001274937,-0.001293355
0.00014463709999999998,-0.000875134,-0.0010547080000000001
-0.0001401621,-0.0007097663,-0.0006206456
-0.0003215334,-0.0005285344999999999,-0.0005227797
-0.000473567,-0.0005876513,-0.000210809
-0.0007802672,-0.0006843625,9.120501e-05
-0.0012009310000000001,-0.0008232685000000001,0.0004943362
-0.001273513,-0.0010026689999999999,0.000605706
-0.001101573,-0.001357686,0.000451293
-0.001015601,-0.0014137120000000001,0.0001002203
-0.0008352445,-0.001249458,-0.0001593488
-0.0007484024,-0.001221375,-0.00016038389999999998
-0.0007102452,-0.0011751139999999999,-0.0001760919
-0.0002380879,-0.001451848,-0.0002483734
9.222294e-05,-0.001635119,-0.0003395601
0.0001086674,-0.0015302220000000001,-0.00030763650000000003
0.0003128958,-0.001260531,-0.0004129393
0.0005962992,-0.00096515,-0.000629584
0.0002093327,-0.000477176,-0.0003358271
5.211675999999999e-05,-0.0001809406,-0.0003659389
-4.256379e-05,-0.00032090630000000003,-0.00030899439999999996
-0.0003980076,-0.0002481841,-0.0002241597
-0.0006875312,-0.00019670029999999998,0.0001959178
-0.001020569,-0.0001533575,0.00042039230000000006
-0.001576972,-0.0001046902,0.0003097423
-0.001835531,-0.0005130246,0.0003162235
-0.002392295,-0.0004422672,0.00039264300000000003
-0.002680998,-0.00040729480000000005,0.000430363
-0.003079605,-0.0007290208,0.0002489369
-0.003564585,-0.0009128448,0.0003362467
-0.0037445020000000002,-0.0009423947,0.0005163557
-0.0039026190000000004,-0.001032703,0.0005359607
-0.004081937,-0.0011339710000000001,0.0005116417
