Velo_x,Velo_y,Velo_z
0.001750697,-0.001958772,0.002057069
0.002207558,-0.0001341561,0.0029845320000000002
0.002312706,-0.0001778823,0.003165909
0.002456331,-0.0003694099,0.0036336959999999996
0.002383241,-0.0004562957,0.0036889809999999996
0.00245834,-0.0006735949000000001,0.003629868
0.002646302,-0.001208602,0.0035091420000000003
0.0023311539999999998,-0.0019383179999999999,0.002884727
0.001911434,-0.0021079999999999996,0.00239364
0.001887695,-0.002672172,0.00165361
0.0017837329999999998,-0.003349934,0.0011066280000000001
0.0016932639999999999,-0.00308702,0.0004850495
0.001536381,-0.00274774,0.0001624023
0.0009563019,-0.0021333289999999998,-1.2456989999999999e-05
0.0005864145,-0.001401792,-0.0001850777
0.0005018408,-0.0010308510000000002,-0.0002494644
0.0004250216,-0.000657586,-0.00023340720000000002
-5.524741999999999e-05,-0.0003306963,0.0001028105
-0.0001792586,-1.238973e-05,0.0005145281
-0.0002881032,0.0002599688,0.00116462
-0.000403631,0.0001500553,0.0015165220000000002
-0.0002671359,0.0002256862,0.001902724
-0.0001504885,0.00011822459999999999,0.002198383
4.50201e-05,-2.118706e-05,0.002555576
0.00039158160000000005,-0.0006589535,0.00271712
0.0005570869,-0.0014097460000000001,0.002762987
0.0005570821,-0.001814445,0.002766727
0.0004838246,-0.002354368,0.002681314
0.00047114760000000004,-0.002329683,0.002608636
0.0007656357000000001,-0.002299613,0.0025797579999999997
0.0007314274,-0.002159589,0.0026765720000000003
0.0004206946,-0.001567689,0.002680144
0.0002319957,-0.0012799139999999998,0.002472285
1.1086869999999998e-05,-0.001390827,0.002334974
-9.853567e-06,-0.001703864,0.0019371420000000002
-0.0002273702,-0.0021093970000000003,0.001567329
-0.0005413414,-0.002017014,0.001377074
-0.0008502622,-0.0015628579999999999,0.001210106
-0.001144883,-0.001255028,0.001208063
-0.001284128,-0.00043628339999999996,0.001045274
-0.00136987,-0.0001758224,0.001052187
-0.001657586,0.0002465739,0.001090845
-0.0018211170000000001,0.0004528734,0.0011248760000000001
-0.002009525,-0.0002556166,0.0011743069999999999
-0.002255058,-0.0006901978999999999,0.0012130069999999999
-0.002172151,-0.001108439,0.00121849
-0.002165709,-0.001404361,0.001222299
-0.001963266,-0.001460524,0.001261432
-0.001726632,-0.001416156,0.001514531
-0.001497307,-0.001088354,0.0019315979999999999
-0.0014824620000000001,-0.001096379,0.002325863
-0.001289535,-0.0009888136,0.002701802
-0.001144398,-0.0009343846000000001,0.00330454
-0.0008345059,-0.001317368,0.003772068
-0.0004185739,-0.001454365,0.004189624
-0.00013584290000000001,-0.002073684,0.004678617
0.0001148361,-0.002265505,0.0047046779999999995
0.0005486532,-0.002715187,0.004705153
0.0008776433999999999,-0.002997956,0.0044999490000000005
0.0008109311,-0.0032355390000000004,0.0038720359999999997
0.0005331865,-0.003044295,0.003045233
0.0004116569,-0.002970081,0.002201857
0.0004253027,-0.002781515,0.0015946060000000001
0.0003079151,-0.001954431,0.000984543
0.0001398115,-0.001548358,0.0007843574000000001
-0.000331655,-0.0009320058,0.0005499583999999999
-0.0009337947,-0.000775721,0.0002196023
-0.001209929,-0.0007544778,3.026554e-05
-0.001223388,-0.0007278142999999999,-0.0001008117
-0.001257397,-0.00023242349999999997,0.00010795020000000001
-0.001270637,-4.743994000000001e-05,0.00036536720000000003
-0.001034577,0.0003700886,0.0008077208
-0.00120485,0.00045304510000000004,0.0014957339999999999
-0.001201363,0.0003977314,0.002078747
-0.0007459028,0.0002039302,0.0025896129999999997
-4.0737909999999996e-05,-0.0006835756,0.0030876109999999997
0.00013842219999999998,-0.001102669,0.003224732
0.0002857138,-0.0017292079999999999,0.0034027790000000003
0.0005335266000000001,-0.0023540320000000003,0.003606505
0.0007902317,-0.0028612670000000002,0.0036477529999999997
0.0006605115,-0.0029799659999999997,0.003992228
0.0004904903,-0.0027426309999999997,0.004471364
0.0003044758,-0.002419335,0.004835943
-0.00020479669999999998,-0.0021414629999999997,0.005665971999999999
-0.0006256879,-0.00190871,0.0061174440000000005
-0.001065089,-0.001738025,0.006514545
-0.001258356,-0.001895749,0.007032334
-0.0015498629999999998,-0.001737182,0.007740183
-0.001774577,-0.001757743,0.008003536
-0.0018944979999999999,-0.0012693589999999999,0.007907645
-0.002207789,-0.0009442814999999999,0.007413889
-0.002330418,-0.0005091266,0.006433072
-0.002407505,0.0001553844,0.0054270640000000005
-0.002207273,0.0008044003,0.00422844
-0.002316179,0.0008519199,0.003549188
-0.002090971,0.0006690876,0.00241504
-0.001676873,0.0002074825,0.001416521
-0.001200295,-0.000506576,0.0004717396
-0.0004166971,-0.0015295979999999999,-0.0007956530999999999
0.001131213,-0.0028376359999999997,-0.0025108039999999997
0.001957888,-0.002822223,-0.002902098
0.0032719809999999998,-0.00237149,-0.0028302690000000003
0.004035058,-0.0007073232000000001,-0.002219866
0.004567239,0.002514876,-0.0007558625999999999
0.004807759,0.004975392,0.0004751601
0.004673654,0.006314502,0.001988231
0.004470072,0.006302505,0.002244525
0.004186627,0.005470345,0.002671264
0.004299423,0.0046473420000000005,0.002830294
0.0046220309999999995,0.0038896440000000003,0.0030909920000000003
0.004921647,0.002366773,0.0028261790000000003
0.0045716540000000005,-0.001571249,0.001289121
0.004252729,-0.002827744,0.00043125769999999996
0.003551957,-0.0033137170000000003,-0.00035277800000000004
0.00300285,-0.002271687,-0.001090147
0.002499625,-0.00134067,-0.001982541
0.002357215,-0.0007788186999999999,-0.002777225
0.0019432479999999999,-0.00011711540000000001,-0.0034023029999999998
0.001504434,0.0005256368,-0.003634978
0.00125636,0.001369021,-0.004395022
0.001080517,0.0014036979999999999,-0.004565637
0.0008602149000000001,0.001602854,-0.00468488
0.0001732713,0.002022112,-0.004432892
-0.001011295,0.003254786,-0.003600237
-0.001818207,0.003796064,-0.003051628
-0.00262979,0.003769114,-0.002310226
-0.0028208440000000003,0.003746953,-0.0019239970000000002
-0.003062575,0.003985005,-0.001173332
-0.003221743,0.004223859,-0.001044122
-0.003500708,0.003634842,-0.0007782489
-0.003491308,0.0026072260000000002,-0.0008573653999999999
-0.003960582,0.00126553,-0.0008865116000000001
-0.004065633,0.001030257,-0.001088895
-0.004409309,0.001563964,-0.0011154469999999999
-0.004303866,0.0017413910000000001,-0.001350385
-0.004746524,0.001618407,-0.001586247
-0.004992777,0.001411749,-0.0017431760000000001
-0.005270604,0.001196582,-0.0019153220000000001
-0.005436877,0.001103819,-0.002030583
-0.005714978000000001,0.0014502579999999998,-0.002096961
-0.005605514,0.00183319,-0.002051526
-0.00555061,0.002293139,-0.002082861
-0.005582841,0.002845017,-0.0022277910000000002
-0.005446245,0.003028865,-0.00234824
-0.0057238390000000005,0.002649767,-0.002061727
-0.0054447359999999995,0.00233859,-0.00191514
-0.005491401999999999,0.002125034,-0.0015710320000000002
-0.005475824000000001,0.001682105,-0.001214081
-0.00525853,0.0014210470000000002,-0.001192489
-0.005201634,0.001293373,-0.001149111
-0.00492954,0.001050076,-0.001142232
-0.0049151590000000005,0.0010387839999999998,-0.000577522
-0.004851653,0.00105568,-0.0002737573
-0.00439093,0.0008795948,0.0002714341
-0.0042201190000000005,0.0007861191000000001,0.0010831719999999999
-0.0034213290000000003,0.000822447,0.001680587
-0.0035283140000000003,0.00045415690000000003,0.0022087129999999997
-0.003061623,-6.099703e-05,0.002258184
-0.002505129,-0.0003278082,0.002285482
-0.001353843,-0.0009632306,0.0021143670000000002
-0.001218792,-0.001266447,0.002171753
-0.000999496,-0.001839551,0.0018850070000000002
-0.0008380271,-0.002244757,0.001484952
-3.669245e-05,-0.002615948,0.0005731169999999999
0.0001936114,-0.0024892029999999997,0.0003556781
0.00038454410000000004,-0.002233356,0.0001686935
0.0005939198,-0.001740854,-4.206805e-05
0.0005711461000000001,-0.001371291,-8.221249e-05
0.0006639296,-0.0011300289999999998,-3.769982e-05
0.0006494186,-0.0009421033,0.0002259673
0.0006484548000000001,-0.0006362087,0.0007033594
0.00044418260000000004,-0.0001689052,0.0013537310000000002
0.0006325,-0.0002792656,0.0015131370000000001
0.0006504948,-0.0006337719000000001,0.001908395
0.0008048299,-0.0009720196000000001,0.002409639
0.001680575,-0.001085034,0.002836617
0.001840916,-0.0009847421,0.003031393
0.002382565,-0.0009803807000000001,0.002931601
0.0028225340000000002,-0.00122451,0.002782625
0.0032210809999999998,-0.0016769110000000001,0.002280673
0.003382306,-0.001779671,0.001844009
0.003400841,-0.00157732,0.001715695
0.003564485,-0.001086421,0.001557438
0.00376187,-0.0003464063,0.0009716954
