Velo_x,Velo_y,Velo_z
0.001477455,-0.002442015,0.004161634
0.00156856,-0.002250761,0.00101886
0.0014755629999999998,-0.002294143,0.0011528369999999999
0.001198253,-0.001830429,0.001331288
0.0012112569999999999,-0.0017377129999999999,0.001445012
0.001205683,-0.0015942,0.0013961420000000002
0.0013428239999999998,-0.001704485,0.001176695
0.001134131,-0.0013823779999999999,0.00115788
0.001148291,-0.001157071,0.001193117
0.001204341,-0.0008407853,0.001067522
0.0014699070000000001,-0.0009443978999999999,0.0005833813
0.0016854079999999998,-0.001581985,-0.0001062835
0.001875155,-0.001751446,-0.0003114947
0.001805849,-0.0015717279999999999,-0.000449166
0.0019228,-0.0015535820000000002,-0.0004718247
0.0020307000000000003,-0.0011291930000000001,-0.000535104
0.002090404,-0.001180802,-0.0004133603
0.002188595,-0.0011730080000000001,-0.000470085
0.0022236929999999997,-0.001199574,-0.0004234514
0.002042227,-0.0010760610000000001,-0.000290956
0.0018132270000000002,-0.001033865,-0.0001990306
0.00180262,-0.001009218,-0.00012062149999999999
0.0013875720000000001,-0.0006643931,0.00011353700000000001
0.001037371,-0.00044597559999999997,0.0003208567
0.0006310265,-0.0003860386,0.0005555152
0.0004331348,-0.0003635701,0.0008050232
0.0002834124,-0.0006278030999999999,0.001005241
0.0001850997,-0.001397335,0.0011363760000000001
4.4938379999999995e-05,-0.0016259,0.001253819
-0.0001002241,-0.0022031520000000003,0.001220224
-0.0001629666,-0.00273119,0.0010496639999999998
7.703863000000001e-05,-0.002678211,0.0009283159
0.0001588068,-0.002179248,0.001215476
8.392378e-05,-0.001873919,0.001306324
0.00033867379999999995,-0.001780492,0.001073887
0.0004126326,-0.002034829,0.0008101155
0.00047275860000000003,-0.002319979,0.0008406338000000001
0.0005704922,-0.002111619,0.000715688
0.0008492183,-0.001470491,0.0005987315
0.0005448833999999999,-0.0005223235,0.0006338209
3.468942e-05,-6.534670999999999e-05,0.0004891725
-0.0002288871,-0.0002173997,0.00010926020000000001
-0.0003247067,-1.271872e-05,0.0001474217
8.066595e-05,0.0007832574,4.961375e-05
7.621533e-05,0.0009537619,9.07693e-05
0.00016396150000000002,0.001029005,2.45148e-05
0.00022371189999999998,0.0009308042999999999,-4.881732e-05
0.00044964690000000003,0.0005593334,-0.0005013613
0.00045348940000000004,-0.0004700387,-0.0007850588
0.0004083951,-0.0014667410000000001,-0.001144464
0.0002521746,-0.002102477,-0.001336479
0.00034928089999999997,-0.0026192579999999997,-0.001465075
3.776222e-06,-0.002539074,-0.001386791
-0.00035076309999999996,-0.002636292,-0.001222368
-0.0005319291,-0.0026975740000000003,-0.001147684
-0.0006170265,-0.002409047,-0.00111815
-0.0006820408,-0.002302589,-0.0009455746
-0.000660028,-0.002108005,-0.0006342725
-0.0005541052,-0.00123697,-0.0005337566999999999
-0.00016814490000000002,-0.001012065,-0.0006065156
6.728941e-05,-0.0008901727000000001,-0.0009528967999999999
0.0002992135,-0.0006896745,-0.001006086
0.0004374627,-0.0004980024,-0.0009527532
0.001111854,-0.0002953898,-0.001139922
0.00127187,-0.0003934964,-0.001085161
0.001683437,-0.0003037738,-0.0012550789999999999
0.00182108,-0.000294059,-0.001090722
0.0022954629999999998,-0.0004165516,-0.001088309
0.002391813,-0.00045644150000000004,-0.001078947
0.002200127,-0.0006196855,-0.0007321436
0.002258608,-0.0006029179,-0.0005157412000000001
0.001988219,-0.0006152633999999999,0.0001656078
0.002036741,-0.0008777105,0.0004797957
0.001582082,-0.0008078166,0.001239875
0.0013809220000000001,-0.001150449,0.001764929
0.000631926,-0.0011996589999999998,0.002529069
0.0002047748,-0.0015997829999999998,0.0029484909999999997
-6.137426999999999e-05,-0.0014336120000000001,0.003448348
-0.0001662798,-0.0012610710000000001,0.004213947
-0.0006155254,-0.00158043,0.00508346
-0.0006648486,-0.0024269779999999998,0.0054426380000000005
-0.0005615833,-0.003138653,0.005655937
-0.0006637110000000001,-0.004244928,0.005697039
-0.0004290333,-0.0055031690000000005,0.005661691999999999
-0.00020905080000000001,-0.005758225,0.005579564
-0.0001254468,-0.005513784,0.005539953
0.0001058674,-0.00503028,0.005597798
0.0002201028,-0.004189598,0.006014689
0.0003168044,-0.003674793,0.006214448000000001
0.0004841925,-0.0021264079999999998,0.006234323000000001
0.0005572322,-0.0004955357,0.006069176
0.001009448,0.0006953931,0.005827903000000001
0.001408177,0.0008244945,0.0055628
0.001562726,0.00048707769999999995,0.0057216969999999995
0.0019212489999999999,-0.00017384509999999998,0.00562663
0.002567432,-0.0009202291,0.004909375
0.0027507490000000002,-0.001001112,0.004958066
0.0033153270000000003,-0.0006898663999999999,0.005157791
0.0038916420000000003,0.0001369501,0.005434731999999999
0.004285719,-0.0004465976,0.005262396999999999
0.0044264709999999995,-0.001427294,0.004756563
0.004759775999999999,-0.002365041,0.0037753179999999997
0.004692328,-0.002284057,0.002829752
0.0047784590000000005,-0.0008525930999999999,0.00271227
0.004614626,-4.168705e-05,0.0026466159999999996
0.004256954,0.0001282101,0.0023953439999999998
0.003809457,0.0003552844,0.002006773
0.002945128,-0.0003221049,0.001897749
0.002655474,-0.000407929,0.001774565
0.002245961,-0.00019756049999999998,0.001664759
0.0023149729999999997,0.0004115219,0.001630097
0.002313818,0.0015951939999999999,0.0016926489999999998
0.002578519,0.001604915,0.0018183379999999999
0.002656134,0.0014479279999999998,0.00210598
0.0026956320000000003,0.001509726,0.002420793
0.0028379090000000004,0.002105159,0.002850408
0.002843647,0.002925657,0.002942805
0.0028792009999999996,0.0036575759999999996,0.002966502
0.002985748,0.0042284720000000005,0.0025382770000000002
0.0033541029999999998,0.004068576,0.001230791
0.003589926,0.004147475,0.0005327635
0.003924569,0.004552795,-0.00020518990000000003
0.004134466,0.0049879040000000005,-0.0009944844
0.004588973,0.0057445280000000005,-0.002324627
0.004866368,0.005996952,-0.00286688
0.004871702,0.006276622,-0.003486833
0.004729608,0.006435911999999999,-0.004100694
0.004173799000000001,0.006745813000000001,-0.005039131
0.004004055,0.0070862419999999995,-0.005314187
0.0038151590000000003,0.00782305,-0.005544819
0.003239986,0.009127641,-0.005316028
0.002314847,0.00950715,-0.005017739
0.001996144,0.009411268,-0.004886506
0.001344376,0.009403378,-0.0046832259999999995
0.0007924369000000001,0.009095438,-0.004396892
2.694328e-05,0.007862397,-0.004095449
-0.0001696183,0.00688201,-0.004030749
-0.0005158624,0.006109241999999999,-0.003890705
-0.0005386334,0.00496516,-0.003688282
-0.0004276576,0.0035301409999999997,-0.003613189
-0.0003074548,0.002983656,-0.003656403
-0.0002496425,0.002432044,-0.00358903
-0.00024004430000000002,0.001943901,-0.003358726
4.843826e-05,0.001324719,-0.003561817
0.0002068495,0.0010308469999999999,-0.003719387
0.00023087419999999999,0.001318401,-0.00390601
6.620644e-05,0.002098154,-0.003973369
-0.0001402237,0.003810005,-0.0046015679999999995
-0.0002355936,0.005025354,-0.004955903
-0.00043866989999999997,0.006428306999999999,-0.005282777
-0.0004691395,0.0074751159999999995,-0.005777821999999999
-0.0007050451,0.008614066,-0.006641689
-0.0008250489,0.009198099,-0.007275846999999999
-0.0012761369999999999,0.009769896,-0.007852838000000001
-0.001578612,0.01066246,-0.008275102
-0.0020747129999999997,0.01278989,-0.00869895
-0.002511381,0.01353315,-0.008958288
-0.0030466459999999996,0.01408238,-0.009544506999999999
-0.0035453290000000003,0.01429386,-0.01039023
-0.004461463,0.01503394,-0.01107563
-0.004754777,0.01504798,-0.01111541
-0.004891315,0.01470595,-0.01142231
-0.005349616999999999,0.01398053,-0.01164132
-0.005849002,0.01177508,-0.01175578
-0.005732569,0.01046977,-0.01200663
-0.005973774,0.008785965,-0.01206725
-0.0058281259999999994,0.007099078000000001,-0.01224074
-0.005067355,0.004939255,-0.01148297
-0.00458255,0.004500441,-0.01105785
-0.004092188,0.003827327,-0.01041953
-0.003604985,0.003667376,-0.009507394
-0.002627783,0.0031433470000000003,-0.008239471
-0.002120215,0.002629561,-0.007743443000000001
-0.0015370520000000001,0.002289394,-0.007453403000000001
-0.0011466789999999998,0.002062317,-0.007055863000000001
-0.0003275231,0.001826341,-0.006581482
-0.00019692220000000002,0.001534255,-0.006439348
9.336450999999999e-05,0.001161371,-0.006413419
0.0006851912,0.0006486282,-0.006651223
0.001457889,0.0005078155000000001,-0.00637455
0.001826433,0.0005171619999999999,-0.006172819
0.002234849,0.00044223010000000003,-0.006004134
0.002480787,0.0001878561,-0.005583912
0.002821336,-0.00017998610000000001,-0.005105365
0.00308058,-0.0004211143,-0.0050034929999999995
0.0032204620000000003,-0.0005345273,-0.004823235
0.0034814859999999998,-0.00042239949999999996,-0.004552993
0.0036436190000000003,0.0003770097,-0.0039727420000000005
0.00357782,0.0005389521,-0.0037715000000000005
0.003554411,0.0006818515,-0.003561978
0.0035212570000000003,0.0007529466,-0.0032840770000000003
0.00328382,0.0003865426,-0.002592856
0.003349327,0.00025859259999999997,-0.002263978
0.0032532520000000003,-0.0001165821,-0.001810559
0.0028812309999999997,-0.0005552411,-0.001275188
0.002708227,-0.001392574,-0.0002984455
0.002499002,-0.001615427,0.00028722400000000004
0.002331126,-0.0016994789999999998,0.0007312556
0.002198017,-0.0018274729999999998,0.001142333
0.0018589820000000001,-0.0025688779999999997,0.001764653
0.001813097,-0.002711967,0.001928965
0.001602691,-0.002895891,0.002002174
0.0013347539999999998,-0.00280936,0.0021630770000000002
0.0009233379,-0.002253665,0.002849377
0.0007985160000000001,-0.002144068,0.0029712790000000003
0.0006314837,-0.002025233,0.0030239409999999996
0.000326325,-0.002043578,0.003035163
0.0005954813,-0.002269418,0.003204857
0.0007251663000000001,-0.00222014,0.003341915
0.001145177,-0.0021876260000000002,0.003800178
0.001102624,-0.00199684,0.003995769000000001
0.001402738,-0.001773091,0.004429344
0.001726445,-0.001521442,0.004516567
0.0018643429999999999,-0.001360574,0.004582602
0.001641629,-0.001288703,0.004537625
0.001237109,-0.0013791620000000002,0.004345458
0.001269755,-0.0013646910000000001,0.00429413
0.001128719,-0.0014625679999999998,0.004085705
0.001320768,-0.001887662,0.0034912790000000003
0.0009237883,-0.002807172,0.00292991
0.0007227039999999999,-0.003299578,0.002495874
0.0005840518,-0.0036009690000000003,0.0022466879999999997
