Velo_x,Velo_y,Velo_z
0.001713851,-0.0008711223,0.001142164
0.00180451,-0.00167058,-0.0015501470000000002
0.001827389,-0.00104656,-0.0018513579999999998
0.00205626,-0.0004016894,-0.002285491
0.002158634,-0.00019894069999999998,-0.002373694
0.002198982,0.0001340571,-0.002615839
0.002085352,0.0004255946,-0.0027395379999999997
0.00186033,0.00044573629999999996,-0.002614121
0.00197341,0.0007295805,-0.002453061
0.002142466,0.0008001566,-0.0021542510000000003
0.002314277,0.0009659436,-0.001602506
0.0027390609999999997,0.001070601,-0.0008232453
0.0027731279999999997,0.00107459,-1.971249e-05
0.003126121,0.0009721409,0.0003834028
0.0030146129999999998,0.0007666598,0.0009562169000000001
0.00313445,0.0007748436999999999,0.001193416
0.003111862,0.0006289029,0.0013847520000000002
0.0033313,0.000623973,0.001219342
0.003448338,0.0006738638000000001,0.001053659
0.003937313,0.0007417631,0.0006182995
0.004223581,0.001117849,0.0001660303
0.0043779809999999995,0.00145461,-0.0001596535
0.00463526,0.001929271,-0.0007342411
0.005085993,0.002993275,-0.00154472
0.005045824,0.00363403,-0.001928993
0.005239153,0.004540771,-0.002486504
0.0054751240000000005,0.004834139,-0.0029073379999999998
0.005585453000000001,0.004600804,-0.003263271
0.0057617,0.004311560999999999,-0.003505918
0.005432642,0.004198743,-0.0035003390000000003
0.00531549,0.004129875,-0.0036678590000000003
0.005312471,0.0040761040000000005,-0.003659312
0.005108946,0.0039433870000000005,-0.003553123
0.004786497,0.0037291509999999996,-0.003516773
0.004497325999999999,0.003146318,-0.0032140429999999998
0.003928784,0.002407595,-0.0023375970000000003
0.003889843,0.002010336,-0.001785277
0.00366678,0.001612044,-0.001138481
0.003404212,0.0009608078,-0.0002002703
0.002776505,0.0002298364,0.001174299
0.0025009570000000003,-0.0001401902,0.002437563
0.0022324239999999998,-0.000431756,0.003731242
0.001651285,-0.001012624,0.0054283890000000005
0.001246156,-0.002076044,0.007504355999999999
0.001332565,-0.0028095940000000003,0.008240972
0.001215453,-0.0034992129999999997,0.008927994
0.001212681,-0.00420492,0.009308403
0.0007509188,-0.004591058,0.009579673
0.0006149702,-0.00448131,0.009559259
6.018137e-05,-0.003930337,0.009400084
-1.1255619999999999e-05,-0.003751666,0.009161210999999999
-0.000393695,-0.00391733,0.008679928
-0.0006645904,-0.003891494,0.008144282
-0.0006355902,-0.0042175220000000005,0.007606116
-0.0004877881,-0.004766305,0.00699341
-0.0004070103,-0.00510433,0.0066060269999999996
-0.0004847972,-0.005311233,0.006533710999999999
-0.0003206041,-0.005762786,0.00635488
-0.0007913575,-0.006232105,0.006404691
-0.001492535,-0.006886365,0.006511858000000001
-0.0015741079999999998,-0.007195268,0.006644216999999999
-0.0004605953,-0.006755445,0.006742559
0.0004436445,-0.005097696,0.007209573
0.0006348037,-0.003448026,0.008290487
8.997950000000001e-05,-0.00203683,0.008628923
-0.0008205721,-0.0006337858,0.008841038
-0.001210564,0.0005718135,0.00922431
-0.0012874689999999999,0.001618646,0.009358416999999999
-0.001126005,0.0016090660000000001,0.009503354
-0.0005978637,0.00152694,0.009490621
-0.00044876739999999995,0.001090382,0.009951035
-0.0003975291,3.108289e-05,0.00981349
-0.0004411236,-0.00107527,0.009597132
-0.0007641827,-0.00283308,0.009085113
-0.0008662952000000001,-0.0036693740000000004,0.008413671
-0.0006169616000000001,-0.0027861559999999997,0.008022264
-0.00036947620000000005,-0.00202467,0.007661467
-0.0001853768,-0.001904721,0.0072306409999999995
9.524979e-05,-0.002011904,0.0064043880000000004
0.00031089029999999997,-0.002093774,0.004957907
0.00047468120000000003,-0.002385993,0.0037128540000000002
0.0007121978999999999,-0.0022440529999999998,0.002918741
0.001051778,-0.002062766,0.00225021
0.0011775610000000001,-0.0019059570000000002,0.001889751
0.001216577,-0.002299132,0.0015749079999999999
0.00110714,-0.0030827859999999997,0.001021705
0.0007477288000000001,-0.0037287559999999997,0.0004628665
0.00035512580000000003,-0.0034815490000000004,-3.8262540000000004e-05
-5.5291400000000004e-05,-0.002712047,-0.0004319368
-0.00040430580000000004,-0.002194335,-0.0007532492999999999
-0.000818685,-0.002028277,-0.0008097434
-0.0015614379999999998,-0.001666309,-0.00065031
-0.00192072,-0.001545274,-0.0005387166
-0.002670299,-0.00116305,-0.0004502178
-0.0030244440000000003,-0.0009874152,-0.000405729
-0.0032808390000000002,-0.0008091461999999999,-0.0006801798
-0.003570568,-0.0008302941999999999,-0.001200273
-0.003816144,-0.0011733289999999999,-0.001949539
-0.004410046,-0.00114134,-0.00290331
-0.004622600000000001,-0.0004219355,-0.0042174479999999995
-0.004839289,1.67432e-05,-0.0046753490000000005
-0.004781171,0.0005978462,-0.005412618
-0.004785685,0.0008532885000000001,-0.006177375
-0.00537675,0.0016095179999999999,-0.007547149
-0.005544635,0.001685499,-0.007679895999999999
-0.005724646,0.0017566279999999999,-0.00785651
-0.005930143000000001,0.0022406220000000003,-0.008259006999999999
-0.006035169,0.002153272,-0.008239116999999999
-0.006289633,0.002414174,-0.008055598
-0.006428615,0.00264298,-0.007799805999999999
-0.006910839,0.0028120709999999998,-0.00715735
-0.007530469000000001,0.003372267,-0.006117015999999999
-0.007730371999999999,0.003586046,-0.005782054
-0.007747831,0.0036721159999999996,-0.005348718000000001
-0.007593931999999999,0.0034233270000000003,-0.004930653
-0.0073170909999999995,0.0031471359999999996,-0.00457265
-0.007184726999999999,0.002541437,-0.004419134
-0.006729625,0.001954503,-0.004568262
-0.006450829,0.001196663,-0.004514570999999999
-0.005652882,0.0004224207,-0.0044963270000000005
-0.005471632,0.000300175,-0.00438858
