Pos_x,Pos_y,Pos_z
0.16923829999999998,1.751899,-0.1644739
0.16946470000000002,1.7519919999999998,-0.1648267
0.16956310000000002,1.752088,-0.164932
0.1695916,1.752154,-0.16496129999999998
0.1696249,1.752189,-0.1649862
0.1696674,1.752182,-0.1649785
0.169685,1.752207,-0.1649945
0.169695,1.752246,-0.165037
0.1697457,1.75227,-0.1650366
0.1697765,1.752315,-0.1650667
0.16983120000000002,1.752347,-0.1650806
0.1698897,1.7523959999999998,-0.16513329999999998
0.1699266,1.7524119999999999,-0.1651726
0.16995439999999998,1.752418,-0.16520120000000002
0.169973,1.752427,-0.1652191
0.1699809,1.752459,-0.1652605
0.1699932,1.7524790000000001,-0.1652959
0.17000810000000002,1.75249,-0.16532829999999998
0.1700035,1.7524849999999998,-0.1653424
0.1700009,1.7524680000000001,-0.16533770000000003
0.1700045,1.752476,-0.1653686
0.17002479999999998,1.752474,-0.16539620000000002
0.1700165,1.75248,-0.1654406
0.1699886,1.7525110000000002,-0.1654328
0.16997720000000002,1.7525259999999998,-0.1654316
0.16996960000000003,1.752559,-0.1654398
0.1699658,1.752576,-0.1654569
0.1699747,1.7525849999999998,-0.1654441
0.1699841,1.752589,-0.16542300000000001
0.1699854,1.752577,-0.1653991
0.1699947,1.752586,-0.1653858
0.1699882,1.7525830000000002,-0.165379
0.1700069,1.7525689999999998,-0.16534129999999997
0.1700201,1.752561,-0.16529839999999998
0.1700284,1.752548,-0.1652627
0.1700109,1.752577,-0.1652375
0.1700122,1.7525970000000002,-0.16519979999999998
0.17001259999999999,1.7525939999999998,-0.1651606
0.1700254,1.752562,-0.1651126
0.1700354,1.752548,-0.16508420000000001
0.170042,1.7525330000000001,-0.1650595
0.1700504,1.7525240000000002,-0.1650391
0.1700617,1.752493,-0.1650093
0.17006749999999998,1.7524540000000002,-0.164993
0.1700568,1.752436,-0.164998
0.1700419,1.752415,-0.1650054
0.1700233,1.752404,-0.1649995
0.170005,1.752405,-0.164969
0.1699846,1.7523900000000001,-0.1649501
0.1699779,1.752371,-0.1649557
0.1699672,1.752343,-0.1649605
0.1699668,1.7523380000000002,-0.164943
0.1699598,1.7523669999999998,-0.1649023
0.169943,1.7524009999999999,-0.16486629999999997
0.1699269,1.752429,-0.1648628
0.16992979999999996,1.752441,-0.1648595
0.16993060000000001,1.752445,-0.1648321
0.1699326,1.7524400000000002,-0.1648053
0.16994820000000002,1.752432,-0.164795
0.1699625,1.752436,-0.1648358
0.1699726,1.752423,-0.164876
0.16998020000000003,1.7524110000000002,-0.16488529999999998
0.1699776,1.7523819999999999,-0.1649021
0.1699925,1.752362,-0.16493870000000002
0.1699954,1.7523419999999998,-0.16499570000000002
0.16999920000000002,1.75232,-0.1650396
0.17001329999999998,1.7523090000000001,-0.1650866
0.1700253,1.7523119999999999,-0.1651265
0.1700227,1.752314,-0.1651879
0.1700555,1.752347,-0.1652304
0.1700553,1.7523540000000002,-0.16526429999999998
0.1700629,1.752388,-0.1652705
0.17004779999999997,1.752398,-0.1652875
0.17004860000000002,1.752435,-0.16530029999999998
0.1700495,1.752463,-0.1653046
0.1700465,1.752474,-0.16529720000000003
0.1700307,1.752478,-0.16527460000000002
0.17003279999999998,1.752476,-0.1652448
0.1700323,1.752489,-0.1652519
0.1700088,1.752478,-0.16525910000000002
0.17000910000000002,1.752489,-0.1652217
0.1699997,1.7524950000000001,-0.1651634
0.16997079999999998,1.7525060000000001,-0.1651089
0.1699401,1.7525130000000002,-0.1650632
0.16990139999999998,1.7525080000000002,-0.1650251
0.1698739,1.7525060000000001,-0.16497879999999998
0.1698354,1.7525099999999998,-0.1649177
0.1698036,1.7525060000000001,-0.16487670000000001
0.16977,1.7524830000000002,-0.16485129999999998
0.169743,1.75247,-0.1648194
0.169709,1.752464,-0.16478420000000002
0.1696763,1.7524419999999998,-0.16473210000000002
0.1696467,1.7524060000000001,-0.1647395
0.16961700000000002,1.7523689999999998,-0.1647429
0.1695843,1.752334,-0.1647649
0.1695509,1.7523,-0.16476949999999999
0.16952509999999998,1.752275,-0.1647631
0.1694922,1.752288,-0.1647587
0.1694582,1.752284,-0.1647595
0.1694514,1.752286,-0.16476129999999997
0.1694642,1.7522900000000001,-0.16475910000000002
0.1694672,1.7522799999999998,-0.1647566
0.1694777,1.7522919999999997,-0.16477529999999999
0.1694979,1.752303,-0.1647968
0.16949579999999997,1.752316,-0.1648009
0.16950420000000002,1.7523330000000001,-0.1647968
0.1694931,1.7523279999999999,-0.1648029
0.1695161,1.752329,-0.1647951
0.16952899999999999,1.7523240000000002,-0.16478610000000002
0.169544,1.752315,-0.1647771
0.16956279999999999,1.7522689999999999,-0.16474860000000002
0.16960050000000002,1.7522529999999998,-0.1647362
0.1696272,1.7522400000000002,-0.1647283
0.1696442,1.752257,-0.16471989999999997
0.1696301,1.752243,-0.1647014
0.1696124,1.7522229999999999,-0.1646777
0.1696066,1.752231,-0.16467110000000001
0.16960279999999997,1.7522400000000002,-0.1646453
0.1695808,1.752257,-0.16463599999999998
0.16955610000000002,1.752261,-0.1646392
0.1695345,1.752274,-0.16463339999999999
0.16954,1.752318,-0.1646226
0.1695346,1.75236,-0.1646207
0.1694952,1.752388,-0.1646039
0.169482,1.752402,-0.1645839
0.1694807,1.752371,-0.16455899999999998
0.16948139999999998,1.752325,-0.1645529
0.16946879999999998,1.752307,-0.1645414
0.16944679999999998,1.752321,-0.164518
0.1693953,1.752318,-0.1644625
0.1693473,1.752303,-0.1644245
0.1692715,1.752268,-0.16438540000000001
0.1691854,1.7522240000000002,-0.1643211
0.16911020000000002,1.752231,-0.1642429
0.16903420000000002,1.75217,-0.1641193
0.1688759,1.7520790000000002,-0.16399539999999999
0.1687526,1.7520349999999998,-0.1638771
0.1686103,1.7519959999999999,-0.1637237
0.1684924,1.751956,-0.16358699999999998
0.16839310000000002,1.7518779999999998,-0.1634453
0.168219,1.7517349999999998,-0.1633162
0.168102,1.75165,-0.1631632
0.1679744,1.75157,-0.16299560000000002
0.1678318,1.7515740000000002,-0.1627971
0.1676885,1.751632,-0.1626184
0.1675497,1.751698,-0.16248239999999997
0.1674885,1.7517049999999998,-0.16234179999999998
0.1674142,1.751591,-0.16222609999999998
0.1672939,1.751491,-0.1620755
0.1671079,1.751459,-0.1619214
0.1669261,1.751459,-0.16176770000000001
0.1667287,1.7514900000000002,-0.16162079999999998
0.1665953,1.7514419999999997,-0.16143659999999999
0.16649760000000002,1.751366,-0.1612684
0.1663737,1.751291,-0.1611368
0.16624760000000002,1.7511919999999999,-0.16102270000000002
0.1661164,1.7511299999999999,-0.160886
0.1660114,1.751096,-0.16075050000000002
0.16590370000000002,1.7510270000000001,-0.1606466
0.1657887,1.7508849999999998,-0.1606099
0.1656706,1.750759,-0.1605441
0.1655814,1.7505549999999999,-0.1604994
0.1655365,1.750188,-0.16047479999999997
0.1653753,1.750068,-0.1604744
0.16525820000000002,1.7498349999999998,-0.1604531
0.1651703,1.749946,-0.1605905
0.1650307,1.75007,-0.1605339
0.1649641,1.7497349999999998,-0.16039170000000003
0.16484400000000002,1.7497919999999998,-0.1603681
0.16475079999999998,1.7499060000000002,-0.1603526
0.1646224,1.749939,-0.16035320000000003
0.1645367,1.7500330000000002,-0.16032760000000001
0.1644587,1.7500799999999999,-0.1602959
0.1644639,1.7501419999999999,-0.1602551
0.164437,1.750177,-0.1602365
0.16442220000000002,1.750271,-0.16019879999999997
0.1643844,1.750432,-0.16015810000000003
0.1643704,1.750625,-0.1601535
0.16433670000000003,1.750718,-0.1602174
0.1643768,1.750757,-0.16031189999999998
0.1643417,1.7507080000000002,-0.16038270000000002
0.1643067,1.750747,-0.1604111
0.1642381,1.7508080000000001,-0.16045839999999997
0.16420320000000002,1.750841,-0.1605067
0.1641828,1.750853,-0.16055239999999998
0.164124,1.7508439999999998,-0.1605878
0.1640397,1.750859,-0.1605981
0.16396670000000002,1.7509869999999998,-0.16060170000000001
0.1639274,1.7510709999999998,-0.16063729999999998
0.16384189999999998,1.7510740000000002,-0.1607039
0.1637915,1.7511139999999998,-0.16074460000000002
0.16373,1.751137,-0.16079749999999998
0.1637044,1.751181,-0.1607911
0.1636116,1.75125,-0.1608319
0.1635703,1.751355,-0.1608733
0.16347820000000002,1.751471,-0.1609384
0.16340439999999998,1.7515450000000001,-0.1609757
0.1633208,1.751614,-0.1610585
0.1633147,1.751716,-0.1611261
0.1632382,1.751799,-0.1612063
0.1631806,1.7519330000000002,-0.16120410000000002
0.1631148,1.7521060000000002,-0.1611989
0.16306529999999997,1.7521669999999998,-0.16120610000000002
0.1630695,1.7521529999999998,-0.1612171
0.1630169,1.752112,-0.16120479999999998
0.1628819,1.7522360000000001,-0.16119429999999998
0.1627614,1.752402,-0.16114979999999998
0.16270120000000002,1.752603,-0.1610988
0.1627221,1.7527560000000002,-0.1610816
0.1627541,1.7528139999999999,-0.1610582
0.16277329999999998,1.7527830000000002,-0.1610067
0.16279720000000003,1.7527979999999999,-0.1610053
0.1628539,1.752873,-0.161046
0.16293670000000002,1.7529240000000001,-0.1610894
0.1629972,1.752979,-0.1611089
0.1630701,1.752963,-0.1611501
0.1631201,1.7529130000000002,-0.16121370000000002
0.163194,1.752846,-0.16130150000000001
0.1632136,1.752747,-0.1613896
0.1632863,1.7526869999999999,-0.1614376
0.1633047,1.752635,-0.16149129999999998
0.1633037,1.7526389999999998,-0.1615687
0.163338,1.75262,-0.1616276
0.1633852,1.75255,-0.161667
0.16340739999999998,1.7524490000000001,-0.1617057
0.1634235,1.7522810000000002,-0.1617433
0.163465,1.7521490000000002,-0.1617802
0.1634662,1.7520189999999998,-0.1618187
0.1634642,1.7519799999999999,-0.1618634
0.1634195,1.7520259999999999,-0.16190079999999998
0.1634251,1.7520259999999999,-0.1619126
0.16339990000000001,1.752045,-0.1619448
0.1633891,1.7520790000000002,-0.1619659
0.1633633,1.7521229999999999,-0.1619506
0.1633493,1.7521650000000002,-0.16194
0.1633406,1.752241,-0.1619075
0.1633297,1.7523,-0.1618991
0.16333029999999998,1.7523099999999998,-0.1618792
0.163332,1.752307,-0.1618395
0.1633193,1.752277,-0.16178779999999998
0.1632988,1.752274,-0.161752
0.1632751,1.752299,-0.16173020000000002
0.1632537,1.75233,-0.1617067
0.1632259,1.7523630000000001,-0.1616654
0.16319070000000002,1.752388,-0.1616219
0.16315239999999998,1.752425,-0.1615891
0.16310239999999998,1.752474,-0.1615677
0.16304000000000002,1.752523,-0.16152120000000003
0.1629994,1.7526099999999998,-0.1614361
0.1629744,1.752678,-0.16134489999999999
0.1629263,1.752689,-0.16132020000000002
0.16288829999999999,1.752661,-0.1613487
0.16288129999999998,1.752578,-0.16131729999999997
0.1629016,1.7525009999999999,-0.1612585
0.1629148,1.7524509999999998,-0.1612284
0.1629338,1.752402,-0.1612741
0.16296989999999997,1.7523529999999998,-0.1612921
0.16299670000000002,1.7523689999999998,-0.161326
0.16302850000000002,1.7523919999999997,-0.1613486
0.16307670000000002,1.752441,-0.1613868
0.1630927,1.7524810000000002,-0.1614448
0.1631296,1.752563,-0.1615182
0.1631366,1.7526169999999999,-0.161575
0.163206,1.752674,-0.1616203
0.1632773,1.7527080000000002,-0.1616777
0.16335039999999998,1.752746,-0.1617534
0.1634279,1.7527689999999998,-0.1618135
0.16352460000000002,1.752776,-0.1618758
0.16360629999999998,1.752777,-0.1619131
0.163656,1.7528,-0.1619885
0.16370829999999997,1.752792,-0.1620367
0.1637565,1.7527810000000001,-0.1620814
0.1637934,1.752774,-0.1620986
0.1638277,1.7527259999999998,-0.16210479999999997
0.1638822,1.752702,-0.16215410000000002
0.1639362,1.752675,-0.16218770000000002
0.1639735,1.7526689999999998,-0.162217
0.1639911,1.7526680000000001,-0.1622405
0.16402049999999999,1.7526400000000002,-0.1622537
0.1640814,1.752589,-0.1622751
0.16413540000000001,1.752543,-0.16229449999999998
0.16416860000000003,1.752486,-0.16227270000000002
0.16416760000000002,1.7524959999999998,-0.162245
0.1641848,1.752534,-0.1622134
0.1642025,1.752545,-0.16219820000000001
0.1642142,1.752535,-0.162194
0.1642362,1.7524919999999997,-0.1621589
0.1642382,1.7524220000000001,-0.1621276
0.1642479,1.752343,-0.162105
0.1642694,1.752272,-0.1620755
0.164261,1.752213,-0.1620759
