Pos_x,Pos_y,Pos_z
0.1644361,1.7510560000000002,-0.1631859
0.16428210000000001,1.751,-0.1630974
0.16395610000000002,1.750891,-0.163055
0.16367379999999998,1.750575,-0.1630541
0.1634814,1.750407,-0.1629151
0.163207,1.7504240000000002,-0.16287089999999999
0.1629685,1.750218,-0.16277979999999997
0.16276079999999998,1.7498740000000002,-0.1626894
0.1625977,1.749888,-0.16259579999999998
0.1623425,1.7498490000000002,-0.1625276
0.162109,1.74967,-0.16235020000000003
0.16187739999999998,1.749768,-0.1621715
0.16165220000000002,1.749828,-0.16197070000000002
0.1614958,1.7495779999999999,-0.161832
0.161304,1.7491970000000001,-0.16159820000000003
0.16109849999999998,1.7491330000000003,-0.16150279999999997
0.1607792,1.748952,-0.16138740000000001
0.1606256,1.7489709999999998,-0.1613547
0.160448,1.748878,-0.16119029999999998
0.1603539,1.748723,-0.1610233
0.160216,1.748661,-0.16083050000000002
0.1601297,1.7486220000000001,-0.1607451
0.1598862,1.748559,-0.1605729
0.1597232,1.7484529999999998,-0.16047750000000002
0.159574,1.748362,-0.160376
0.15945789999999999,1.74825,-0.1602796
0.1592978,1.7481740000000001,-0.1601784
0.159135,1.7481919999999997,-0.1600125
0.15902360000000001,1.748213,-0.1598932
0.1589684,1.748344,-0.15983060000000002
0.1588585,1.7483790000000001,-0.1597696
0.1588365,1.7484689999999998,-0.1598018
0.1588213,1.748423,-0.15991979999999997
0.158895,1.7483369999999998,-0.15998420000000002
0.1588725,1.7481810000000002,-0.16015
0.1588985,1.748107,-0.160366
0.1588815,1.748044,-0.16047039999999999
0.1588974,1.748025,-0.16058499999999998
0.1589286,1.748055,-0.1606838
0.15897060000000002,1.7480790000000002,-0.1608211
0.1589942,1.748073,-0.16095120000000002
0.1590042,1.7480509999999998,-0.1610915
0.1590525,1.74807,-0.1612251
0.15909410000000002,1.748084,-0.16140710000000003
0.159161,1.748129,-0.16156489999999998
0.1592411,1.748215,-0.1617491
0.1592976,1.748246,-0.1619138
0.1593621,1.748248,-0.1621299
0.1594283,1.748225,-0.1622624
0.1594722,1.748186,-0.1624013
0.15952579999999997,1.7481939999999998,-0.1625124
0.15952439999999998,1.748143,-0.1625955
0.15954939999999998,1.7481229999999999,-0.1627069
0.1595636,1.7481400000000002,-0.1628265
0.15959589999999998,1.748117,-0.16293310000000003
0.15960220000000003,1.748045,-0.16300309999999998
0.1595868,1.748014,-0.1630925
0.1595977,1.7480060000000002,-0.1631455
0.1595875,1.748088,-0.1631727
0.15952650000000002,1.748229,-0.1631567
0.1595046,1.748264,-0.1631501
0.15947060000000002,1.74825,-0.1631381
0.1594774,1.748205,-0.1631194
0.15948410000000002,1.7481240000000002,-0.163101
0.1594316,1.748087,-0.16310929999999998
0.159375,1.748072,-0.16309229999999997
0.1593029,1.748175,-0.16306779999999998
0.1592656,1.748272,-0.1630271
0.1592544,1.7483080000000002,-0.163001
0.15925870000000003,1.7483009999999999,-0.1629501
0.1592606,1.748229,-0.162894
0.1592955,1.7481779999999998,-0.1628615
0.15930529999999998,1.7481740000000001,-0.1628519
0.1593199,1.748162,-0.16283399999999998
0.15933,1.7481740000000001,-0.16279960000000002
0.1593592,1.7481630000000001,-0.1627732
0.1593911,1.7481529999999998,-0.1627512
0.1594122,1.748129,-0.1627568
0.15945610000000002,1.7481,-0.1627622
0.1595165,1.748052,-0.1627401
0.1595581,1.7480509999999998,-0.1627354
0.15960239999999998,1.748052,-0.1627472
0.15965320000000002,1.74804,-0.1627828
0.15973420000000002,1.74803,-0.1628171
0.1598076,1.748003,-0.1628481
0.1598839,1.7479,-0.16287100000000002
0.1599695,1.747759,-0.1628933
0.1600021,1.747536,-0.1628822
0.16006700000000001,1.7474290000000001,-0.1628692
0.16008,1.7473450000000001,-0.16286689999999998
0.1601023,1.747279,-0.1628646
0.1601215,1.747195,-0.1628684
0.16012420000000002,1.7470700000000001,-0.1628311
0.16007839999999998,1.747002,-0.16278789999999999
0.1600416,1.7470009999999998,-0.1627405
0.15999249999999998,1.7470560000000002,-0.16274620000000004
0.159962,1.74705,-0.16274539999999998
0.1599273,1.747063,-0.16276229999999997
0.1598844,1.747048,-0.1627867
0.1598575,1.7470119999999998,-0.1628197
0.15984790000000001,1.7469700000000001,-0.16283
0.15985470000000002,1.746936,-0.1628422
0.1598487,1.746884,-0.162847
0.1598085,1.746866,-0.1628484
0.1597838,1.746846,-0.1628328
0.1597526,1.746863,-0.16282850000000001
0.1597225,1.746866,-0.16281779999999998
0.1596737,1.7468720000000002,-0.1628036
0.1596236,1.7468689999999998,-0.1627885
0.1595476,1.7469169999999998,-0.1628061
0.15948370000000003,1.7469599999999998,-0.16280250000000002
0.1594724,1.7469169999999998,-0.1627896
0.1594316,1.746882,-0.1627968
0.1593944,1.7468720000000002,-0.1628093
0.15935529999999998,1.746861,-0.1628214
0.1593629,1.746831,-0.16282639999999998
0.1593457,1.7467759999999999,-0.1628306
0.15934079999999998,1.746716,-0.16284089999999998
0.1593361,1.7466669999999997,-0.16286040000000002
0.15934600000000002,1.7466709999999999,-0.1628624
0.15933989999999998,1.7466650000000001,-0.1628667
0.1593525,1.746668,-0.162858
0.15935539999999998,1.7466700000000002,-0.16285770000000002
0.15940079999999998,1.7467130000000002,-0.1628397
0.1594141,1.746721,-0.16284029999999997
0.1594483,1.7467419999999998,-0.16283720000000002
0.15946849999999999,1.746762,-0.1628487
0.1595011,1.746789,-0.16286489999999998
0.1595272,1.7467990000000002,-0.1628773
0.15956520000000002,1.746841,-0.1628965
0.15959890000000002,1.746893,-0.1629204
0.1596067,1.7469279999999998,-0.16292379999999998
0.1596119,1.746936,-0.1629388
0.1596359,1.746922,-0.1629536
0.1596559,1.746893,-0.162999
0.1596836,1.746839,-0.1630416
0.15970499999999999,1.746809,-0.163055
0.15971,1.7468009999999998,-0.1630723
0.1597056,1.7468240000000002,-0.163081
0.15969779999999997,1.746862,-0.1630726
0.1597003,1.746863,-0.1630718
0.15970109999999998,1.7468700000000001,-0.1630671
0.1596985,1.746864,-0.1630669
0.159709,1.746851,-0.1630478
0.1597205,1.7468540000000001,-0.1630377
0.159726,1.7468259999999998,-0.163036
0.1597353,1.746807,-0.16303979999999998
0.1597244,1.746779,-0.1630395
0.1597323,1.7468009999999998,-0.16303410000000002
0.1597355,1.7468009999999998,-0.1630292
0.15971570000000002,1.7467979999999999,-0.1630284
0.1596755,1.7467810000000001,-0.1630198
0.1596521,1.746773,-0.1630059
0.15963929999999998,1.7467669999999997,-0.1629722
0.1596153,1.7467700000000002,-0.16292
0.1595946,1.7467849999999998,-0.16291879999999997
0.1595643,1.7467669999999997,-0.16291029999999998
0.15955379999999997,1.746775,-0.1628674
0.1595292,1.7467810000000001,-0.16284210000000002
0.15950870000000003,1.746821,-0.1628219
0.1594875,1.746818,-0.16283150000000002
0.1594731,1.746802,-0.1628451
0.1594599,1.746782,-0.162895
0.159441,1.746752,-0.16294260000000002
0.1594356,1.746721,-0.16296449999999998
0.1594172,1.746686,-0.16298929999999998
0.1594053,1.7466509999999997,-0.1630085
0.1594114,1.746636,-0.1630345
0.15942320000000001,1.746625,-0.163051
0.1594273,1.746633,-0.1630588
0.1594271,1.7466259999999998,-0.1630665
0.1594406,1.746637,-0.1630539
0.1594549,1.7466540000000002,-0.16305039999999998
0.15945979999999998,1.7466700000000002,-0.16304449999999998
0.159462,1.7466840000000001,-0.1630429
0.15946770000000002,1.7466869999999999,-0.16304000000000002
0.1594774,1.7466650000000001,-0.1630279
0.1594985,1.7466409999999999,-0.1630201
0.1595218,1.7466150000000003,-0.16300920000000002
0.1595296,1.746603,-0.16299589999999997
0.1595221,1.7466,-0.1629932
0.15952270000000002,1.7465950000000001,-0.1629878
0.15953489999999998,1.746589,-0.1629644
0.15956789999999998,1.746593,-0.1629576
0.1595859,1.7465959999999998,-0.1629597
0.1596017,1.7466009999999998,-0.1629658
0.1596206,1.7466169999999999,-0.16295220000000002
0.15961240000000002,1.74663,-0.1629412
0.1596143,1.746635,-0.16293
0.15963070000000001,1.7466529999999998,-0.1629276
0.1596312,1.7466560000000002,-0.1629267
0.1596475,1.746659,-0.1629037
0.1596608,1.746674,-0.1628861
0.1596645,1.7466720000000002,-0.1628724
0.159657,1.746664,-0.162868
0.15965929999999998,1.74663,-0.16287220000000002
0.1596735,1.746618,-0.1628674
0.15970079999999998,1.7466110000000001,-0.1628511
0.15970410000000002,1.7466099999999998,-0.1628436
0.15968179999999998,1.7466130000000002,-0.1628549
0.1596929,1.746587,-0.1628503
0.15971079999999999,1.7465529999999998,-0.162851
0.15973489999999999,1.746535,-0.1628449
0.1597359,1.746531,-0.16285360000000002
0.15973579999999998,1.746527,-0.1628608
0.1597521,1.746536,-0.1628582
0.1597723,1.7465669999999998,-0.1628568
0.1597865,1.746605,-0.16285829999999998
0.15980450000000002,1.7466110000000001,-0.16284749999999998
0.1598015,1.7466009999999998,-0.16285139999999998
0.1598237,1.7465959999999998,-0.1628343
0.15982520000000003,1.7465849999999998,-0.16282470000000002
0.1598342,1.746588,-0.1628309
0.1598425,1.7465849999999998,-0.16282929999999998
0.15984120000000002,1.746587,-0.1628366
0.15984489999999998,1.7465970000000002,-0.1628363
0.15983970000000003,1.7465959999999998,-0.1628354
0.1598394,1.746594,-0.16284189999999998
0.1598352,1.74659,-0.16284229999999997
0.15983,1.746575,-0.1628246
0.15979839999999998,1.746566,-0.16278610000000002
0.1597883,1.746572,-0.1627308
0.1597573,1.7465669999999998,-0.16270779999999999
0.1597335,1.7465689999999998,-0.16269779999999998
0.1597489,1.74658,-0.1626483
0.1597512,1.74658,-0.16261989999999998
0.15976429999999997,1.7465709999999999,-0.1625907
0.1597874,1.7465849999999998,-0.162583
0.1598221,1.746594,-0.1625922
0.1598401,1.746603,-0.16258789999999998
0.1598727,1.746609,-0.1625817
0.159903,1.74659,-0.1625949
0.15993010000000002,1.7465560000000002,-0.1626216
0.1599604,1.7465330000000001,-0.1626295
0.1599978,1.746537,-0.1626295
0.1600609,1.746609,-0.1626126
0.16009289999999998,1.7466490000000001,-0.162601
0.16012910000000002,1.746694,-0.16257860000000002
0.1601717,1.7467400000000002,-0.16257570000000002
0.16023020000000002,1.7467740000000003,-0.16259029999999997
0.16028670000000003,1.746841,-0.16262379999999999
0.1602971,1.7469150000000002,-0.1626652
0.16032979999999997,1.746975,-0.1626848
0.1603433,1.7469669999999997,-0.1626984
0.1603966,1.74692,-0.1627366
0.1604263,1.746911,-0.16277049999999998
0.1604389,1.7469270000000001,-0.1628009
0.1604267,1.7469740000000002,-0.16284189999999998
0.1604241,1.7470080000000001,-0.16288339999999998
0.1604497,1.747047,-0.16293039999999998
0.1604754,1.7470700000000001,-0.16297060000000002
0.16044270000000002,1.7470919999999999,-0.1629776
0.1604308,1.7471619999999999,-0.1630107
0.1604295,1.747208,-0.16298510000000002
0.1604214,1.747322,-0.1629639
0.16041979999999997,1.747421,-0.16296270000000002
0.1604207,1.747509,-0.1629438
0.16042520000000002,1.7475759999999998,-0.16293139999999998
0.1604263,1.7476049999999999,-0.162921
0.16042979999999998,1.747593,-0.16290639999999998
0.1604361,1.7474830000000001,-0.162904
0.160448,1.74737,-0.16292020000000002
0.1604769,1.747322,-0.1629381
0.16038570000000002,1.747207,-0.16288729999999998
0.1602974,1.7472599999999998,-0.16285970000000002
0.16019270000000002,1.747316,-0.16281099999999998
0.1600697,1.7473310000000002,-0.16275979999999998
0.1599783,1.7472990000000002,-0.16272779999999998
0.1599267,1.747293,-0.1626866
0.1598525,1.7472720000000002,-0.16267179999999998
0.1597664,1.7472470000000002,-0.1626446
0.15965510000000002,1.7471709999999998,-0.1626348
0.1596015,1.7470450000000002,-0.1626652
0.15956679999999998,1.7468810000000001,-0.1626953
0.1595287,1.746677,-0.16276400000000002
0.15934289999999998,1.746407,-0.16279849999999998
0.15919049999999998,1.746346,-0.162798
0.15907979999999997,1.7463919999999997,-0.16275799999999999
0.1589776,1.746336,-0.1627094
0.1589092,1.746284,-0.16268339999999998
0.1589031,1.7461119999999999,-0.16268429999999998
0.15885729999999998,1.745948,-0.1626683
0.1587706,1.745786,-0.1626441
0.15867979999999998,1.7456369999999999,-0.1626349
0.158529,1.745414,-0.16261660000000003
0.1584681,1.745473,-0.1626309
0.1582811,1.745205,-0.162613
0.15820520000000002,1.74532,-0.16256020000000002
0.15811960000000003,1.74538,-0.1625364
0.1580799,1.745365,-0.1624795
0.1580855,1.745353,-0.1624404
0.1580852,1.745343,-0.1624211
0.1581649,1.745382,-0.16244260000000002
0.1581912,1.745396,-0.1624361
0.15819229999999998,1.745426,-0.1624481
0.15826289999999998,1.745477,-0.162465
0.158315,1.7454759999999998,-0.16256600000000002
0.1583621,1.7454759999999998,-0.1626312
0.158421,1.745496,-0.16271570000000002
0.1584315,1.7455060000000002,-0.1627741
0.158422,1.7455439999999998,-0.16282049999999998
0.1584477,1.745564,-0.16287929999999998
0.1584606,1.745585,-0.16296629999999998
0.15843610000000002,1.745571,-0.16304670000000002
0.1584212,1.7455479999999999,-0.16309200000000001
0.15841070000000002,1.745543,-0.1631255
0.1584011,1.745556,-0.1631759
0.15838929999999998,1.745555,-0.16322070000000002
0.15836570000000003,1.7455509999999999,-0.16325499999999998
0.15835839999999998,1.7455319999999999,-0.16328829999999997
0.1583557,1.745491,-0.1633166
0.1583487,1.745468,-0.16336689999999998
0.1583143,1.745416,-0.1634027
0.15827760000000002,1.745381,-0.1634484
0.15828029999999998,1.7453580000000002,-0.16347799999999998
0.1582257,1.7453150000000002,-0.1635176
0.158168,1.7453009999999998,-0.1635448
0.15811589999999998,1.7452779999999999,-0.16359079999999998
0.1580645,1.7452509999999999,-0.1636265
0.1579824,1.7452459999999999,-0.1636685
0.15792899999999999,1.7452779999999999,-0.1636942
0.1578858,1.7453310000000002,-0.163716
0.1578842,1.745409,-0.16370479999999998
0.1578487,1.7454459999999998,-0.1636957
0.1578322,1.745411,-0.1636935
0.15784289999999998,1.745397,-0.1636983
0.15786429999999999,1.745394,-0.16370910000000002
0.1578892,1.7453779999999999,-0.1636942
0.15786,1.745411,-0.16366960000000003
0.1578332,1.745434,-0.1636621
0.1578319,1.745465,-0.1636681
0.1578604,1.745437,-0.16368870000000002
0.1578938,1.7453580000000002,-0.1636852
0.1579171,1.745293,-0.163681
0.1579616,1.74527,-0.163681
0.1579979,1.745207,-0.1636715
0.15803599999999998,1.745211,-0.1636355
0.1580753,1.745204,-0.1636145
0.15811429999999999,1.7451919999999999,-0.1635905
0.15815479999999998,1.74521,-0.1635572
0.15819129999999998,1.745205,-0.1635357
0.1582244,1.745194,-0.1635093
0.1582425,1.7451759999999998,-0.16349439999999998
0.1582436,1.745148,-0.16348379999999998
0.1582686,1.745149,-0.1634763
0.15830129999999998,1.7451419999999997,-0.1634536
0.1583253,1.745141,-0.1634318
0.1583655,1.745221,-0.1633842
0.15839360000000002,1.74527,-0.16332850000000002
0.158405,1.745294,-0.1632901
0.15842179999999997,1.745309,-0.1632547
0.1584485,1.745326,-0.1632368
0.15847879999999998,1.7453490000000003,-0.16321259999999999
0.1585076,1.745363,-0.16318139999999998
0.1585324,1.745364,-0.1631503
0.1585282,1.7453560000000001,-0.1631417
0.15852149999999998,1.7453560000000001,-0.1631267
0.15851800000000002,1.745337,-0.1631013
0.15851729999999997,1.745311,-0.163082
0.158504,1.7452729999999999,-0.1631118
0.1584933,1.74527,-0.16313670000000002
0.1584811,1.7452509999999999,-0.1631221
0.1584737,1.745243,-0.1631072
0.1584731,1.745281,-0.1631116
0.1584721,1.745296,-0.1631155
0.1584678,1.7453020000000001,-0.1631082
0.1584483,1.745296,-0.1630973
0.15841889999999997,1.7452919999999998,-0.16308440000000002
0.1584114,1.7452869999999998,-0.16310639999999998
0.15841570000000002,1.745281,-0.1631177
0.1584203,1.7452759999999998,-0.16313010000000003
0.1584068,1.7452729999999999,-0.1631535
0.15840729999999997,1.7452619999999999,-0.16317020000000002
0.15840539999999997,1.7452599999999998,-0.1631915
0.1584125,1.745282,-0.1631987
0.1583909,1.7453470000000002,-0.1632066
0.1583751,1.7453889999999999,-0.1632188
0.1583848,1.7453919999999998,-0.1632317
0.158411,1.7453889999999999,-0.1632306
0.15842699999999998,1.745409,-0.1632458
0.15841,1.7454580000000002,-0.1632605
0.15840610000000002,1.7455049999999999,-0.1632786
0.15840729999999997,1.745538,-0.16329100000000002
0.15840579999999999,1.7455630000000002,-0.16331289999999998
0.1583852,1.745564,-0.1633355
0.15837579999999998,1.745536,-0.16335039999999998
0.1583655,1.7455060000000002,-0.1633717
0.1583753,1.7454759999999998,-0.1633923
0.1584004,1.745464,-0.1634227
0.15843320000000002,1.7454610000000002,-0.16343239999999998
0.1584253,1.7454330000000002,-0.1634501
0.1584235,1.745411,-0.16345810000000002
0.1584713,1.745455,-0.16345320000000002
0.15850799999999998,1.7454740000000002,-0.1634521
0.1585208,1.7455,-0.1634641
0.15850229999999998,1.745516,-0.16349629999999998
0.15850699999999998,1.7455330000000002,-0.16349779999999997
0.1585365,1.745556,-0.1634874
0.1585672,1.745566,-0.1634823
0.15859070000000003,1.7455619999999998,-0.1634876
0.15858570000000002,1.745542,-0.16350150000000002
0.1586007,1.74555,-0.16350499999999998
0.1586286,1.745571,-0.16350989999999999
0.1586746,1.745586,-0.1634856
0.15864589999999998,1.7455990000000001,-0.163435
0.15861489999999998,1.745581,-0.163392
0.158591,1.745573,-0.16337179999999998
0.15857290000000002,1.745556,-0.163364
0.1585602,1.7455459999999998,-0.16333889999999998
0.1585361,1.7455490000000002,-0.1633199
0.1585142,1.745555,-0.163278
0.15851510000000002,1.7455490000000002,-0.1632358
0.15851220000000002,1.7455509999999999,-0.16322479999999998
0.1584834,1.74553,-0.16324249999999998
0.15847579999999997,1.745514,-0.16325910000000002
0.15847379999999997,1.745497,-0.1632905
0.15846229999999997,1.7454740000000002,-0.16333129999999998
0.1584622,1.7454439999999998,-0.1633414
0.1584513,1.7454180000000001,-0.163377
0.15845,1.745371,-0.1634085
0.158453,1.7453560000000001,-0.16343110000000002
0.1584546,1.7453349999999999,-0.1634402
0.1584624,1.7453349999999999,-0.1634402
0.1584634,1.74535,-0.1634496
0.1584585,1.7453610000000002,-0.1634672
0.1584612,1.7453779999999999,-0.16346770000000002
0.1584536,1.7453919999999998,-0.16346010000000002
0.1584409,1.7454180000000001,-0.1634399
0.1584358,1.745426,-0.1634463
0.1584237,1.745439,-0.16344679999999998
0.15841449999999999,1.745441,-0.1634342
0.1584194,1.7454509999999999,-0.1634284
0.1584261,1.745426,-0.163416
0.1584305,1.7454020000000001,-0.16340179999999999
0.1584352,1.7453740000000002,-0.1633911
0.1584499,1.7453619999999999,-0.16337100000000002
0.15844339999999998,1.7453509999999999,-0.16336679999999998
0.1584265,1.745352,-0.1633562
0.15840829999999997,1.745365,-0.16334479999999998
0.15838,1.7453509999999999,-0.1633228
