Pos_x,Pos_y,Pos_z
-0.1339805,1.7495,0.2062266
-0.13391660000000002,1.749386,0.2059653
-0.13389920000000002,1.749368,0.2059413
-0.13390410000000003,1.749382,0.20595010000000002
-0.1339171,1.749367,0.2059383
-0.13391070000000002,1.7493400000000001,0.20594320000000002
-0.13391689999999998,1.749322,0.2059354
-0.1338969,1.749338,0.20594659999999998
-0.13389079999999998,1.7493330000000002,0.2059433
-0.13388540000000002,1.7493400000000001,0.2059389
-0.13388060000000002,1.7493439999999998,0.20593240000000002
-0.1338865,1.749363,0.2059261
-0.1338869,1.7493759999999998,0.2059195
-0.13388989999999998,1.749397,0.20592570000000002
-0.1339329,1.7494009999999998,0.20591959999999998
-0.1339837,1.749393,0.2058988
-0.1340075,1.749398,0.2058846
-0.13402920000000001,1.7493869999999998,0.20587779999999997
-0.13407579999999997,1.7493560000000001,0.2058578
-0.13412120000000002,1.749334,0.20584570000000002
-0.13416989999999998,1.7493150000000002,0.20583110000000002
-0.1342089,1.7492880000000002,0.2058266
-0.1342317,1.749255,0.20583160000000003
-0.13427039999999998,1.749226,0.2058317
-0.1343192,1.7491880000000002,0.20582840000000002
-0.13436099999999998,1.749161,0.2058248
-0.1343657,1.749166,0.2058161
-0.1343467,1.7491990000000002,0.2058145
-0.134381,1.749196,0.20579539999999996
-0.13439229999999996,1.749205,0.2057906
-0.1344039,1.7492189999999999,0.2057728
-0.1343852,1.749241,0.2057482
-0.134401,1.749251,0.20572329999999997
-0.1344017,1.7492400000000001,0.2057225
-0.134398,1.7492599999999998,0.20571020000000004
-0.1343976,1.7492740000000002,0.2056813
-0.1343869,1.749266,0.2056744
-0.13437860000000001,1.749248,0.20566529999999997
-0.13438329999999998,1.7492330000000003,0.2056555
-0.1343855,1.7492009999999998,0.20564829999999998
-0.134382,1.749167,0.20565589999999997
-0.1343771,1.7491310000000002,0.20566550000000003
-0.13437179999999999,1.7490860000000001,0.2056845
-0.134375,1.749062,0.2057
-0.1343974,1.749025,0.20569980000000002
-0.13438920000000001,1.749,0.20570259999999999
-0.1344079,1.7489830000000002,0.2056889
-0.1344187,1.7489860000000002,0.20568979999999998
-0.1344273,1.7489599999999998,0.20569920000000003
-0.13444,1.748938,0.20570229999999998
-0.1344654,1.7489290000000002,0.20571420000000004
-0.1344908,1.74888,0.205754
-0.13451870000000002,1.7488290000000002,0.2057826
-0.1345394,1.748793,0.20581880000000002
-0.13456110000000002,1.748786,0.2058645
-0.13457270000000002,1.748832,0.2059185
-0.13459279999999998,1.748851,0.20595189999999997
-0.1345682,1.7488869999999999,0.2059884
-0.1345624,1.748906,0.2060005
-0.1345509,1.7489400000000002,0.2059938
-0.1345461,1.74895,0.20598899999999998
-0.13454660000000002,1.748945,0.2059743
-0.1345323,1.7489689999999998,0.20592359999999998
-0.1345388,1.749016,0.2058346
-0.1345308,1.749025,0.2057911
-0.1345279,1.7490430000000001,0.20573379999999997
-0.13451300000000002,1.749022,0.2056936
-0.134508,1.7489740000000003,0.2056209
-0.13450109999999998,1.7489419999999998,0.2055743
-0.1344819,1.7489130000000002,0.2055462
-0.13444070000000002,1.74889,0.2055208
-0.1344251,1.7488970000000001,0.2055121
-0.1344194,1.7489029999999999,0.2054839
-0.134457,1.7488869999999999,0.2054388
-0.1344289,1.7488970000000001,0.2054234
-0.1344215,1.7488860000000002,0.20542080000000001
-0.1344196,1.748878,0.20539410000000002
-0.13441329999999999,1.7488569999999999,0.20537750000000002
-0.1344,1.748873,0.20535229999999996
-0.134375,1.748935,0.20536379999999999
-0.13437620000000003,1.748977,0.20534789999999997
-0.1343634,1.749036,0.2053237
-0.13436120000000001,1.749082,0.2052966
-0.13435439999999998,1.749141,0.2052946
-0.1343638,1.749193,0.2052803
-0.1343856,1.7492299999999998,0.2052661
-0.1344193,1.749316,0.20526839999999996
-0.1344388,1.749412,0.2052377
-0.1344428,1.749434,0.2052112
-0.1344714,1.7494299999999998,0.20517729999999998
-0.13450720000000002,1.749436,0.2051592
-0.1345804,1.749513,0.20510520000000002
-0.134635,1.74957,0.20506799999999997
-0.13467220000000002,1.749643,0.20505489999999998
-0.13475179999999998,1.749711,0.205021
-0.1348199,1.7497669999999999,0.204998
-0.1348945,1.749746,0.205002
-0.134968,1.7497619999999998,0.2049958
-0.13503320000000002,1.7496919999999998,0.20500949999999998
-0.13512760000000001,1.7496479999999999,0.2049688
-0.1351848,1.7496310000000002,0.20496570000000003
