Pos_x,Pos_y,Pos_z
-0.1833129,1.7534419999999997,-0.21722220000000003
-0.1832991,1.7533889999999999,-0.2172575
-0.18328770000000003,1.753354,-0.21731399999999998
-0.1832643,1.7533759999999998,-0.21736679999999997
-0.1832491,1.7534310000000002,-0.2174009
-0.1832318,1.753584,-0.2174
-0.18324010000000002,1.7538779999999998,-0.2174105
-0.18319960000000002,1.754032,-0.2174968
-0.18322539999999998,1.754129,-0.21759699999999998
-0.1832505,1.7541849999999999,-0.21772829999999999
-0.18325639999999999,1.7542209999999998,-0.2178618
-0.1832319,1.754287,-0.2179512
-0.1832196,1.7543669999999998,-0.2180364
-0.1831949,1.754441,-0.2181472
-0.18318589999999998,1.7544939999999998,-0.21824380000000002
-0.18317060000000002,1.754529,-0.2183342
-0.18316429999999997,1.7545689999999998,-0.21841439999999998
-0.1831394,1.75462,-0.2184895
-0.1831067,1.754735,-0.21854459999999998
-0.1830751,1.754836,-0.2186092
-0.18306789999999998,1.7549259999999998,-0.21861
-0.183058,1.7550459999999999,-0.2186158
-0.1830206,1.7551880000000002,-0.21864920000000002
-0.18296389999999998,1.755296,-0.21868049999999997
-0.1829194,1.755434,-0.21871060000000003
-0.1828732,1.755626,-0.21874720000000003
-0.18279189999999998,1.7558669999999998,-0.21890479999999998
-0.1827574,1.7560200000000001,-0.219043
-0.1827493,1.7560900000000002,-0.2190927
-0.18274720000000003,1.756203,-0.2192021
-0.1827069,1.756421,-0.21935820000000003
-0.1827145,1.7565650000000002,-0.21947870000000003
-0.182733,1.756704,-0.21959589999999998
-0.1827531,1.756764,-0.21972270000000002
-0.182821,1.7567840000000001,-0.2198473
-0.182887,1.7568419999999998,-0.2199549
-0.1829416,1.7568169999999999,-0.22002370000000002
-0.1829835,1.7568290000000002,-0.2200781
-0.18302320000000002,1.7568830000000002,-0.22001790000000002
-0.18303329999999998,1.7569549999999998,-0.22002329999999998
-0.1830477,1.757037,-0.22001679999999996
-0.183096,1.757059,-0.21995279999999998
-0.18316529999999998,1.7569569999999999,-0.2198618
-0.18321329999999997,1.7568970000000002,-0.21982559999999998
-0.18328540000000001,1.756851,-0.2197931
-0.1833715,1.7567529999999998,-0.21971929999999998
-0.1834432,1.756661,-0.2197051
-0.18352279999999999,1.7565990000000002,-0.2196844
-0.18359560000000003,1.7565439999999999,-0.21967710000000001
-0.18364520000000004,1.756462,-0.21966970000000002
-0.18368270000000003,1.756445,-0.2196768
-0.18371310000000002,1.756386,-0.21967489999999998
-0.18372779999999997,1.75632,-0.2196833
-0.1837071,1.756256,-0.21967489999999998
-0.18372439999999998,1.756302,-0.21963249999999998
-0.1837557,1.7563220000000002,-0.21959789999999998
-0.1837687,1.756413,-0.21959650000000003
-0.183779,1.756509,-0.2195971
-0.1837873,1.7565830000000002,-0.21964029999999998
-0.1837875,1.756603,-0.21965679999999999
-0.1837975,1.756647,-0.2196966
-0.18377939999999998,1.75668,-0.2197265
-0.1837481,1.756692,-0.2197681
-0.1837724,1.7567110000000001,-0.21979339999999997
-0.18378250000000002,1.756709,-0.21981689999999998
-0.18379189999999998,1.756704,-0.2198326
-0.1837924,1.7567119999999998,-0.2198302
-0.1837878,1.756694,-0.2198362
-0.1837927,1.756652,-0.2198232
-0.1837966,1.756618,-0.2197933
-0.18381170000000002,1.7566110000000001,-0.21975129999999998
-0.1838352,1.756605,-0.2197242
-0.1838565,1.756564,-0.2196896
-0.1838759,1.7565380000000002,-0.2196585
-0.1839152,1.756518,-0.2196089
-0.1839334,1.7565009999999999,-0.21959099999999998
-0.18395150000000002,1.7564799999999998,-0.2195808
-0.18397049999999998,1.7564099999999998,-0.21954690000000002
-0.18396220000000002,1.756341,-0.21954539999999997
-0.1839679,1.756287,-0.21952919999999998
-0.1839811,1.756244,-0.21951170000000003
-0.1839804,1.756262,-0.21953939999999997
-0.1839637,1.75625,-0.21955170000000002
-0.1839379,1.7562380000000002,-0.21957
-0.1839232,1.7562490000000002,-0.2195869
-0.18388110000000002,1.756272,-0.2196234
-0.1838401,1.756317,-0.21967820000000002
-0.1838109,1.756315,-0.2197152
-0.1837927,1.756314,-0.2197459
-0.1837665,1.756327,-0.2197675
-0.18373050000000002,1.756347,-0.21974870000000002
-0.18371110000000002,1.756348,-0.2197415
-0.1836644,1.756341,-0.21974810000000003
-0.18363379999999999,1.756319,-0.2197343
-0.1835991,1.756314,-0.2197198
-0.1835769,1.756304,-0.21972039999999998
-0.18355760000000002,1.7562790000000001,-0.2197126
-0.18354920000000002,1.7562330000000002,-0.2196991
-0.1835368,1.756215,-0.2197114
-0.1835486,1.756216,-0.2197058
-0.183571,1.756213,-0.21970479999999998
-0.18359620000000001,1.7561810000000002,-0.21970860000000003
-0.183649,1.7561509999999998,-0.21972199999999997
-0.18365910000000002,1.756139,-0.21973979999999996
-0.18367779999999997,1.7561689999999999,-0.2197382
-0.1837027,1.756203,-0.21973739999999997
-0.1837331,1.756217,-0.21972070000000005
-0.18376489999999998,1.756228,-0.21970770000000003
-0.183784,1.7562380000000002,-0.21969879999999997
-0.1837956,1.756248,-0.2196969
-0.1837852,1.756228,-0.21969179999999996
-0.1837858,1.756215,-0.2196895
-0.183789,1.756207,-0.2196867
-0.1837593,1.756198,-0.21967689999999998
-0.18372829999999998,1.7562330000000002,-0.2196614
-0.18371099999999999,1.7562209999999998,-0.2196536
-0.1836887,1.756177,-0.2196482
-0.1836644,1.756143,-0.2196603
-0.1836203,1.756127,-0.21967440000000002
-0.1835964,1.75613,-0.219683
-0.1835548,1.756141,-0.2196942
-0.1835175,1.756171,-0.21970949999999997
-0.1834897,1.756209,-0.2197448
-0.1834806,1.756229,-0.2197701
-0.18347070000000001,1.7562389999999999,-0.2198101
-0.1834502,1.756258,-0.2198538
-0.1834158,1.7562790000000001,-0.21989
-0.183412,1.756307,-0.2199172
-0.1833865,1.7563529999999998,-0.219964
-0.1833765,1.7563919999999997,-0.21999629999999998
-0.18333020000000003,1.756419,-0.2200058
-0.1832976,1.7564240000000002,-0.2200195
-0.18325999999999998,1.756432,-0.22004189999999998
-0.1832341,1.7564220000000001,-0.220056
-0.1832299,1.756414,-0.2200516
-0.18320039999999999,1.756403,-0.22006399999999998
-0.1831907,1.7563790000000001,-0.2200572
-0.1831563,1.756375,-0.22006550000000002
-0.1831191,1.756361,-0.22004859999999998
-0.18309160000000002,1.756347,-0.22004780000000002
-0.1830581,1.7563360000000001,-0.2200508
-0.1830183,1.75632,-0.2200583
-0.18297249999999998,1.756371,-0.2200482
-0.1829399,1.7563819999999999,-0.2200413
-0.1829056,1.756371,-0.2200342
-0.1828712,1.7563419999999998,-0.2200209
-0.1828375,1.756334,-0.21997460000000002
-0.18279979999999998,1.756325,-0.2199439
-0.18275970000000002,1.756329,-0.2199266
-0.1827321,1.7563259999999998,-0.2199169
-0.1827317,1.75632,-0.21992260000000002
-0.1826979,1.7563119999999999,-0.2199256
-0.1826767,1.7563119999999999,-0.2199132
-0.1826626,1.756298,-0.21990749999999998
-0.182678,1.756264,-0.2199156
-0.1826905,1.756225,-0.2199025
-0.1826939,1.7562,-0.2199135
-0.1827267,1.756184,-0.2199138
-0.182763,1.756182,-0.21991639999999998
-0.18277420000000003,1.7561849999999999,-0.2199234
-0.18279700000000002,1.7561919999999998,-0.2199397
-0.1828184,1.756188,-0.2199439
-0.1828279,1.756202,-0.2199439
-0.18284270000000002,1.756204,-0.21993800000000002
-0.1828537,1.7561950000000002,-0.2199237
-0.18286229999999998,1.7561639999999998,-0.2199078
-0.1828739,1.7561209999999998,-0.21989899999999998
-0.1828849,1.7560950000000002,-0.21989770000000003
-0.18290109999999998,1.756057,-0.2198819
-0.1829182,1.7560330000000002,-0.21987729999999997
-0.1829471,1.7560380000000002,-0.21989879999999998
-0.1829719,1.756029,-0.2199188
-0.1830165,1.7560240000000003,-0.21995229999999996
-0.1830365,1.7560220000000002,-0.21998910000000002
-0.1830614,1.756052,-0.2200131
-0.1830816,1.756103,-0.220048
-0.1830861,1.756139,-0.2200953
-0.18311170000000002,1.7561810000000002,-0.22014629999999996
-0.1831101,1.756209,-0.2201827
-0.1831223,1.7562240000000002,-0.22021039999999997
-0.1831114,1.7562669999999998,-0.2202427
-0.1830879,1.7563080000000002,-0.22026079999999998
-0.1830479,1.7563380000000002,-0.2202567
-0.1830251,1.756328,-0.2202415
-0.18301589999999998,1.756327,-0.22021469999999999
-0.18300279999999997,1.756302,-0.2201862
-0.18299970000000002,1.756271,-0.2201606
-0.1829828,1.7562389999999999,-0.2201221
-0.1829688,1.7562080000000002,-0.2200853
-0.18295160000000002,1.756155,-0.2200364
-0.18297850000000002,1.756144,-0.2200306
-0.1829849,1.7561200000000001,-0.22001929999999997
-0.1829944,1.756091,-0.21999459999999998
-0.18301729999999997,1.7560810000000002,-0.21996239999999997
-0.18303339999999998,1.7560950000000002,-0.21994470000000002
-0.1830484,1.756099,-0.2199373
-0.18306429999999999,1.756104,-0.2199373
-0.1830754,1.756098,-0.21993569999999998
-0.1831056,1.7561470000000001,-0.21992550000000002
-0.1831065,1.756202,-0.2199335
-0.1830971,1.756257,-0.2199553
-0.1830832,1.7563259999999998,-0.21996710000000003
-0.18306660000000002,1.7563810000000002,-0.2199246
-0.18305729999999998,1.756429,-0.2198993
-0.1830467,1.7565009999999999,-0.21989050000000002
-0.18303129999999998,1.756563,-0.2198951
-0.18301660000000003,1.756593,-0.2198924
-0.183022,1.756625,-0.2198943
-0.1830207,1.756643,-0.2199054
-0.1830155,1.756675,-0.2199324
-0.18303599999999998,1.756718,-0.2199356
-0.1830626,1.7567490000000001,-0.2199525
-0.1830828,1.756776,-0.21997779999999997
-0.1831346,1.756759,-0.22001329999999997
-0.1831682,1.756805,-0.22006030000000001
-0.183192,1.75688,-0.2200857
-0.1832338,1.756925,-0.2201005
-0.1832786,1.7570259999999998,-0.22013920000000003
-0.1833396,1.757066,-0.22019810000000004
-0.183376,1.757109,-0.22025229999999996
-0.1834036,1.757134,-0.2203095
-0.18343299999999998,1.757065,-0.22034160000000003
-0.18344129999999997,1.756907,-0.22037559999999998
-0.1834448,1.756889,-0.22032100000000002
-0.1834743,1.7569540000000001,-0.22028150000000002
-0.18349690000000002,1.757007,-0.22024749999999998
-0.18353039999999998,1.756964,-0.2202842
-0.1835749,1.756979,-0.22031779999999998
-0.1836175,1.7570459999999999,-0.2203478
-0.1836786,1.757179,-0.22036340000000001
-0.18376270000000003,1.7573729999999999,-0.22039989999999998
-0.18381989999999998,1.757467,-0.2204469
-0.1838757,1.757577,-0.22050450000000002
-0.1839097,1.757673,-0.22055229999999998
-0.1838878,1.757753,-0.2206028
-0.1839316,1.757812,-0.22063449999999998
-0.183979,1.757884,-0.2206562
-0.1840279,1.757932,-0.22066889999999997
-0.1840766,1.758023,-0.22067579999999998
-0.18410420000000002,1.758072,-0.22067929999999997
-0.1841533,1.7581080000000002,-0.2206856
-0.1841843,1.758114,-0.2206855
-0.1842106,1.758112,-0.2206699
-0.1842656,1.758146,-0.2206531
-0.1843015,1.758158,-0.2206569
-0.1843174,1.758157,-0.22066529999999998
-0.1843297,1.758171,-0.2206784
-0.18433010000000002,1.758205,-0.22068070000000004
-0.1843203,1.7582360000000001,-0.22066279999999996
-0.184276,1.7583419999999998,-0.2206496
-0.1842142,1.758462,-0.22072139999999998
-0.1841936,1.758514,-0.2207718
-0.18417139999999999,1.7585389999999999,-0.22080999999999998
-0.18414270000000002,1.75858,-0.220874
-0.1841354,1.758604,-0.2209455
-0.1841079,1.7586259999999998,-0.2210198
-0.1840816,1.7586060000000001,-0.22106579999999998
-0.1840358,1.758629,-0.2211132
-0.1839434,1.7586810000000002,-0.221097
-0.1838977,1.758707,-0.2211067
-0.18381960000000003,1.7587409999999999,-0.2211147
-0.18375139999999998,1.758831,-0.22107889999999997
-0.18369129999999997,1.7588650000000001,-0.2210627
-0.1836229,1.7589110000000001,-0.22107600000000002
-0.1836295,1.758904,-0.22107620000000003
-0.18359389999999998,1.7588700000000002,-0.22106439999999997
-0.18359579999999998,1.758878,-0.22107270000000004
-0.1836075,1.758851,-0.22107729999999998
-0.1836293,1.7587970000000002,-0.2211036
-0.18366459999999998,1.758686,-0.22112649999999998
-0.18370150000000002,1.75857,-0.22114029999999998
-0.18373499999999998,1.7585119999999999,-0.2211611
-0.18373370000000003,1.758419,-0.2211574
-0.18374400000000002,1.758356,-0.2211612
-0.18374479999999999,1.758284,-0.2211538
-0.18376810000000002,1.7582200000000001,-0.22113720000000003
-0.1837692,1.7581810000000002,-0.2211301
-0.1837498,1.758189,-0.2211125
-0.1837852,1.7582330000000002,-0.22108289999999997
-0.1838154,1.758245,-0.2210686
-0.1838288,1.758258,-0.22104949999999998
-0.183818,1.7582650000000002,-0.22103850000000003
-0.18380870000000002,1.7582830000000003,-0.22102049999999998
-0.1838065,1.7582659999999999,-0.2209828
-0.1838007,1.7582529999999998,-0.220944
-0.18379589999999998,1.7582470000000001,-0.2208873
-0.18377249999999998,1.7582419999999999,-0.2208063
-0.1837616,1.758241,-0.2207292
-0.1837623,1.7581930000000001,-0.22067319999999999
-0.18377420000000003,1.758146,-0.22061509999999998
-0.1837828,1.758111,-0.2205558
-0.1838328,1.7581189999999998,-0.2204866
-0.183872,1.7581069999999999,-0.2204118
-0.18392160000000002,1.7581259999999999,-0.22035679999999996
-0.1839697,1.758117,-0.220302
-0.18400329999999998,1.758112,-0.2202788
-0.1840295,1.758125,-0.22025709999999998
-0.1840777,1.7581259999999999,-0.22021860000000001
-0.184107,1.758102,-0.2201946
-0.184141,1.758052,-0.2201473
-0.1841227,1.7579900000000002,-0.22007979999999996
-0.184113,1.757959,-0.22005170000000002
-0.1841198,1.757873,-0.22000079999999997
-0.18412509999999999,1.757802,-0.2199576
-0.184143,1.7577599999999998,-0.2199237
-0.1841793,1.757723,-0.2198862
-0.1841948,1.7576900000000002,-0.21991420000000003
-0.1842294,1.757637,-0.21993179999999998
-0.1842917,1.757643,-0.21994380000000002
-0.1843116,1.757642,-0.21993870000000001
-0.18431720000000001,1.7576619999999998,-0.2199385
-0.18431989999999998,1.7576650000000003,-0.21994740000000002
-0.18432179999999998,1.757642,-0.2200215
-0.18432679999999999,1.7576200000000002,-0.2200561
-0.1842873,1.7576470000000002,-0.220125
-0.184255,1.757669,-0.22017110000000004
-0.1842034,1.757682,-0.2202194
-0.1841791,1.757686,-0.2202578
-0.1841245,1.7576740000000002,-0.22028979999999998
-0.1840859,1.757653,-0.2202938
-0.1840396,1.757611,-0.2202973
-0.1839914,1.757534,-0.22029369999999998
-0.183949,1.7574720000000001,-0.2202901
-0.1839279,1.757436,-0.220286
-0.1839023,1.757424,-0.22022110000000003
-0.1838719,1.757409,-0.22020050000000002
-0.183882,1.757384,-0.2201685
-0.1838962,1.7573860000000001,-0.22017820000000002
-0.1839338,1.757363,-0.2201775
-0.18393610000000002,1.7573470000000002,-0.22016639999999998
-0.1839446,1.7573560000000001,-0.22015479999999998
-0.1840182,1.757354,-0.2201578
-0.1841007,1.757334,-0.22018249999999998
-0.1841306,1.757314,-0.22018690000000002
-0.18416570000000002,1.757306,-0.2201759
-0.1841838,1.757297,-0.22017329999999996
-0.1842451,1.757264,-0.2201447
-0.1842836,1.7572330000000003,-0.22012710000000002
-0.1843028,1.757195,-0.2200883
-0.1842943,1.757164,-0.22006020000000004
-0.18428270000000002,1.7571169999999998,-0.2200195
-0.18429289999999998,1.757095,-0.2199951
-0.1842971,1.7570700000000001,-0.21996210000000002
-0.18427739999999998,1.7570400000000002,-0.21993579999999996
-0.184253,1.757049,-0.21992550000000002
-0.1842556,1.757018,-0.21990140000000002
-0.1842612,1.7570139999999999,-0.2199005
-0.18426710000000002,1.75701,-0.21989740000000002
-0.184253,1.7570279999999998,-0.21984279999999998
-0.18424279999999998,1.757021,-0.21981460000000003
-0.18424100000000002,1.757005,-0.21979770000000004
-0.1842579,1.7569860000000002,-0.2197784
-0.1842518,1.7569759999999999,-0.21977220000000003
-0.1842547,1.7569700000000001,-0.219754
-0.1842531,1.7569869999999999,-0.2197466
-0.18425360000000002,1.7569810000000001,-0.21972529999999996
-0.184273,1.7569689999999998,-0.21969770000000002
-0.184279,1.756951,-0.2196763
-0.1842933,1.756941,-0.21963960000000002
-0.18429600000000002,1.7569279999999998,-0.2196342
-0.18430410000000003,1.756902,-0.21962089999999998
-0.1843145,1.7568830000000002,-0.2196114
-0.1843088,1.756904,-0.2196181
-0.1843184,1.756894,-0.21961190000000003
-0.184324,1.756882,-0.21961950000000002
-0.1843787,1.7568439999999999,-0.2196307
-0.18441749999999998,1.756823,-0.21964720000000001
-0.18444760000000002,1.756831,-0.21963979999999997
-0.1844699,1.756835,-0.21963200000000002
-0.18451900000000002,1.756846,-0.219623
-0.1845858,1.756839,-0.2196324
-0.184635,1.7568419999999998,-0.2196486
-0.1846625,1.756857,-0.2196667
-0.1846918,1.756893,-0.219691
-0.1847007,1.756904,-0.2197051
-0.18472449999999999,1.756909,-0.21972310000000003
-0.1847301,1.7569139999999999,-0.21973379999999998
-0.18471210000000002,1.756945,-0.2197203
-0.1846496,1.756995,-0.2197047
-0.1846342,1.757005,-0.2197013
-0.184618,1.75702,-0.21969760000000002
-0.184578,1.7570189999999999,-0.21969229999999998
-0.18451370000000003,1.757004,-0.21969970000000003
-0.18449400000000002,1.7570119999999998,-0.2197058
-0.1844704,1.7570259999999998,-0.21971469999999999
-0.18444460000000001,1.757052,-0.21972629999999999
-0.1844053,1.757079,-0.2197295
-0.1843784,1.757082,-0.2197326
-0.18435479999999999,1.757066,-0.2197387
-0.1843433,1.757041,-0.21976350000000003
-0.1843527,1.757025,-0.21978579999999998
-0.1843267,1.757037,-0.21980100000000002
-0.1843125,1.7570430000000001,-0.21980529999999998
-0.18429210000000001,1.757062,-0.2198185
-0.18432220000000002,1.757075,-0.21983760000000002
-0.1843016,1.757082,-0.219846
-0.1842691,1.7570810000000001,-0.21984250000000002
-0.18423689999999998,1.7570700000000001,-0.2198304
-0.1842351,1.7570029999999999,-0.2198259
-0.1842208,1.756962,-0.21983320000000003
-0.1841959,1.756937,-0.21984810000000002
-0.1841659,1.7568810000000001,-0.21982620000000003
-0.184106,1.756859,-0.2198354
-0.1840808,1.756852,-0.21983899999999998
-0.18405429999999998,1.7568240000000002,-0.2198377
-0.1840394,1.75679,-0.21984949999999998
-0.1839951,1.75675,-0.21985
-0.1839645,1.7567139999999999,-0.21983670000000002
-0.1839215,1.756679,-0.21982870000000002
-0.183886,1.7566169999999999,-0.21979210000000002
-0.183818,1.756591,-0.219754
-0.1837695,1.7565549999999999,-0.21970879999999998
-0.18372249999999998,1.756531,-0.219665
-0.1836759,1.7565119999999999,-0.21962129999999996
-0.1836348,1.7564959999999998,-0.21955500000000003
-0.18359360000000002,1.756476,-0.2194893
-0.1835514,1.756447,-0.21942289999999998
-0.1834973,1.756417,-0.21936460000000002
-0.18342920000000001,1.7563919999999997,-0.21931460000000003
-0.1833882,1.756368,-0.2192575
-0.1833391,1.756359,-0.21920309999999998
-0.18327720000000003,1.7563240000000002,-0.2191408
-0.1832261,1.756304,-0.2190971
-0.1831953,1.756286,-0.21904250000000003
-0.1831747,1.756272,-0.21898589999999998
-0.18314779999999997,1.756273,-0.21894789999999997
-0.1831316,1.756257,-0.2189362
-0.1831219,1.7562349999999998,-0.21889909999999999
-0.1830934,1.7562209999999998,-0.2188726
-0.183098,1.7562419999999999,-0.2188542
-0.1831023,1.756268,-0.21883520000000004
-0.18308329999999998,1.756246,-0.2188103
-0.1830795,1.756214,-0.2187799
-0.1830777,1.756187,-0.21875100000000003
-0.1830413,1.756191,-0.218704
-0.1830288,1.7561830000000003,-0.21866460000000001
-0.1830105,1.756155,-0.21863160000000004
-0.1830292,1.7561099999999998,-0.21860949999999998
-0.1830261,1.756085,-0.2186252
-0.18301170000000003,1.75606,-0.21861839999999996
-0.18300529999999998,1.756046,-0.21861750000000002
-0.1830091,1.756044,-0.21862559999999998
-0.1830706,1.756045,-0.21865029999999996
-0.1831345,1.756048,-0.2186725
-0.1831874,1.7560630000000002,-0.21870279999999998
-0.183279,1.7560759999999997,-0.21871469999999998
-0.1833854,1.7560830000000003,-0.21876790000000002
-0.18347529999999998,1.756005,-0.2187663
-0.1835453,1.755956,-0.21879459999999998
-0.1836077,1.755885,-0.2187845
-0.1836874,1.7559060000000002,-0.2187469
-0.183731,1.755884,-0.2187257
-0.1837697,1.755896,-0.2187262
-0.1837736,1.7559189999999998,-0.2187337
-0.18379289999999998,1.75606,-0.2186846
-0.1838225,1.756105,-0.21868449999999998
-0.1838662,1.756172,-0.2187073
-0.183883,1.756186,-0.2187413
-0.18388220000000002,1.75617,-0.218768
-0.1839003,1.756177,-0.21879
-0.1839045,1.756155,-0.2188034
-0.183923,1.7561400000000003,-0.2188252
-0.1838995,1.7560779999999998,-0.2188444
-0.183865,1.7560310000000001,-0.21887960000000004
-0.183854,1.755986,-0.218906
-0.1837873,1.755884,-0.21892329999999996
-0.183753,1.7558340000000001,-0.21884510000000001
-0.1837157,1.75584,-0.2188183
-0.18367039999999998,1.755824,-0.2187544
-0.183642,1.75585,-0.2186867
-0.1835932,1.7559040000000001,-0.2186144
-0.1835692,1.7559630000000002,-0.21857739999999998
-0.18354700000000002,1.75604,-0.21852889999999997
-0.18354520000000002,1.756171,-0.21849290000000002
-0.1835432,1.756244,-0.2185275
-0.18354890000000001,1.756304,-0.21853499999999998
-0.18355339999999998,1.756344,-0.2185194
-0.1836017,1.7564229999999998,-0.21848089999999998
-0.1836763,1.756625,-0.21855029999999998
-0.1837147,1.756619,-0.21856929999999997
-0.18378989999999998,1.756576,-0.21856910000000002
-0.18393270000000003,1.7565509999999998,-0.2186438
-0.1840693,1.756447,-0.21861279999999997
-0.1841545,1.75647,-0.2186629
-0.184227,1.7564110000000002,-0.2186911
-0.1843046,1.756386,-0.2186663
-0.1843131,1.756471,-0.21867260000000002
