Velo_x,Velo_y,Velo_z
-0.00040197540000000003,-0.0004709956,-0.008096965
0.002220162,-0.0011848639999999999,-0.005886137
0.0021216110000000002,-0.0008930933000000001,-0.005752719
0.0020909410000000002,-0.0006276762,-0.005457287
0.001959699,-0.0001882191,-0.005448345
0.001467356,-1.168373e-05,-0.004971344
0.001175216,0.0001111633,-0.0046093670000000005
0.0009278811999999999,0.00023266349999999999,-0.004045564000000001
0.0003984866,-0.0004030804,-0.0037379490000000004
0.00038422449999999997,-0.001025053,-0.003598666
0.000218077,-0.0018206779999999998,-0.003489438
6.702612e-06,-0.002625572,-0.003527314
-0.0002226966,-0.0030386590000000004,-0.0036500459999999997
-1.674355e-05,-0.0033118659999999997,-0.00373445
0.00012049200000000001,-0.003545796,-0.004072254
0.0007658241,-0.003512509,-0.004540136
0.001237517,-0.003125938,-0.004390105
0.002223744,-0.001596414,-0.003929053
0.002268188,-0.0005876613,-0.00364688
0.002538031,0.001162522,-0.0031845959999999996
0.0027746909999999997,0.001949901,-0.0030221270000000003
0.002900975,0.0019422999999999999,-0.0030129059999999997
0.0030803109999999996,0.0024559720000000003,-0.003305373
0.003273578,0.002791521,-0.0038164859999999996
0.003180055,0.002542765,-0.0042031740000000005
0.002820937,0.0024440589999999997,-0.004348374
0.002557077,0.002883887,-0.004900393
0.002275745,0.003067758,-0.005400645999999999
0.002431897,0.00258329,-0.00555843
0.0027490270000000002,0.001841606,-0.0056872680000000005
0.002666928,0.001574116,-0.0053593569999999995
0.002595745,0.002525237,-0.004762347
0.002323332,0.0027723640000000003,-0.00450438
0.001970866,0.002322489,-0.003789784
0.001887558,0.002591354,-0.0031715529999999997
0.002133513,0.003692538,-0.002068281
0.0023303670000000003,0.0034693529999999997,-0.001434775
0.002429042,0.002353496,-0.001240415
0.002664551,0.001029402,-0.0012276330000000001
0.0027560429999999997,-0.0002276422,-0.001997788
0.002555864,-0.0007704878,-0.002095461
0.002079909,0.0004479047,-0.001358877
0.00184635,0.001015718,-0.001327413
0.0009779425,-5.827519e-06,-0.00109798
9.885325999999999e-05,-0.0006324116,-0.001257629
-0.0006051433,-0.001270817,-0.00108771
-0.001579589,-0.001688244,-0.002090653
-0.002178457,0.0007449497999999999,-0.001448928
-0.0024213010000000003,0.00037920449999999996,-0.002591985
-0.0028448090000000002,-0.000715189,-0.002978642
-0.003509263,-0.0001373246,-0.003468611
-0.004610988,0.00119445,-0.0037512220000000002
-0.005287477,0.0012588010000000001,-0.003891035
-0.0059684790000000005,0.0013648739999999999,-0.004107168
-0.006490779,0.001365591,-0.004716255999999999
-0.006966133,0.000934664,-0.005113248
-0.007284366,0.0006330758,-0.005069435
-0.007832130999999999,7.961527e-05,-0.005123212
-0.008145774,-0.0005968828,-0.005035548
-0.008405806,-0.0005422772,-0.0045408770000000005
-0.008268164,-0.0003556397,-0.004596124
-0.008166231,-0.00130323,-0.004567455
-0.008456696999999999,-0.0014995120000000002,-0.004366523
-0.008391830999999999,-0.001111313,-0.004367925
-0.008500194,-0.0014990370000000002,-0.003956135
-0.008155474000000001,-0.0017652020000000002,-0.00378641
-0.007839277,-0.002035878,-0.0031826790000000003
-0.007189086999999999,-0.002461697,-0.0025539079999999997
-0.007042972,-0.003153519,-0.001985378
-0.00651458,-0.003333516,-0.001410727
-0.005861444,-0.0031859659999999997,2.3006e-06
-0.004563105,-0.00271268,0.00116674
-0.0040709579999999995,-0.0027455070000000003,0.00225507
-0.003570155,-0.003211781,0.0031390579999999997
-0.00268355,-0.0035075759999999997,0.003699739
-0.001600251,-0.003117591,0.004414288
-0.0013468339999999999,-0.003055482,0.004614969
-0.0009092528999999999,-0.0033562590000000003,0.004676832
-0.000545461,-0.003984682,0.004677467
-5.156733e-06,-0.004269937,0.004680538
0.00043709440000000004,-0.004520377,0.004741117
0.0009227599000000001,-0.004441859,0.005007935
0.001198755,-0.004318492,0.005131366
0.001698742,-0.00413445,0.005265092
0.0021881920000000003,-0.003649502,0.0054040780000000005
0.00238735,-0.0017889870000000001,0.006094233
0.002719896,-0.000961145,0.005941057
0.0030479440000000003,-0.00151739,0.006030209
0.003430728,-0.001023651,0.006213876
0.004227262,0.0005092495,0.006251919
0.004726883,0.0006682319999999999,0.0063901340000000004
0.005672805,0.000681058,0.006507368
0.006326613000000001,0.0004170961,0.006321963000000001
0.007320528000000001,-0.0007995425,0.0060276240000000005
0.007911696999999999,-0.001260688,0.005715606
0.008763103000000001,-0.001119957,0.005522039
0.009483657,-0.001480727,0.004849348
0.01060163,-0.001828275,0.003889906
0.01113323,-0.0017619839999999999,0.003466845
0.0114242,-0.0020919660000000002,0.003178103
0.01193043,-0.0014373570000000002,0.0033340920000000003
0.01410808,0.0006489732,0.003388425
0.01570084,0.002271252,0.002879995
0.01681987,0.003728757,0.001477249
0.01550313,0.0038896029999999997,0.0007195356
0.01387242,0.00449041,-0.0001054234
0.01281318,0.00477565,-9.414273999999999e-05
0.0119306,0.0036489490000000003,8.723511999999998e-05
0.01112027,0.002845551,0.0002518762
0.009818976,0.001831546,0.0009275929
0.008872057,0.001172495,0.001211837
0.007092256,-0.0005505158000000001,0.0009471611
0.0057854809999999994,-0.0017903110000000002,0.0002149194
0.004311274,-0.002391395,-0.000643431
0.0035912979999999997,-0.0026962929999999998,-0.001171667
