Velo_x,Velo_y,Velo_z
-7.262414000000001e-05,-0.001541845,3.155284e-05
0.0003673285,-0.00022795889999999998,0.000500006
0.00044610900000000003,-0.0004990257,0.00042321449999999994
0.0003088228,-0.0011471769999999999,0.0004996013
0.0005002171,-0.001346357,0.00036698190000000004
0.0005187979,-0.0014037020000000002,0.0001795054
0.0008685263,-0.001553841,4.48249e-05
0.0012107889999999999,-0.0014333339999999999,0.0001220704
0.0014205079999999998,-0.001323445,-7.442915e-05
0.001599059,-0.0009931782,-0.0001667064
0.0015959589999999999,-0.0008601059,-2.850557e-05
0.0016902039999999998,-0.0009752669999999999,-1.318171e-05
0.0017409860000000001,-0.0009206711999999999,6.871653000000001e-05
0.0013799779999999998,-0.0007155303,0.0002087189
0.0009069386,-0.0005687482,0.0004271403
0.0005198280000000001,-0.0007302338,0.0005544231
0.0002015562,-0.00148943,0.0003196129
-0.0006266082,-0.001577244,0.0002740123
-0.0010698110000000002,-0.00152814,0.00023109419999999998
-0.0015315939999999998,-0.001942125,5.5958230000000004e-05
-0.002035836,-0.002175415,-0.0001199307
-0.0022860289999999998,-0.002175535,-0.0002592133
-0.002780595,-0.0022766089999999998,-0.0005496339
-0.003001839,-0.00270654,-0.0008638991
-0.0027168870000000003,-0.002947736,-0.001254672
-0.002521289,-0.002698926,-0.001631711
-0.002493866,-0.002468147,-0.00194309
-0.0021167029999999997,-0.001607541,-0.002440129
-0.0017396760000000001,-0.00143548,-0.002718177
-0.001309651,-0.001142617,-0.003090595
-0.0009496560000000001,-0.0007189761,-0.003302023
-0.0007710624,-0.00022801900000000001,-0.003255235
-0.0006258189,0.0002345316,-0.0032269679999999998
-0.0005753101,3.194995e-05,-0.002627431
-0.00035080690000000004,-2.4315320000000002e-05,-0.002423706
-4.373951e-05,-0.0003687666,-0.00149213
0.00019470799999999998,-0.0007708611,-0.0007396221
9.755159e-05,-0.001215964,-6.896544e-05
0.00034235870000000004,-0.001453429,0.00038333370000000005
0.0004905779,-0.001689389,0.0010716410000000001
0.0004653267,-0.002066762,0.001124136
0.00019166799999999998,-0.002168723,0.001077023
-0.00017759029999999998,-0.001927465,0.0009093644
-0.0003305209,-0.002124084,0.0006671938
-0.0007153231,-0.001990944,0.00046501459999999996
-0.0008962805999999999,-0.001988841,0.0004372576
-0.001287172,-0.0019733479999999998,0.0002909899
-0.001488231,-0.002690343,0.0003644253
-0.0014231439999999999,-0.0029387040000000003,0.0002678094
-0.001073369,-0.003331947,0.0005026921
-0.001105603,-0.0033834290000000003,0.0007604307000000001
-0.0008834894,-0.0036017420000000002,0.001137402
-0.0006990817,-0.0033210979999999998,0.0018040970000000002
-0.0002701714,-0.0026341090000000004,0.002387561
0.000192014,-0.001397275,0.0028143820000000003
0.0005070214,0.00017297099999999998,0.0034447490000000004
0.0009306516,0.001028639,0.0036286440000000003
0.0014379629999999998,0.0013510310000000002,0.0035566340000000004
0.0021109460000000003,0.001665695,0.0034116470000000003
0.0021999479999999997,0.002737859,0.0034953429999999997
0.00231498,0.002571621,0.00306331
0.002623755,0.001621273,0.002246919
0.003051652,0.0001438175,0.0015379089999999998
0.0035313809999999997,-0.0005350301000000001,0.0009559277
0.003199369,0.0007878066,0.0016686420000000001
0.0030292759999999996,0.0038880790000000004,0.0027816190000000004
0.003157155,0.0060831309999999994,0.003148567
0.003354409,0.00323633,0.001490918
0.003132207,0.002261168,0.0008086074000000001
0.002591281,0.003467241,0.001275841
0.002611016,0.0042590679999999995,0.00182629
0.002603063,0.004449171,0.002300968
0.002295361,0.003795857,0.0024122970000000003
0.001685316,0.0032092859999999996,0.002355831
0.0009350555,0.002299785,0.002242671
-0.00016195520000000002,0.0008410035000000001,0.00201804
-0.0003800219,-0.0001289315,0.001873625
-0.0006255843,-0.001450141,0.0018315360000000001
-0.0009158666000000001,-0.002553541,0.001777179
-0.001794525,-0.00414236,0.00155019
-0.002292834,-0.004589297,0.0013049910000000001
-0.0024603999999999997,-0.00447289,0.0015600170000000001
-0.002490481,-0.0036627990000000004,0.001507662
-0.002903287,-0.002619025,0.0015113129999999998
-0.003076321,-0.00227497,0.001387346
-0.002963055,-0.001290463,0.001083381
-0.002872203,-0.0002054697,0.001129486
-0.002613975,-8.983538000000001e-05,0.0009187865
-0.002607963,-8.663628000000001e-05,0.0006731025
-0.002676532,-0.000434624,0.0004967467
-0.00269287,-0.0006594807000000001,9.518559e-05
-0.002549281,-0.001002855,-0.0001840403
-0.002248691,-0.001483824,-0.0004219105
-0.002197492,-0.001761147,-0.0005348742
-0.002149636,-0.001676235,-0.0008684039999999999
-0.00201211,-0.001702994,-0.001081651
-0.0015986470000000001,-0.001680639,-0.001306632
-0.001623428,-0.0013350789999999999,-0.0013835000000000002
-0.0013721529999999999,-0.00123154,-0.0014461370000000001
-0.0009550362,-0.0005633181,-0.0015854839999999999
-0.0004988997,-0.0005457139,-0.0016701
-7.769151000000001e-06,-0.0006110508,-0.0019286179999999998
0.0002791865,-0.0005652275,-0.0020668
0.0006311159,-0.0006047618,-0.001920764
0.001259084,-0.0006732455,-0.001897776
0.001696631,-0.001257427,-0.001789716
0.0019150089999999999,-0.0016581979999999998,-0.001802825
0.002342435,-0.002294018,-0.001979837
0.002933983,-0.002366855,-0.002041635
0.003641738,-0.001967682,-0.00194992
0.0038946420000000002,-0.0016356370000000001,-0.001878174
0.004100792,-0.0013944220000000002,-0.001823063
0.004131323,-0.001026225,-0.00163583
0.004212144,-0.0005359858000000001,-0.001367765
0.004238884,-0.0002456549,-0.001283438
0.004411465,-0.00043501120000000003,-0.00125776
0.0044007609999999996,-0.0007755074000000001,-0.0013659
0.00427642,-0.0013881689999999999,-0.001640076
0.004231981,-0.001453598,-0.0017565360000000002
0.004220764,-0.001646981,-0.001644756
0.0042242270000000005,-0.001659006,-0.001541668
0.004002218,-0.001604288,-0.001357889
0.003860159,-0.001527384,-0.001261528
0.0035047859999999998,-0.001182935,-0.001003099
0.0033570320000000002,-0.0009132421,-0.0008109947
0.003140103,-0.001025295,-0.0006216131
0.0027027929999999998,-0.0011120610000000001,-0.00045459989999999996
0.002103506,-0.001239532,-0.0002508425
0.001609207,-0.001199738,-9.349576e-05
0.001000654,-0.0013624820000000001,-0.0001573258
0.0005854234,-0.0018406520000000001,-0.00033013949999999997
-0.0004445417,-0.002084514,-0.0003855268
-0.001057458,-0.0021576160000000002,-0.00033052449999999996
-0.001826145,-0.0022514460000000003,-0.0004440057
-0.001958651,-0.002385556,-0.0005766151
-0.002531344,-0.002504174,-0.0007484424
-0.0029134509999999996,-0.003022794,-0.0010311139999999999
-0.003264168,-0.0033243390000000004,-0.0013305489999999999
-0.0031977259999999997,-0.003057615,-0.00132769
-0.0031242390000000004,-0.002674401,-0.001291643
-0.0030912459999999998,-0.002432015,-0.001234114
-0.0031592409999999997,-0.001866165,-0.001452015
